,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
149,5,1,7,1,11,4,266,805,35,13,77,10.00
150,5,1,7,1,11,5,356,804,35,13,90,10.00
151,4,1,7,1,12,0,22,829,168,15,-1,
152,5,1,7,1,12,1,22,830,35,14,90,EY20
153,5,1,7,1,12,2,62,830,66,13,93,STARTER
154,5,1,7,1,12,3,134,829,56,14,91,HANDLE
155,4,1,7,1,13,0,15,854,376,25,-1,
156,5,1,7,1,13,1,15,854,44,25,93,70561
157,5,1,7,1,13,2,152,857,7,12,96,2
158,5,1,7,1,13,3,200,856,35,13,84,18.00.
159,5,1,7,1,13,4,267,856,34,13,84,18.00
160,5,1,7,1,13,5,356,856,35,12,85,36.00
161,4,1,7,1,14,0,22,881,105,14,-1,
162,5,1,7,1,14,1,22,881,35,14,83,HD40
163,5,1,7,1,14,2,63,881,15,14,80,1L
164,5,1,7,1,14,3,83,881,44,13,89,COTIN
165,4,1,7,1,15,0,42,904,352,21,-1,
166,5,1,7,1,15,1,42,906,69,19,48,TotalQty:
167,5,1,7,1,15,2,150,905,9,13,66,9
168,5,1,7,1,15,3,342,904,28,13,91,327
169,5,1,7,1,15,4,376,904,18,13,96,00
170,4,1,7,1,16,0,208,943,186,16,-1,
171,5,1,7,1,16,1,208,944,36,15,65,Total
172,5,1,7,1,16,2,249,944,41,14,61,Sales
173,5,1,7,1,16,3,304,946,2,12,88,:
174,5,1,7,1,16,4,320,939,15,28,33,~
175,5,1,7,1,16,5,342,943,52,14,76,327.00
176,4,1,7,1,17,0,226,972,168,16,-1,
177,5,1,7,1,17,1,226,973,65,15,44,Discount.
178,5,1,7,1,17,2,304,976,3,2,43,-
179,5,1,7,1,17,3,362,972,32,14,96,0.00
180,4,1,7,1,18,0,256,1002,138,15,-1,
181,5,1,7,1,18,1,256,1003,35,14,56,Total
182,5,1,7,1,18,2,305,1005,1,3,73,:
183,5,1,7,1,18,3,362,1002,32,14,96,0.00
184,4,1,7,1,19,0,222,1032,172,19,-1,
185,5,1,7,1,19,1,222,1032,68,19,32,Raunding
186,5,1,7,1,19,2,304,1035,3,12,89,:
187,5,1,7,1,19,3,362,1032,32,15,94,0.00
188,2,1,8,0,0,0,49,1063,358,94,-1,
189,3,1,8,1,0,0,201,1063,193,15,-1,
190,4,1,8,1,1,0,201,1063,193,15,-1,
191,5,1,8,1,1,1,201,1064,41,14,83,Total
192,5,1,8,1,1,2,248,1064,44,14,90,Sales
193,5,1,8,1,1,3,304,1066,4,11,49,:
194,5,1,8,1,1,4,343,1063,51,14,94,327.00
195,3,1,8,2,0,0,244,1093,150,15,-1,
196,4,1,8,2,1,0,244,1093,150,15,-1,
197,5,1,8,2,1,1,244,1093,46,15,91,CASH
198,5,1,8,2,1,2,305,1096,3,11,80,:
199,5,1,8,2,1,3,344,1093,50,15,59,327.00
200,3,1,8,3,0,0,229,1115,165,18,-1,
201,4,1,8,3,1,0,229,1115,165,18,-1,
202,5,1,8,3,1,1,229,1116,62,17,92,Change
203,5,1,8,3,1,2,305,1119,3,9,90,:
204,5,1,8,3,1,3,363,1115,31,14,95,0.00
205,3,1,8,4,0,0,49,1141,358,16,-1,
206,4,1,8,4,1,0,49,1141,358,16,-1,
207,5,1,8,4,1,1,49,1144,54,13,45,GOODS
208,5,1,8,4,1,2,109,1144,39,12,92,SOLD
209,5,1,8,4,1,3,152,1144,30,12,92,ARE
210,5,1,8,4,1,4,186,1143,31,13,92,NOT
211,5,1,8,4,1,5,221,1142,99,14,68,"RETURNABLE,"
212,5,1,8,4,1,6,324,1142,48,13,93,THANK
213,5,1,8,4,1,7,376,1141,31,14,62,"YOU,"
