,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
87,2,1,7,0,0,0,2358,3268,313,12,-1,
88,3,1,7,1,0,0,2358,3268,313,12,-1,
89,4,1,7,1,1,0,2358,3268,313,12,-1,
90,5,1,7,1,1,1,2358,3274,72,12,0,m8
91,5,1,7,1,1,2,2475,3259,50,31,0,eet
92,5,1,7,1,1,3,2560,3259,48,31,0,SAS
93,5,1,7,1,1,4,2611,3268,60,8,0,S8
94,2,1,8,0,0,0,1693,3522,1635,1063,-1,
95,3,1,8,1,0,0,1740,3522,1395,188,-1,
96,4,1,8,1,1,0,1862,3522,1270,188,-1,
97,5,1,8,1,1,1,1862,3522,125,188,0,pr
98,5,1,8,1,1,2,2980,3569,152,110,96,10.30
99,3,1,8,2,0,0,1757,3691,1381,109,-1,
100,4,1,8,2,1,0,1806,3691,1332,103,-1,
101,5,1,8,2,1,1,1806,3706,131,86,41,GST
102,5,1,8,2,1,2,1946,3714,206,80,46,@o0%
103,5,1,8,2,1,3,2160,3754,45,42,2,.
104,5,1,8,2,1,4,3016,3691,122,67,96,0.00
105,3,1,8,3,0,0,1693,3700,1446,226,-1,
106,4,1,8,3,1,0,1693,3700,1444,226,-1,
107,5,1,8,3,1,1,1693,3700,655,226,0,Aa.
108,5,1,8,3,1,2,3016,3789,121,115,94,0.00
109,3,1,8,4,0,0,1698,3922,1450,469,-1,
110,4,1,8,4,1,0,1698,3922,1448,120,-1,
111,5,1,8,4,1,1,1698,3984,60,71,0,.
112,5,1,8,4,1,2,1768,3922,399,198,92,TOTAL
113,5,1,8,4,1,3,2187,3848,476,197,85,AMOUNT
114,5,1,8,4,1,4,2723,3844,108,216,2,~
115,5,1,8,4,1,5,2889,3922,257,101,91,10.30
116,4,1,8,4,2,0,1800,4074,1338,92,-1,
117,5,1,8,4,2,1,1800,4064,252,109,0,CASH
118,5,1,8,4,2,2,2983,4074,155,62,96,11.00
119,4,1,8,4,3,0,1793,4162,1355,114,-1,
120,5,1,8,4,3,1,1793,4162,306,114,29,CHANGE
121,5,1,8,4,3,2,2104,4180,143,74,90,AMT
122,5,1,8,4,3,3,2580,4169,16,7,0,]
123,5,1,8,4,3,4,3025,4176,123,63,96,0.70
124,4,1,8,4,4,0,1783,4299,1093,110,-1,
125,5,1,8,4,4,1,1783,4306,176,97,0,ITEM
126,5,1,8,4,4,2,1972,4302,250,107,30,COUNT.:
127,5,1,8,4,4,3,2240,4299,46,85,96,2
128,5,1,8,4,4,4,2587,4312,289,68,0,H
129,3,1,8,5,0,0,1706,4378,1622,203,-1,
130,4,1,8,5,1,0,1706,4378,1622,106,-1,
131,5,1,8,5,1,1,1706,4400,68,78,0,.
132,5,1,8,5,1,2,1777,4403,449,107,60,GSTSummary
133,5,1,8,5,1,3,2534,4378,230,94,70,Amount
134,5,1,8,5,1,4,3220,4390,108,63,92,Tax
135,4,1,8,5,2,0,1748,4484,1574,101,-1,
136,5,1,8,5,2,1,1748,4500,192,81,8,SR
137,5,1,8,5,2,2,2603,4484,148,101,96,10.30
138,5,1,8,5,2,3,3200,4499,122,58,96,0.00
139,2,1,9,0,0,0,1797,4582,1545,138,-1,
140,3,1,9,1,0,0,1797,4582,1545,138,-1,
141,4,1,9,1,1,0,1797,4582,1545,138,-1,
142,5,1,9,1,1,1,1797,4624,185,62,47,Total.
143,5,1,9,1,1,2,2552,4596,84,124,32,1
144,5,1,9,1,1,3,2629,4596,49,80,95,0
145,5,1,9,1,1,4,2686,4594,58,117,68,50
146,5,1,9,1,1,5,3166,4604,176,105,41,0.00
147,5,1,9,1,1,6,3205,4582,135,109,17,).00
148,2,1,10,0,0,0,1850,4662,1334,374,-1,
149,3,1,10,1,0,0,1850,4662,1334,374,-1,
150,4,1,10,1,1,0,1850,4662,1300,234,-1,
151,5,1,10,1,1,1,1850,4825,93,31,0,_
152,5,1,10,1,1,2,1984,4713,367,179,0,[HANCYOU
153,5,1,10,1,1,3,2354,4722,153,96,86,FOR
154,5,1,10,1,1,4,2506,4707,209,107,0,VOUR
155,5,1,10,1,1,5,2743,4662,407,234,56,PRTFONAGE
156,4,1,10,1,2,0,1885,4852,1262,70,-1,
157,5,1,10,1,2,1,1885,4876,4,2,0,|
158,5,1,10,1,2,2,2462,4862,206,60,92,PLEASE
159,5,1,10,1,2,3,2731,4858,201,62,92,COME
160,5,1,10,1,2,4,2949,4824,198,117,87,AGAIN
161,4,1,10,1,3,0,2431,4956,753,80,-1,
162,5,1,10,1,3,1,2431,4932,138,117,86,LIKE
163,5,1,10,1,3,2,2593,4966,85,57,86,US
164,5,1,10,1,3,3,2702,4961,91,62,92,ON
165,5,1,10,1,3,4,2822,4956,362,80,92,FACEBOOK
166,2,1,11,0,0,0,1792,4858,423,430,-1,
167,3,1,11,1,0,0,1792,4858,423,430,-1,
168,4,1,11,1,1,0,1792,4858,423,430,-1,
169,5,1,11,1,1,1,1792,4858,423,430,95, 
