,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
81,5,1,4,1,6,4,697,932,64,27,92,3.18
82,5,1,4,1,6,5,811,931,43,27,90,SR
83,4,1,4,1,7,0,51,979,611,30,-1,
84,5,1,4,1,7,1,51,980,141,29,92,SPONGE
85,5,1,4,1,7,2,204,980,116,28,92,SCRUB
86,5,1,4,1,7,3,330,980,185,28,90,W-PLASTIC
87,5,1,4,1,7,4,527,979,135,29,92,HANDLE
88,4,1,4,1,8,0,53,1032,802,29,-1,
89,5,1,4,1,8,1,53,1033,70,28,95,1604
90,5,1,4,1,8,2,368,1032,10,28,97,1
91,5,1,4,1,8,3,490,1032,81,28,96,10.07
92,5,1,4,1,8,4,681,1032,79,28,92,10.07
93,5,1,4,1,8,5,811,1032,44,27,84,SR
94,4,1,4,1,9,0,51,1080,462,31,-1,
95,5,1,4,1,9,1,51,1082,16,28,96,4
96,5,1,4,1,9,2,82,1081,53,30,42,"1/2"""
97,5,1,4,1,9,3,147,1081,210,29,81,PLASTERING
98,5,1,4,1,9,4,368,1080,145,29,90,TROWEL
99,4,1,4,1,10,0,37,1124,725,40,-1,
100,5,1,4,1,10,1,37,1124,22,4,0,”
101,5,1,4,1,10,2,139,1129,71,29,92,Total
102,5,1,4,1,10,3,221,1129,57,35,90,Qty:
103,5,1,4,1,10,4,363,1128,16,28,96,2
104,5,1,4,1,10,5,682,1128,80,29,71,13.25
105,4,1,4,1,11,0,141,1201,618,35,-1,
106,5,1,4,1,11,1,141,1202,71,27,92,Total
107,5,1,4,1,11,2,223,1202,81,26,92,Sales
108,5,1,4,1,11,3,316,1201,149,35,91,(Excluding
109,5,1,4,1,11,4,476,1201,79,34,73,GST)
110,5,1,4,1,11,5,582,1207,4,20,92,:
111,5,1,4,1,11,6,680,1201,79,27,96,12.50
112,4,1,4,1,12,0,427,1254,333,28,-1,
113,5,1,4,1,12,1,427,1254,128,28,91,Discount
114,5,1,4,1,12,2,582,1260,5,21,89,:
115,5,1,4,1,12,3,696,1255,64,26,95,0.00
116,4,1,4,1,13,0,406,1307,354,27,-1,
117,5,1,4,1,13,1,406,1307,71,27,92,Total
118,5,1,4,1,13,2,489,1308,66,26,90,GST
119,5,1,4,1,13,3,583,1329,4,4,92,.
120,5,1,4,1,13,4,697,1308,63,25,84,0.75
121,4,1,4,1,14,0,418,1362,342,35,-1,
122,5,1,4,1,14,1,418,1362,136,35,92,Rounding
123,5,1,4,1,14,2,584,1371,3,20,86,:
124,5,1,4,1,14,3,697,1362,63,28,96,0.00
125,4,1,4,1,15,0,75,1424,685,34,-1,
126,5,1,4,1,15,1,75,1425,80,28,92,Total
127,5,1,4,1,15,2,168,1425,86,27,92,Sales
128,5,1,4,1,15,3,266,1424,158,34,91,(Inclusive
129,5,1,4,1,15,4,436,1424,31,28,89,of
130,5,1,4,1,15,5,478,1424,79,34,91,GST)
131,5,1,4,1,15,6,583,1433,5,19,93,:
132,5,1,4,1,15,7,679,1424,81,27,95,13.25
133,4,1,4,1,16,0,461,1479,298,29,-1,
134,5,1,4,1,16,1,461,1481,93,27,91,CASH
135,5,1,4,1,16,2,582,1489,6,18,84,:
136,5,1,4,1,16,3,678,1479,81,27,92,13.25
137,4,1,4,1,17,0,432,1530,328,35,-1,
138,5,1,4,1,17,1,432,1531,125,34,92,Change
139,5,1,4,1,17,2,583,1539,5,20,92,:
140,5,1,4,1,17,3,697,1530,63,28,96,0.00
141,2,1,5,0,0,0,93,1617,748,121,-1,
142,3,1,5,1,0,0,93,1617,748,121,-1,
143,4,1,5,1,1,0,93,1617,748,121,-1,
144,5,1,5,1,1,1,93,1674,12,64,95, 
145,5,1,5,1,1,2,384,1617,457,57,95,   
146,2,1,6,0,0,0,112,1625,272,31,-1,
147,3,1,6,1,0,0,112,1625,272,31,-1,
148,4,1,6,1,1,0,112,1625,272,31,-1,
149,5,1,6,1,1,1,112,1626,72,30,93,GST
150,5,1,6,1,1,2,197,1625,187,31,91,SUMMARY
151,2,1,7,0,0,0,119,1689,703,71,-1,
152,3,1,7,1,0,0,119,1689,703,71,-1,
153,4,1,7,1,1,0,119,1689,703,34,-1,
154,5,1,7,1,1,1,119,1690,151,32,53,TaxCode
155,5,1,7,1,1,2,355,1690,28,32,78,%
156,5,1,7,1,1,3,465,1689,151,34,79,Amt(RM)
157,5,1,7,1,1,4,677,1689,145,34,56,ITax(RM)
158,4,1,7,1,2,0,122,1730,699,30,-1,
159,5,1,7,1,2,1,122,1731,48,29,93,SR
160,5,1,7,1,2,2,362,1731,18,28,94,6
161,5,1,7,1,2,3,526,1730,88,30,96,12.50
162,5,1,7,1,2,4,751,1730,70,29,96,0.75
163,2,1,8,0,0,0,303,1792,311,28,-1,
164,3,1,8,1,0,0,303,1792,311,28,-1,
165,4,1,8,1,1,0,303,1792,311,28,-1,
166,5,1,8,1,1,1,303,1792,83,28,90,Total
167,5,1,8,1,1,2,402,1798,5,21,92,:
168,5,1,8,1,1,3,525,1792,89,28,96,12.50
169,2,1,9,0,0,0,92,1617,785,232,-1,
170,3,1,9,1,0,0,92,1617,785,232,-1,
171,4,1,9,1,1,0,93,1617,784,121,-1,
172,5,1,9,1,1,1,93,1617,19,57,95,  
173,5,1,9,1,1,2,828,1674,49,64,95, 
174,4,1,9,1,2,0,92,1738,785,111,-1,
175,5,1,9,1,2,1,92,1738,755,111,95,   
176,5,1,9,1,2,2,407,1738,470,96,95,   
177,2,1,10,0,0,0,105,1888,721,29,-1,
178,3,1,10,1,0,0,105,1888,721,29,-1,
179,4,1,10,1,1,0,105,1888,721,29,-1,
180,5,1,10,1,1,1,105,1890,108,25,91,GOODS
181,5,1,10,1,1,2,224,1890,77,24,92,SOLD
182,5,1,10,1,1,3,312,1889,57,26,92,ARE
183,5,1,10,1,1,4,380,1889,59,26,91,NOT
184,5,1,10,1,1,5,450,1888,194,29,92,"RETURNABLE,"
185,5,1,10,1,1,6,654,1888,94,27,92,THANK
186,5,1,10,1,1,7,757,1888,69,26,92,YOU.
187,2,1,11,0,0,0,315,1963,143,7,-1,
188,3,1,11,1,0,0,315,1963,143,7,-1,
189,4,1,11,1,1,0,315,1963,143,7,-1,
190,5,1,11,1,1,1,315,1963,143,7,95, 
191,2,1,12,0,0,0,932,335,3,1635,-1,
192,3,1,12,1,0,0,932,335,3,1635,-1,
193,4,1,12,1,1,0,932,335,3,1635,-1,
194,5,1,12,1,1,1,932,335,3,1635,95, 
