,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
173,3,1,9,1,0,0,240,889,292,46,-1,
174,4,1,9,1,1,0,240,889,292,46,-1,
175,5,1,9,1,1,1,240,889,56,33,62,Total
176,5,1,9,1,1,2,311,890,89,40,49,Payable:
177,5,1,9,1,1,3,425,891,107,44,64,_53.14
178,2,1,10,0,0,0,30,954,578,212,-1,
179,3,1,10,1,0,0,30,954,586,212,-1,
180,4,1,10,1,1,0,33,954,88,16,-1,
181,5,1,10,1,1,1,33,954,88,16,4,E.8.C.E.
182,4,1,10,1,2,0,33,976,525,22,-1,
183,5,1,10,1,2,1,33,976,92,18,91,Received
184,5,1,10,1,2,2,138,977,58,17,92,above
185,5,1,10,1,2,3,209,978,57,19,90,goods
186,5,1,10,1,2,4,282,983,20,12,49,in
187,5,1,10,1,2,5,315,980,46,18,40,good
188,5,1,10,1,2,6,374,978,58,17,91,order
189,5,1,10,1,2,7,446,978,112,18,91,condition.
190,4,1,10,1,3,0,32,1000,457,22,-1,
191,5,1,10,1,3,1,32,1000,34,17,92,The
192,5,1,10,1,3,2,79,1002,105,18,84,recipient
193,5,1,10,1,3,3,197,1001,23,17,93,of
194,5,1,10,1,3,4,232,1001,116,17,90,Gardenia’s
195,5,1,10,1,3,5,362,1003,92,19,90,products
196,5,1,10,1,3,6,470,1002,19,17,93,is
197,4,1,10,1,4,0,32,1023,528,22,-1,
198,5,1,10,1,4,1,32,1023,93,20,92,required
199,5,1,10,1,4,2,138,1027,22,13,93,to
200,5,1,10,1,4,3,172,1025,48,16,92,make
201,5,1,10,1,4,4,232,1029,106,16,91,necessary
202,5,1,10,1,4,5,351,1024,127,21,88,adjustments
203,5,1,10,1,4,6,492,1028,23,14,92,to
204,5,1,10,1,4,7,528,1025,32,17,93,its
205,4,1,10,1,5,0,34,1047,433,20,-1,
206,5,1,10,1,5,1,34,1049,55,18,76,input
207,5,1,10,1,5,2,103,1048,33,15,91,tax
208,5,1,10,1,5,3,150,1047,79,20,90,"claims,"
209,5,1,10,1,5,4,244,1052,23,12,16,an
210,5,1,10,1,5,5,282,1048,32,17,92,the
211,5,1,10,1,5,6,327,1048,58,16,92,basic
212,5,1,10,1,5,7,398,1048,24,17,91,of
213,5,1,10,1,5,8,433,1048,34,18,91,the
214,4,1,10,1,6,0,32,1060,458,50,-1,
215,5,1,10,1,6,1,32,1069,127,20,88,adjustments
216,5,1,10,1,6,2,173,1060,59,28,5,shovn
217,5,1,10,1,6,3,246,1075,21,13,37,in
218,5,1,10,1,6,4,281,1066,43,44,88,this
219,5,1,10,1,6,5,342,1072,31,16,31,Tax
220,5,1,10,1,6,6,387,1072,80,17,91,Invoice
221,5,1,10,1,6,7,480,1072,10,16,91,/
222,4,1,10,1,7,0,30,1093,178,22,-1,
223,5,1,10,1,7,1,30,1093,178,22,49,Adjustinent_Note
224,4,1,10,1,8,0,197,1097,236,42,-1,
225,5,1,10,1,8,1,197,1115,82,23,90,CUSTO
226,5,1,10,1,8,2,263,1097,80,42,0,ORER
227,5,1,10,1,8,3,345,1120,13,27,33,$S
228,5,1,10,1,8,4,366,1120,67,19,91,COPY
229,4,1,10,1,9,0,172,1112,436,54,-1,
230,5,1,10,1,9,1,172,1159,46,7,34,....
231,5,1,10,1,9,2,223,1155,12,11,35,2
232,5,1,10,1,9,3,347,1143,59,23,0,p.AE
233,5,1,10,1,9,4,406,1139,34,27,26,3K”
234,5,1,10,1,9,5,436,1112,172,54,0,C——
235,2,1,11,0,0,0,275,1158,40,8,-1,
236,3,1,11,1,0,0,275,1158,40,8,-1,
237,4,1,11,1,1,0,275,1158,40,8,-1,
238,5,1,11,1,1,1,275,1158,40,8,95, 
