,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
99,5,1,6,1,15,1,378,737,12,9,0,₹
100,5,1,6,1,15,2,537,738,15,11,7,4
101,5,1,6,1,15,3,640,739,19,8,0,PA
102,4,1,6,1,16,0,426,764,149,11,-1,
103,5,1,6,1,16,1,426,764,54,11,30,GSTREG
104,5,1,6,1,16,2,485,764,90,11,24,#000856195584
105,2,1,7,0,0,0,399,779,203,89,-1,
106,3,1,7,1,0,0,399,779,203,89,-1,
107,4,1,7,1,1,0,399,779,203,16,-1,
108,5,1,7,1,1,1,399,779,68,13,0,BARWANG
109,5,1,7,1,1,2,471,782,94,13,30,RICE@PERMAS
110,5,1,7,1,1,3,570,782,32,12,90,JAYA
111,4,1,7,1,2,0,433,798,135,15,-1,
112,5,1,7,1,2,1,433,799,32,14,0,{Price
113,5,1,7,1,2,2,469,798,47,13,6,InclusNe
114,5,1,7,1,2,3,520,800,48,13,0,O1@ST)
115,4,1,7,1,3,0,425,817,149,15,-1,
116,5,1,7,1,3,1,425,817,36,11,63,Thank
117,5,1,7,1,3,2,464,817,33,11,0,You&
118,5,1,7,1,3,3,502,818,32,10,79,Gome
119,5,1,7,1,3,4,538,818,36,14,40,Againl
120,4,1,7,1,4,0,408,835,183,11,-1,
121,5,1,7,1,4,1,408,835,22,11,43,Like
122,5,1,7,1,4,2,434,835,20,11,62,and
123,5,1,7,1,4,3,458,835,36,11,32,Folld
124,5,1,7,1,4,4,497,835,14,11,88,Us
125,5,1,7,1,4,5,514,835,15,11,57,oh
126,5,1,7,1,4,6,533,836,58,10,0,Fecebook!
127,4,1,7,1,5,0,418,852,163,16,-1,
128,5,1,7,1,5,1,418,852,163,16,6,Facehookcon/BarVangRice
