,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
131,5,1,4,3,9,1,109,1575,68,33,93,CASH
132,5,1,4,3,9,2,203,1584,5,24,90,:
133,5,1,4,3,9,3,728,1578,86,32,64,42.40
134,4,1,4,3,10,0,109,1663,702,37,-1,
135,5,1,4,3,10,1,109,1663,51,31,92,GST
136,5,1,4,3,10,2,180,1664,121,35,92,Summary
137,5,1,4,3,10,3,462,1664,172,36,0,Amount(RM)
138,5,1,4,3,10,4,693,1665,118,35,90,Tax(RM)
139,4,1,4,3,11,0,109,1705,705,37,-1,
140,5,1,4,3,11,1,109,1706,33,31,90,SR
141,5,1,4,3,11,2,289,1705,30,37,73,(@
142,5,1,4,3,11,3,339,1707,47,35,93,6%)
143,5,1,4,3,11,4,551,1708,86,31,96,40.00
144,5,1,4,3,11,5,745,1709,69,32,96,2.40
145,2,1,5,0,0,0,286,1837,332,112,-1,
146,3,1,5,1,0,0,286,1837,332,112,-1,
147,4,1,5,1,1,0,286,1837,332,34,-1,
148,5,1,5,1,1,1,286,1841,68,24,0,*#¥%
149,5,1,5,1,1,2,374,1837,86,33,92,Thank
150,5,1,5,1,1,3,480,1839,51,32,91,You
151,5,1,5,1,1,4,550,1842,68,24,6,**#*
152,4,1,5,1,2,0,321,1881,297,38,-1,
153,5,1,5,1,2,1,321,1881,105,32,92,Please
154,5,1,5,1,2,2,445,1883,68,32,91,Come
155,5,1,5,1,2,3,533,1883,85,36,92,Again
156,4,1,5,1,3,0,452,1931,23,18,-1,
157,5,1,5,1,3,1,452,1931,23,18,0,J°N
158,2,1,6,0,0,0,0,1947,719,2,-1,
159,3,1,6,1,0,0,0,1947,719,2,-1,
160,4,1,6,1,1,0,0,1947,719,2,-1,
161,5,1,6,1,1,1,0,1947,719,2,95, 
162,2,1,7,0,0,0,934,214,2,1593,-1,
163,3,1,7,1,0,0,934,214,2,1593,-1,
164,4,1,7,1,1,0,934,214,2,1593,-1,
165,5,1,7,1,1,1,934,214,2,1593,95, 
