,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
43,3,1,5,1,0,0,387,196,128,85,-1,
44,4,1,5,1,1,0,387,196,128,85,-1,
45,5,1,5,1,1,1,387,196,128,85,95, 
46,2,1,6,0,0,0,97,543,505,74,-1,
47,3,1,6,1,0,0,97,543,505,74,-1,
48,4,1,6,1,1,0,99,543,503,42,-1,
49,5,1,6,1,1,1,99,545,160,40,64,20/03/2018
50,5,1,6,1,1,2,277,545,100,40,1,7.0705
51,5,1,6,1,1,3,386,544,66,41,0,RGPT
52,5,1,6,1,1,4,465,543,137,39,24,0.18252
53,4,1,6,1,2,0,97,585,312,32,-1,
54,5,1,6,1,2,1,97,586,95,33,66,REG:01
55,5,1,6,1,2,2,213,585,196,32,65,CSH:00000008
56,2,1,7,0,0,0,101,651,254,74,-1,
57,3,1,7,1,0,0,101,651,254,72,-1,
58,4,1,7,1,1,0,101,651,254,48,-1,
59,5,1,7,1,1,1,101,651,212,48,63,"4997642045475,"
60,5,1,7,1,1,2,347,686,8,3,69,.
61,4,1,7,1,2,0,104,691,136,34,-1,
62,5,1,7,1,2,1,104,686,136,40,38,Plastic_$
63,2,1,8,0,0,0,104,692,270,111,-1,
64,3,1,8,1,0,0,104,692,270,111,-1,
65,4,1,8,1,1,0,192,692,182,42,-1,
66,5,1,8,1,1,1,192,692,182,42,95, 
67,4,1,8,1,2,0,104,734,270,69,-1,
68,5,1,8,1,2,1,104,734,270,69,95,  
69,2,1,9,0,0,0,104,720,514,167,-1,
70,3,1,9,1,0,0,104,720,514,145,-1,
71,4,1,9,1,1,0,144,720,474,75,-1,
72,5,1,9,1,1,1,144,763,21,32,75,;
73,5,1,9,1,1,2,484,721,85,37,65,1.70
74,5,1,9,1,1,3,577,720,41,39,70,SR
75,4,1,9,1,2,0,104,763,287,72,-1,
76,5,1,9,1,2,1,104,763,58,69,0,Ha
77,5,1,9,1,2,2,228,773,84,57,27,fotks
78,5,1,9,1,2,3,320,797,71,38,0,₹PES
79,4,1,9,1,3,0,214,826,399,61,-1,
80,5,1,9,1,3,1,213,822,99,55,63,5.901%
81,5,1,9,1,3,2,341,833,21,32,44,3
82,5,1,9,1,3,3,459,875,16,3,93,_
83,5,1,9,1,3,4,486,827,41,51,35,10.70
84,5,1,9,1,3,5,531,827,81,50,32,$R
85,5,1,9,1,3,6,576,826,37,61,28,SR
86,2,1,10,0,0,0,102,871,499,68,-1,
87,3,1,10,1,0,0,102,871,499,68,-1,
88,4,1,10,1,1,0,102,871,499,68,-1,
89,5,1,10,1,1,1,102,871,499,68,95,       
90,2,1,11,0,0,0,100,876,491,203,-1,
91,3,1,11,1,0,0,100,876,491,194,-1,
92,4,1,11,1,1,0,100,876,491,61,-1,
93,5,1,11,1,1,1,100,876,62,61,0,§b
94,5,1,11,1,1,2,136,876,107,60,0,BidiAl
95,5,1,11,1,1,3,260,889,76,47,0,(ENGL
96,5,1,11,1,1,4,363,877,76,59,41,65)
97,5,1,11,1,1,5,564,880,27,53,84,0
98,4,1,11,1,2,0,103,969,483,101,-1,
99,5,1,11,1,2,1,103,969,108,72,2,W
100,5,1,11,1,2,2,542,969,44,90,0,4
101,4,1,11,1,3,0,146,1033,437,46,-1,
102,5,1,11,1,3,1,146,1033,89,46,55,(GASHI
103,5,1,11,1,3,2,497,1033,86,36,4,50100)
104,2,1,12,0,0,0,145,1099,440,77,-1,
105,3,1,12,1,0,0,145,1099,440,77,-1,
106,4,1,12,1,1,0,145,1099,440,77,-1,
107,5,1,12,1,1,1,145,1099,116,77,19,(CHANGE
108,5,1,12,1,1,2,499,1102,86,65,0,[]
109,2,1,13,0,0,0,101,1330,516,103,-1,
110,3,1,13,1,0,0,101,1330,516,103,-1,
111,4,1,13,1,1,0,101,1330,516,103,-1,
112,5,1,13,1,1,1,101,1330,516,103,95, 
113,2,1,14,0,0,0,89,1402,255,85,-1,
114,3,1,14,1,0,0,89,1402,255,85,-1,
115,4,1,14,1,1,0,89,1402,255,85,-1,
116,5,1,14,1,1,1,89,1435,53,52,26,G5
117,5,1,14,1,1,2,154,1439,61,39,33,(®:
118,5,1,14,1,1,3,260,1402,84,76,0,.
