,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
77,5,1,10,1,1,1,536,799,108,122,95,  
78,2,1,11,0,0,0,224,876,244,48,-1,
79,3,1,11,1,0,0,224,876,244,48,-1,
80,4,1,11,1,1,0,224,876,244,48,-1,
81,5,1,11,1,1,1,224,876,92,48,26,₹heo
82,5,1,11,1,1,2,370,890,98,34,39,RitoA
83,2,1,12,0,0,0,154,943,497,102,-1,
84,3,1,12,1,0,0,154,943,497,97,-1,
85,4,1,12,1,1,0,154,943,485,50,-1,
86,5,1,12,1,1,1,154,962,81,31,0,gogt
87,5,1,12,1,1,2,320,943,177,44,31,(4-118
88,5,1,12,1,1,3,542,953,97,33,0,₹oT
89,4,1,12,1,2,0,169,978,482,67,-1,
90,5,1,12,1,2,1,169,997,8,7,27,3
91,5,1,12,1,2,2,394,978,71,45,2,oor%
92,5,1,12,1,2,3,542,987,109,58,0,ROZ
93,2,1,13,0,0,0,514,1040,118,10,-1,
94,3,1,13,1,0,0,514,1040,118,10,-1,
95,4,1,13,1,1,0,514,1040,118,10,-1,
96,5,1,13,1,1,1,514,1040,118,10,95, 
97,2,1,14,0,0,0,126,1050,257,66,-1,
98,3,1,14,1,0,0,126,1050,257,66,-1,
99,4,1,14,1,1,0,126,1050,257,66,-1,
100,5,1,14,1,1,1,126,1050,257,66,95,  
101,2,1,15,0,0,0,129,1032,509,135,-1,
102,3,1,15,1,0,0,129,1032,509,126,-1,
103,4,1,15,1,1,0,137,1032,494,57,-1,
104,5,1,15,1,1,1,137,1084,1,3,0,.
105,5,1,15,1,1,2,353,1076,40,13,25,21.
106,5,1,15,1,1,3,501,1032,71,50,0,₹.
107,5,1,15,1,1,4,572,1050,59,28,66,00
108,4,1,15,1,2,0,129,1064,505,80,-1,
109,5,1,15,1,2,1,129,1111,1,13,0,;
110,5,1,15,1,2,2,234,1092,30,30,0,cl
111,5,1,15,1,2,3,339,1066,35,32,3,“
112,5,1,15,1,2,4,396,1064,55,36,69,22
113,5,1,15,1,2,5,501,1073,72,71,0,IR¥4:
114,5,1,15,1,2,6,579,1079,55,33,32,©0
115,4,1,15,1,3,0,144,1104,494,63,-1,
116,5,1,15,1,3,1,144,1104,185,63,13,Charee
117,5,1,15,1,3,2,508,1102,65,62,21,R40.
118,5,1,15,1,3,3,579,1109,55,38,78,010
119,2,1,16,0,0,0,106,578,40,603,-1,
120,3,1,16,1,0,0,106,578,40,603,-1,
121,4,1,16,1,1,0,106,578,40,603,-1,
122,5,1,16,1,1,1,106,578,40,603,95, 
123,2,1,17,0,0,0,294,1123,244,93,-1,
124,3,1,17,1,0,0,294,1123,244,91,-1,
125,4,1,17,1,1,0,294,1123,244,64,-1,
126,5,1,17,1,1,1,294,1157,135,30,11,Tnelysive
127,5,1,17,1,1,2,431,1151,35,28,11,6%
128,5,1,17,1,1,3,480,1123,58,61,0,.
129,4,1,17,1,2,0,350,1185,137,31,-1,
130,5,1,17,1,2,1,350,1181,74,35,0,fark
131,5,1,17,1,2,2,437,1185,50,32,22,You:
