,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
163,4,1,8,1,2,0,67,1587,482,34,-1,
164,5,1,8,1,2,1,67,1587,147,32,90,OPERATOR
165,5,1,8,1,2,2,235,1588,55,31,92,SLC
166,5,1,8,1,2,3,310,1601,17,7,92,-
167,5,1,8,1,2,4,347,1589,92,32,92,EALIL
168,5,1,8,1,2,5,460,1589,89,32,92,ARASI
169,2,1,9,0,0,0,176,1688,506,136,-1,
170,3,1,9,1,0,0,176,1688,506,136,-1,
171,4,1,9,1,1,0,176,1688,506,36,-1,
172,5,1,9,1,1,1,176,1688,149,33,92,EXCHANGE
173,5,1,9,1,1,2,345,1690,54,31,92,ARE
174,5,1,9,1,1,3,419,1689,130,33,74,ALLOWED
175,5,1,9,1,1,4,569,1691,113,33,92,WITHIN
176,4,1,9,1,2,0,252,1740,350,34,-1,
177,5,1,9,1,2,1,252,1740,17,31,89,3
178,5,1,9,1,2,2,290,1740,56,31,92,DAY
179,5,1,9,1,2,3,366,1740,73,32,31,YITH
180,5,1,9,1,2,4,459,1741,143,33,61,RECEIPT.
181,4,1,9,1,3,0,213,1790,445,34,-1,
182,5,1,9,1,3,1,213,1790,149,31,86,STRICTLY
183,5,1,9,1,3,2,382,1790,35,32,90,NO
184,5,1,9,1,3,3,438,1790,73,32,78,CASH
185,5,1,9,1,3,4,531,1791,127,33,91,REFUND.
186,2,1,10,0,0,0,774,1880,114,81,-1,
187,3,1,10,1,0,0,774,1880,114,81,-1,
188,4,1,10,1,1,0,774,1880,114,81,-1,
189,5,1,10,1,1,1,774,1880,114,81,33,”
190,2,1,11,0,0,0,743,0,145,23,-1,
191,3,1,11,1,0,0,743,0,145,23,-1,
192,4,1,11,1,1,0,743,0,145,23,-1,
193,5,1,11,1,1,1,784,0,104,23,19,"""T7"
194,5,1,11,1,1,2,865,0,23,27,12,₹
195,2,1,12,0,0,0,877,23,11,1857,-1,
196,3,1,12,1,0,0,877,23,11,1857,-1,
197,4,1,12,1,1,0,877,23,11,1857,-1,
198,5,1,12,1,1,1,877,23,11,1857,95, 
