,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
125,5,1,7,1,1,3,299,609,101,46,81,supplies:
126,5,1,7,1,1,4,431,605,9,54,49,~
127,5,1,7,1,1,5,452,611,57,31,49,30.03
128,2,1,8,0,0,0,27,652,549,71,-1,
129,3,1,8,1,0,0,27,652,549,71,-1,
130,4,1,8,1,1,0,28,652,481,31,-1,
131,5,1,8,1,1,1,28,661,116,15,91,CR-VANILLA
132,5,1,8,1,1,2,168,661,47,16,90,0.72
133,5,1,8,1,1,3,241,661,22,15,95,20
134,5,1,8,1,1,4,299,661,11,15,92,6
135,5,1,8,1,1,5,325,652,80,31,26,(/_14_
136,5,1,8,1,1,6,453,661,56,15,94,10.08
137,4,1,8,1,2,0,27,679,522,29,-1,
138,5,1,8,1,2,1,27,672,44,40,0,BUM-
139,5,1,8,1,2,2,83,684,61,15,0,6111s
140,5,1,8,1,2,3,168,684,48,15,92,0.84
141,5,1,8,1,2,4,251,684,12,15,63,©
142,5,1,8,1,2,5,299,684,10,15,92,2
143,5,1,8,1,2,6,331,679,98,23,0,FT-2₹
144,5,1,8,1,2,7,475,684,74,24,0,1s6a.
145,4,1,8,1,3,0,29,707,547,16,-1,
146,5,1,8,1,3,1,29,707,115,16,69,KAYA-PANDN
147,5,1,8,1,3,2,169,707,47,16,74,2.40
148,5,1,8,1,3,3,252,707,10,15,92,6
149,5,1,8,1,3,4,298,707,12,15,87,©
150,5,1,8,1,3,5,333,708,12,14,94,0
151,5,1,8,1,3,6,393,707,11,15,84,6
152,5,1,8,1,3,7,453,707,57,16,81,__14.40
153,5,1,8,1,3,8,554,707,22,16,0,~*
154,2,1,9,0,0,0,50,737,460,79,-1,
155,3,1,9,1,0,0,50,737,460,79,-1,
156,4,1,9,1,1,0,50,737,460,41,-1,
157,5,1,9,1,1,1,50,737,57,33,64,Total
158,5,1,9,1,1,2,122,739,23,31,87,6%
159,5,1,9,1,1,3,157,737,92,41,66,suplies
160,5,1,9,1,1,4,264,737,65,40,58,(excl.
161,5,1,9,1,1,5,346,737,54,40,26,GST):
162,5,1,9,1,1,6,452,739,58,30,51,22.80
163,4,1,9,1,2,0,358,786,152,30,-1,
164,5,1,9,1,2,1,358,786,42,30,48,Gr:
165,5,1,9,1,2,2,464,786,46,30,32,136
166,2,1,10,0,0,0,62,834,448,139,-1,
167,3,1,10,1,0,0,62,834,448,139,-1,
168,4,1,10,1,1,0,62,834,448,42,-1,
169,5,1,10,1,1,1,62,835,57,32,81,Total
170,5,1,10,1,1,2,134,837,23,30,68,0%
171,5,1,10,1,1,3,169,835,92,41,75,supplies
172,5,1,10,1,1,4,275,836,54,39,65,(Inc.
173,5,1,10,1,1,5,346,834,54,41,16,GST):
174,5,1,10,1,1,6,428,830,10,50,52,~
175,5,1,10,1,1,7,452,836,58,31,96,24.16
176,4,1,10,1,2,0,191,881,317,40,-1,
177,5,1,10,1,2,1,191,882,57,32,84,Total
178,5,1,10,1,2,2,262,883,25,31,60,0%
179,5,1,10,1,2,3,298,881,102,40,42,supplies:
180,5,1,10,1,2,4,436,881,72,33,29,“30.03
181,4,1,10,1,3,0,238,933,272,40,-1,
182,5,1,10,1,3,1,238,933,57,32,74,Total
183,5,1,10,1,3,2,310,933,90,40,67,Payable:
184,5,1,10,1,3,3,426,929,16,48,50,~
185,5,1,10,1,3,4,452,934,58,31,50,54.19
186,2,1,11,0,0,0,27,996,532,185,-1,
187,3,1,11,1,0,0,27,996,532,185,-1,
188,4,1,11,1,1,0,32,996,88,17,-1,
189,5,1,11,1,1,1,32,996,88,17,72,"E.&.0,E."
190,4,1,11,1,2,0,32,1019,525,20,-1,
191,5,1,11,1,2,1,32,1019,92,17,91,Received
192,5,1,11,1,2,2,137,1020,58,15,92,above
193,5,1,11,1,2,3,208,1019,57,20,91,goods
194,5,1,11,1,2,4,280,1020,21,15,92,in
195,5,1,11,1,2,5,314,1019,46,20,92,good
196,5,1,11,1,2,6,373,1019,58,17,91,order
197,5,1,11,1,2,7,445,1019,112,17,90,condition.
198,4,1,11,1,3,0,29,1042,459,21,-1,
199,5,1,11,1,3,1,29,1042,36,17,90,The
200,5,1,11,1,3,2,79,1042,104,21,92,recipient
201,5,1,11,1,3,3,195,1042,25,17,92,of
202,5,1,11,1,3,4,231,1042,116,17,69,Gardenia's
203,5,1,11,1,3,5,361,1042,92,20,91,products
204,5,1,11,1,3,6,468,1042,20,17,92,is
205,4,1,11,1,4,0,31,1066,528,21,-1,
206,5,1,11,1,4,1,31,1066,93,21,92,required
207,5,1,11,1,4,2,137,1068,23,14,92,to
208,5,1,11,1,4,3,171,1066,48,17,34,nake
209,5,1,11,1,4,4,231,1071,106,16,91,necessary
210,5,1,11,1,4,5,349,1066,128,21,91,adjustments
211,5,1,11,1,4,6,491,1068,22,15,91,to
212,5,1,11,1,4,7,528,1067,31,16,92,its
213,4,1,11,1,5,0,32,1089,434,22,-1,
214,5,1,11,1,5,1,32,1092,56,19,90,input
215,5,1,11,1,5,2,102,1091,33,16,92,tax
216,5,1,11,1,5,3,150,1090,77,21,89,"claims,"
217,5,1,11,1,5,4,243,1095,22,12,92,on
218,5,1,11,1,5,5,279,1090,34,17,93,the
219,5,1,11,1,5,6,326,1089,58,18,91,basic
220,5,1,11,1,5,7,396,1090,24,18,91,of
221,5,1,11,1,5,8,432,1090,34,17,92,the
222,4,1,11,1,6,0,31,1113,459,21,-1,
223,5,1,11,1,6,1,31,1113,127,21,91,adjustments
224,5,1,11,1,6,2,172,1114,58,17,92,shown
225,5,1,11,1,6,3,244,1119,22,12,79,1n
226,5,1,11,1,6,4,279,1114,44,17,92,this
227,5,1,11,1,6,5,337,1115,34,16,88,Tax
228,5,1,11,1,6,6,387,1115,79,17,89,Invoice
229,5,1,11,1,6,7,478,1114,12,17,93,/
230,4,1,11,1,7,0,27,1138,477,23,-1,
231,5,1,11,1,7,1,27,1138,121,23,24,Adjustuent
232,5,1,11,1,7,2,157,1139,49,16,90,Note
233,5,1,11,1,7,3,288,1147,73,9,0,t~__-
234,5,1,11,1,7,4,500,1151,4,1,55,-
235,4,1,11,1,8,0,196,1163,235,18,-1,
236,5,1,11,1,8,1,196,1163,160,18,91,CUSTOMER'S
237,5,1,11,1,8,2,364,1164,67,17,91,COPY
238,2,1,12,0,0,0,205,1199,390,25,-1,
239,3,1,12,1,0,0,205,1199,390,25,-1,
240,4,1,12,1,1,0,205,1199,390,25,-1,
241,5,1,12,1,1,1,205,1199,98,25,95, 
242,5,1,12,1,1,2,431,1199,164,25,95, 
