,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
57,5,1,3,1,1,2,380,516,61,28,92,Tax
58,5,1,3,1,1,3,456,515,124,29,93,Invoice
59,4,1,3,1,2,0,553,557,268,28,-1,
60,5,1,3,1,2,1,553,557,48,28,91,No.
61,5,1,3,1,2,2,615,557,206,26,89,:CS00230322
62,2,1,4,0,0,0,105,612,391,36,-1,
63,3,1,4,1,0,0,105,612,391,36,-1,
64,4,1,4,1,1,0,105,612,391,36,-1,
65,5,1,4,1,1,1,105,612,86,29,92,Cash
66,5,1,4,1,1,2,205,612,74,30,88,Sale
67,5,1,4,1,1,3,293,612,68,36,92,(Ara
68,5,1,4,1,1,4,376,612,120,35,92,D'sara)
69,2,1,5,0,0,0,104,679,310,71,-1,
70,3,1,5,1,0,0,104,679,310,71,-1,
71,4,1,5,1,1,0,104,679,308,30,-1,
72,5,1,5,1,1,1,104,679,56,30,91,Tel:
73,5,1,5,1,1,2,186,679,133,28,95,03-7832
74,5,1,5,1,1,3,332,679,80,27,95,6929
75,4,1,5,1,2,0,107,721,307,29,-1,
76,5,1,5,1,2,1,107,721,65,29,88,H/P:
77,5,1,5,1,2,2,188,721,133,28,96,012-659
78,5,1,5,1,2,3,334,721,80,27,96,9829
79,2,1,6,0,0,0,0,0,4,859,-1,
80,3,1,6,1,0,0,0,0,4,859,-1,
81,4,1,6,1,1,0,0,0,4,859,-1,
82,5,1,6,1,1,1,0,0,4,859,95, 
83,2,1,7,0,0,0,86,764,764,708,-1,
84,3,1,7,1,0,0,86,764,764,710,-1,
85,4,1,7,1,1,0,104,764,699,35,-1,
86,5,1,7,1,1,1,104,765,57,28,91,Item
87,5,1,7,1,1,2,374,765,51,34,91,Qty
88,5,1,7,1,1,3,470,765,108,27,90,U.Price
89,5,1,7,1,1,4,754,764,49,27,93,RM
90,4,1,7,1,2,0,102,816,747,30,-1,
91,5,1,7,1,2,1,102,818,113,28,95,001533
92,5,1,7,1,2,2,376,817,61,28,91,1.00
93,5,1,7,1,2,3,498,817,80,28,91,19.00
94,5,1,7,1,2,4,724,816,80,28,93,19.00
95,5,1,7,1,2,5,812,816,37,25,91,SR
96,4,1,7,1,3,0,102,865,373,31,-1,
97,5,1,7,1,3,1,102,867,68,29,92,2kgs.
98,5,1,7,1,3,2,181,866,76,25,68,Wood
99,5,1,7,1,3,3,270,866,102,30,91,Lacquer
100,5,1,7,1,3,4,380,865,95,26,86,Thinner
101,4,1,7,1,4,0,86,936,764,40,-1,
102,5,1,7,1,4,1,86,937,129,39,12,000920
103,5,1,7,1,4,2,376,936,61,29,95,1.00
104,5,1,7,1,4,3,499,936,79,28,95,10.00
105,5,1,7,1,4,4,724,936,80,28,93,10.00
106,5,1,7,1,4,5,813,936,37,24,93,SR
107,4,1,7,1,5,0,104,985,300,31,-1,
108,5,1,7,1,5,1,104,986,76,30,92,1.5kg.
109,5,1,7,1,5,2,193,985,59,26,89,Ufixx
110,5,1,7,1,5,3,264,986,64,29,92,Putty
111,5,1,7,1,5,4,339,985,65,25,84,Filler.
112,4,1,7,1,6,0,104,1055,746,28,-1,
113,5,1,7,1,6,1,104,1056,112,27,92,006828
114,5,1,7,1,6,2,373,1056,64,26,96,2.00
115,5,1,7,1,6,3,515,1055,64,27,93,2.50
116,5,1,7,1,6,4,741,1055,64,26,93,5.00
117,5,1,7,1,6,5,813,1055,37,25,93,SR
118,4,1,7,1,7,0,105,1101,433,32,-1,
119,5,1,7,1,7,1,105,1102,63,26,83,100#
120,5,1,7,1,7,2,176,1109,13,17,91,x
121,5,1,7,1,7,3,200,1102,24,25,93,"8"""
122,5,1,7,1,7,4,234,1109,12,17,93,x
123,5,1,7,1,7,5,255,1102,55,25,90,45m
124,5,1,7,1,7,6,322,1102,63,25,92,Sand
125,5,1,7,1,7,7,398,1102,77,31,93,Paper
126,5,1,7,1,7,8,486,1101,52,26,71,Roll.
127,4,1,7,1,8,0,131,1171,695,53,-1,
128,5,1,7,1,8,1,131,1182,79,29,91,Total
129,5,1,7,1,8,2,222,1182,63,28,91,Amt
130,5,1,7,1,8,3,297,1182,64,28,88,Incl.
131,5,1,7,1,8,4,374,1182,68,28,92,GST
132,5,1,7,1,8,5,454,1171,57,49,43,@)8
133,5,1,7,1,8,6,523,1181,24,29,92,%
134,5,1,7,1,8,7,560,1189,5,19,92,:
135,5,1,7,1,8,8,722,1180,82,28,85,34.00
136,4,1,7,1,9,0,250,1227,555,35,-1,
137,5,1,7,1,9,1,250,1227,136,34,91,Rounding
138,5,1,7,1,9,2,396,1227,153,35,90,Adjusment
139,5,1,7,1,9,3,561,1233,4,21,93,:
140,5,1,7,1,9,4,741,1227,64,27,96,0.00
141,4,1,7,1,10,0,256,1274,548,35,-1,
142,5,1,7,1,10,1,256,1275,80,27,91,Total
143,5,1,7,1,10,2,348,1274,63,28,92,Amt
144,5,1,7,1,10,3,424,1274,123,35,92,Payable
145,5,1,7,1,10,4,560,1282,5,19,93,:
146,5,1,7,1,10,5,722,1274,82,28,96,34.00
147,4,1,7,1,11,0,302,1318,503,35,-1,
148,5,1,7,1,11,1,302,1319,71,28,92,Total
149,5,1,7,1,11,2,385,1319,50,34,93,Qty
150,5,1,7,1,11,3,445,1318,105,29,92,Tender
151,5,1,7,1,11,4,561,1325,4,20,93,:
152,5,1,7,1,11,5,788,1319,17,28,97,4
153,4,1,7,1,12,0,118,1374,594,50,-1,
154,5,1,7,1,12,1,107,1374,324,52,22,{GSTSummary
155,5,1,7,1,12,2,434,1374,160,47,36,Amount(RM]
156,5,1,7,1,12,3,619,1374,199,54,25,.GST(RM)!
157,4,1,7,1,13,0,107,1430,690,42,-1,
158,5,1,7,1,13,1,107,1430,55,42,80,iSR
159,5,1,7,1,13,2,183,1443,15,11,92,=
160,5,1,7,1,13,3,211,1435,55,27,95,6%
161,5,1,7,1,13,4,497,1437,83,27,95,32.07
162,5,1,7,1,13,5,737,1434,60,27,48,1.98
163,2,1,8,0,0,0,107,1522,624,112,-1,
164,3,1,8,1,0,0,107,1522,624,112,-1,
165,4,1,8,1,1,0,305,1522,426,101,-1,
166,5,1,8,1,1,1,305,1522,116,28,92,POINT
167,5,1,8,1,1,2,397,1516,30,43,93,:
168,5,1,8,1,1,3,440,1522,63,26,96,0.00
169,5,1,8,1,1,4,641,1536,90,87,0,w
170,4,1,8,1,2,0,107,1604,503,30,-1,
171,5,1,8,1,2,1,107,1605,119,29,90,*Goods
172,5,1,8,1,2,2,239,1604,68,30,91,sold
173,5,1,8,1,2,3,319,1612,52,22,92,are
174,5,1,8,1,2,4,383,1605,50,28,65,not
175,5,1,8,1,2,5,443,1604,167,29,91,returnable
176,2,1,9,0,0,0,150,1666,612,81,-1,
177,3,1,9,1,0,0,150,1666,612,81,-1,
178,4,1,9,1,1,0,242,1666,428,37,-1,
179,5,1,9,1,1,1,242,1667,98,29,91,Thank
180,5,1,9,1,1,2,351,1674,61,28,93,you
181,5,1,9,1,1,3,424,1667,43,29,92,for
182,5,1,9,1,1,4,477,1666,149,37,92,shopping
183,5,1,9,1,1,5,640,1667,30,28,92,at
184,4,1,9,1,2,0,150,1710,612,37,-1,
185,5,1,9,1,2,1,150,1712,89,29,92,ENW
186,5,1,9,1,2,2,248,1712,158,29,92,Hardware
187,5,1,9,1,2,3,419,1711,108,29,92,Centre
188,5,1,9,1,2,4,541,1711,50,36,92,(M)
189,5,1,9,1,2,5,605,1710,70,30,92,Sdn.
190,5,1,9,1,2,6,692,1710,70,30,92,Bhd.
191,2,1,10,0,0,0,107,1790,443,176,-1,
192,3,1,10,1,0,0,107,1790,699,176,-1,
193,4,1,10,1,1,0,107,1790,443,176,-1,
194,5,1,10,1,1,1,107,1790,443,176,2,bymAb
195,2,1,11,0,0,0,0,1765,107,255,-1,
196,3,1,11,1,0,0,0,1765,107,255,-1,
197,4,1,11,1,1,0,0,1765,107,255,-1,
198,5,1,11,1,1,1,0,1765,107,255,95, 
199,2,1,12,0,0,0,939,1159,3,857,-1,
200,3,1,12,1,0,0,939,1159,3,857,-1,
201,4,1,12,1,1,0,939,1159,3,857,-1,
202,5,1,12,1,1,1,939,1159,3,857,95, 
