,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
50,3,1,5,1,0,0,25,641,565,183,-1,
51,4,1,5,1,1,0,34,641,377,36,-1,
52,5,1,5,1,1,1,34,641,56,36,93,Date
53,5,1,5,1,1,2,173,654,4,13,93,:
54,5,1,5,1,1,3,188,648,107,22,96,17/06/2018
55,5,1,5,1,1,4,304,650,73,17,93,7:36:12
56,5,1,5,1,1,5,386,650,25,18,93,PM
57,4,1,5,1,2,0,36,677,209,31,-1,
58,5,1,5,1,2,1,36,677,81,31,93,Cashier
59,5,1,5,1,2,2,173,686,4,13,92,:
60,5,1,5,1,2,3,186,682,59,17,73,Jimart
61,4,1,5,1,3,0,95,743,495,27,-1,
62,5,1,5,1,3,1,95,743,120,27,80,Descriptior
63,5,1,5,1,3,2,216,767,96,3,42,..........
64,5,1,5,1,3,3,313,739,123,41,25,Qty_Price
65,5,1,5,1,3,4,437,744,84,26,79,Amount
66,5,1,5,1,3,5,527,767,63,3,41,_
67,4,1,5,1,4,0,25,768,497,22,-1,
68,5,1,5,1,4,1,25,768,82,22,0,T₹TTSR
69,5,1,5,1,4,2,106,768,183,22,35,8001188579050
70,5,1,5,1,4,3,339,772,183,17,45,55881845
71,4,1,5,1,5,0,90,803,191,21,-1,
72,5,1,5,1,5,1,90,803,68,18,93,Kitchen
73,5,1,5,1,5,2,166,803,63,21,93,Lighter
74,5,1,5,1,5,3,235,803,46,17,96,2015
75,2,1,6,0,0,0,46,833,472,19,-1,
76,3,1,6,1,0,0,46,833,472,19,-1,
77,4,1,6,1,1,0,46,833,472,19,-1,
78,5,1,6,1,1,1,46,835,11,17,88,2
79,5,1,6,1,1,2,93,834,28,18,66,SR
80,5,1,6,1,1,3,137,834,152,17,94,9555586101265
81,5,1,6,1,1,4,340,834,7,18,93,1
82,5,1,6,1,1,5,388,834,36,17,80,991
83,5,1,6,1,1,6,481,833,37,18,93,9.91
84,2,1,7,0,0,0,24,865,566,51,-1,
85,3,1,7,1,0,0,24,865,566,51,-1,
86,4,1,7,1,1,0,24,865,566,20,-1,
87,5,1,7,1,1,1,24,865,69,20,95, 
88,5,1,7,1,1,2,289,865,301,20,95, 
89,4,1,7,1,2,0,24,885,566,31,-1,
90,5,1,7,1,2,1,24,885,566,31,95, 
91,2,1,8,0,0,0,351,1027,179,69,-1,
92,3,1,8,1,0,0,351,1027,179,69,-1,
93,4,1,8,1,1,0,351,1027,179,69,-1,
94,5,1,8,1,1,1,351,1027,179,69,95, 
95,2,1,9,0,0,0,615,111,7,1038,-1,
96,3,1,9,1,0,0,615,111,7,1038,-1,
97,4,1,9,1,1,0,615,111,7,1038,-1,
98,5,1,9,1,1,1,615,111,7,1038,95, 
99,2,1,10,0,0,0,30,926,505,247,-1,
100,3,1,10,1,0,0,30,926,498,163,-1,
101,4,1,10,1,1,0,30,926,489,23,-1,
102,5,1,10,1,1,1,30,927,47,18,91,Total
103,5,1,10,1,1,2,85,927,51,17,91,Sales
104,5,1,10,1,1,3,144,927,79,18,91,Inclusive
105,5,1,10,1,1,4,230,927,66,22,92,GST@
106,5,1,10,1,1,5,303,926,60,18,96,0.00%
107,5,1,10,1,1,6,470,927,49,18,94,28.31
108,4,1,10,1,2,0,32,958,496,29,-1,
109,5,1,10,1,2,1,32,959,87,21,92,Rounding
110,5,1,10,1,2,2,125,958,109,22,88,Adustment:
111,5,1,10,1,2,3,250,954,37,37,60,~
112,5,1,10,1,2,4,474,958,54,29,10,20.01.
113,4,1,10,1,3,0,32,992,487,29,-1,
114,5,1,10,1,3,1,32,993,119,28,91,TOTAL
115,5,1,10,1,3,2,165,1000,4,21,91,:
116,5,1,10,1,3,3,428,992,91,28,96,28.30
117,4,1,10,1,4,0,31,1028,497,37,-1,
118,5,1,10,1,4,1,31,1028,59,37,91,CASH
119,5,1,10,1,4,2,515,1031,13,3,56,5
120,4,1,10,1,5,0,31,1068,88,21,-1,
121,5,1,10,1,5,1,31,1068,76,21,93,Change
122,5,1,10,1,5,2,115,1072,4,13,93,:
123,3,1,10,2,0,0,31,1112,504,51,-1,
124,4,1,10,2,1,0,31,1112,504,23,-1,
125,5,1,10,2,1,1,31,1114,44,18,91,GST
126,5,1,10,2,1,2,82,1114,90,21,92,Summary
127,5,1,10,2,1,3,187,1113,19,18,72,%
128,5,1,10,2,1,4,245,1113,120,21,92,Amount(RM)
129,5,1,10,2,1,5,441,1112,81,21,83,Tex(RM)
130,5,1,10,2,1,6,527,1114,8,10,78,4
131,4,1,10,2,2,0,31,1136,490,37,-1,
132,5,1,10,2,2,1,31,1146,27,17,92,SR
133,5,1,10,2,2,2,156,1137,53,36,95,0.00
134,5,1,10,2,2,3,314,1136,49,37,94,28.31
135,5,1,10,2,2,4,466,1139,55,22,0,0.60
136,2,1,11,0,0,0,248,1191,91,19,-1,
137,3,1,11,1,0,0,248,1191,91,19,-1,
138,4,1,11,1,1,0,248,1191,91,19,-1,
139,5,1,11,1,1,1,248,1191,41,16,58,I1ove
140,5,1,11,1,1,2,293,1191,46,19,51,fimart
141,2,1,12,0,0,0,120,1211,345,40,-1,
142,3,1,12,1,0,0,120,1211,345,40,-1,
143,4,1,12,1,1,0,120,1211,345,17,-1,
144,5,1,12,1,1,1,120,1213,70,15,90,GOODS
145,5,1,12,1,1,2,195,1212,51,16,92,SOLD
146,5,1,12,1,1,3,251,1212,40,15,90,ARE
147,5,1,12,1,1,4,296,1212,38,16,61,NOT
148,5,1,12,1,1,5,341,1211,124,16,92,RETURNABLE
149,4,1,12,1,2,0,162,1232,262,19,-1,
150,5,1,12,1,2,1,162,1234,50,15,93,Thank
151,5,1,12,1,2,2,216,1233,95,16,92,You.Please
152,5,1,12,1,2,3,317,1233,49,15,44,Come
153,5,1,12,1,2,4,372,1232,52,19,24,Again.
154,2,1,13,0,0,0,0,1256,622,54,-1,
155,3,1,13,1,0,0,0,1256,622,54,-1,
156,4,1,13,1,1,0,0,1256,622,54,-1,
157,5,1,13,1,1,1,0,1256,622,54,95, 
