,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
89,2,1,7,0,0,0,46,829,474,68,-1,
90,3,1,7,1,0,0,46,829,474,68,-1,
91,4,1,7,1,1,0,46,829,474,31,-1,
92,5,1,7,1,1,1,46,829,108,30,91,Relief
93,5,1,7,1,1,2,181,830,51,29,65,GST
94,5,1,7,1,1,3,296,831,13,27,90,C
95,5,1,7,1,1,4,334,830,33,29,73,RM
96,5,1,7,1,1,5,449,831,71,29,95,0.00
97,4,1,7,1,2,0,47,865,472,32,-1,
98,5,1,7,1,2,1,47,865,86,30,93,Total
99,5,1,7,1,2,2,162,866,90,29,91,Gross
100,5,1,7,1,2,3,296,866,14,28,80,C
101,5,1,7,1,2,4,334,866,33,30,27,Rll
102,5,1,7,1,2,5,430,867,89,30,96,85.54
103,2,1,8,0,0,0,46,931,340,105,-1,
104,3,1,8,1,0,0,46,931,340,105,-1,
105,4,1,8,1,1,0,46,931,340,45,-1,
106,5,1,8,1,1,1,46,931,86,45,91,Shell
107,5,1,8,1,1,2,161,936,87,35,4,Leya1
108,5,1,8,1,1,3,315,937,71,29,93,Card
109,4,1,8,1,2,0,46,971,302,29,-1,
110,5,1,8,1,2,1,46,971,302,29,62,6018840059147765
111,4,1,8,1,3,0,46,1006,340,30,-1,
112,5,1,8,1,3,1,46,1006,110,29,92,Points
113,5,1,8,1,3,2,181,1006,128,30,92,Awarded
114,5,1,8,1,3,3,352,1008,34,27,95,39
115,2,1,9,0,0,0,45,1145,455,77,-1,
116,3,1,9,1,0,0,45,1150,455,64,-1,
117,4,1,9,1,1,0,219,1150,281,30,-1,
118,5,1,9,1,1,1,219,1150,71,28,51,Ttme
119,5,1,9,1,1,2,334,1150,52,28,71,MNum
120,5,1,9,1,1,3,449,1151,51,29,90,OPT
121,4,1,9,1,2,0,45,1145,436,77,-1,
122,5,1,9,1,2,1,45,1145,149,77,11,252/18
123,5,1,9,1,2,2,218,1185,91,28,96,08.28
124,5,1,9,1,2,3,333,1186,91,28,96,10886
125,5,1,9,1,2,4,449,1186,32,28,96,09
126,2,1,10,0,0,0,45,1289,494,103,-1,
127,3,1,10,1,0,0,45,1289,494,103,-1,
128,4,1,10,1,1,0,45,1289,398,31,-1,
129,5,1,10,1,1,1,45,1289,107,29,90,Dlesel
130,5,1,10,1,1,2,179,1290,14,27,87,&
131,5,1,10,1,1,3,218,1291,106,28,90,Petrol
132,5,1,10,1,1,4,352,1291,91,29,76,RON95
133,4,1,10,1,2,0,45,1325,494,41,-1,
134,5,1,10,1,2,1,45,1325,91,41,86,giveh
135,5,1,10,1,2,2,160,1325,109,29,92,Relief
136,5,1,10,1,2,3,296,1326,89,29,92,under
137,5,1,10,1,2,4,410,1326,129,31,88,Section
138,4,1,10,1,3,0,45,1360,435,32,-1,
139,5,1,10,1,3,1,45,1360,33,27,77,96
140,5,1,10,1,3,2,103,1360,46,32,93,(3)
141,5,1,10,1,3,3,179,1360,46,32,91,(b)
142,5,1,10,1,3,4,256,1361,53,29,92,GST
143,5,1,10,1,3,5,333,1362,51,28,92,Act
144,5,1,10,1,3,6,409,1362,71,29,96,2014
145,2,1,11,0,0,0,44,1430,321,73,-1,
146,3,1,11,1,0,0,44,1430,321,73,-1,
147,4,1,11,1,1,0,44,1430,170,36,-1,
148,5,1,11,1,1,1,44,1430,91,30,91,Thank
149,5,1,11,1,1,2,160,1439,54,27,92,you
150,4,1,11,1,2,0,45,1466,320,37,-1,
151,5,1,11,1,2,1,45,1466,110,29,92,Please
152,5,1,11,1,2,2,180,1474,71,22,92,come
153,5,1,11,1,2,3,275,1470,90,33,91,agaln
