,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
35,2,1,8,0,0,0,0,4293,0,135,-1,
36,3,1,8,1,0,0,0,4293,0,135,-1,
37,4,1,8,1,1,0,0,4293,0,135,-1,
38,5,1,8,1,1,1,0,4293,0,135,95, 
39,2,1,9,0,0,0,2534,1412,11,38,-1,
40,3,1,9,1,0,0,2534,1412,11,38,-1,
41,4,1,9,1,1,0,2534,1412,11,38,-1,
42,5,1,9,1,1,1,2534,1412,11,38,0,REW
43,2,1,10,0,0,0,2516,1403,22,56,-1,
44,3,1,10,1,0,0,2516,1403,22,56,-1,
45,4,1,10,1,1,0,2516,1403,22,56,-1,
46,5,1,10,1,1,1,2516,1403,22,56,0,.
47,2,1,11,0,0,0,2481,1400,32,62,-1,
48,3,1,11,1,0,0,2481,1400,32,62,-1,
49,4,1,11,1,1,0,2503,1402,10,60,-1,
50,5,1,11,1,1,1,2503,1402,10,60,0,aigrs§
51,4,1,11,1,2,0,2481,1400,9,61,-1,
52,5,1,11,1,2,1,2481,1400,9,61,0,"avebaai,"
53,2,1,12,0,0,0,2451,1403,25,57,-1,
54,3,1,12,1,0,0,2451,1403,25,57,-1,
55,4,1,12,1,1,0,2465,1412,11,48,-1,
56,5,1,12,1,1,1,2465,1412,11,48,0,Wah
57,4,1,12,1,2,0,2451,1403,21,57,-1,
58,5,1,12,1,2,1,2451,1403,21,57,8,15s
59,2,1,13,0,0,0,2361,1401,47,58,-1,
60,3,1,13,1,0,0,2361,1401,47,58,-1,
61,4,1,13,1,1,0,2392,1401,16,58,-1,
62,5,1,13,1,1,1,2392,1401,16,58,0,*inigre
63,4,1,13,1,2,0,2377,1403,18,56,-1,
64,5,1,13,1,2,1,2377,1403,18,56,0,ANinr
65,4,1,13,1,3,0,2361,1411,10,39,-1,
66,5,1,13,1,3,1,2361,1411,10,39,0,"“r~a,"
67,2,1,14,0,0,0,2308,1402,56,59,-1,
68,3,1,14,1,0,0,2308,1402,56,59,-1,
69,4,1,14,1,1,0,2343,1402,21,57,-1,
70,5,1,14,1,1,1,2343,1402,21,57,0,i....}
71,4,1,14,1,2,0,2308,1403,29,58,-1,
72,5,1,14,1,2,1,2308,1403,29,58,0,"L.o""g"
73,2,1,15,0,0,0,2137,1403,129,59,-1,
74,3,1,15,1,0,0,2137,1403,129,59,-1,
75,4,1,15,1,1,0,2238,1403,28,58,-1,
76,5,1,15,1,1,1,2238,1403,28,58,31,La..
77,4,1,15,1,2,0,2198,1404,30,57,-1,
78,5,1,15,1,2,1,2198,1404,30,57,0,g-o
79,4,1,15,1,3,0,2168,1405,29,57,-1,
80,5,1,15,1,3,1,2168,1405,29,57,47,"12"""
81,4,1,15,1,4,0,2137,1404,24,58,-1,
82,5,1,15,1,4,1,2137,1404,24,58,0,.t
83,2,1,16,0,0,0,2132,1405,8,48,-1,
84,3,1,16,1,0,0,2132,1405,8,48,-1,
85,4,1,16,1,1,0,2132,1405,8,48,-1,
86,5,1,16,1,1,1,2132,1405,8,48,0,*anani
87,2,1,17,0,0,0,2026,1405,100,59,-1,
88,3,1,17,1,0,0,2026,1405,100,59,-1,
89,4,1,17,1,1,0,2096,1405,30,57,-1,
90,5,1,17,1,1,1,2096,1405,30,57,0,"..i,"
91,4,1,17,1,2,0,2084,1439,7,14,-1,
92,5,1,17,1,2,1,2084,1439,7,14,8,2
93,4,1,17,1,3,0,2059,1406,32,57,-1,
94,5,1,17,1,3,1,2059,1406,32,57,43,"5a"""
95,4,1,17,1,4,0,2045,1406,11,58,-1,
96,5,1,17,1,4,1,2045,1406,11,58,4,25.
97,4,1,17,1,5,0,2026,1405,22,57,-1,
98,5,1,17,1,5,1,2026,1405,22,57,0,1th
99,2,1,18,0,0,0,1992,1403,27,61,-1,
100,3,1,18,1,0,0,1992,1403,27,61,-1,
101,4,1,18,1,1,0,1992,1403,27,61,-1,
102,5,1,18,1,1,1,1992,1403,27,61,23,4.1
103,2,1,19,0,0,0,0,5062,0,248,-1,
104,3,1,19,1,0,0,0,5062,0,248,-1,
105,4,1,19,1,1,0,0,5062,0,248,-1,
106,5,1,19,1,1,1,0,5062,0,248,95, 
107,2,1,20,0,0,0,2433,1528,8,32,-1,
108,3,1,20,1,0,0,2433,1528,8,32,-1,
109,4,1,20,1,1,0,2433,1528,8,32,-1,
110,5,1,20,1,1,1,2433,1528,8,32,0,anéa
111,2,1,21,0,0,0,2398,1520,22,41,-1,
112,3,1,21,1,0,0,2398,1520,22,41,-1,
113,4,1,21,1,1,0,2411,1520,9,41,-1,
114,5,1,21,1,1,1,2411,1520,9,41,0,Ripab.
115,4,1,21,1,2,0,2398,1532,10,20,-1,
116,5,1,21,1,2,1,2398,1532,10,20,0,ia4
117,2,1,22,0,0,0,2377,1521,24,43,-1,
118,3,1,22,1,0,0,2377,1521,24,43,-1,
119,4,1,22,1,1,0,2377,1521,24,43,-1,
120,5,1,22,1,1,1,2377,1521,24,43,0,i..t
121,2,1,23,0,0,0,2372,1603,33,61,-1,
122,3,1,23,1,0,0,2372,1603,33,61,-1,
123,4,1,23,1,1,0,2393,1629,12,35,-1,
124,5,1,23,1,1,1,2393,1629,12,35,0,—_
125,4,1,23,1,2,0,2372,1603,25,57,-1,
126,5,1,23,1,2,1,2372,1603,25,57,0,a.f.io0.
127,2,1,24,0,0,0,2343,1619,27,41,-1,
128,3,1,24,1,0,0,2343,1619,27,41,-1,
129,4,1,24,1,1,0,2343,1619,27,41,-1,
130,5,1,24,1,1,1,2343,1619,27,41,0,iTE
131,2,1,25,0,0,0,0,4682,0,42,-1,
132,3,1,25,1,0,0,0,4682,0,42,-1,
133,4,1,25,1,1,0,0,4682,0,42,-1,
134,5,1,25,1,1,1,0,4682,0,42,95, 
135,2,1,26,0,0,0,0,4716,0,209,-1,
136,3,1,26,1,0,0,0,4716,0,209,-1,
137,4,1,26,1,1,0,0,4716,0,209,-1,
138,5,1,26,1,1,1,0,4716,0,209,95, 
139,2,1,27,0,0,0,2008,1507,12,49,-1,
140,3,1,27,1,0,0,2008,1507,12,49,-1,
141,4,1,27,1,1,0,2008,1507,12,49,-1,
142,5,1,27,1,1,1,2008,1507,12,32,0,pe¥
143,5,1,27,1,1,2,2011,1542,8,14,8,84
144,2,1,28,0,0,0,1990,1506,22,58,-1,
145,3,1,28,1,0,0,1990,1506,22,58,-1,
146,4,1,28,1,1,0,1990,1506,22,58,-1,
147,5,1,28,1,1,1,1991,1506,16,40,0,Fova
148,2,1,29,0,0,0,0,4083,0,984,-1,
149,3,1,29,1,0,0,0,4083,0,984,-1,
150,4,1,29,1,1,0,0,4083,0,984,-1,
151,5,1,29,1,1,1,0,4083,0,984,95, 
152,2,1,30,0,0,0,0,5207,0,70,-1,
153,3,1,30,1,0,0,0,5207,0,70,-1,
154,4,1,30,1,1,0,0,5207,0,70,-1,
155,5,1,30,1,1,1,0,5207,0,70,95, 
156,2,1,31,0,0,0,2654,2000,31,57,-1,
157,3,1,31,1,0,0,2654,2000,31,57,-1,
158,4,1,31,1,1,0,2673,2008,12,40,-1,
159,5,1,31,1,1,1,2673,2008,12,40,0,4445
160,4,1,31,1,2,0,2654,2000,21,57,-1,
161,5,1,31,1,2,1,2654,2000,21,57,0,S..iif
162,2,1,32,0,0,0,2621,2000,27,57,-1,
163,3,1,32,1,0,0,2621,2000,27,57,-1,
164,4,1,32,1,1,0,2621,2000,27,57,-1,
165,5,1,32,1,1,1,2621,2000,27,57,0,£5
166,2,1,33,0,0,0,2588,2001,21,60,-1,
167,3,1,33,1,0,0,2588,2001,21,60,-1,
168,4,1,33,1,1,0,2588,2001,21,60,-1,
169,5,1,33,1,1,1,2588,2001,21,60,0,Heenf
170,2,1,34,0,0,0,2548,2001,29,57,-1,
171,3,1,34,1,0,0,2548,2001,29,57,-1,
172,4,1,34,1,1,0,2548,2001,29,57,-1,
173,5,1,34,1,1,1,2548,2001,29,57,0,ree
174,2,1,35,0,0,0,2516,2001,22,58,-1,
175,3,1,35,1,0,0,2516,2001,22,58,-1,
176,4,1,35,1,1,0,2516,2001,22,58,-1,
177,5,1,35,1,1,1,2516,2001,22,58,0,apau
178,2,1,36,0,0,0,2478,2001,29,57,-1,
179,3,1,36,1,0,0,2478,2001,29,57,-1,
180,4,1,36,1,1,0,2499,2035,8,14,-1,
181,5,1,36,1,1,1,2499,2035,8,14,5,0.
182,4,1,36,1,2,0,2478,2001,28,57,-1,
183,5,1,36,1,2,1,2478,2001,28,57,28,1A}
184,2,1,37,0,0,0,2441,2003,32,55,-1,
185,3,1,37,1,0,0,2441,2003,32,55,-1,
186,4,1,37,1,1,0,2441,2003,32,55,-1,
187,5,1,37,1,1,1,2441,2003,32,55,25,5%
188,2,1,38,0,0,0,2407,2002,30,57,-1,
189,3,1,38,1,0,0,2407,2002,30,57,-1,
190,4,1,38,1,1,0,2407,2002,30,57,-1,
191,5,1,38,1,1,1,2407,2002,30,57,12,i400
192,2,1,39,0,0,0,0,4793,0,238,-1,
193,3,1,39,1,0,0,0,4793,0,238,-1,
194,4,1,39,1,1,0,0,4793,0,238,-1,
195,5,1,39,1,1,1,0,4793,0,238,95, 
196,2,1,40,0,0,0,0,4668,0,34,-1,
197,3,1,40,1,0,0,0,4668,0,34,-1,
198,4,1,40,1,1,0,0,4668,0,34,-1,
199,5,1,40,1,1,1,0,4668,0,34,95, 
200,2,1,41,0,0,0,0,4686,0,202,-1,
201,3,1,41,1,0,0,0,4686,0,202,-1,
202,4,1,41,1,1,0,0,4686,0,202,-1,
203,5,1,41,1,1,1,0,4686,0,202,95, 
204,2,1,42,0,0,0,2791,2400,99,60,-1,
205,3,1,42,1,0,0,2791,2400,99,60,-1,
206,4,1,42,1,1,0,2853,2400,37,60,-1,
207,5,1,42,1,1,1,2853,2400,37,60,48,1.2
208,4,1,42,1,2,0,2826,2411,29,48,-1,
209,5,1,42,1,2,1,2826,2411,29,48,0,wi
210,4,1,42,1,3,0,2791,2400,30,59,-1,
211,5,1,42,1,3,1,2791,2400,30,59,3,Pea
212,2,1,43,0,0,0,2756,2402,29,58,-1,
213,3,1,43,1,0,0,2756,2402,29,58,-1,
214,4,1,43,1,1,0,2756,2402,29,58,-1,
215,5,1,43,1,1,1,2756,2402,29,58,7,frine
216,2,1,44,0,0,0,2720,2402,30,60,-1,
217,3,1,44,1,0,0,2720,2402,30,60,-1,
218,4,1,44,1,1,0,2720,2402,30,60,-1,
219,5,1,44,1,1,1,2720,2402,30,60,0,iit
220,2,1,45,0,0,0,2671,2402,44,50,-1,
221,3,1,45,1,0,0,2671,2402,44,50,-1,
222,4,1,45,1,1,0,2693,2402,22,50,-1,
223,5,1,45,1,1,1,2693,2402,22,50,32,0
224,4,1,45,1,2,0,2685,2412,9,40,-1,
225,5,1,45,1,2,1,2685,2412,9,40,0,nitwaa
226,4,1,45,1,3,0,2671,2411,9,41,-1,
227,5,1,45,1,3,1,2671,2411,9,41,0,rops
228,2,1,46,0,0,0,2651,2420,8,32,-1,
229,3,1,46,1,0,0,2651,2420,8,32,-1,
230,4,1,46,1,1,0,2651,2420,8,32,-1,
231,5,1,46,1,1,1,2651,2420,8,32,0,aoga
232,2,1,47,0,0,0,0,4367,0,279,-1,
233,3,1,47,1,0,0,0,4367,0,279,-1,
234,4,1,47,1,1,0,0,4367,0,279,-1,
235,5,1,47,1,1,1,0,4367,0,279,95, 
236,2,1,48,0,0,0,2342,2406,15,59,-1,
237,3,1,48,1,0,0,2342,2406,15,59,-1,
238,4,1,48,1,1,0,2342,2406,15,7,-1,
239,5,1,48,1,1,1,2342,2406,15,7,0,.
240,4,1,48,1,2,0,2343,2456,14,9,-1,
241,5,1,48,1,2,1,2343,2456,14,9,21,~
242,2,1,49,0,0,0,2320,2403,13,52,-1,
243,3,1,49,1,0,0,2320,2403,13,52,-1,
244,4,1,49,1,1,0,2320,2403,13,52,-1,
245,5,1,49,1,1,1,2320,2403,13,52,0,(HEAS
246,2,1,50,0,0,0,2299,2415,9,41,-1,
247,3,1,50,1,0,0,2299,2415,9,41,-1,
248,4,1,50,1,1,0,2300,2415,8,24,-1,
249,5,1,50,1,1,1,2300,2415,8,24,45,:
250,4,1,50,1,2,0,2299,2440,8,16,-1,
251,5,1,50,1,2,1,2299,2440,8,16,62,i
252,2,1,51,0,0,0,2287,2415,8,41,-1,
253,3,1,51,1,0,0,2287,2415,8,41,-1,
254,4,1,51,1,1,0,2287,2415,8,41,-1,
255,5,1,51,1,1,1,2287,2415,8,41,0,*ema
256,2,1,52,0,0,0,2272,2407,16,8,-1,
257,3,1,52,1,0,0,2272,2407,16,8,-1,
258,4,1,52,1,1,0,2272,2407,16,8,-1,
259,5,1,52,1,1,1,2272,2407,16,8,0,".,"
260,2,1,53,0,0,0,2252,2415,21,41,-1,
261,3,1,53,1,0,0,2252,2415,21,41,-1,
262,4,1,53,1,1,0,2265,2415,8,41,-1,
263,5,1,53,1,1,1,2265,2415,8,41,0,'aiemd!
264,4,1,53,1,2,0,2252,2416,8,40,-1,
265,5,1,53,1,2,1,2252,2416,8,40,0,woei5
266,2,1,54,0,0,0,2231,2415,9,42,-1,
267,3,1,54,1,0,0,2231,2415,9,42,-1,
268,4,1,54,1,1,0,2231,2415,9,42,-1,
269,5,1,54,1,1,1,2231,2415,9,42,0,‘sares!
270,2,1,55,0,0,0,2126,2406,65,63,-1,
271,3,1,55,1,0,0,2126,2406,65,63,-1,
272,4,1,55,1,1,0,2160,2407,31,62,-1,
273,5,1,55,1,1,1,2160,2407,31,62,22,£5.
274,4,1,55,1,2,0,2126,2406,29,59,-1,
275,5,1,55,1,2,1,2126,2406,29,59,0,L₹4
276,2,1,56,0,0,0,2212,2457,76,9,-1,
277,3,1,56,1,0,0,2212,2457,76,9,-1,
278,4,1,56,1,1,0,2212,2457,76,9,-1,
279,5,1,56,1,1,1,2212,2459,4,3,0,.
280,5,1,56,1,1,2,2227,2457,26,9,0,Am
281,5,1,56,1,1,3,2259,2447,26,28,0,Ca
282,2,1,57,0,0,0,2897,2498,133,61,-1,
283,3,1,57,1,0,0,2897,2498,133,61,-1,
284,4,1,57,1,1,0,3002,2499,28,58,-1,
285,5,1,57,1,1,1,3002,2499,28,58,0,1}
286,4,1,57,1,2,0,2965,2500,30,58,-1,
287,5,1,57,1,2,1,2965,2500,30,58,0,5
288,4,1,57,1,3,0,2930,2500,30,58,-1,
289,5,1,57,1,3,1,2931,2500,29,24,26,1
290,5,1,57,1,3,2,2930,2531,29,27,26,4
291,4,1,57,1,4,0,2897,2498,27,61,-1,
292,5,1,57,1,4,1,2897,2498,27,61,0,i~
293,2,1,58,0,0,0,2861,2501,29,58,-1,
294,3,1,58,1,0,0,2861,2501,29,58,-1,
295,4,1,58,1,1,0,2861,2501,29,58,-1,
296,5,1,58,1,1,1,2861,2501,29,58,0,LX2
297,2,1,59,0,0,0,2478,2521,61,42,-1,
298,3,1,59,1,0,0,2478,2521,61,42,-1,
299,4,1,59,1,1,0,2510,2521,29,42,-1,
300,5,1,59,1,1,1,2510,2521,29,42,0,Fiit
301,4,1,59,1,2,0,2478,2521,32,42,-1,
302,5,1,59,1,2,1,2478,2521,32,42,35,%...
303,2,1,60,0,0,0,2090,2407,35,159,-1,
304,3,1,60,1,0,0,2090,2407,35,159,-1,
305,4,1,60,1,1,0,2090,2407,35,159,-1,
306,5,1,60,1,1,1,2090,2407,35,69,0,w=j:
307,5,1,60,1,1,2,2090,2508,30,58,43,[7
308,2,1,61,0,0,0,2056,2407,28,58,-1,
309,3,1,61,1,0,0,2056,2407,28,58,-1,
310,4,1,61,1,1,0,2077,2441,7,23,-1,
311,5,1,61,1,1,1,2077,2441,7,23,39,..;
312,4,1,61,1,2,0,2056,2407,28,58,-1,
313,5,1,61,1,2,1,2056,2407,28,58,8,4
314,2,1,62,0,0,0,2019,2407,31,71,-1,
315,3,1,62,1,0,0,2019,2407,31,71,-1,
316,4,1,62,1,1,0,2042,2417,8,39,-1,
317,5,1,62,1,1,1,2043,2449,6,7,0,it
318,4,1,62,1,2,0,2019,2407,31,71,-1,
319,5,1,62,1,2,1,2019,2407,31,71,0,5X
320,2,1,63,0,0,0,1972,2416,22,41,-1,
321,3,1,63,1,0,0,1972,2416,22,41,-1,
322,4,1,63,1,1,0,1985,2416,9,40,-1,
323,5,1,63,1,1,1,1985,2416,9,40,0,sian
324,4,1,63,1,2,0,1972,2417,8,40,-1,
325,5,1,63,1,2,1,1972,2417,8,40,0,piaba
326,2,1,64,0,0,0,1935,2416,23,42,-1,
327,3,1,64,1,0,0,1935,2416,23,42,-1,
328,4,1,64,1,1,0,1950,2416,8,40,-1,
329,5,1,64,1,1,1,1950,2416,8,40,0,easa.
330,4,1,64,1,2,0,1935,2417,9,41,-1,
331,5,1,64,1,2,1,1935,2417,9,41,0,S4vr
332,2,1,65,0,0,0,1921,2407,16,8,-1,
333,3,1,65,1,0,0,1921,2407,16,8,-1,
334,4,1,65,1,1,0,1921,2407,16,8,-1,
335,5,1,65,1,1,1,1921,2407,16,8,0,‘3
336,2,1,66,0,0,0,1914,2417,10,44,-1,
337,3,1,66,1,0,0,1914,2417,10,44,-1,
338,4,1,66,1,1,0,1914,2417,10,44,-1,
339,5,1,66,1,1,1,1914,2417,10,44,0,iuma
340,2,1,67,0,0,0,1841,2399,67,67,-1,
341,3,1,67,1,0,0,1845,2409,63,58,-1,
342,4,1,67,1,1,0,1882,2409,26,57,-1,
343,5,1,67,1,1,1,1882,2409,26,57,0,syasaif
344,4,1,67,1,2,0,1841,2399,36,66,-1,
345,5,1,67,1,2,1,1841,2399,36,66,0,be-tg
346,2,1,68,0,0,0,1736,2410,55,162,-1,
347,3,1,68,1,0,0,1736,2410,55,162,-1,
348,4,1,68,1,1,0,1776,2426,15,42,-1,
349,5,1,68,1,1,1,1776,2426,15,17,0,15
350,5,1,68,1,1,2,1776,2452,15,16,57,₹.
351,4,1,68,1,2,0,1736,2410,30,162,-1,
352,5,1,68,1,2,1,1736,2410,30,76,0,Wii:.
353,5,1,68,1,2,2,1739,2510,24,62,0,‘=hee
354,2,1,69,0,0,0,1703,2528,29,41,-1,
355,3,1,69,1,0,0,1703,2528,29,41,-1,
356,4,1,69,1,1,0,1703,2528,29,41,-1,
357,5,1,69,1,1,1,1703,2528,29,41,24,£1
358,2,1,70,0,0,0,1711,2427,22,51,-1,
359,3,1,70,1,0,0,1711,2427,22,51,-1,
360,4,1,70,1,1,0,1725,2427,8,16,-1,
361,5,1,70,1,1,1,1725,2427,8,16,36,#9
362,4,1,70,1,2,0,1711,2445,18,33,-1,
363,5,1,70,1,2,1,1711,2445,18,24,0,Tin
364,2,1,71,0,0,0,1703,2427,11,23,-1,
365,3,1,71,1,0,0,1703,2427,11,23,-1,
366,4,1,71,1,1,0,1703,2427,11,23,-1,
367,5,1,71,1,1,1,1703,2427,11,23,10,wat
368,2,1,72,0,0,0,1665,2427,32,43,-1,
369,3,1,72,1,0,0,1665,2427,32,43,-1,
370,4,1,72,1,1,0,1689,2436,8,33,-1,
371,5,1,72,1,1,1,1689,2436,8,33,0,‘
372,4,1,72,1,2,0,1665,2427,25,43,-1,
373,5,1,72,1,2,1,1665,2427,25,43,0,Sisgu
374,2,1,73,0,0,0,1634,2408,26,64,-1,
375,3,1,73,1,0,0,1634,2408,26,64,-1,
376,4,1,73,1,1,0,1634,2408,26,64,-1,
377,5,1,73,1,1,1,1634,2408,26,64,0,feser]
378,2,1,74,0,0,0,1921,2458,16,8,-1,
379,3,1,74,1,0,0,1921,2458,16,8,-1,
380,4,1,74,1,1,0,1921,2458,16,8,-1,
381,5,1,74,1,1,1,1921,2458,16,8,0,‘
382,2,1,75,0,0,0,2051,2528,37,38,-1,
383,3,1,75,1,0,0,2051,2508,37,59,-1,
384,4,1,75,1,1,0,2051,2528,37,38,-1,
385,5,1,75,1,1,1,2051,2528,37,38,0,f.7
386,2,1,76,0,0,0,1957,2408,92,159,-1,
387,3,1,76,1,0,0,1957,2408,92,159,-1,
388,4,1,76,1,1,0,2018,2492,31,75,-1,
389,5,1,76,1,1,1,2018,2537,31,30,0,d
390,4,1,76,1,2,0,1991,2458,17,58,-1,
391,5,1,76,1,2,1,1991,2458,17,58,0,)
392,4,1,76,1,3,0,1957,2408,16,59,-1,
393,5,1,76,1,3,1,1957,2408,16,7,0,.”
394,2,1,77,0,0,0,1878,2509,136,58,-1,
395,3,1,77,1,0,0,1915,2509,96,58,-1,
396,4,1,77,1,1,0,1979,2517,32,50,-1,
397,5,1,77,1,1,1,1979,2517,32,50,0,\omial
398,4,1,77,1,2,0,1952,2527,24,40,-1,
399,5,1,77,1,2,1,1952,2527,24,40,0,rh}
400,4,1,77,1,3,0,1915,2509,29,57,-1,
401,5,1,77,1,3,1,1915,2509,29,57,0,ty
402,3,1,77,2,0,0,1878,2510,31,57,-1,
403,4,1,77,2,1,0,1901,2543,8,15,-1,
404,5,1,77,2,1,1,1901,2543,8,15,0,₹
405,4,1,77,2,2,0,1878,2510,30,57,-1,
406,5,1,77,2,2,1,1878,2510,30,57,18,"1,"""
407,2,1,78,0,0,0,0,5048,0,14,-1,
408,3,1,78,1,0,0,0,5048,0,14,-1,
409,4,1,78,1,1,0,0,5048,0,14,-1,
410,5,1,78,1,1,1,0,5048,0,14,95, 
411,2,1,79,0,0,0,1811,2527,15,41,-1,
412,3,1,79,1,0,0,1811,2527,15,41,-1,
413,4,1,79,1,1,0,1811,2527,15,41,-1,
414,5,1,79,1,1,1,1811,2527,15,16,41,#1
415,5,1,79,1,1,2,1812,2552,14,16,14,0}
416,2,1,80,0,0,0,1776,2509,23,59,-1,
417,3,1,80,1,0,0,1776,2509,23,59,-1,
418,4,1,80,1,1,0,1776,2509,23,59,-1,
419,5,1,80,1,1,1,1776,2509,23,59,0,“4a
420,2,1,81,0,0,0,1632,2512,64,57,-1,
421,3,1,81,1,0,0,1632,2512,64,57,-1,
422,4,1,81,1,1,0,1672,2520,24,49,-1,
423,5,1,81,1,1,1,1672,2520,24,49,0,Pae
424,4,1,81,1,2,0,1632,2512,30,57,-1,
425,5,1,81,1,2,1,1632,2512,30,57,58,"1.0"""
426,2,1,82,0,0,0,0,4902,0,417,-1,
427,3,1,82,1,0,0,0,4902,0,417,-1,
428,4,1,82,1,1,0,0,4902,0,105,-1,
429,5,1,82,1,1,1,0,4902,0,105,95, 
430,4,1,82,1,2,0,0,5001,0,318,-1,
431,5,1,82,1,2,1,0,5001,0,318,95, 
432,2,1,83,0,0,0,1630,2920,1396,18,-1,
433,3,1,83,1,0,0,1630,2920,1396,18,-1,
434,4,1,83,1,1,0,1630,2920,1396,18,-1,
435,5,1,83,1,1,1,1630,2911,28,31,0,m2
436,5,1,83,1,1,2,1664,2911,35,31,0,“A4
437,5,1,83,1,1,3,1703,2911,24,31,0,maam
438,5,1,83,1,1,4,1729,2911,40,31,0,wmn.
439,5,1,83,1,1,5,1773,2911,27,31,0,abs
440,5,1,83,1,1,6,1806,2911,30,31,0,Naxh
441,5,1,83,1,1,7,1845,2911,22,31,0,PRPR
442,5,1,83,1,1,8,1879,2911,25,31,0,₹EH
443,5,1,83,1,1,9,1910,2911,27,31,0,Bu5
444,5,1,83,1,1,10,1964,2927,11,6,0,d
445,5,1,83,1,1,11,1987,2927,25,9,0,"e,"
446,5,1,83,1,1,12,2013,2911,17,31,0,w
447,5,1,83,1,1,13,2052,2911,27,31,0,Romi
448,5,1,83,1,1,14,2083,2911,32,31,0,Aie
449,5,1,83,1,1,15,2129,2927,22,7,0,p
450,5,1,83,1,1,16,2165,2926,20,7,0,AR
451,5,1,83,1,1,17,2191,2921,274,13,0,P41
452,5,1,83,1,1,18,2434,2911,35,31,0,WEm.
453,5,1,83,1,1,19,2474,2922,23,7,0,{FP
454,5,1,83,1,1,20,2507,2911,31,31,0,T4
455,5,1,83,1,1,21,2537,2911,32,31,0,FSR®
456,5,1,83,1,1,22,2568,2911,40,31,0,Ea4
457,5,1,83,1,1,23,2612,2922,27,6,0,GcE
458,5,1,83,1,1,24,2641,2911,37,31,0,Fank.
459,5,1,83,1,1,25,2680,2911,21,31,40,(45
460,5,1,83,1,1,26,2711,2921,32,7,23,3
461,5,1,83,1,1,27,2770,2921,10,6,0,4
462,5,1,83,1,1,28,2796,2911,21,31,0,SE
463,5,1,83,1,1,29,2816,2911,35,31,0,PER
464,5,1,83,1,1,30,2850,2911,35,31,0,1m
465,5,1,83,1,1,31,2894,2911,9,31,0,4m
466,5,1,83,1,1,32,2920,2920,46,8,2,A1
467,5,1,83,1,1,33,2966,2911,25,31,0,bod
468,5,1,83,1,1,34,2998,2921,28,6,0,i
469,2,1,84,0,0,0,0,5076,0,314,-1,
470,3,1,84,1,0,0,0,5076,0,314,-1,
471,4,1,84,1,1,0,0,5076,0,314,-1,
472,5,1,84,1,1,1,0,5076,0,314,95, 
473,2,1,85,0,0,0,2069,3120,9,32,-1,
474,3,1,85,1,0,0,2069,3120,9,32,-1,
475,4,1,85,1,1,0,2069,3120,9,32,-1,
476,5,1,85,1,1,1,2069,3120,9,32,0,.;
477,2,1,86,0,0,0,2047,3104,25,57,-1,
478,3,1,86,1,0,0,2047,3104,25,57,-1,
479,4,1,86,1,1,0,2047,3104,25,57,-1,
480,5,1,86,1,1,1,2047,3104,25,57,17,Lia.
481,5,1,86,1,1,2,2043,3146,33,12,17,1
482,2,1,87,0,0,0,2027,3104,20,56,-1,
483,3,1,87,1,0,0,2027,3104,20,56,-1,
484,4,1,87,1,1,0,2027,3104,20,56,-1,
485,5,1,87,1,1,1,2027,3104,20,56,0,sipa
486,2,1,88,0,0,0,2014,3105,15,60,-1,
487,3,1,88,1,0,0,2014,3105,15,60,-1,
