,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
35,5,1,2,1,5,4,337,278,174,34,0,02017304689
36,4,1,2,1,6,0,267,318,261,41,-1,
37,5,1,2,1,6,1,267,308,112,56,72,SHOPPING
38,5,1,2,1,6,2,384,320,84,39,15,HOURS:
39,4,1,2,1,7,0,169,360,385,39,-1,
40,5,1,2,1,7,1,160,349,117,55,46,SUN-THU:
41,5,1,2,1,7,2,282,349,60,55,49,1000:
42,5,1,2,1,7,3,352,361,46,38,16,RS.
43,5,1,2,1,7,4,408,374,14,4,41,~
44,5,1,2,1,7,5,434,360,58,29,69,7200
45,5,1,2,1,7,6,503,360,51,28,10,HRS
46,4,1,2,1,8,0,170,398,385,34,-1,
47,5,1,2,1,8,1,170,399,107,32,54,FRI-S47:
48,5,1,2,1,8,2,282,400,60,30,72,1000:
49,5,1,2,1,8,3,352,398,46,32,50,HRS.
50,5,1,2,1,8,4,409,410,12,9,81,=
51,5,1,2,1,8,5,436,399,56,33,74,2800
52,5,1,2,1,8,6,497,401,53,28,48,HRS
53,2,1,3,0,0,0,33,457,585,861,-1,
54,3,1,3,1,0,0,41,457,577,859,-1,
55,4,1,3,1,1,0,86,457,525,54,-1,
56,5,1,3,1,1,1,86,484,26,27,86,Tx
57,5,1,3,1,1,2,128,482,91,29,0,GiI0G018
58,5,1,3,1,1,3,218,457,34,53,37,00
59,5,1,3,1,1,4,523,480,23,28,80,0.
60,5,1,3,1,1,5,552,480,59,28,67,205R
61,4,1,3,1,2,0,128,492,173,60,-1,
62,5,1,3,1,2,1,128,518,110,34,56,PLASTICS
63,5,1,3,1,2,2,254,492,47,59,0,86;
64,4,1,3,1,3,0,92,560,516,33,-1,
65,5,1,3,1,3,1,92,564,21,29,21,|¥
66,5,1,3,1,3,2,128,562,97,31,0,GOOOMI5
67,5,1,3,1,3,3,229,563,65,29,0,16715
68,5,1,3,1,3,4,510,560,98,31,29,13.947₹
69,4,1,3,1,4,0,128,602,140,35,-1,
70,5,1,3,1,4,1,124,605,31,28,6,HC
71,5,1,3,1,4,2,166,604,51,33,14,H/)
72,5,1,3,1,4,3,226,602,42,31,46,HAE
73,4,1,3,1,5,0,90,613,523,61,-1,
74,5,1,3,1,5,1,90,648,26,26,47,1x
75,5,1,3,1,5,2,167,613,129,61,0,0016175
76,5,1,3,1,5,3,511,645,40,27,0,"14,"
77,5,1,3,1,5,4,553,645,56,27,0,817R
78,4,1,3,1,6,0,124,684,144,33,-1,
79,5,1,3,1,6,1,124,686,31,27,37,MC
80,5,1,3,1,6,2,166,684,45,33,23,W/0
81,5,1,3,1,6,3,227,685,41,32,0,HSF
82,4,1,3,1,7,0,92,723,522,30,-1,
83,5,1,3,1,7,1,92,727,19,26,83,in
84,5,1,3,1,7,2,129,725,167,28,0,UI000NG16775
85,5,1,3,1,7,3,514,723,100,29,0,10:531R
86,4,1,3,1,8,0,129,764,139,33,-1,
87,5,1,3,1,8,1,129,766,27,26,53,HC
88,5,1,3,1,8,2,171,765,47,32,45,W/0:
89,5,1,3,1,8,3,227,764,41,28,30,H&FE
90,4,1,3,1,9,0,33,837,582,51,-1,
91,5,1,3,1,9,1,33,837,139,51,41,Sub-totall
92,5,1,3,1,9,2,288,879,25,4,0,_
93,5,1,3,1,9,3,538,839,77,44,27,2.48
94,4,1,3,1,10,0,49,880,561,42,-1,
95,5,1,3,1,10,1,49,884,68,29,62,fotal
96,5,1,3,1,10,2,130,884,69,29,91,Sales
97,5,1,3,1,10,3,214,883,57,30,9,Inc1
98,5,1,3,1,10,4,285,880,42,33,87,GST
99,5,1,3,1,10,5,536,882,74,40,75,42.48
100,4,1,3,1,11,0,46,921,566,44,-1,
101,5,1,3,1,11,1,46,925,117,32,0,Rtunding
102,5,1,3,1,11,2,172,926,43,31,28,Adj
103,5,1,3,1,11,3,367,960,10,5,81,.
104,5,1,3,1,11,4,548,921,64,34,51,0.07
105,4,1,3,1,12,0,46,963,567,39,-1,
106,5,1,3,1,12,1,46,965,72,30,77,Total
107,5,1,3,1,12,2,126,964,73,31,0,Aften
108,5,1,3,1,12,3,215,966,43,35,74,Adj
109,5,1,3,1,12,4,273,965,56,29,29,Inc1
110,5,1,3,1,12,5,342,966,42,29,71,GST
111,5,1,3,1,12,6,536,963,77,39,76,42.50
112,4,1,3,1,13,0,41,1006,575,37,-1,
113,5,1,3,1,13,1,41,1007,66,29,56,‘CASH:
114,5,1,3,1,13,2,536,1006,80,37,65,50.00
115,4,1,3,1,14,0,46,1046,570,38,-1,
116,5,1,3,1,14,1,46,1047,61,27,48,Ttem
117,5,1,3,1,14,2,117,1046,69,28,85,Gount
118,5,1,3,1,14,3,199,1046,19,29,34,4
119,5,1,3,1,14,4,275,1082,7,2,14,_
120,5,1,3,1,14,5,300,1047,83,37,67,Change
121,5,1,3,1,14,6,395,1048,55,36,0,Aob
122,5,1,3,1,14,7,552,1046,64,28,31,1.501
123,4,1,3,1,15,0,104,1082,474,40,-1,
124,5,1,3,1,15,1,104,1088,96,31,50,Irvoice
125,5,1,3,1,15,2,211,1088,42,26,19,No:
126,5,1,3,1,15,3,268,1082,277,37,36,2018031210080010150
127,5,1,3,1,15,4,574,1121,4,1,45,]
128,4,1,3,1,16,0,47,1122,563,41,-1,
129,5,1,3,1,16,1,47,1126,42,28,73,GST
130,5,1,3,1,16,2,103,1127,98,30,5,Siinaany
131,5,1,3,1,16,3,325,1122,85,41,0,INiiufit
132,5,1,3,1,16,4,569,1126,41,28,58,Tax
133,4,1,3,1,17,0,48,1163,566,41,-1,
134,5,1,3,1,17,1,48,1163,32,41,54,R
135,5,1,3,1,17,2,90,1163,60,31,74,4.16%
136,5,1,3,1,17,3,384,1164,34,31,13,19)
137,5,1,3,1,17,4,550,1166,64,28,6,0.01
138,4,1,3,1,18,0,48,1202,569,41,-1,
139,5,1,3,1,18,1,48,1202,32,40,33,IR
140,5,1,3,1,18,2,90,1207,13,27,14,&
141,5,1,3,1,18,3,106,1202,42,39,58,0%
142,5,1,3,1,18,4,341,1204,78,39,58,42.)
143,5,1,3,1,18,5,551,1204,66,31,41,0.00!
144,4,1,3,1,19,0,48,1238,567,42,-1,
145,5,1,3,1,19,1,48,1242,72,34,11,Tatall
146,5,1,3,1,19,2,342,1238,69,42,0,Q.Hi
147,5,1,3,1,19,3,551,1244,64,32,83,0.07
148,4,1,3,1,20,0,49,1280,569,38,-1,
149,5,1,3,1,20,1,49,1280,144,38,33,1210572518
150,5,1,3,1,20,2,203,1286,71,29,40,18:07
151,5,1,3,1,20,3,387,1282,61,34,0,T0:
152,5,1,3,1,20,4,458,1286,43,30,49,061
153,5,1,3,1,20,5,509,1283,109,33,13,010135
154,2,1,4,0,0,0,49,1322,504,234,-1,
155,3,1,4,1,0,0,49,1322,508,207,-1,
156,4,1,4,1,1,0,49,1322,357,39,-1,
157,5,1,4,1,1,1,49,1322,98,37,59,0504552
158,5,1,4,1,1,2,161,1322,98,37,90,HEMADAS
159,5,1,4,1,1,3,274,1328,41,32,22,Afb
160,5,1,4,1,1,4,330,1323,76,38,0,BAUGD)
161,4,1,4,1,2,0,196,1403,324,45,-1,
162,5,1,4,1,2,1,196,1442,4,3,55,_
163,5,1,4,1,2,2,247,1408,60,40,21,AEDN.
164,5,1,4,1,2,3,312,1403,88,34,45,BANDAR
165,5,1,4,1,2,4,408,1399,112,53,0,FUCHONG.
166,4,1,4,1,3,0,190,1446,342,35,-1,
167,5,1,4,1,3,1,190,1448,41,27,32,Tell
168,5,1,4,1,3,2,250,1446,193,33,27,1-300-80-AEQM
169,5,1,4,1,3,3,447,1446,85,35,48,(2506)
170,4,1,4,1,4,0,162,1487,391,69,-1,
171,5,1,4,1,4,1,162,1488,49,27,0,iTHAN
172,5,1,4,1,4,2,241,1488,54,66,0,o
173,5,1,4,1,4,3,362,1488,25,68,3,0
174,5,1,4,1,4,4,365,1488,49,59,9,oui
175,5,1,4,1,4,5,423,1487,130,52,27,IPATRONAGE
176,2,1,5,0,0,0,301,1500,56,43,-1,
177,3,1,5,1,0,0,301,1500,56,43,-1,
178,4,1,5,1,1,0,301,1500,56,43,-1,
179,5,1,5,1,1,1,301,1500,56,43,95,  
180,2,1,6,0,0,0,642,1611,5,91,-1,
181,3,1,6,1,0,0,642,1611,5,91,-1,
182,4,1,6,1,1,0,642,1611,5,91,-1,
183,5,1,6,1,1,1,642,1611,5,91,95, 
