,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
198,5,1,21,1,2,3,2426,4022,140,115,91,know
199,5,1,21,1,2,4,2608,4055,100,62,87,at
200,4,1,21,1,3,0,1908,4093,1015,137,-1,
201,5,1,21,1,3,1,1908,4130,97,67,17,WWH
202,5,1,21,1,3,2,2004,4183,39,15,85,.
203,5,1,21,1,3,3,1988,4093,316,137,0,w.dominos
204,5,1,21,1,3,4,2330,4126,146,82,36,com.
205,5,1,21,1,3,5,2476,4114,302,92,54,my/smile
206,5,1,21,1,3,6,2825,4149,98,44,81,ard
207,4,1,21,1,4,0,1721,4216,1424,86,-1,
208,5,1,21,1,4,1,1721,4247,274,47,81,receive
209,5,1,21,1,4,2,2041,4260,33,31,91,a
210,5,1,21,1,4,3,2104,4216,126,76,95,30%
211,5,1,21,1,4,4,2280,4220,113,70,89,off
212,5,1,21,1,4,5,2440,4245,152,45,91,side
213,5,1,21,1,4,6,2640,4245,154,44,92,item
214,5,1,21,1,4,7,2836,4259,69,30,92,e-
215,5,1,21,1,4,8,2915,4257,230,45,86,coupon
216,4,1,21,1,5,0,1983,4342,871,65,-1,
217,5,1,21,1,5,1,1983,4355,153,47,91,upon
218,5,1,21,1,5,2,2185,4353,230,47,90,survey
219,5,1,21,1,5,3,2464,4342,390,65,91,submission
220,4,1,21,1,6,0,1863,4438,1101,59,-1,
221,5,1,21,1,6,1,1863,4445,232,52,89,Survey
222,5,1,21,1,6,2,2141,4440,186,45,79,Code:
223,5,1,21,1,6,3,2380,4438,584,46,79,CBD250740855414
224,2,1,22,0,0,0,1732,4552,1252,383,-1,
225,3,1,22,1,0,0,1732,4552,1252,383,-1,
226,4,1,22,1,1,0,1732,4552,1252,118,-1,
227,5,1,22,1,1,1,1732,4584,189,48,91,Thank
228,5,1,22,1,1,2,1964,4554,105,110,92,you
229,5,1,22,1,1,3,2131,4585,110,53,46,for
230,5,1,22,1,1,4,2276,4552,322,118,89,visiting
231,5,1,22,1,1,5,2642,4584,263,76,66,Domino'
232,5,1,22,1,1,6,2924,4596,24,30,10,S
233,5,1,22,1,1,7,2950,4593,2,2,36,.
234,4,1,22,1,2,0,2004,4656,692,102,-1,
235,5,1,22,1,2,1,2004,4658,236,100,89,Please
236,5,1,22,1,2,2,2266,4658,171,63,59,Come
237,5,1,22,1,2,3,2481,4656,215,77,91,Again!
238,4,1,22,1,3,0,1870,4790,980,47,-1,
239,5,1,22,1,3,1,1870,4790,980,47,31,1-300-888-3233
240,4,1,22,1,4,0,2001,4878,711,57,-1,
241,5,1,22,1,4,1,2001,4889,114,36,41,www
242,5,1,22,1,4,2,2137,4912,9,11,88,.
243,5,1,22,1,4,3,2164,4878,548,57,85,dominos
244,5,1,22,1,4,4,2432,4874,46,67,89,.
245,5,1,22,1,4,5,2488,4874,107,67,59,com
246,5,1,22,1,4,6,2594,4874,118,67,59,.my
247,2,1,23,0,0,0,1683,4992,1299,200,-1,
248,3,1,23,1,0,0,1683,4992,1299,200,-1,
249,4,1,23,1,1,0,1683,4992,1299,128,-1,
250,5,1,23,1,1,1,1683,5050,74,42,85,Wa
251,5,1,23,1,1,2,1804,5058,112,34,90,are
252,5,1,23,1,1,3,1962,4992,348,128,82,compliant
253,5,1,23,1,1,4,2359,5047,73,43,62,to
254,5,1,23,1,1,5,2479,5042,112,46,48,the
255,5,1,23,1,1,6,2637,5044,155,45,92,PDPA
256,5,1,23,1,1,7,2812,4997,170,92,67,2010
257,4,1,23,1,2,0,1760,5132,1182,60,-1,
258,5,1,23,1,2,1,1760,5137,194,44,89,Visit
259,5,1,23,1,2,2,1997,5132,945,60,37,www.dcminos.com.my/terms
260,2,1,24,0,0,0,1861,5222,985,173,-1,
261,3,1,24,1,0,0,1861,5222,985,131,-1,
262,4,1,24,1,1,0,1861,5222,985,46,-1,
263,5,1,24,1,1,1,1861,5228,72,40,88,to
264,5,1,24,1,1,2,1977,5223,155,44,92,view
265,5,1,24,1,1,3,2177,5233,114,36,88,our
266,5,1,24,1,1,4,2337,5222,307,44,89,Personal
267,5,1,24,1,1,5,2690,5226,156,43,88,Data
268,4,1,24,1,2,0,1998,5291,698,104,-1,
269,5,1,24,1,2,1,1998,5296,387,45,89,Protection
270,5,1,24,1,2,2,2434,5291,262,104,85,Policy.
271,2,1,25,0,0,0,1794,5384,1329,265,-1,
272,3,1,25,1,0,0,1794,5384,1329,265,-1,
273,4,1,25,1,1,0,2195,5384,308,100,-1,
274,5,1,25,1,1,1,2195,5384,193,87,80,owned
275,5,1,25,1,1,2,2429,5389,74,95,90,by
276,4,1,25,1,2,0,1794,5514,1110,46,-1,
277,5,1,25,1,2,1,1794,5516,231,44,90,Dommal
278,5,1,25,1,2,2,2074,5515,155,44,89,Food
279,5,1,25,1,2,3,2272,5515,308,43,9,Ssrvices
280,5,1,25,1,2,4,2629,5514,113,43,90,Sdn
281,5,1,25,1,2,5,2789,5514,115,43,90,Bhd
282,4,1,25,1,3,0,2034,5604,1089,45,-1,
283,5,1,25,1,3,1,2034,5608,101,40,90,Co.
284,5,1,25,1,3,2,2191,5608,103,41,87,No.
285,5,1,25,1,3,3,2350,5604,314,44,14,419050-A
286,5,1,25,1,3,4,3096,5604,27,43,96,1
