,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
48,3,1,3,1,0,0,408,310,178,22,-1,
49,4,1,3,1,1,0,408,310,178,22,-1,
50,5,1,3,1,1,1,408,310,55,21,28,TAX
51,5,1,3,1,1,2,473,310,113,22,28,INVOICE
52,2,1,4,0,0,0,37,406,256,20,-1,
53,3,1,4,1,0,0,37,406,256,20,-1,
54,4,1,4,1,1,0,37,406,256,20,-1,
55,5,1,4,1,1,1,37,406,61,20,91,CASH
56,5,1,4,1,1,2,107,406,72,20,91,SALES
57,5,1,4,1,1,3,186,406,107,20,91,COUNTER
58,2,1,5,0,0,0,22,460,566,100,-1,
59,3,1,5,1,0,0,22,460,566,100,-1,
60,4,1,5,1,1,0,22,460,566,100,-1,
61,5,1,5,1,1,1,22,460,566,100,95, 
62,2,1,6,0,0,0,25,562,86,19,-1,
63,3,1,6,1,0,0,25,562,86,19,-1,
64,4,1,6,1,1,0,25,562,86,19,-1,
65,5,1,6,1,1,1,25,562,86,19,95, 
66,2,1,7,0,0,0,113,563,221,50,-1,
67,3,1,7,1,0,0,113,563,223,50,-1,
68,4,1,7,1,1,0,113,563,221,21,-1,
69,5,1,7,1,1,1,111,555,23,26,50,les
70,5,1,7,1,1,2,151,560,77,21,62,ThelUsive
71,5,1,7,1,1,3,235,564,40,17,68,GST
72,5,1,7,1,1,4,282,564,52,20,76,@6%
73,4,1,7,1,2,0,239,595,85,18,-1,
74,5,1,7,1,2,1,239,595,85,18,84,Discount
75,2,1,8,0,0,0,236,636,104,55,-1,
76,3,1,8,1,0,0,236,636,104,55,-1,
77,4,1,8,1,1,0,236,636,50,19,-1,
78,5,1,8,1,1,1,236,636,50,19,92,Total
79,4,1,8,1,2,0,239,668,101,23,-1,
80,5,1,8,1,2,1,239,668,61,18,62,Round
81,5,1,8,1,2,2,308,668,32,23,89,Adj
82,2,1,9,0,0,0,239,710,99,18,-1,
83,3,1,9,1,0,0,239,710,99,18,-1,
84,4,1,9,1,1,0,239,710,99,18,-1,
85,5,1,9,1,1,1,239,710,44,18,85,Final
86,5,1,9,1,1,2,289,710,49,18,91,Total
87,2,1,10,0,0,0,238,769,84,47,-1,
88,3,1,10,1,0,0,238,769,84,47,-1,
89,4,1,10,1,1,0,238,769,53,17,-1,
90,5,1,10,1,1,1,238,769,53,17,92,CASH
91,4,1,10,1,2,0,238,795,84,21,-1,
92,5,1,10,1,2,1,238,795,84,21,91,CHANGE
93,2,1,11,0,0,0,27,826,533,67,-1,
94,3,1,11,1,0,0,27,826,533,67,-1,
95,4,1,11,1,1,0,27,826,523,42,-1,
96,5,1,11,1,1,1,27,841,39,17,88,GST
97,5,1,11,1,1,2,74,841,93,22,92,Summary
98,5,1,11,1,1,3,252,836,126,32,35,Avitouht(RM)
99,5,1,11,1,1,4,474,826,76,39,0,TaxKA
100,4,1,11,1,2,0,27,872,533,21,-1,
101,5,1,11,1,2,1,27,872,25,17,86,SR
102,5,1,11,1,2,2,60,872,19,20,86,@
103,5,1,11,1,2,3,88,872,32,17,96,6%
104,5,1,11,1,2,4,336,872,43,18,94,8.21
105,5,1,11,1,2,5,516,874,44,19,95,0.49
106,2,1,12,0,0,0,374,563,153,262,-1,
107,3,1,12,1,0,0,374,563,153,262,-1,
108,4,1,12,1,1,0,374,563,153,262,-1,
109,5,1,12,1,1,1,374,563,153,262,95, 
110,2,1,13,0,0,0,20,951,492,23,-1,
111,3,1,13,1,0,0,20,951,492,23,-1,
112,4,1,13,1,1,0,20,951,492,23,-1,
113,5,1,13,1,1,1,20,951,87,18,72,\INVNO:
114,5,1,13,1,1,2,127,952,155,17,40,CS$-5A-0096677
115,5,1,13,1,1,3,316,952,59,18,75,Date:
116,5,1,13,1,1,4,398,952,114,22,96,15/07/2017
117,2,1,14,0,0,0,64,1097,500,20,-1,
118,3,1,14,1,0,0,64,1097,500,20,-1,
119,4,1,14,1,1,0,64,1097,500,20,-1,
120,5,1,14,1,1,1,64,1097,71,20,43,Goods
121,5,1,14,1,1,2,142,1097,44,18,88,sold
122,5,1,14,1,1,3,193,1102,35,13,92,are
123,5,1,14,1,1,4,236,1099,36,16,92,not
124,5,1,14,1,1,5,279,1098,124,18,54,Returnable
125,5,1,14,1,1,6,411,1098,16,18,54,&
126,5,1,14,1,1,7,435,1098,129,19,86,Refundable
127,2,1,15,0,0,0,111,1149,405,49,-1,
128,3,1,15,1,0,0,111,1149,405,49,-1,
129,4,1,15,1,1,0,111,1149,405,18,-1,
130,5,1,15,1,1,1,111,1149,135,15,90,THANKYOU
131,5,1,15,1,1,2,253,1149,116,16,90,FORYOUR
132,5,1,15,1,1,3,376,1150,140,17,90,PATRONAGE
133,4,1,15,1,2,0,193,1179,245,19,-1,
134,5,1,15,1,2,1,193,1179,80,19,92,PLEASE
135,5,1,15,1,2,2,281,1179,68,19,92,COME
136,5,1,15,1,2,3,355,1179,83,19,82,AGAIN.
137,2,1,16,0,0,0,115,1232,396,18,-1,
138,3,1,16,1,0,0,115,1232,396,18,-1,
139,4,1,16,1,1,0,115,1232,396,18,-1,
140,5,1,16,1,1,1,115,1232,89,16,92,TERIMA
141,5,1,16,1,1,2,212,1232,64,17,84,KASIH
142,5,1,16,1,1,3,301,1232,47,17,87,SILA
143,5,1,16,1,1,4,356,1232,97,17,89,DATANG
144,5,1,16,1,1,5,461,1233,50,17,72,LAGI
145,2,1,17,0,0,0,49,1281,531,85,-1,
146,3,1,17,1,0,0,49,1281,531,85,-1,
147,4,1,17,1,1,0,65,1281,498,21,-1,
148,5,1,17,1,1,1,65,1281,24,12,78,**
149,5,1,17,1,1,2,97,1283,80,17,92,PLEASE
150,5,1,17,1,1,3,185,1284,110,17,91,KEEPTHIS
151,5,1,17,1,1,4,302,1284,142,17,76,RECEIPTFOR
152,5,1,17,1,1,5,452,1285,76,17,91,PROVE
153,5,1,17,1,1,6,535,1286,28,16,92,OF
154,4,1,17,1,2,0,49,1313,531,22,-1,
155,5,1,17,1,2,1,49,1315,120,17,92,PURCHASE
156,5,1,17,1,2,2,177,1313,59,22,93,DATE
157,5,1,17,1,2,3,243,1315,45,18,92,FOR
158,5,1,17,1,2,4,297,1313,27,20,83,1.T
159,5,1,17,1,2,5,332,1316,110,17,91,PRODUCT
160,5,1,17,1,2,6,449,1316,131,18,92,WARRANTY
161,4,1,17,1,3,0,243,1347,142,19,-1,
162,5,1,17,1,3,1,243,1349,105,17,92,PURPOSE
163,5,1,17,1,3,2,361,1347,24,12,92,**
164,2,1,18,0,0,0,81,1397,377,27,-1,
165,3,1,18,1,0,0,81,1397,377,27,-1,
166,4,1,18,1,1,0,81,1397,377,27,-1,
167,5,1,18,1,1,1,81,1393,264,35,1,'Follow:usinIFacebook:
168,5,1,18,1,1,2,348,1393,110,35,35,Sanyu!Sta
169,2,1,19,0,0,0,460,1399,82,25,-1,
170,3,1,19,1,0,0,460,1399,82,25,-1,
171,4,1,19,1,1,0,460,1399,82,25,-1,
172,5,1,19,1,1,1,460,1399,82,25,95, 
173,2,1,20,0,0,0,270,1464,144,15,-1,
174,3,1,20,1,0,0,270,1464,144,15,-1,
175,4,1,20,1,1,0,270,1464,144,15,-1,
176,5,1,20,1,1,1,270,1464,144,15,95, 
