,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,5,1,10,1,12,1,307,690,17,10,83,SR.
139,5,1,10,1,12,2,333,690,19,10,93,"24"""
140,5,1,10,1,12,3,357,690,75,11,51,MARKSMAN
141,5,1,10,1,12,4,438,691,28,11,90,PIPE
142,5,1,10,1,12,5,471,691,60,11,60,WRENCH
143,4,1,10,1,13,0,307,708,332,17,-1,
144,5,1,10,1,13,1,307,711,29,11,89,2016
145,5,1,10,1,13,2,450,708,20,16,75,Gh
146,5,1,10,1,13,3,497,713,7,11,89,3
147,5,1,10,1,13,4,541,713,25,11,56,0%
148,5,1,10,1,13,5,615,714,24,11,14,2.16
149,4,1,10,1,14,0,307,731,201,12,-1,
150,5,1,10,1,14,1,307,731,17,11,51,SR:
151,5,1,10,1,14,2,333,731,26,11,31,PVC
152,5,1,10,1,14,3,363,731,35,11,81,WIRE
153,5,1,10,1,14,4,405,731,31,12,92,TAPE
154,5,1,10,1,14,5,442,732,37,11,72,1PCX
155,5,1,10,1,14,6,483,732,25,11,7,7D
156,4,1,10,1,15,0,303,748,195,15,-1,
157,5,1,10,1,15,1,303,748,170,15,0,TC₹OTGiVT₹
158,4,1,10,1,16,0,355,792,279,15,-1,
159,5,1,10,1,16,1,355,792,57,13,10,(Excluded
160,5,1,10,1,16,2,416,792,31,14,75,GST)
161,5,1,10,1,16,3,452,793,22,11,81,Sub
162,5,1,10,1,16,4,478,783,29,31,52,Totat
163,5,1,10,1,16,5,511,783,29,31,68,(RMi
164,5,1,10,1,16,6,595,794,39,11,89,106.10
165,4,1,10,1,17,0,455,817,179,14,-1,
166,5,1,10,1,17,1,455,817,51,12,87,Discount
167,5,1,10,1,17,2,511,818,29,13,46,(Ri)
168,5,1,10,1,17,3,609,819,25,11,86,0.00
169,4,1,10,1,18,0,447,841,186,14,-1,
170,5,1,10,1,18,1,447,841,28,11,54,Total
171,5,1,10,1,18,2,480,841,26,11,0,5ST
172,5,1,10,1,18,3,511,841,29,14,80,(RM)
173,5,1,10,1,18,4,608,842,25,11,73,6.57
174,4,1,10,1,19,0,423,866,209,17,-1,
175,5,1,10,1,19,1,423,866,74,17,85,Roundlng
176,5,1,10,1,19,2,503,867,36,16,88,(RMj
177,5,1,10,1,19,3,552,870,2,9,93,:
178,5,1,10,1,19,4,595,868,37,13,86,-0.02
179,2,1,11,0,0,0,437,891,195,64,-1,
180,3,1,11,1,0,0,437,891,195,64,-1,
181,4,1,11,1,1,0,458,891,174,17,-1,
182,5,1,11,1,1,1,458,891,38,14,88,Total
183,5,1,11,1,1,2,503,891,36,17,83,(RM}
184,5,1,11,1,1,3,552,894,2,10,91,:
185,5,1,11,1,1,4,583,892,49,13,82,112.46
186,4,1,11,1,2,0,494,915,138,14,-1,
187,5,1,11,1,2,1,494,915,44,13,54,GASH
188,5,1,11,1,2,2,551,919,2,9,92,:
189,5,1,11,1,2,3,582,917,50,12,92,112.48
190,4,1,11,1,3,0,437,938,194,17,-1,
191,5,1,11,1,3,1,437,938,59,16,90,Change
192,5,1,11,1,3,2,502,938,36,17,90,(RM)
193,5,1,11,1,3,3,551,941,2,10,86,:
194,5,1,11,1,3,4,569,927,17,34,44,~
195,5,1,11,1,3,5,600,939,31,13,82,6.00
196,2,1,12,0,0,0,302,988,134,15,-1,
197,3,1,12,1,0,0,302,988,134,15,-1,
198,4,1,12,1,1,0,302,988,134,15,-1,
199,5,1,12,1,1,1,302,988,37,14,75,GST
200,5,1,12,1,1,2,346,988,90,15,91,SUMMARY
201,2,1,13,0,0,0,514,970,125,9,-1,
202,3,1,13,1,0,0,514,970,125,9,-1,
203,4,1,13,1,1,0,514,970,125,9,-1,
204,5,1,13,1,1,1,514,970,125,9,95,  
205,2,1,14,0,0,0,291,1017,346,66,-1,
206,3,1,14,1,0,0,291,1017,346,66,-1,
207,4,1,14,1,1,0,291,1017,346,66,-1,
208,5,1,14,1,1,1,291,1017,346,66,95, 
209,2,1,15,0,0,0,339,1105,247,31,-1,
210,3,1,15,1,0,0,339,1105,247,31,-1,
211,4,1,15,1,1,0,339,1105,247,13,-1,
212,5,1,15,1,1,1,339,1105,49,11,51,GOODS
213,5,1,15,1,1,2,393,1105,36,11,57,S0LD
214,5,1,15,1,1,3,433,1106,27,11,88,ARE
215,5,1,15,1,1,4,465,1106,27,11,88,NOT
216,5,1,15,1,1,5,497,1106,89,12,74,RETURNABLE.
217,4,1,15,1,2,0,424,1125,76,11,-1,
218,5,1,15,1,2,1,424,1125,45,11,88,THANK
219,5,1,15,1,2,2,473,1125,27,11,56,YOU.
