,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
141,4,1,12,1,1,0,474,892,2,25,-1,
142,5,1,12,1,1,1,474,892,2,25,95, 
143,2,1,13,0,0,0,553,890,37,39,-1,
144,3,1,13,1,0,0,553,890,37,39,-1,
145,4,1,13,1,1,0,553,890,37,39,-1,
146,5,1,13,1,1,1,553,890,37,39,95,  
147,2,1,14,0,0,0,563,891,2,39,-1,
148,3,1,14,1,0,0,563,891,2,39,-1,
149,4,1,14,1,1,0,563,891,2,39,-1,
150,5,1,14,1,1,1,563,891,2,39,95, 
151,2,1,15,0,0,0,525,899,3,30,-1,
152,3,1,15,1,0,0,525,899,3,30,-1,
153,4,1,15,1,1,0,525,899,3,30,-1,
154,5,1,15,1,1,1,525,899,3,30,95, 
155,2,1,16,0,0,0,516,901,2,31,-1,
156,3,1,16,1,0,0,516,901,2,31,-1,
157,4,1,16,1,1,0,516,901,2,31,-1,
158,5,1,16,1,1,1,516,901,2,31,95, 
159,2,1,17,0,0,0,520,891,4,51,-1,
160,3,1,17,1,0,0,520,891,4,51,-1,
161,4,1,17,1,1,0,520,891,4,51,-1,
162,5,1,17,1,1,1,520,891,4,51,95, 
163,2,1,18,0,0,0,530,890,74,51,-1,
164,3,1,18,1,0,0,530,890,74,51,-1,
165,4,1,18,1,1,0,530,890,74,51,-1,
166,5,1,18,1,1,1,530,890,74,51,95,         
167,2,1,19,0,0,0,548,890,36,52,-1,
168,3,1,19,1,0,0,548,890,36,52,-1,
169,4,1,19,1,1,0,548,890,36,52,-1,
170,5,1,19,1,1,1,548,890,36,52,95, 
171,2,1,20,0,0,0,563,890,68,51,-1,
172,3,1,20,1,0,0,563,890,68,51,-1,
173,4,1,20,1,1,0,563,890,68,51,-1,
174,5,1,20,1,1,1,563,890,68,54,0,Hii
175,2,1,21,0,0,0,612,890,15,51,-1,
176,3,1,21,1,0,0,612,890,15,51,-1,
177,4,1,21,1,1,0,612,890,15,51,-1,
178,5,1,21,1,1,1,612,890,15,51,95, 
179,2,1,22,0,0,0,474,902,13,40,-1,
180,3,1,22,1,0,0,474,902,13,40,-1,
181,4,1,22,1,1,0,474,902,13,40,-1,
182,5,1,22,1,1,1,474,902,13,40,46,Ii
183,4,1,22,1,2,0,474,933,2,9,-1,
184,5,1,22,1,2,1,474,933,2,9,48,1
185,2,1,23,0,0,0,516,906,40,35,-1,
186,3,1,23,1,0,0,516,906,40,35,-1,
187,4,1,23,1,1,0,516,906,40,35,-1,
188,5,1,23,1,1,1,516,906,40,35,0,Il
189,2,1,24,0,0,0,469,892,3,50,-1,
190,3,1,24,1,0,0,469,892,3,50,-1,
191,4,1,24,1,1,0,469,892,3,50,-1,
192,5,1,24,1,1,1,469,892,3,50,95, 
193,2,1,25,0,0,0,478,891,36,51,-1,
194,3,1,25,1,0,0,478,891,36,51,-1,
195,4,1,25,1,1,0,478,891,36,51,-1,
196,5,1,25,1,1,1,478,891,36,51,95,       
197,2,1,26,0,0,0,418,910,1,32,-1,
198,3,1,26,1,0,0,418,910,1,32,-1,
199,4,1,26,1,1,0,418,910,1,32,-1,
200,5,1,26,1,1,1,418,910,1,32,95, 
201,2,1,27,0,0,0,330,901,1,43,-1,
202,3,1,27,1,0,0,330,901,1,43,-1,
203,4,1,27,1,1,0,330,901,1,43,-1,
204,5,1,27,1,1,1,330,901,1,43,95, 
