,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
151,5,1,4,1,1,4,390,1178,79,22,57,WITHIN
152,4,1,4,1,2,0,161,1206,264,22,-1,
153,5,1,4,1,2,1,161,1208,5,9,70,'
154,5,1,4,1,2,2,184,1206,51,22,91,DAYS
155,5,1,4,1,2,3,253,1206,51,21,87,WITH
156,5,1,4,1,2,4,321,1206,104,21,46,REGEIPT.
157,4,1,4,1,3,0,129,1234,422,23,-1,
158,5,1,4,1,3,1,129,1234,106,22,44,STRICTLY
159,5,1,4,1,3,2,253,1234,23,21,87,HO
160,5,1,4,1,3,3,293,1234,52,22,91,CASH
161,5,1,4,1,3,4,362,1234,90,21,83,REFUND.
162,5,1,4,1,3,5,506,1238,14,19,67,&
163,5,1,4,1,3,6,544,1242,7,7,11,=
164,2,1,5,0,0,0,545,1213,53,29,-1,
165,3,1,5,1,0,0,545,1213,53,29,-1,
166,4,1,5,1,1,0,545,1213,53,29,-1,
167,5,1,5,1,1,1,545,1213,53,29,0,.
168,2,1,6,0,0,0,615,0,6,1298,-1,
169,3,1,6,1,0,0,615,0,6,1298,-1,
170,4,1,6,1,1,0,615,0,6,1298,-1,
171,5,1,6,1,1,1,615,0,6,1298,95, 
