,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
92,5,1,6,1,5,3,383,1289,170,49,78,Amount(RH)
93,5,1,6,1,5,4,664,1292,119,34,46,Tax(RH)
94,4,1,6,1,6,0,100,1341,688,34,-1,
95,5,1,6,1,6,1,100,1351,16,23,80,£
96,5,1,6,1,6,2,134,1350,18,14,92,=
97,5,1,6,1,6,3,170,1341,35,33,3,41
98,5,1,6,1,6,4,472,1342,86,32,90,26.33
99,5,1,6,1,6,5,721,1342,67,33,89,1.57
100,2,1,7,0,0,0,103,1491,684,90,-1,
101,3,1,7,1,0,0,103,1491,684,90,-1,
102,4,1,7,1,1,0,190,1491,490,41,-1,
103,5,1,7,1,1,1,190,1491,86,33,92,Thank
104,5,1,7,1,1,2,297,1491,61,34,90,You.
105,5,1,7,1,1,3,383,1491,104,32,90,Please
106,5,1,7,1,1,4,506,1500,69,24,91,cone
107,5,1,7,1,1,5,594,1491,86,41,92,again
108,4,1,7,1,2,0,103,1540,684,41,-1,
109,5,1,7,1,2,1,103,1540,69,41,92,Keep
110,5,1,7,1,2,2,192,1541,50,32,92,the
111,5,1,7,1,2,3,263,1541,120,33,92,invoice
112,5,1,7,1,2,4,404,1541,49,32,93,for
113,5,1,7,1,2,5,472,1540,174,41,92,applicable
114,5,1,7,1,2,6,667,1545,120,28,92,returns
115,2,1,8,0,0,0,887,109,5,1501,-1,
116,3,1,8,1,0,0,887,109,5,1501,-1,
117,4,1,8,1,1,0,887,109,5,1501,-1,
118,5,1,8,1,1,1,887,109,5,1501,95, 
