,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
179,3,1,16,1,0,0,43,1676,818,24,-1,
180,4,1,16,1,1,0,43,1676,818,24,-1,
181,5,1,16,1,1,1,43,1676,818,24,0,HXHARRRREARRRRAAAFAAAAAhRohokfokoko
182,5,1,16,1,1,2,830,1662,36,47,0,ok
183,2,1,17,0,0,0,451,1744,23,22,-1,
184,3,1,17,1,0,0,451,1744,23,22,-1,
185,4,1,17,1,1,0,451,1744,23,22,-1,
186,5,1,17,1,1,1,451,1744,23,22,13,*
187,2,1,18,0,0,0,927,954,9,789,-1,
188,3,1,18,1,0,0,927,954,9,789,-1,
189,4,1,18,1,1,0,927,954,9,789,-1,
190,5,1,18,1,1,1,927,954,9,789,95, 
