,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
40,4,1,2,1,2,0,248,259,259,31,-1,
41,5,1,2,1,2,1,248,259,47,31,91,Cash
42,5,1,2,1,2,2,309,259,32,31,92,Inv
43,5,1,2,1,2,3,354,259,43,31,88,No.:
44,5,1,2,1,2,4,413,259,94,31,72,7020F710
45,2,1,3,0,0,0,29,297,482,19,-1,
46,3,1,3,1,0,0,29,297,482,19,-1,
47,4,1,3,1,1,0,29,297,482,19,-1,
48,5,1,3,1,1,1,29,297,54,18,44,VE05
49,5,1,3,1,1,2,89,297,18,18,44,14
50,5,1,3,1,1,3,323,300,54,16,91,Date:
51,5,1,3,1,1,4,394,300,117,16,95,20/10/2017
52,2,1,4,0,0,0,26,327,462,152,-1,
53,3,1,4,1,0,0,27,327,461,152,-1,
54,4,1,4,1,1,0,27,327,342,32,-1,
55,5,1,4,1,1,1,27,327,94,31,36,IAXASSAR
56,5,1,4,1,1,2,134,328,58,31,88,FRESH
57,5,1,4,1,1,3,204,328,72,31,69,IARKET
58,5,1,4,1,1,4,288,328,34,31,77,SON
59,5,1,4,1,1,5,335,328,34,30,70,BHD
60,4,1,4,1,2,0,28,369,279,20,-1,
61,5,1,4,1,2,1,28,370,69,16,91,GROUND
62,5,1,4,1,2,2,111,369,66,20,92,"FLOOR,"
63,5,1,4,1,2,3,193,370,31,15,92,NO.
64,5,1,4,1,2,4,239,371,12,14,93,4
65,5,1,4,1,2,5,263,370,12,15,93,&
66,5,1,4,1,2,6,288,370,19,19,96,"6,"
67,4,1,4,1,3,0,28,378,164,39,-1,
68,5,1,4,1,3,1,28,392,57,17,91,JALAN
69,5,1,4,1,3,2,100,392,20,16,90,5%
70,5,1,4,1,3,3,121,378,71,39,88,15/48
71,4,1,4,1,4,0,26,400,319,41,-1,
72,5,1,4,1,4,1,26,416,60,16,92,47500
73,5,1,4,1,4,2,99,416,69,16,91,SUBANG
74,5,1,4,1,4,3,183,400,53,41,67,"JAVA,"
75,5,1,4,1,4,4,253,416,92,16,92,SELANGOR
76,4,1,4,1,5,0,27,436,201,22,-1,
77,5,1,4,1,5,1,27,436,64,18,28,VE05:
78,5,1,4,1,5,2,99,436,60,19,85,Azlan
79,5,1,4,1,5,3,167,437,61,21,96,(3737)
80,4,1,4,1,6,0,254,460,234,19,-1,
81,5,1,4,1,6,1,254,460,41,18,91,DD:
82,5,1,4,1,6,2,303,460,107,19,84,20/10/2017
83,5,1,4,1,6,3,415,455,17,33,65,_
84,5,1,4,1,6,4,436,460,52,19,83,11:11
85,2,1,5,0,0,0,22,489,484,77,-1,
86,3,1,5,1,0,0,22,489,484,77,-1,
87,4,1,5,1,1,0,23,489,482,24,-1,
88,5,1,5,1,1,1,23,489,130,23,72,Description
89,5,1,5,1,1,2,177,490,35,15,72,U.P
90,5,1,5,1,1,3,226,490,32,15,92,Iss
91,5,1,5,1,1,4,273,490,68,16,77,Exc_D
92,5,1,5,1,1,5,355,489,45,17,91,Sale
93,5,1,5,1,1,6,424,490,81,23,54,AmtCRI)
94,4,1,5,1,2,0,24,526,482,17,-1,
95,5,1,5,1,2,1,24,526,42,16,87,0.C.
96,5,1,5,1,2,2,82,526,58,17,85,WHITE
97,5,1,5,1,2,3,166,526,45,17,94,2.13
98,5,1,5,1,2,4,248,527,10,15,94,3
99,5,1,5,1,2,5,294,527,12,15,16,0
100,5,1,5,1,2,6,330,526,11,16,74,0
101,5,1,5,1,2,7,389,526,10,16,96,3
102,5,1,5,1,2,8,460,527,46,16,94,6.39
103,4,1,5,1,3,0,22,550,484,16,-1,
104,5,1,5,1,3,1,22,550,106,16,91,WHOLEMEAL
105,5,1,5,1,3,2,165,550,46,16,95,2.78
106,5,1,5,1,3,3,248,550,10,16,95,2
107,5,1,5,1,3,4,295,551,10,15,92,2
108,5,1,5,1,3,5,330,550,11,16,90,©
109,5,1,5,1,3,6,389,551,11,15,0,o
110,5,1,5,1,3,7,459,551,47,15,90,0.00
111,2,1,6,0,0,0,188,581,318,40,-1,
112,3,1,6,1,0,0,188,581,318,40,-1,
113,4,1,6,1,1,0,188,581,318,40,-1,
114,5,1,6,1,1,1,188,581,57,32,86,Total
115,5,1,6,1,1,2,259,583,24,30,42,0%
116,5,1,6,1,1,3,295,581,101,40,72,supplies:
117,5,1,6,1,1,4,416,577,26,49,52,~
118,5,1,6,1,1,5,460,583,46,30,86,6.39
119,2,1,7,0,0,0,24,631,481,111,-1,
120,3,1,7,1,0,0,24,631,481,111,-1,
121,4,1,7,1,1,0,24,631,481,16,-1,
122,5,1,7,1,1,1,24,631,106,16,92,CR-CHOCLY
123,5,1,7,1,1,2,164,631,47,16,54,0.72
124,5,1,7,1,1,3,237,631,21,16,95,15
125,5,1,7,1,1,4,294,631,12,15,91,4
126,5,1,7,1,1,5,330,632,11,15,59,©
127,5,1,7,1,1,6,380,631,21,16,93,11
128,5,1,7,1,1,7,460,632,45,15,93,7.92
129,4,1,7,1,2,0,46,662,459,40,-1,
130,5,1,7,1,2,1,46,662,57,32,92,Total
131,5,1,7,1,2,2,118,664,23,30,92,6%
132,5,1,7,1,2,3,153,662,93,40,79,suplies
133,5,1,7,1,2,4,260,662,65,40,69,(excl.
134,5,1,7,1,2,5,342,662,54,40,10,G5T):
135,5,1,7,1,2,6,421,658,26,49,52,~
136,5,1,7,1,2,7,460,664,45,31,69,7.9
137,4,1,7,1,3,0,354,712,151,30,-1,
138,5,1,7,1,3,1,354,712,42,30,42,T:
139,5,1,7,1,3,2,459,712,46,30,81,_0.48
140,2,1,8,0,0,0,58,760,448,137,-1,
141,3,1,8,1,0,0,58,760,448,137,-1,
142,4,1,8,1,1,0,58,760,448,41,-1,
143,5,1,8,1,1,1,58,761,57,32,92,Total
144,5,1,8,1,1,2,130,762,23,30,70,0%
145,5,1,8,1,1,3,165,760,93,41,40,supplies
146,5,1,8,1,1,4,272,761,53,40,84,(Inc.
147,5,1,8,1,1,5,342,761,54,40,0,6ST):
148,5,1,8,1,1,6,420,756,26,50,46,~
149,5,1,8,1,1,7,460,762,46,31,72,8.40
150,4,1,8,1,2,0,188,808,318,39,-1,
151,5,1,8,1,2,1,188,808,57,31,83,Total
152,5,1,8,1,2,2,259,809,24,30,86,0%
153,5,1,8,1,2,3,295,808,101,39,62,supplies:
154,5,1,8,1,2,4,411,804,32,47,85,_
155,5,1,8,1,2,5,460,810,46,29,82,6.39
156,4,1,8,1,3,0,235,857,271,40,-1,
157,5,1,8,1,3,1,235,857,57,32,37,Total
158,5,1,8,1,3,2,306,857,90,40,61,Payble:
159,5,1,8,1,3,3,423,853,16,48,52,~
160,5,1,8,1,3,4,449,859,57,30,89,14.79
161,2,1,9,0,0,0,24,922,532,184,-1,
162,3,1,9,1,0,0,24,922,532,164,-1,
163,4,1,9,1,1,0,30,922,86,16,-1,
164,5,1,9,1,1,1,30,922,86,16,46,:.&.0.E.
165,4,1,9,1,2,0,29,944,524,22,-1,
166,5,1,9,1,2,1,29,944,91,17,72,₹eceived
167,5,1,9,1,2,2,133,945,59,16,92,above
168,5,1,9,1,2,3,204,945,57,20,91,goods
169,5,1,9,1,2,4,276,945,22,17,91,in
170,5,1,9,1,2,5,310,946,46,20,91,good
171,5,1,9,1,2,6,370,945,57,17,91,order
172,5,1,9,1,2,7,441,946,112,16,88,condition.
173,4,1,9,1,3,0,28,968,457,22,-1,
174,5,1,9,1,3,1,28,968,33,17,92,The
175,5,1,9,1,3,2,75,970,103,20,43,recipient
176,5,1,9,1,3,3,192,969,24,17,93,of
177,5,1,9,1,3,4,228,968,115,18,47,Gardema's
178,5,1,9,1,3,5,357,969,93,21,92,products
179,5,1,9,1,3,6,465,969,20,16,91,is
180,4,1,9,1,4,0,28,992,528,21,-1,
181,5,1,9,1,4,1,28,992,92,21,92,required
182,5,1,9,1,4,2,133,994,23,15,93,to
183,5,1,9,1,4,3,168,993,47,16,91,make
184,5,1,9,1,4,4,228,997,105,16,92,necessary
185,5,1,9,1,4,5,346,992,127,21,63,adjustments
186,5,1,9,1,4,6,488,995,22,14,91,to
187,5,1,9,1,4,7,524,993,32,17,93,its
188,4,1,9,1,5,0,28,1015,435,22,-1,
189,5,1,9,1,5,1,28,1017,56,19,50,ihput
190,5,1,9,1,5,2,98,1017,33,15,72,tax
191,5,1,9,1,5,3,146,1016,78,21,91,"claims,"
192,5,1,9,1,5,4,240,1021,22,12,92,on
193,5,1,9,1,5,5,275,1015,34,18,92,the
194,5,1,9,1,5,6,322,1016,58,17,92,basic
195,5,1,9,1,5,7,393,1016,23,17,92,of
196,5,1,9,1,5,8,429,1016,34,17,93,the
197,4,1,9,1,6,0,27,1039,459,20,-1,
198,5,1,9,1,6,1,27,1039,128,20,92,adjustments
199,5,1,9,1,6,2,168,1039,59,17,90,shown
200,5,1,9,1,6,3,241,1040,21,16,90,in
201,5,1,9,1,6,4,276,1039,44,17,92,this
202,5,1,9,1,6,5,333,1040,35,17,92,Tax
203,5,1,9,1,6,6,382,1040,80,16,91,Invoice
204,5,1,9,1,6,7,475,1040,11,15,92,/
205,4,1,9,1,7,0,24,1062,179,24,-1,
206,5,1,9,1,7,1,24,1062,119,24,21,Adjustiment
207,5,1,9,1,7,2,157,1063,46,17,42,Note
208,3,1,9,2,0,0,193,1088,236,18,-1,
209,4,1,9,2,1,0,193,1088,236,18,-1,
210,5,1,9,2,1,1,193,1088,160,18,88,CUSTOMER'S
211,5,1,9,2,1,2,361,1088,68,18,91,COPY
212,2,1,10,0,0,0,111,1127,505,23,-1,
213,3,1,10,1,0,0,111,1127,505,23,-1,
214,4,1,10,1,1,0,111,1127,505,23,-1,
215,5,1,10,1,1,1,111,1127,505,23,95, 
216,2,1,11,0,0,0,613,0,3,1133,-1,
217,3,1,11,1,0,0,613,0,3,1133,-1,
218,4,1,11,1,1,0,613,0,3,1133,-1,
219,5,1,11,1,1,1,613,0,3,1133,95, 
