,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
67,3,1,8,1,0,0,203,705,302,35,-1,
68,4,1,8,1,1,0,203,705,302,35,-1,
69,5,1,8,1,1,1,203,710,31,20,76,1x
70,5,1,8,1,1,2,294,705,58,35,95,9.50
71,5,1,8,1,1,3,413,709,45,20,93,9.50
72,5,1,8,1,1,4,483,709,22,20,92,SR
73,2,1,9,0,0,0,36,767,470,409,-1,
74,3,1,9,1,0,0,36,767,136,22,-1,
75,4,1,9,1,1,0,36,767,136,22,-1,
76,5,1,9,1,1,1,36,767,54,21,75,Total
77,5,1,9,1,1,2,107,768,42,21,67,OTY:
78,5,1,9,1,1,3,168,769,4,19,95,1
79,3,1,9,2,0,0,36,795,470,381,-1,
80,4,1,9,2,1,0,36,795,469,24,-1,
81,5,1,9,2,1,1,36,795,54,22,91,Total
82,5,1,9,2,1,2,108,795,115,24,92,(Excluding
83,5,1,9,2,1,3,236,795,54,24,91,GST):
84,5,1,9,2,1,4,460,796,45,20,88,8.96
85,4,1,9,2,2,0,36,824,469,23,-1,
86,5,1,9,2,2,1,36,825,33,20,85,GST
87,5,1,9,2,2,2,83,824,81,23,92,payable
88,5,1,9,2,2,3,179,824,52,23,31,(8%):
89,5,1,9,2,2,4,460,825,45,19,96,0.54
90,4,1,9,2,3,0,36,852,469,23,-1,
91,5,1,9,2,3,1,36,852,54,21,91,Total
92,5,1,9,2,3,2,109,852,114,23,92,(Inclusive
93,5,1,9,2,3,3,236,852,21,21,93,of
94,5,1,9,2,3,4,272,853,53,22,60,G8T):
95,5,1,9,2,3,5,460,853,45,20,96,9.50
96,4,1,9,2,4,0,36,908,467,58,-1,
97,5,1,9,2,4,1,36,908,132,58,59,TOTAL:
98,5,1,9,2,4,2,413,911,90,40,96,9.50
99,4,1,9,2,5,0,36,1016,470,20,-1,
100,5,1,9,2,5,1,36,1016,46,20,92,CASH
101,5,1,9,2,5,2,99,1022,3,14,83,:
102,5,1,9,2,5,3,451,1016,55,19,30,10.51
103,4,1,9,2,6,0,36,1042,470,20,-1,
104,5,1,9,2,6,1,36,1042,69,20,83,CHANGE.
105,5,1,9,2,6,2,123,1047,3,14,92,:
106,5,1,9,2,6,3,462,1042,44,20,96,1.00
107,4,1,9,2,7,0,36,1125,468,24,-1,
108,5,1,9,2,7,1,36,1127,33,19,92,GST
109,5,1,9,2,7,2,84,1127,80,22,51,Suminary
110,5,1,9,2,7,3,272,1125,114,24,85,Amount(RM)
111,5,1,9,2,7,4,405,1121,12,35,31,~
112,5,1,9,2,7,5,425,1126,79,22,73,Tax(RM)
113,4,1,9,2,8,0,36,1154,470,22,-1,
114,5,1,9,2,8,1,36,1155,22,19,93,SR
115,5,1,9,2,8,2,157,1154,19,22,89,(@
116,5,1,9,2,8,3,190,1154,31,22,76,B%)
117,5,1,9,2,8,4,343,1154,45,20,49,5.96
118,5,1,9,2,8,5,461,1155,45,19,96,0.54
119,2,1,10,0,0,0,155,1295,222,52,-1,
120,3,1,10,1,0,0,155,1295,222,52,-1,
121,4,1,10,1,1,0,155,1295,221,21,-1,
122,5,1,10,1,1,1,155,1298,45,15,0,#+#%
123,5,1,10,1,1,2,213,1295,58,21,93,Thank
124,5,1,10,1,1,3,284,1296,34,20,92,You
125,5,1,10,1,1,4,331,1298,45,15,62,#x**
126,4,1,10,1,2,0,178,1324,199,23,-1,
127,5,1,10,1,2,1,178,1324,69,21,92,Please
128,5,1,10,1,2,2,261,1325,45,20,60,Came
129,5,1,10,1,2,3,319,1325,58,22,60,Again
130,2,1,11,0,0,0,620,15,3,647,-1,
131,3,1,11,1,0,0,620,15,3,647,-1,
132,4,1,11,1,1,0,620,15,3,647,-1,
133,5,1,11,1,1,1,620,15,3,647,95, 
