,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
34,5,1,2,1,5,4,391,343,107,22,92,SELANGOR
35,4,1,2,1,6,0,118,370,337,25,-1,
36,5,1,2,1,6,1,118,370,91,25,61,(GST_ID
37,5,1,2,1,6,2,226,371,24,22,93,No
38,5,1,2,1,6,3,271,370,184,25,51,:000305020352)
39,4,1,2,1,7,0,104,399,364,24,-1,
40,5,1,2,1,7,1,104,399,77,24,93,(TESCO
41,5,1,2,1,7,2,199,399,65,22,90,EXTRA
42,5,1,2,1,7,3,281,399,38,22,87,ARA
43,5,1,2,1,7,4,336,399,132,24,87,DAMANSARA)
44,4,1,2,1,8,0,199,427,176,23,-1,
45,5,1,2,1,8,1,199,427,51,22,78,-TAX
46,5,1,2,1,8,2,268,427,107,23,85,INVOICE-
47,2,1,3,0,0,0,19,484,548,508,-1,
48,3,1,3,1,0,0,19,484,547,52,-1,
49,4,1,3,1,1,0,19,484,547,22,-1,
50,5,1,3,1,1,1,19,484,80,22,69,SUS304
51,5,1,3,1,1,2,115,484,52,22,68,HOOK
52,5,1,3,1,1,3,184,484,66,22,96,48804
53,5,1,3,1,1,4,543,484,23,21,74,*§
54,4,1,3,1,2,0,20,511,175,25,-1,
55,5,1,3,1,2,1,20,512,48,21,47,T111
56,5,1,3,1,2,2,88,522,11,3,65,~
57,5,1,3,1,2,3,118,511,77,25,96,12/120
58,3,1,3,2,0,0,19,535,547,86,-1,
59,4,1,3,2,1,0,19,535,520,36,-1,
60,5,1,3,2,1,1,19,535,92,36,82,9073805
61,5,1,3,2,1,2,324,540,36,22,94,14
62,5,1,3,2,1,3,391,540,52,22,94,9.90
63,5,1,3,2,1,4,487,540,52,21,93,9.90
64,4,1,3,2,2,0,19,568,547,23,-1,
65,5,1,3,2,2,1,19,568,79,23,49,WOODEN
66,5,1,3,2,2,2,116,568,65,23,92,SHEET
67,5,1,3,2,2,3,198,569,93,22,62,60*20CM
68,5,1,3,2,2,4,543,569,23,21,64,*§
69,4,1,3,2,3,0,19,596,176,25,-1,
70,5,1,3,2,3,1,19,597,49,22,82,AR11
71,5,1,3,2,3,2,88,607,11,3,53,-
72,5,1,3,2,3,3,118,596,77,25,96,12/192
73,3,1,3,3,0,0,19,621,547,85,-1,
74,4,1,3,3,1,0,19,621,519,36,-1,
75,5,1,3,3,1,1,19,621,93,36,73,8064169
76,5,1,3,3,1,2,322,625,38,22,49,4X
77,5,1,3,3,1,3,393,625,50,22,95,1.90
78,5,1,3,3,1,4,487,626,51,21,87,7.60
79,4,1,3,3,2,0,20,653,546,22,-1,
80,5,1,3,3,2,1,20,653,51,22,88,LAVA
81,5,1,3,3,2,2,88,654,51,21,88,PAIL
82,5,1,3,3,2,3,156,654,66,21,92,PL623
83,5,1,3,3,2,4,239,654,11,21,93,3
84,5,1,3,3,2,5,267,653,80,22,92,GALLON
85,5,1,3,3,2,6,543,654,23,21,68,*§
86,4,1,3,3,3,0,19,681,162,25,-1,
87,5,1,3,3,3,1,19,681,52,23,51,I1A53
88,5,1,3,3,3,2,89,692,10,3,92,-
89,5,1,3,3,3,3,118,681,63,25,96,12/48
90,3,1,3,4,0,0,19,709,548,249,-1,
91,4,1,3,4,1,0,19,709,519,23,-1,
92,5,1,3,4,1,1,19,710,176,22,93,9555047308370
93,5,1,3,4,1,2,324,710,6,21,83,1
94,5,1,3,4,1,3,352,711,8,19,83,4
95,5,1,3,4,1,4,391,709,52,22,94,5.50
96,5,1,3,4,1,5,487,710,51,21,94,5.50
97,4,1,3,4,2,0,21,765,545,25,-1,
98,5,1,3,4,2,1,21,765,89,24,38,Item(s)
99,5,1,3,4,2,2,133,772,4,15,92,:
100,5,1,3,4,2,3,157,766,10,20,96,3
101,5,1,3,4,2,4,432,765,77,25,89,Oty(s)
102,5,1,3,4,2,5,532,772,4,15,90,:
103,5,1,3,4,2,6,555,766,11,21,56,6
104,4,1,3,4,3,0,20,822,546,21,-1,
105,5,1,3,4,3,1,20,822,65,21,91,TOTAL
106,5,1,3,4,3,2,103,822,61,21,92,INCL.
107,5,1,3,4,3,3,184,822,80,21,47,GST@6%
108,5,1,3,4,3,4,459,822,25,21,91,RM
109,5,1,3,4,3,5,501,822,65,21,96,23.00
110,4,1,3,4,4,0,19,850,547,22,-1,
111,5,1,3,4,4,1,19,850,52,21,91,CASH
112,5,1,3,4,4,2,459,850,25,22,82,RM
113,5,1,3,4,4,3,501,850,65,21,96,50.00
114,4,1,3,4,5,0,19,874,548,35,-1,
115,5,1,3,4,5,1,19,874,80,35,90,CHANGE
116,5,1,3,4,5,2,460,878,24,21,90,RM
117,5,1,3,4,5,3,501,878,66,22,96,27.00
118,4,1,3,4,6,0,19,934,477,24,-1,
119,5,1,3,4,6,1,19,934,38,21,91,GST
120,5,1,3,4,6,2,74,934,94,23,92,Summary
121,5,1,3,4,6,3,267,934,92,24,84,Ant(RM)
122,5,1,3,4,6,4,376,930,19,35,29,~
123,5,1,3,4,6,5,406,934,90,23,85,Tax(RM)
124,3,1,3,5,0,0,19,957,506,35,-1,
125,4,1,3,5,1,0,19,957,506,35,-1,
126,5,1,3,5,1,1,19,962,38,21,92,GST
127,5,1,3,5,1,2,73,962,53,21,0,SH#6%
128,5,1,3,5,1,3,322,957,66,35,95,21.70
129,5,1,3,5,1,4,477,961,48,22,96,1.30
130,2,1,4,0,0,0,19,1016,548,79,-1,
131,3,1,4,1,0,0,19,1016,548,79,-1,
132,4,1,4,1,1,0,19,1016,548,62,-1,
133,5,1,4,1,1,1,19,1045,108,23,76,21-04-18
134,5,1,4,1,1,2,147,1046,62,21,93,16:40
135,5,1,4,1,1,3,226,1046,49,21,90,SHO1
136,5,1,4,1,1,4,295,1046,52,21,42,1J42
137,5,1,4,1,1,5,392,1046,21,21,85,Ti
138,5,1,4,1,1,6,432,1016,135,62,12,RO00235438
139,4,1,4,1,2,0,20,1073,423,22,-1,
140,5,1,4,1,2,1,20,1074,107,21,91,OPERATOR
141,5,1,4,1,2,2,144,1074,52,21,92,TADT
142,5,1,4,1,2,3,214,1083,8,4,92,-
143,5,1,4,1,2,4,240,1073,107,22,92,MUHAMMAD
144,5,1,4,1,2,5,364,1073,79,22,91,HAFIDZ
145,2,1,5,0,0,0,103,1129,430,78,-1,
146,3,1,5,1,0,0,103,1129,430,50,-1,
147,4,1,5,1,1,0,103,1129,368,22,-1,
148,5,1,5,1,1,1,103,1130,105,21,92,EXCHANGE
149,5,1,5,1,1,2,226,1129,148,22,85,ARE_ALLOWED
150,5,1,5,1,1,3,391,1129,80,22,92,WITHIN
151,4,1,5,1,2,0,130,1157,403,50,-1,
152,5,1,5,1,2,1,130,1185,34,22,0,s1h
153,5,1,5,1,2,2,185,1157,38,22,92,DAY
154,5,1,5,1,2,3,240,1157,52,22,91,WITH
155,5,1,5,1,2,4,309,1157,104,22,32,RECEIPT.
156,5,1,5,1,2,5,491,1167,15,17,0,»
157,2,1,6,0,0,0,0,1181,530,99,-1,
158,3,1,6,1,0,0,0,1181,621,99,-1,
159,4,1,6,1,1,0,0,1181,530,99,-1,
160,5,1,6,1,1,1,0,1185,31,95,66,!
161,5,1,6,1,1,2,112,1181,178,99,0,Wudi.'o
162,5,1,6,1,1,3,255,1185,23,22,92,NO
163,5,1,6,1,1,4,295,1185,52,22,92,CASH
164,5,1,6,1,1,5,363,1185,91,21,91,REFUND.
165,5,1,6,1,1,6,466,1189,15,10,52,»
166,5,1,6,1,1,7,498,1201,9,13,67,","
167,5,1,6,1,1,8,520,1194,10,15,88,","
168,2,1,7,0,0,0,618,14,3,1262,-1,
169,3,1,7,1,0,0,618,14,3,1262,-1,
170,4,1,7,1,1,0,618,14,3,1262,-1,
171,5,1,7,1,1,1,618,14,3,1262,95, 
