,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
45,5,1,3,1,2,2,209,429,5,13,92,:
46,5,1,3,1,2,3,242,423,115,24,96,14/05/2018
47,5,1,3,1,2,4,368,425,88,19,93,12:14:08
48,5,1,3,1,2,5,465,426,28,19,93,PM
49,4,1,3,1,3,0,41,452,249,31,-1,
50,5,1,3,1,3,1,41,452,79,31,57,Cashier
51,5,1,3,1,3,2,209,462,5,13,86,:
52,5,1,3,1,3,3,241,457,49,18,86,FLOR
53,4,1,3,1,4,0,51,488,225,21,-1,
54,5,1,3,1,4,1,51,488,54,20,92,Table
55,5,1,3,1,4,2,113,489,25,19,93,No
56,5,1,3,1,4,3,209,494,5,14,91,:
57,5,1,3,1,4,4,238,490,38,19,81,TO3
58,4,1,3,1,5,0,52,539,540,27,-1,
59,5,1,3,1,5,1,52,539,40,25,92,Qty
60,5,1,3,1,5,2,100,539,151,25,87,Description
61,5,1,3,1,5,3,254,563,21,1,35,__
62,5,1,3,1,5,4,398,563,35,2,84,......
63,5,1,3,1,5,5,437,540,155,26,50,Amount
64,5,1,3,1,5,6,557,536,34,40,44,_
65,4,1,3,1,6,0,77,569,504,24,-1,
66,5,1,3,1,6,1,77,570,7,20,85,1
67,5,1,3,1,6,2,100,569,78,21,93,UROKO
68,5,1,3,1,6,3,188,570,70,20,67,SALAD
69,5,1,3,1,6,4,268,563,31,30,61,@
70,5,1,3,1,6,5,303,563,66,28,81,28.00
71,5,1,3,1,6,6,480,571,61,20,93,28.00
72,5,1,3,1,6,7,553,571,28,21,92,SR
73,4,1,3,1,7,0,76,604,505,24,-1,
74,5,1,3,1,7,1,76,604,8,20,93,1
75,5,1,3,1,7,2,100,604,52,21,91,NIKU
76,5,1,3,1,7,3,163,604,128,21,91,SHOGAYAKI
77,5,1,3,1,7,4,302,605,41,21,93,SET
78,5,1,3,1,7,5,352,606,20,22,93,@
79,5,1,3,1,7,6,479,606,62,20,93,38.68
80,5,1,3,1,7,7,553,606,28,20,93,SR
81,4,1,3,1,8,0,99,635,61,20,-1,
82,5,1,3,1,8,1,99,635,61,20,96,38.68
83,4,1,3,1,9,0,77,669,504,22,-1,
84,5,1,3,1,9,1,77,669,7,18,92,1
85,5,1,3,1,9,2,99,669,80,19,91,GARLIC
86,5,1,3,1,9,3,189,669,92,19,90,CHAHAN
87,5,1,3,1,9,4,292,669,20,22,91,@
88,5,1,3,1,9,5,493,670,48,18,93,6.00
89,5,1,3,1,9,6,553,670,28,19,92,SR
90,4,1,3,1,10,0,72,702,521,52,-1,
91,5,1,3,1,10,1,72,702,15,52,32,:
92,5,1,3,1,10,2,95,702,160,30,90,GREENTEA@
93,5,1,3,1,10,3,275,702,45,20,87,1.00
94,5,1,3,1,10,4,357,730,5,2,44,__
95,5,1,3,1,10,5,373,703,220,30,0,_._____2.00SR
96,4,1,3,1,11,0,278,730,263,26,-1,
97,5,1,3,1,11,1,278,730,91,26,0,TT₹otal
98,5,1,3,1,11,2,379,743,4,12,0,;
99,5,1,3,1,11,3,437,731,15,1,0,~
100,5,1,3,1,11,4,461,731,80,25,61,7458
101,4,1,3,1,12,0,276,769,265,26,-1,
102,5,1,3,1,12,1,276,770,107,21,92,Discount
103,5,1,3,1,12,2,365,765,18,34,93,:
104,5,1,3,1,12,3,488,769,53,26,92,(.00)
105,4,1,3,1,13,0,157,801,384,24,-1,
106,5,1,3,1,13,1,157,806,68,16,90,service
107,5,1,3,1,13,2,234,801,40,24,92,Chg
108,5,1,3,1,13,3,286,802,83,19,93,10.00%
109,5,1,3,1,13,4,380,806,4,15,92,:
110,5,1,3,1,13,5,494,802,47,20,96,7.47
111,4,1,3,1,14,0,325,833,216,21,-1,
112,5,1,3,1,14,1,325,833,45,20,92,GST
113,5,1,3,1,14,2,380,839,4,14,88,:
114,5,1,3,1,14,3,493,833,48,21,96,4.93
115,4,1,3,1,15,0,241,862,301,22,-1,
116,5,1,3,1,15,1,241,862,64,21,92,Grand
117,5,1,3,1,15,2,313,862,54,22,91,Total
118,5,1,3,1,15,3,379,868,4,15,93,:
119,5,1,3,1,15,4,481,864,61,19,96,87.08
120,4,1,3,1,16,0,145,895,239,25,-1,
121,5,1,3,1,16,1,145,896,101,24,91,Rounding
122,5,1,3,1,16,2,256,895,128,25,90,Adjustment:
123,4,1,3,1,17,0,271,932,317,26,-1,
124,5,1,3,1,17,1,271,934,36,20,93,Net
125,5,1,3,1,17,2,313,933,54,21,46,Total
126,5,1,3,1,17,3,379,939,4,14,93,:
127,5,1,3,1,17,4,481,934,45,19,93,87.10
128,5,1,3,1,17,5,562,932,26,26,0,M\
129,2,1,4,0,0,0,68,992,478,50,-1,
130,3,1,4,1,0,0,68,992,478,50,-1,
131,4,1,4,1,1,0,68,992,478,22,-1,
132,5,1,4,1,1,1,68,992,43,17,89,GST
133,5,1,4,1,1,2,120,992,92,22,90,Summary
134,5,1,4,1,1,3,241,994,18,14,85,“%
135,5,1,4,1,1,4,317,992,116,20,90,Amount(RM
136,5,1,4,1,1,5,459,992,87,22,78,Tax(RM)
137,4,1,4,1,2,0,68,1023,474,19,-1,
138,5,1,4,1,2,1,68,1023,29,18,89,SR
139,5,1,4,1,2,2,225,1023,11,17,86,6
140,5,1,4,1,2,3,243,1023,24,18,86,00
141,5,1,4,1,2,4,378,1023,24,18,94,82
142,5,1,4,1,2,5,411,1023,22,19,94,15
143,5,1,4,1,2,6,500,1023,42,19,93,493
