,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
72,4,1,2,1,14,0,94,919,790,39,-1,
73,5,1,2,1,14,1,94,920,17,28,96,2
74,5,1,2,1,14,2,127,919,59,29,71,"3/4"""
75,5,1,2,1,14,3,195,920,118,29,91,TOWEL
76,5,1,2,1,14,4,325,921,73,28,92,ROD
77,5,1,2,1,14,5,565,921,65,29,93,4.00
78,5,1,2,1,14,6,690,921,125,29,23,9.00SR
79,4,1,2,1,15,0,128,954,756,45,-1,
80,5,1,2,1,15,1,128,954,160,45,91,BRACKET
81,5,1,2,1,15,2,875,962,8,46,87,|
82,4,1,2,1,16,0,94,1006,721,31,-1,
83,5,1,2,1,16,1,94,1006,17,28,73,§
84,5,1,2,1,16,2,128,1006,178,30,48,3/4'TOWEL
85,5,1,2,1,16,3,317,1007,74,29,92,ROD
86,5,1,2,1,16,4,564,1008,66,28,95,4.00
87,5,1,2,1,16,5,672,1008,82,28,92,20.00
88,5,1,2,1,16,6,768,1008,47,29,92,SR
89,4,1,2,1,17,0,128,1041,756,45,-1,
90,5,1,2,1,17,1,128,1041,248,45,91,BRACKET(END)
91,5,1,2,1,17,2,875,1042,8,45,18,|
92,4,1,2,1,18,0,92,1090,721,30,-1,
93,5,1,2,1,18,1,92,1090,20,30,93,4
94,5,1,2,1,18,2,128,1090,179,30,48,"3/4""TOWEL"
95,5,1,2,1,18,3,318,1090,73,30,91,ROD
96,5,1,2,1,18,4,566,1091,65,29,92,550
97,5,1,2,1,18,5,672,1091,141,29,87,22.00SR
98,4,1,2,1,19,0,128,1130,300,36,-1,
99,5,1,2,1,19,1,128,1130,300,36,91,BRACKET(ROUND)
100,4,1,2,1,20,0,96,1176,719,31,-1,
101,5,1,2,1,20,1,96,1176,12,29,92,1
102,5,1,2,1,20,2,127,1176,124,30,81,25MMX
103,5,1,2,1,20,3,263,1176,34,29,93,10
104,5,1,2,1,20,4,307,1176,194,30,83,WALLPLUG
105,5,1,2,1,20,5,566,1177,65,30,94,3.50
106,5,1,2,1,20,6,691,1177,63,29,90,3.50
107,5,1,2,1,20,7,768,1177,47,30,91,SR
108,4,1,2,1,21,0,97,1226,718,30,-1,
109,5,1,2,1,21,1,97,1226,11,28,93,1
110,5,1,2,1,21,2,127,1226,179,30,92,SANDFLEX
111,5,1,2,1,21,3,315,1226,78,29,89,SAW
112,5,1,2,1,21,4,565,1227,65,29,91,450
113,5,1,2,1,21,5,689,1227,126,29,66,4.50SR
114,4,1,2,1,22,0,127,1265,177,30,-1,
115,5,1,2,1,22,1,127,1266,108,29,90,BLADE
116,5,1,2,1,22,2,248,1265,56,30,74,18T
117,4,1,2,1,23,0,96,1310,719,30,-1,
118,5,1,2,1,23,1,96,1310,13,29,93,1
119,5,1,2,1,23,2,127,1311,126,28,91,SCREW
120,5,1,2,1,23,3,568,1312,62,27,93,7.00
121,5,1,2,1,23,4,692,1312,62,28,35,7.00
122,5,1,2,1,23,5,768,1312,47,28,35,SR
123,4,1,2,1,24,0,94,1358,721,31,-1,
124,5,1,2,1,24,1,94,1358,17,28,95,5
125,5,1,2,1,24,2,127,1359,91,28,59,"3/4"""
126,5,1,2,1,24,3,201,1353,24,46,27,¥
127,5,1,2,1,24,4,227,1359,160,29,90,BRACKET
128,5,1,2,1,24,5,568,1360,62,28,93,150
129,5,1,2,1,24,6,691,1360,124,29,69,7.50SR
130,4,1,2,1,25,0,94,1404,721,30,-1,
131,5,1,2,1,25,1,94,1405,16,27,91,6
132,5,1,2,1,25,2,129,1404,27,28,73,"1"""
133,5,1,2,1,25,3,166,1404,137,30,88,SISTEEL
134,5,1,2,1,25,4,316,1405,73,28,92,ROD
135,5,1,2,1,25,5,549,1405,81,29,91,16.00
136,5,1,2,1,25,6,672,1406,82,28,93,94.90
137,5,1,2,1,25,7,768,1406,47,28,92,SR
138,4,1,2,1,26,0,113,1456,675,24,-1,
139,5,1,2,1,26,1,113,1456,56,24,88,Item
140,5,1,2,1,26,2,176,1456,114,24,87,Discount
141,5,1,2,1,26,3,732,1456,56,24,79,000
142,4,1,2,1,27,0,77,1488,738,30,-1,
143,5,1,2,1,27,1,77,1488,34,28,96,17
144,5,1,2,1,27,2,128,1488,58,29,92,"3/4"""
145,5,1,2,1,27,3,193,1488,190,30,91,ALUMINIUM
146,5,1,2,1,27,4,393,1488,73,30,92,ROD
147,5,1,2,1,27,5,565,1488,65,30,84,5.90
148,5,1,2,1,27,6,671,1489,83,29,77,98.60
149,5,1,2,1,27,7,768,1489,47,28,87,SR
150,4,1,2,1,28,0,75,1542,679,35,-1,
151,5,1,2,1,28,1,75,1542,38,29,93,44
152,5,1,2,1,28,2,135,1542,83,35,67,Typo:
153,5,1,2,1,28,3,256,1542,33,29,82,10
154,5,1,2,1,28,4,344,1543,73,29,64,Tolal
155,5,1,2,1,28,5,654,1543,100,29,88,277.90
156,4,1,2,1,29,0,58,1601,696,44,-1,
157,5,1,2,1,29,1,58,1601,135,44,86,Jiscount:
158,5,1,2,1,29,2,690,1607,64,28,96,0.90
159,4,1,2,1,30,0,0,1667,752,35,-1,
160,5,1,2,1,30,1,0,1680,1,21,27,~
161,5,1,2,1,30,2,61,1667,143,35,92,Rounding
162,5,1,2,1,30,3,212,1668,49,34,68,Ad]
163,5,1,2,1,30,4,688,1669,64,29,95,0.00
164,4,1,2,1,31,0,57,1724,696,36,-1,
165,5,1,2,1,31,1,57,1725,74,29,92,Total
166,5,1,2,1,31,2,142,1724,127,31,63,Inclusive
167,5,1,2,1,31,3,282,1726,76,29,92,GST:
168,5,1,2,1,31,4,628,1725,125,35,64,277.00
169,4,1,2,1,32,0,41,1779,711,50,-1,
170,5,1,2,1,32,1,41,1779,108,50,92,CASH
171,5,1,2,1,32,2,628,1781,64,51,92,277
172,5,1,2,1,32,3,699,1785,53,35,80,.00
173,4,1,2,1,33,0,59,1855,275,42,-1,
174,5,1,2,1,33,1,59,1855,83,34,91,GST
175,5,1,2,1,33,2,155,1855,179,42,92,Summary
176,2,1,3,0,0,0,60,1914,824,153,-1,
177,3,1,3,1,0,0,60,1914,824,141,-1,
178,4,1,3,1,1,0,60,1914,733,37,-1,
179,5,1,3,1,1,1,60,1914,75,28,41,Codo
180,5,1,3,1,1,2,174,1915,28,29,58,%
181,5,1,3,1,1,3,300,1916,52,28,59,Net
182,5,1,3,1,1,4,360,1916,62,28,74,Amt
183,5,1,3,1,1,5,520,1916,70,28,79,GST
184,5,1,3,1,1,6,646,1916,147,35,84,Total(RM)
185,4,1,3,1,2,0,63,1959,821,55,-1,
186,5,1,3,1,2,1,63,1971,47,28,89,SR
187,5,1,3,1,2,2,169,1972,46,28,89,SR
188,5,1,3,1,2,3,315,1972,99,28,87,201.32
189,5,1,3,1,2,4,505,1972,81,30,91,15.08
190,5,1,3,1,2,5,692,1968,99,46,82,271.00
191,5,1,3,1,2,6,883,1959,1,25,85,|
192,4,1,3,1,3,0,61,2021,730,46,-1,
193,5,1,3,1,3,1,61,2021,73,46,42,Total
194,5,1,3,1,3,2,315,2027,99,28,93,201.32
195,5,1,3,1,3,3,504,2027,81,28,75,15.69
196,5,1,3,1,3,4,692,2027,99,28,81,277.00
197,2,1,4,0,0,0,59,2110,721,86,-1,
198,3,1,4,1,0,0,59,2110,721,86,-1,
199,4,1,4,1,1,0,59,2110,721,47,-1,
200,5,1,4,1,1,1,59,2110,128,39,92,Thank
201,5,1,4,1,1,2,198,2118,70,38,92,you
202,5,1,4,1,1,3,288,2112,5,37,93,!
203,5,1,4,1,1,4,310,2112,32,37,92,&
204,5,1,4,1,1,5,354,2112,138,37,92,Please
205,5,1,4,1,1,6,505,2120,111,29,91,come
206,5,1,4,1,1,7,632,2112,110,45,89,again
207,5,1,4,1,1,8,762,2112,18,37,92,!!
208,4,1,4,1,2,0,66,2165,706,31,-1,
209,5,1,4,1,2,1,66,2166,87,23,90,Goods
210,5,1,4,1,2,2,160,2165,54,25,92,sold
211,5,1,4,1,2,3,222,2169,43,20,93,are
212,5,1,4,1,2,4,273,2165,39,25,92,not
213,5,1,4,1,2,5,320,2166,131,24,36,returnable
214,5,1,4,1,2,6,456,2166,34,24,36,for
215,5,1,4,1,2,7,498,2166,82,24,56,refund
216,5,1,4,1,2,8,589,2170,26,20,90,or
217,5,1,4,1,2,9,621,2166,129,30,56,exthange
218,5,1,4,1,2,10,760,2166,12,24,61,lI
219,2,1,5,0,0,0,0,2207,856,42,-1,
220,3,1,5,1,0,0,0,2207,856,42,-1,
221,4,1,5,1,1,0,0,2207,856,42,-1,
222,5,1,5,1,1,1,0,2207,856,42,95, 
