,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
104,3,1,8,1,0,0,337,591,305,71,-1,
105,4,1,8,1,1,0,337,591,305,29,-1,
106,5,1,8,1,1,1,337,591,305,29,95,    
107,5,1,8,1,1,2,454,603,188,11,95, 
108,4,1,8,1,2,0,408,620,234,42,-1,
109,5,1,8,1,2,1,408,620,234,42,95,  
110,2,1,9,0,0,0,248,628,160,35,-1,
111,3,1,9,1,0,0,248,628,160,35,-1,
112,4,1,9,1,1,0,248,628,160,16,-1,
113,5,1,9,1,1,1,248,635,4,4,40,H
114,5,1,9,1,1,2,334,628,31,16,51,"Itan,"
115,5,1,9,1,1,3,371,628,37,13,27,Colht
116,4,1,9,1,2,0,331,646,68,17,-1,
117,5,1,9,1,2,1,331,646,68,17,19,SUETATAL
118,5,1,9,1,2,2,392,642,10,27,51,:
119,2,1,10,0,0,0,349,681,287,44,-1,
120,3,1,10,1,0,0,349,681,287,44,-1,
121,4,1,10,1,1,0,349,681,287,29,-1,
122,5,1,10,1,1,1,349,683,12,27,92,L
123,5,1,10,1,1,2,368,683,39,26,33,2M
124,5,1,10,1,1,3,562,681,74,27,75,28.60
125,4,1,10,1,2,0,608,711,28,14,-1,
126,5,1,10,1,2,1,608,711,28,14,37,0.01
127,2,1,11,0,0,0,332,710,52,16,-1,
128,3,1,11,1,0,0,332,710,52,16,-1,
129,4,1,11,1,1,0,332,710,52,16,-1,
130,5,1,11,1,1,1,332,713,14,13,38,BY
131,5,1,11,1,1,2,355,710,29,16,52,G81
132,2,1,12,0,0,0,416,766,221,50,-1,
133,3,1,12,1,0,0,416,766,221,50,-1,
134,4,1,12,1,1,0,416,766,199,17,-1,
135,5,1,12,1,1,1,416,767,50,16,27,Faymeni.
136,5,1,12,1,1,2,478,766,52,14,15,Dptails
137,5,1,12,1,1,3,541,770,74,5,0,~—=--=---~
138,4,1,12,1,2,0,594,784,43,14,-1,
139,5,1,12,1,2,1,594,784,43,14,40,100.00
140,4,1,12,1,3,0,600,802,37,14,-1,
141,5,1,12,1,3,1,600,802,37,14,91,71.40
142,2,1,13,0,0,0,332,766,84,52,-1,
143,3,1,13,1,0,0,332,766,84,52,-1,
144,4,1,13,1,1,0,332,766,84,25,-1,
145,5,1,13,1,1,1,332,766,84,25,95, 
146,4,1,13,1,2,0,332,791,84,27,-1,
147,5,1,13,1,2,1,332,791,84,27,95, 
148,2,1,14,0,0,0,439,828,2,2,-1,
149,3,1,14,1,0,0,439,828,2,2,-1,
150,4,1,14,1,1,0,439,828,2,2,-1,
151,5,1,14,1,1,1,439,828,2,2,95, 
152,2,1,15,0,0,0,332,839,213,33,-1,
153,3,1,15,1,0,0,332,839,213,33,-1,
154,4,1,15,1,1,0,333,839,212,17,-1,
155,5,1,15,1,1,1,333,840,59,15,92,18/03/18
156,5,1,15,1,1,2,401,840,38,16,0,09:0%
157,5,1,15,1,1,3,447,839,98,15,76,#002
158,5,1,15,1,1,4,477,835,5,27,49,-
159,5,1,15,1,1,5,484,839,61,15,31,15500408
160,4,1,15,1,2,0,332,858,60,14,-1,
161,5,1,15,1,2,1,332,858,60,14,71,CASHIERZ
162,2,1,16,0,0,0,547,827,72,2,-1,
163,3,1,16,1,0,0,547,827,72,2,-1,
164,4,1,16,1,1,0,547,827,72,2,-1,
165,5,1,16,1,1,1,547,827,72,2,95, 
166,2,1,17,0,0,0,330,906,306,67,-1,
167,3,1,17,1,0,0,330,906,306,59,-1,
168,4,1,17,1,1,0,332,906,303,28,-1,
169,5,1,17,1,1,1,332,913,22,14,0,GST
170,5,1,17,1,1,2,362,914,53,14,1,Suinnary
171,5,1,17,1,1,3,453,906,83,28,0,Anioint{EM)
172,5,1,17,1,1,4,584,910,51,17,0,Tax(iM
173,4,1,17,1,2,0,331,930,304,17,-1,
174,5,1,17,1,2,1,331,932,15,13,0,SR
175,5,1,17,1,2,2,409,931,35,16,41,(6%)
176,5,1,17,1,2,3,509,931,28,13,51,1420
177,5,1,17,1,2,4,607,930,28,17,79,0.07
178,4,1,17,1,3,0,330,945,306,28,-1,
179,5,1,17,1,3,1,330,946,23,27,0,IRI.
180,5,1,17,1,3,2,400,945,44,28,56,(801%)
181,5,1,17,1,3,3,509,945,28,27,86,1.40
182,5,1,17,1,3,4,607,949,29,13,80,0.00
183,2,1,18,0,0,0,522,899,62,3,-1,
184,3,1,18,1,0,0,522,899,62,3,-1,
185,4,1,18,1,1,0,522,899,62,3,-1,
186,5,1,18,1,1,1,522,899,62,3,95, 
187,2,1,19,0,0,0,508,949,1,2,-1,
188,3,1,19,1,0,0,508,949,1,2,-1,
189,4,1,19,1,1,0,508,949,1,2,-1,
190,5,1,19,1,1,1,508,949,1,2,95, 
191,2,1,20,0,0,0,440,971,167,5,-1,
192,3,1,20,1,0,0,440,971,167,5,-1,
193,4,1,20,1,1,0,440,971,167,5,-1,
194,5,1,20,1,1,1,440,971,167,5,95, 
195,2,1,21,0,0,0,358,975,33,3,-1,
196,3,1,21,1,0,0,358,975,33,3,-1,
197,4,1,21,1,1,0,358,975,33,3,-1,
198,5,1,21,1,1,1,358,975,33,3,95, 
199,2,1,22,0,0,0,449,1022,134,52,-1,
200,3,1,22,1,0,0,449,1022,134,52,-1,
201,4,1,22,1,1,0,480,1022,69,18,-1,
202,5,1,22,1,1,1,480,1022,37,14,0,Tharic
203,5,1,22,1,1,2,526,1024,23,16,38,you
204,4,1,22,1,2,0,450,1040,128,15,-1,
205,5,1,22,1,2,1,450,1040,44,15,55,Platige.
206,5,1,22,1,2,2,503,1040,31,14,51,cang.
207,5,1,22,1,2,3,540,1040,38,15,0,"agair,"
208,4,1,22,1,3,0,449,1058,134,16,-1,
209,5,1,22,1,3,1,449,1058,64,16,0,"Befiit,"
210,5,1,22,1,3,2,523,1058,60,15,0,‘MAIRI
211,2,1,23,0,0,0,404,1070,218,21,-1,
212,3,1,23,1,0,0,404,1070,218,21,-1,
213,4,1,23,1,1,0,404,1070,218,21,-1,
214,5,1,23,1,1,1,404,1077,37,14,0,"A005"""
215,5,1,23,1,1,2,449,1077,30,14,0,SOLE
216,5,1,23,1,1,3,488,1077,21,13,85,ARE
217,5,1,23,1,1,4,519,1077,6,13,0,KOT
218,5,1,23,1,1,5,544,1070,78,21,6,REFUMDADLE
219,2,1,24,0,0,0,526,1077,23,13,-1,
220,3,1,24,1,0,0,526,1077,23,13,-1,
221,4,1,24,1,1,0,526,1077,23,13,-1,
222,5,1,24,1,1,1,526,1077,23,13,95, 
