,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
42,5,1,2,2,3,5,652,619,5,8,74,'
43,5,1,2,2,3,6,694,654,11,9,61,","
44,3,1,2,3,0,0,30,674,830,183,-1,
45,4,1,2,3,1,0,186,674,629,41,-1,
46,5,1,2,3,1,1,186,713,2,2,0,~
47,5,1,2,3,1,2,219,676,53,30,76,GST
48,5,1,2,3,1,3,296,676,33,29,82,ID
49,5,1,2,3,1,4,355,684,8,21,80,:
50,5,1,2,3,1,5,390,674,222,30,80,001429012480
51,5,1,2,3,1,6,797,695,18,13,70,.
52,4,1,2,3,2,0,30,716,693,44,-1,
53,5,1,2,3,2,1,30,744,4,16,43,{
54,5,1,2,3,2,2,126,727,88,30,64,Date:
55,5,1,2,3,2,3,240,726,52,30,90,Sat
56,5,1,2,3,2,4,315,724,185,55,94,21/10/2017
57,5,1,2,3,2,5,522,716,147,38,91,01:31:54
58,5,1,2,3,2,6,692,722,31,31,57,PH
59,4,1,2,3,3,0,259,804,403,85,-1,
60,5,1,2,3,3,1,259,804,108,64,41,nvoice
61,5,1,2,3,3,2,390,826,64,41,11,No:*
62,5,1,2,3,3,3,468,820,194,69,76,10100025492
63,3,1,2,4,0,0,30,916,771,145,-1,
64,4,1,2,4,1,0,30,916,771,58,-1,
65,5,1,2,4,1,1,30,931,5,31,93,|
66,5,1,2,4,1,2,51,916,222,58,74,531600307035
67,5,1,2,4,1,3,410,927,11,30,96,1
68,5,1,2,4,1,4,465,926,110,31,93,250.00
69,5,1,2,4,1,5,618,940,4,5,87,.
70,5,1,2,4,1,6,654,924,109,42,95,250.00
71,5,1,2,4,1,7,785,925,16,28,46,5
72,4,1,2,4,2,0,89,943,642,107,-1,
73,5,1,2,4,2,1,89,979,91,31,66,ALARH
74,5,1,2,4,2,2,202,979,32,30,91,G.
75,5,1,2,4,2,3,240,964,161,86,28,COB(333)L
76,5,1,2,4,2,4,410,990,16,5,44,-
77,5,1,2,4,2,5,410,943,128,64,0,“66.-
78,5,1,2,4,2,6,522,976,81,30,38,-A71-
79,5,1,2,4,2,7,621,975,65,40,89,(LC)
80,5,1,2,4,2,8,714,975,17,29,34,1
81,4,1,2,4,3,0,88,1025,620,47,-1,
82,5,1,2,4,3,1,88,1025,145,47,82,Promoter
83,5,1,2,4,3,2,317,1038,9,20,91,:
84,5,1,2,4,3,3,352,1021,72,37,39,SKO5
85,5,1,2,4,3,4,454,1026,84,31,72,-CHAN
86,5,1,2,4,3,5,559,1026,52,30,89,ZHI
87,5,1,2,4,3,6,635,1025,73,31,69,BEW-
88,2,1,3,0,0,0,164,827,90,54,-1,
89,3,1,3,1,0,0,164,828,35,53,-1,
90,4,1,3,1,1,0,164,828,16,29,-1,
91,5,1,3,1,1,1,164,828,16,29,31,—I
92,4,1,3,1,2,0,184,836,15,45,-1,
93,5,1,3,1,2,1,197,878,1,3,89,.
94,5,1,3,1,2,2,184,836,15,21,0,O
95,3,1,3,2,0,0,202,836,16,22,-1,
96,4,1,3,2,1,0,202,836,16,22,-1,
97,5,1,3,2,1,1,202,836,16,22,3,=
98,3,1,3,3,0,0,242,827,12,29,-1,
99,4,1,3,3,1,0,242,827,12,29,-1,
100,5,1,3,3,1,1,242,833,22,24,51,=
101,2,1,4,0,0,0,31,1084,769,25,-1,
102,3,1,4,1,0,0,31,1084,769,25,-1,
103,4,1,4,1,1,0,31,1084,769,25,-1,
104,5,1,4,1,1,1,31,1084,4,25,92,|
105,5,1,4,1,1,2,52,1089,714,10,0,m~-—————------------—.-.-—---------—-—-—
106,5,1,4,1,1,3,767,1088,33,5,68,—
107,2,1,5,0,0,0,30,1112,830,719,-1,
108,3,1,5,1,0,0,30,1112,830,715,-1,
109,4,1,5,1,1,0,30,1112,733,89,-1,
110,5,1,5,1,1,1,30,1116,5,73,40,|
111,5,1,5,1,1,2,50,1112,75,89,27,Tota
112,5,1,5,1,1,3,164,1130,91,45,64,§ales
113,5,1,5,1,1,4,278,1130,96,29,86,Incl.
114,5,1,5,1,1,5,390,1128,49,30,40,6ST
115,5,1,5,1,1,6,465,1127,15,30,39,@
116,5,1,5,1,1,7,503,1126,35,31,80,44
117,5,1,5,1,1,8,562,1122,3,3,33,~
118,5,1,5,1,1,9,597,1125,35,32,85,RM
119,5,1,5,1,1,10,653,1113,110,43,91,250.00
120,4,1,5,1,2,0,30,1190,733,106,-1,
121,5,1,5,1,2,1,30,1190,111,106,0,|ota!
122,5,1,5,1,2,2,165,1230,92,49,92,Sales
123,5,1,5,1,2,3,412,1242,66,33,0,.o₹
124,5,1,5,1,2,4,599,1226,34,30,58,RM
125,5,1,5,1,2,5,655,1224,108,31,76,250.00
126,4,1,5,1,3,0,30,1314,830,62,-1,
127,5,1,5,1,3,1,30,1316,4,57,91,|
128,5,1,5,1,3,2,91,1322,113,41,26,Cash”
129,5,1,5,1,3,3,455,1353,4,5,0,.
130,5,1,5,1,3,4,599,1327,167,32,66,Ri30.00
131,4,1,5,1,4,0,30,1370,830,70,-1,
132,5,1,5,1,4,1,30,1374,5,62,86,|
133,5,1,5,1,4,2,52,1370,126,70,87,Changes
134,5,1,5,1,4,3,599,1377,52,31,0,RH
135,5,1,5,1,4,4,673,1375,91,32,56,50.00
136,5,1,5,1,4,5,824,1364,33,64,88,|
137,4,1,5,1,5,0,31,1425,829,44,-1,
138,5,1,5,1,5,1,31,1465,3,3,11,'
139,5,1,5,1,5,2,53,1412,239,60,9,_...l....-...
140,5,1,5,1,5,3,299,1412,373,60,3,-..-----.-----------
141,5,1,5,1,5,4,671,1428,146,41,0,~----—.
142,5,1,5,1,5,5,856,1425,4,29,49,|
143,4,1,5,1,6,0,30,1508,768,80,-1,
144,5,1,5,1,6,1,30,1528,4,37,92,!
145,5,1,5,1,6,2,52,1533,51,29,70,BST
146,5,1,5,1,6,3,127,1508,129,80,0,Sunnary
147,5,1,5,1,6,4,429,1527,182,39,38,Anount(RH)
148,5,1,5,1,6,5,629,1519,34,51,11,=
149,5,1,5,1,6,6,673,1526,125,38,68,Tax(RH)
150,4,1,5,1,7,0,30,1576,828,49,-1,
151,5,1,5,1,7,1,30,1582,134,41,26,;$=61
152,5,1,5,1,7,2,219,1615,25,9,13,_°
153,5,1,5,1,7,3,341,1605,3,4,52,.
154,5,1,5,1,7,4,458,1611,5,14,34,","
155,5,1,5,1,7,5,506,1578,110,30,42,23.85
156,5,1,5,1,7,6,715,1576,106,30,68,14.15
157,4,1,5,1,8,0,30,1626,773,60,-1,
158,5,1,5,1,8,1,30,1631,132,55,0,",=0t"
159,5,1,5,1,8,2,245,1643,44,19,40,..
160,5,1,5,1,8,3,374,1628,12,32,40,.
161,5,1,5,1,8,4,446,1643,9,8,57,-
162,5,1,5,1,8,5,543,1627,73,30,76,0.0
163,5,1,5,1,8,6,731,1626,72,29,96,0.00
164,4,1,5,1,9,0,54,1719,806,62,-1,
165,5,1,5,1,9,1,54,1731,144,39,92,Cashier:
166,5,1,5,1,9,2,224,1730,72,30,93,0005
167,5,1,5,1,9,3,318,1720,156,39,11,CASHIER
168,5,1,5,1,9,4,594,1709,98,53,90,1.000
169,5,1,5,1,9,5,712,1719,37,49,0,By
170,5,1,5,1,9,6,759,1734,38,47,53,","
171,5,1,5,1,9,7,817,1754,8,4,64,.
172,5,1,5,1,9,8,855,1730,5,45,78,|
173,4,1,5,1,10,0,30,1777,624,54,-1,
174,5,1,5,1,10,1,30,1810,5,17,63,","
175,5,1,5,1,10,2,53,1778,110,53,88,Counter
176,5,1,5,1,10,3,180,1790,17,22,55,z
177,5,1,5,1,10,4,225,1781,50,30,94,101
178,5,1,5,1,10,5,448,1778,127,31,85,Outlet:
179,5,1,5,1,10,6,600,1777,54,30,87,SK2
180,2,1,6,0,0,0,30,1878,829,146,-1,
181,3,1,6,1,0,0,30,1878,830,146,-1,
182,4,1,6,1,1,0,281,1878,578,75,-1,
183,5,1,6,1,1,1,281,1880,73,31,91,Have
184,5,1,6,1,1,2,376,1888,15,21,92,a
185,5,1,6,1,1,3,413,1879,72,29,91,nice
186,5,1,6,1,1,4,508,1878,54,37,85,day
187,5,1,6,1,1,5,855,1883,4,70,92,|
188,4,1,6,1,2,0,157,1929,347,38,-1,
189,5,1,6,1,2,1,157,1951,7,6,67,:
190,5,1,6,1,2,2,333,1929,94,30,89,Thank
191,5,1,6,1,2,3,449,1936,55,31,92,you
192,4,1,6,1,3,0,30,1971,752,53,-1,
193,5,1,6,1,3,1,30,1992,3,32,15,:
194,5,1,6,1,3,2,55,1976,337,45,0,KEREXRREXRi₹₹4(POS
195,5,1,6,1,3,3,414,1978,87,37,75,6.63)
196,5,1,6,1,3,4,510,1971,221,45,0,FRRREREHEHER
197,5,1,6,1,3,5,753,1974,29,31,29,0K
