,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,5,1,4,1,13,3,247,1102,48,30,93,CHG
77,5,1,4,1,13,4,569,1104,27,30,93,4.00
78,5,1,4,1,13,5,653,1105,14,29,89,§
79,4,1,4,1,14,0,27,1142,641,35,-1,
80,5,1,4,1,14,1,27,1143,15,29,96,4
81,5,1,4,1,14,2,97,1142,47,35,88,1/4
82,5,1,4,1,14,3,163,1142,167,32,75,Chic+1sd-T
83,5,1,4,1,14,4,349,1145,99,30,88,817.90
84,5,1,4,1,14,5,552,1146,44,30,93,71.60
85,5,1,4,1,14,6,653,1147,15,29,88,§
86,4,1,4,1,15,0,27,1184,641,36,-1,
87,5,1,4,1,15,1,27,1185,15,30,96,4
88,5,1,4,1,15,2,115,1184,79,36,88,1/4-H
89,5,1,4,1,15,3,653,1189,15,29,0,§
90,4,1,4,1,16,0,27,1225,641,37,-1,
91,5,1,4,1,16,1,27,1227,16,30,77,4
92,5,1,4,1,16,2,112,1225,146,33,92,CharGrill
93,5,1,4,1,16,3,281,1227,150,35,89,Veg(R)-TC
94,5,1,4,1,16,4,653,1232,15,28,2,S
95,4,1,4,1,17,0,129,1269,166,35,-1,
96,5,1,4,1,17,1,129,1269,166,35,92,GrillVeg-H
97,4,1,4,1,18,0,129,1311,167,36,-1,
98,5,1,4,1,18,1,129,1311,167,36,83,GrillVeg-H
99,4,1,4,1,19,0,129,1354,167,37,-1,
100,5,1,4,1,19,1,129,1354,167,37,91,GrillVeg-H
101,4,1,4,1,20,0,129,1397,167,35,-1,
102,5,1,4,1,20,1,129,1397,167,35,85,GrillVeg-H
103,4,1,4,1,21,0,98,1439,569,36,-1,
104,5,1,4,1,21,1,98,1439,46,36,93,1/4
105,5,1,4,1,21,2,163,1439,167,33,35,Chict1sd-T
106,5,1,4,1,21,3,349,1441,99,32,87,817.90
107,5,1,4,1,21,4,552,1442,82,32,93,53.70
108,5,1,4,1,21,5,653,1443,14,30,89,§
109,4,1,4,1,22,0,115,1481,552,37,-1,
110,5,1,4,1,22,1,115,1481,76,37,89,1/4-M
111,5,1,4,1,22,2,653,1486,14,30,43,5
112,2,1,5,0,0,0,27,1440,15,115,-1,
113,3,1,5,1,0,0,27,1440,15,115,-1,
114,4,1,5,1,1,0,27,1440,15,115,-1,
115,5,1,5,1,1,1,27,1527,15,20,0,)
116,5,1,5,1,1,2,22,1483,29,38,17,LO
117,5,1,5,1,1,3,22,1440,29,40,70,CO
118,2,1,6,0,0,0,78,1525,589,119,-1,
119,3,1,6,1,0,0,78,1525,589,119,-1,
120,4,1,6,1,1,0,112,1525,555,37,-1,
121,5,1,6,1,1,1,112,1525,234,37,70,Coleslaw(R)-TC
122,5,1,6,1,1,2,653,1530,14,29,27,8
123,4,1,6,1,2,0,78,1608,556,36,-1,
124,5,1,6,1,2,1,78,1608,48,32,93,Sub
125,5,1,6,1,2,2,146,1609,78,33,57,Tota]
126,5,1,6,1,2,3,538,1613,96,31,93,129.30
127,2,1,7,0,0,0,78,1655,556,99,-1,
128,3,1,7,1,0,0,78,1655,556,99,-1,
129,4,1,7,1,1,0,78,1655,536,60,-1,
130,5,1,7,1,1,1,78,1655,94,58,88,Amt
131,5,1,7,1,1,2,214,1656,96,58,92,Due
132,5,1,7,1,1,3,422,1657,192,58,96,129.30
133,4,1,7,1,2,0,78,1721,556,33,-1,
134,5,1,7,1,2,1,78,1721,49,30,92,GST
135,5,1,7,1,2,2,146,1721,49,30,68,@6%
136,5,1,7,1,2,3,569,1723,65,31,96,7.30
137,2,1,8,0,0,0,129,1805,454,249,-1,
138,3,1,8,1,0,0,129,1805,454,249,-1,
139,4,1,8,1,1,0,196,1805,320,35,-1,
140,5,1,8,1,1,1,196,1805,49,31,92,How
141,5,1,8,1,1,2,264,1812,49,24,93,was
142,5,1,8,1,1,3,335,1805,28,31,92,it
143,5,1,8,1,1,4,383,1805,48,31,78,for
144,5,1,8,1,1,5,451,1807,65,33,93,you?
145,4,1,8,1,2,0,129,1846,450,38,-1,
146,5,1,8,1,2,1,129,1847,66,31,93,Your
147,5,1,8,1,2,2,213,1846,133,32,92,feedback
148,5,1,8,1,2,3,369,1848,28,31,92,is
149,5,1,8,1,2,4,420,1848,159,36,92,"important,"
150,4,1,8,1,3,0,161,1889,389,39,-1,
151,5,1,8,1,3,1,161,1897,50,31,51,",S0"
152,5,1,8,1,3,2,230,1889,100,36,92,please
153,5,1,8,1,3,3,349,1889,133,37,58,complete
154,5,1,8,1,3,4,502,1898,48,24,93,our
155,4,1,8,1,4,0,163,1931,386,37,-1,
156,5,1,8,1,4,1,163,1939,46,24,24,wuw
157,5,1,8,1,4,2,219,1931,330,37,62,.howwasit4you-my
158,5,1,8,1,4,3,477,1927,73,46,92,.net
159,4,1,8,1,5,0,129,1974,454,38,-1,
160,5,1,8,1,5,1,129,1974,14,32,92,A
161,5,1,8,1,5,2,163,1974,61,38,40,peal
162,5,1,8,1,5,3,248,1974,48,34,92,for
163,5,1,8,1,5,4,314,1983,50,28,92,you
164,5,1,8,1,5,5,383,1977,14,30,93,&
165,5,1,8,1,5,6,419,1976,29,32,93,10
166,5,1,8,1,5,7,467,1975,116,34,92,friends
167,4,1,8,1,6,0,234,2018,261,36,-1,
168,5,1,8,1,6,1,234,2019,28,31,92,is
169,5,1,8,1,6,2,281,2026,32,28,92,up
170,5,1,8,1,6,3,332,2018,49,32,93,for
171,5,1,8,1,6,4,400,2019,95,34,91,grabs.
172,2,1,9,0,0,0,0,2103,516,85,-1,
173,3,1,9,1,0,0,0,2103,516,85,-1,
174,4,1,9,1,1,0,214,2103,302,33,-1,
175,5,1,9,1,1,1,214,2104,99,32,92,Survey
176,5,1,9,1,1,2,332,2103,184,31,70,Code:MALO25
177,4,1,9,1,2,0,0,2144,444,44,-1,
178,5,1,9,1,2,1,0,2152,2,36,69,|
179,5,1,9,1,2,2,282,2145,48,29,92,T&C
180,5,1,9,1,2,3,350,2144,94,34,92,apply.
181,2,1,10,0,0,0,62,2224,606,75,-1,
182,3,1,10,1,0,0,62,2224,606,75,-1,
183,4,1,10,1,1,0,131,2224,448,37,-1,
184,5,1,10,1,1,1,131,2226,47,29,93,For
185,5,1,10,1,1,2,197,2224,65,31,93,Take
186,5,1,10,1,1,3,282,2226,65,33,92,Away
187,5,1,10,1,1,4,366,2225,49,32,92,and
188,5,1,10,1,1,5,434,2226,145,35,92,"Delivery,"
189,4,1,10,1,2,0,62,2265,606,34,-1,
190,5,1,10,1,2,1,62,2265,65,31,92,food
191,5,1,10,1,2,2,149,2267,28,29,92,is
192,5,1,10,1,2,3,197,2265,65,31,91,best
193,5,1,10,1,2,4,281,2266,134,32,92,consumed
194,5,1,10,1,2,5,434,2266,99,33,92,within
195,5,1,10,1,2,6,552,2269,15,29,92,2
196,5,1,10,1,2,7,586,2267,82,32,92,hours
197,2,1,11,0,0,0,78,2391,520,115,-1,
198,3,1,11,1,0,0,78,2391,520,115,-1,
199,4,1,11,1,1,0,78,2391,520,36,-1,
200,5,1,11,1,1,1,78,2391,167,34,92,GSTSummary
201,5,1,11,1,1,2,281,2391,164,35,91,Amount(RM)
202,5,1,11,1,1,3,485,2392,113,35,77,GST(RM)
203,4,1,11,1,2,0,78,2432,472,31,-1,
204,5,1,11,1,2,1,78,2432,82,30,86,$=GST
205,5,1,11,1,2,2,180,2433,61,29,51,06%:
206,5,1,11,1,2,3,284,2433,97,30,96,122.00
207,5,1,11,1,2,4,484,2434,66,29,96,7.30
208,4,1,11,1,3,0,79,2474,471,32,-1,
209,5,1,11,1,3,1,79,2474,81,30,65,1=GST
210,5,1,11,1,3,2,180,2474,61,30,80,@0%:
211,5,1,11,1,3,3,281,2475,66,29,96,0.00
212,5,1,11,1,3,4,485,2476,65,30,96,0.00
213,2,1,12,0,0,0,785,179,7,2531,-1,
214,3,1,12,1,0,0,785,179,7,2531,-1,
215,4,1,12,1,1,0,785,179,7,2531,-1,
216,5,1,12,1,1,1,785,179,7,2531,95, 
