,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
78,5,1,4,1,9,4,242,560,40,17,91,GST
79,5,1,4,1,9,5,289,560,53,20,89,@6%
80,4,1,4,1,10,0,246,591,85,18,-1,
81,5,1,4,1,10,1,246,591,85,18,93,Discount
82,4,1,4,1,11,0,234,626,385,32,-1,
83,5,1,4,1,11,1,234,628,59,30,92,Total
84,5,1,4,1,11,2,617,626,2,13,59,|
85,4,1,4,1,12,0,246,664,101,23,-1,
86,5,1,4,1,12,1,246,664,61,18,91,Round
87,5,1,4,1,12,2,314,664,33,23,92,Adj
88,4,1,4,1,13,0,246,696,283,27,-1,
89,5,1,4,1,13,1,246,705,99,18,48,FinalTotal
90,5,1,4,1,13,2,360,696,169,3,0,“5.50
91,4,1,4,1,14,0,245,758,284,31,-1,
92,5,1,4,1,14,1,245,758,53,31,92,CASH
93,5,1,4,1,14,2,462,766,67,17,96,100.00
94,4,1,4,1,15,0,245,793,285,21,-1,
95,5,1,4,1,15,1,245,793,84,18,92,CHANGE
96,5,1,4,1,15,2,473,797,57,17,92,95.00
97,4,1,4,1,16,0,32,812,534,82,-1,
98,5,1,4,1,16,1,32,831,41,23,90,GST
99,5,1,4,1,16,2,81,812,82,82,0,oa
100,5,1,4,1,16,3,259,836,126,24,92,Amount(RM)
101,5,1,4,1,16,4,412,845,3,1,85,-
102,5,1,4,1,16,5,481,837,85,24,0,Tax(RIv)
103,4,1,4,1,17,0,33,867,534,21,-1,
104,5,1,4,1,17,1,33,867,53,21,70,SR@
105,5,1,4,1,17,2,95,868,21,17,90,6%
106,5,1,4,1,17,3,342,868,45,18,96,4.72
107,5,1,4,1,17,4,524,870,43,17,96,0.28
108,2,1,5,0,0,0,30,917,542,29,-1,
109,3,1,5,1,0,0,30,917,542,29,-1,
110,4,1,5,1,1,0,30,917,542,29,-1,
111,5,1,5,1,1,1,30,917,542,29,95, 
112,2,1,6,0,0,0,33,946,486,25,-1,
113,3,1,6,1,0,0,33,946,486,25,-1,
114,4,1,6,1,1,0,33,946,486,25,-1,
115,5,1,6,1,1,1,33,946,81,20,90,INVINO:
116,5,1,6,1,1,2,134,948,154,18,62,GS-5A-0097491
117,5,1,6,1,1,3,323,949,58,18,87,Date:
118,5,1,6,1,1,4,405,946,114,25,96,19/07/2017
119,2,1,7,0,0,0,71,1091,500,21,-1,
120,3,1,7,1,0,0,71,1091,500,21,-1,
121,4,1,7,1,1,0,71,1091,500,21,-1,
122,5,1,7,1,1,1,71,1091,71,20,89,Goods
123,5,1,7,1,1,2,148,1091,45,18,74,sold
124,5,1,7,1,1,3,200,1096,35,13,74,are
125,5,1,7,1,1,4,243,1093,36,19,93,not
126,5,1,7,1,1,5,286,1092,124,18,90,Returnable
127,5,1,7,1,1,6,417,1092,17,18,91,&
128,5,1,7,1,1,7,442,1092,129,19,91,Refundable
129,2,1,8,0,0,0,118,1144,405,48,-1,
130,3,1,8,1,0,0,118,1144,405,48,-1,
131,4,1,8,1,1,0,118,1144,405,17,-1,
132,5,1,8,1,1,1,118,1144,135,16,75,THANKYOU
133,5,1,8,1,1,2,260,1144,45,16,76,FOR
134,5,1,8,1,1,3,311,1144,65,16,76,YOUR
135,5,1,8,1,1,4,383,1145,140,16,92,PATRONAGE
136,4,1,8,1,2,0,200,1171,242,21,-1,
137,5,1,8,1,2,1,200,1171,80,20,92,PLEASE
138,5,1,8,1,2,2,288,1174,68,17,91,COME
139,5,1,8,1,2,3,362,1175,80,17,92,AGAIN.
140,2,1,9,0,0,0,122,1228,396,18,-1,
141,3,1,9,1,0,0,122,1228,396,18,-1,
142,4,1,9,1,1,0,122,1228,396,18,-1,
143,5,1,9,1,1,1,122,1228,161,17,91,TERIMAKASIH
144,5,1,9,1,1,2,308,1228,152,18,0,SILADATANG
145,5,1,9,1,1,3,469,1229,49,17,90,LAGI
146,2,1,10,0,0,0,56,1278,532,82,-1,
147,3,1,10,1,0,0,56,1278,532,82,-1,
148,4,1,10,1,1,0,73,1278,497,25,-1,
149,5,1,10,1,1,1,73,1278,23,11,93,**
150,5,1,10,1,1,2,104,1280,84,17,81,PLEASE
151,5,1,10,1,1,3,192,1280,55,17,81,KEEP
152,5,1,10,1,1,4,252,1280,50,17,92,THIS
153,5,1,10,1,1,5,309,1280,91,18,72,RECEIPT
154,5,1,10,1,1,6,407,1281,128,22,88,FORPROVE
155,5,1,10,1,1,7,542,1282,28,19,93,OF
156,4,1,10,1,2,0,56,1311,532,21,-1,
157,5,1,10,1,2,1,56,1311,187,17,8,PURCHASE'DATE
158,5,1,10,1,2,2,250,1312,45,17,92,FOR
159,5,1,10,1,2,3,307,1312,24,17,0,I.T
160,5,1,10,1,2,4,342,1312,110,17,83,PRODUCT
161,5,1,10,1,2,5,460,1307,128,32,91,WARRANTY
162,4,1,10,1,3,0,250,1342,142,18,-1,
163,5,1,10,1,3,1,250,1344,105,16,91,PURPOSE
164,5,1,10,1,3,2,368,1342,24,12,64,#*
165,2,1,11,0,0,0,0,1381,619,98,-1,
166,3,1,11,1,0,0,0,1381,619,98,-1,
167,4,1,11,1,1,0,0,1381,619,98,-1,
168,5,1,11,1,1,1,0,1381,619,98,95, 
