,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
48,5,1,3,1,1,3,1667,1596,29,28,0,BE
49,5,1,3,1,1,4,1703,1609,16,7,0,P
50,5,1,3,1,1,5,1733,1596,34,28,28,S4
51,5,1,3,1,1,6,1768,1596,28,28,0,SeH
52,5,1,3,1,1,7,1808,1608,30,7,0,h
53,5,1,3,1,1,8,1843,1596,44,28,0,WSe
54,5,1,3,1,1,9,1912,1596,31,28,0,\beh
55,5,1,3,1,1,10,1952,1596,26,28,0,arhe
56,5,1,3,1,1,11,1980,1596,15,28,0,B
57,5,1,3,1,1,12,2017,1596,34,28,0,BbS.
58,5,1,3,1,1,13,2087,1596,15,28,0,Pa
59,5,1,3,1,1,14,2115,1609,4,6,17,|
60,5,1,3,1,1,15,2120,1596,34,28,0,Wt
61,5,1,3,1,1,16,2155,1596,36,28,0,sih
62,5,1,3,1,1,17,2195,1596,7,28,0,SW
63,5,1,3,1,1,18,2237,1596,19,28,0,BuA
64,5,1,3,1,1,19,2276,1607,6,7,0,L
65,5,1,3,1,1,20,2288,1608,5,6,0,B
66,5,1,3,1,1,21,2293,1596,19,28,0,A
67,5,1,3,1,1,22,2342,1608,8,7,0,E
68,5,1,3,1,1,23,2356,1607,8,7,0,8
69,5,1,3,1,1,24,2365,1596,38,28,0,"\ah,"
70,5,1,3,1,1,25,2407,1596,29,28,0,{Am2
71,5,1,3,1,1,26,2435,1596,33,28,0,Name
72,5,1,3,1,1,27,2472,1596,34,28,0,ain
73,5,1,3,1,1,28,2514,1596,24,28,0,hmSA
74,5,1,3,1,1,29,2568,1606,5,7,0,S
75,5,1,3,1,1,30,2601,1596,14,28,0,R.
76,5,1,3,1,1,31,2615,1596,32,28,0,Wt
77,5,1,3,1,1,32,2654,1596,27,28,0,hep
78,5,1,3,1,1,33,2698,1606,13,7,0,#
79,5,1,3,1,1,34,2720,1596,31,28,0,\aP
80,5,1,3,1,1,35,2765,1605,92,8,0,v5
81,5,1,3,1,1,36,2860,1596,26,28,0,Wr
82,5,1,3,1,1,37,2892,1596,36,28,0,Wt
83,5,1,3,1,1,38,2934,1605,22,6,0,m
84,5,1,3,1,1,39,2967,1596,15,28,0,po
85,2,1,4,0,0,0,1560,1661,1255,248,-1,
86,3,1,4,1,0,0,1560,1661,1255,248,-1,
87,4,1,4,1,1,0,1561,1661,1254,88,-1,
88,5,1,4,1,1,1,1561,1661,171,74,93,Table
89,5,1,4,1,1,2,1925,1683,9,45,90,:
90,5,1,4,1,1,3,1983,1665,241,63,92,Counter
91,5,1,4,1,1,4,2529,1747,67,2,0,.
92,4,1,4,1,2,0,1564,1745,1249,89,-1,
93,5,1,4,1,2,1,1564,1754,238,67,92,Invoice
94,5,1,4,1,2,2,1845,1754,89,65,90,No:
95,5,1,4,1,2,3,1983,1745,830,89,39,SP-null-18/06/09-1013481
96,4,1,4,1,3,0,1560,1835,1085,74,-1,
97,5,1,4,1,3,1,1560,1843,136,61,93,Date
98,5,1,4,1,3,2,1921,1858,12,44,90,:
99,5,1,4,1,3,3,1981,1835,347,74,87,09/06/2018
100,5,1,4,1,3,4,2374,1837,271,65,96,18:47:29
101,2,1,5,0,0,0,1559,1919,1085,159,-1,
102,3,1,5,1,0,0,1559,1919,1085,159,-1,
103,4,1,5,1,1,0,1560,1919,790,91,-1,
104,5,1,5,1,1,1,1560,1927,238,70,92,Payment
105,5,1,5,1,1,2,1842,1927,163,71,93,Type:
106,5,1,5,1,1,3,2053,1919,135,68,92,Cash
107,4,1,5,1,2,0,1559,2005,1085,73,-1,
108,5,1,5,1,2,1,1559,2008,205,70,92,Member
109,5,1,5,1,2,2,1808,2005,232,72,92,Number:
110,5,1,5,1,2,3,2084,2009,560,64,90,3000000100068587
111,2,1,6,0,0,0,1559,2123,1437,13,-1,
112,3,1,6,1,0,0,1559,2123,1437,13,-1,
113,4,1,6,1,1,0,1559,2123,1437,13,-1,
114,5,1,6,1,1,1,1611,2129,13,7,18,4
115,5,1,6,1,1,2,1625,2115,33,28,0,\A.
116,5,1,6,1,1,3,1664,2115,30,28,0,Ve.
117,5,1,6,1,1,4,1697,2115,33,28,0,AA
118,5,1,6,1,1,5,1758,2129,5,6,0,R
119,5,1,6,1,1,6,1762,2115,38,28,0,HB
120,5,1,6,1,1,7,1799,2115,36,28,0,Uh
121,5,1,6,1,1,8,1839,2115,29,28,0,ET
122,5,1,6,1,1,9,1872,2115,36,28,0,BER.
123,5,1,6,1,1,10,1951,2115,15,28,0,-b
124,5,1,6,1,1,11,1984,2115,24,28,0,hem
125,5,1,6,1,1,12,2012,2115,33,28,0,-Eha
126,5,1,6,1,1,13,2068,2128,9,7,0,.
127,5,1,6,1,1,14,2108,2128,7,7,0,1}
128,5,1,6,1,1,15,2122,2127,134,8,0,WA.rme.
129,5,1,6,1,1,16,2264,2115,8,28,2,4h
130,5,1,6,1,1,17,2294,2115,34,28,0,Melhe
131,5,1,6,1,1,18,2332,2115,30,28,39,48.
132,5,1,6,1,1,19,2364,2133,2,3,0,B
133,5,1,6,1,1,20,2399,2115,34,28,0,Iaeean
134,5,1,6,1,1,21,2457,2115,48,28,0,"M4,"
135,5,1,6,1,1,22,2593,2115,68,28,0,No.4
136,5,1,6,1,1,23,2691,2115,24,28,25,S08
137,5,1,6,1,1,24,2720,2115,32,28,0,m.
138,5,1,6,1,1,25,2770,2125,14,6,0,t
139,5,1,6,1,1,26,2790,2115,32,28,0,W.
140,5,1,6,1,1,27,2822,2115,24,28,0,St
141,5,1,6,1,1,28,2857,2115,33,28,0,St
142,5,1,6,1,1,29,2899,2115,21,28,0,ea
143,2,1,7,0,0,0,1553,2183,1617,1293,-1,
144,3,1,7,1,0,0,2086,2183,624,67,-1,
145,4,1,7,1,1,0,2086,2183,624,67,-1,
146,5,1,7,1,1,1,2086,2185,270,65,92,TAKE
147,5,1,7,1,1,2,2437,2183,273,66,92,AWAY
148,3,1,7,2,0,0,1553,2354,1617,851,-1,
149,4,1,7,2,1,0,1558,2354,1612,75,-1,
150,5,1,7,2,1,1,1558,2360,276,64,92,T-Butter
151,5,1,7,2,1,2,1874,2360,171,69,92,Sugar
152,5,1,7,2,1,3,2084,2359,101,62,93,Bun
153,5,1,7,2,1,4,2225,2363,67,59,84,*#
154,5,1,7,2,1,5,2689,2359,15,57,64,]
155,5,1,7,2,1,6,2858,2354,206,63,90,RM2.25
156,5,1,7,2,1,7,3106,2354,64,62,86,ST
157,4,1,7,2,2,0,1557,2439,1437,92,-1,
158,5,1,7,2,2,1,1557,2439,272,92,92,Discount
159,5,1,7,2,2,2,2751,2439,243,67,88,RM-0.45
160,4,1,7,2,3,0,1554,2523,1615,88,-1,
161,5,1,7,2,3,1,1554,2527,279,84,92,T-Cookie
162,5,1,7,2,3,2,1873,2533,170,67,92,Cream
163,5,1,7,2,3,3,2083,2532,100,65,91,Bun
164,5,1,7,2,3,4,2224,2535,64,61,66,*#
165,5,1,7,2,3,5,2691,2530,12,61,69,1
166,5,1,7,2,3,6,2857,2527,206,67,91,RM3.20
167,5,1,7,2,3,7,3105,2523,64,69,42,ST
168,4,1,7,2,4,0,1556,2617,1437,82,-1,
169,5,1,7,2,4,1,1556,2617,274,82,92,Discount
170,5,1,7,2,4,2,2751,2617,242,64,83,RM-0.16
171,4,1,7,2,5,0,1555,2702,1613,92,-1,
172,5,1,7,2,5,1,1555,2711,244,83,92,T-Green
173,5,1,7,2,5,2,1837,2708,100,62,92,Tea
174,5,1,7,2,5,3,1977,2702,162,68,92,Mochi
175,5,1,7,2,5,4,2187,2711,66,60,76,*#
176,5,1,7,2,5,5,2686,2707,16,58,92,1
177,5,1,7,2,5,6,2754,2695,66,97,46,~
178,5,1,7,2,5,7,2856,2704,206,63,91,RM3.30
179,5,1,7,2,5,8,3104,2703,64,62,48,8ST
180,4,1,7,2,6,0,1555,2789,1437,72,-1,
181,5,1,7,2,6,1,1555,2794,269,67,92,Discount
182,5,1,7,2,6,2,2750,2789,242,62,76,RM-0.16
183,4,1,7,2,7,0,1555,2872,1612,80,-1,
184,5,1,7,2,7,1,1555,2878,276,74,92,T-Pastry
185,5,1,7,2,7,2,1872,2872,239,69,91,Chicken
186,5,1,7,2,7,3,2155,2873,167,67,91,Floss
187,5,1,7,2,7,4,2363,2879,65,60,80,*#
188,5,1,7,2,7,5,2685,2874,18,62,72,1
189,5,1,7,2,7,6,2855,2873,206,65,91,RM3.20
190,5,1,7,2,7,7,3103,2873,64,63,76,ST
191,4,1,7,2,8,0,1554,2961,1437,83,-1,
192,5,1,7,2,8,1,1554,2961,266,83,92,Discount
193,5,1,7,2,8,2,2749,2961,242,68,91,RM-0.16
194,4,1,7,2,9,0,1554,3047,1611,73,-1,
195,5,1,7,2,9,1,1554,3048,204,72,92,T-Saha
196,5,1,7,2,9,2,1799,3047,171,71,92,Bread
197,5,1,7,2,9,3,2010,3057,68,61,76,*#
198,5,1,7,2,9,4,2690,3052,12,63,80,1
199,5,1,7,2,9,5,2854,3049,206,65,92,RM4.60
200,5,1,7,2,9,6,3101,3050,64,63,85,ST
201,4,1,7,2,10,0,1553,3136,1437,127,-1,
202,5,1,7,2,10,1,1553,3137,263,82,66,Discount
203,5,1,7,2,10,2,2747,3136,243,127,0,R#-0.23
204,3,1,7,3,0,0,2008,3258,1156,131,-1,
205,4,1,7,3,1,0,2008,3258,1156,131,-1,
206,5,1,7,3,1,1,2008,3306,164,70,89,Total
207,5,1,7,3,1,2,2225,3304,155,80,81,(Inc]
208,5,1,7,3,1,3,2430,3258,124,128,68,"6ST,"
209,5,1,7,3,1,4,2606,3297,94,92,94,0%)
210,5,1,7,3,1,5,2922,3305,242,66,86,RM15.39
211,3,1,7,4,0,0,2429,3353,726,123,-1,
212,4,1,7,4,1,0,2429,3353,726,123,-1,
213,5,1,7,4,1,1,2429,3353,273,123,91,Rounding
214,5,1,7,4,1,2,2957,3392,198,69,32,RMO.01
215,2,1,8,0,0,0,2287,3483,862,128,-1,
216,3,1,8,1,0,0,2287,3483,872,128,-1,
217,4,1,8,1,1,0,2287,3483,862,128,-1,
218,5,1,8,1,1,1,2287,3544,171,65,93,Grand
219,5,1,8,1,1,2,2496,3488,301,120,0,rotalRM
220,5,1,8,1,1,3,2828,3488,17,120,74,1
221,5,1,8,1,1,4,2887,3484,109,124,84,5.
222,5,1,8,1,1,5,3027,3483,122,128,96,40
223,2,1,9,0,0,0,2357,3706,804,171,-1,
224,3,1,9,1,0,0,2357,3706,804,164,-1,
225,4,1,9,1,1,0,2357,3706,804,70,-1,
226,5,1,9,1,1,1,2357,3708,163,68,92,Total
227,5,1,9,1,1,2,2568,3706,136,69,86,Paid
228,5,1,9,1,1,3,2920,3711,241,63,92,RM50.00
229,4,1,9,1,2,0,2497,3790,663,87,-1,
230,5,1,9,1,2,1,2497,3790,199,87,89,Change
231,5,1,9,1,2,2,2919,3798,127,65,68,RM34
232,5,1,9,1,2,3,3045,3788,110,87,68,.60
233,2,1,10,0,0,0,1548,3977,547,68,-1,
234,3,1,10,1,0,0,1548,3977,556,68,-1,
235,4,1,10,1,1,0,1548,3977,547,68,-1,
236,5,1,10,1,1,1,1548,3977,275,63,91,Discount
237,5,1,10,1,1,2,1864,3978,231,67,0,SUmNAry
238,2,1,11,0,0,0,1548,4091,764,11,-1,
239,3,1,11,1,0,0,1548,4091,764,11,-1,
240,4,1,11,1,1,0,1548,4091,764,11,-1,
241,5,1,11,1,1,1,1548,4091,556,11,0,S1
242,5,1,11,1,1,2,1824,4080,33,28,0,Yian
243,5,1,11,1,1,3,1866,4080,5,28,0,S
244,5,1,11,1,1,4,1877,4080,15,28,0,e
245,5,1,11,1,1,5,1896,4080,31,28,0,(aeh
246,5,1,11,1,1,6,1926,4080,38,28,0,‘ee
247,5,1,11,1,1,7,1964,4080,35,28,0,$me
248,5,1,11,1,1,8,2005,4080,34,28,0,o
249,5,1,11,1,1,9,2038,4080,15,28,0,G
250,5,1,11,1,1,10,2071,4080,66,28,0,1844p
251,5,1,11,1,1,11,2136,4080,41,28,0,‘hm.
252,5,1,11,1,1,12,2182,4092,130,6,0,adimar
253,5,1,11,1,1,13,2248,4080,22,28,0,B4
254,5,1,11,1,1,14,2286,4080,31,28,0,pman.
255,2,1,12,0,0,0,1544,4088,1051,132,-1,
256,3,1,12,1,0,0,1544,4088,1051,132,-1,
257,4,1,12,1,1,0,1544,4088,1051,132,-1,
258,5,1,12,1,1,1,1544,4147,278,64,91,Discount
259,5,1,12,1,1,2,2348,4088,165,132,0,RM.
260,5,1,12,1,1,3,2536,4147,59,61,96,16
261,2,1,13,0,0,0,2393,4089,590,11,-1,
262,3,1,13,1,0,0,2393,4089,590,11,-1,
263,4,1,13,1,1,0,2393,4089,590,11,-1,
264,5,1,13,1,1,1,2454,4078,31,28,0,bpmi
265,5,1,13,1,1,2,2491,4078,36,28,0,rmbt
266,5,1,13,1,1,3,2535,4078,27,28,0,biary
267,5,1,13,1,1,4,2568,4078,29,28,0,aade
268,5,1,13,1,1,5,2601,4078,26,28,0,iuma
269,5,1,13,1,1,6,2655,4089,46,8,0,1
270,5,1,13,1,1,7,2707,4078,30,28,0,a.
271,5,1,13,1,1,8,2746,4078,21,28,0,§a
272,5,1,13,1,1,9,2792,4078,15,28,0,nb
273,5,1,13,1,1,10,2847,4078,32,28,0,t.
274,2,1,14,0,0,0,1543,4316,1295,416,-1,
275,3,1,14,1,0,0,1546,4316,380,133,-1,
276,4,1,14,1,1,0,1546,4316,369,133,-1,
277,5,1,14,1,1,1,1546,4320,98,67,92,GST
278,5,1,14,1,1,2,1686,4316,229,133,0,SUmRArY
279,3,1,14,2,0,0,1543,4435,1325,297,-1,
280,4,1,14,2,1,0,1545,4435,1293,136,-1,
281,5,1,14,2,1,1,1545,4497,102,62,92,GST
282,5,1,14,2,1,2,1679,4443,240,122,55,Summary
283,5,1,14,2,1,3,1964,4445,174,113,47,Iten
284,5,1,14,2,1,4,2207,4435,204,136,54,Anount
285,5,1,14,2,1,5,2428,4435,119,136,59,(RM)
286,5,1,14,2,1,6,2633,4435,205,134,11,BIT(RM)
287,4,1,14,2,2,0,1543,4581,1225,64,-1,
288,5,1,14,2,2,1,1543,4583,65,61,91,ST
289,5,1,14,2,2,2,1648,4603,31,24,92,=
290,5,1,14,2,2,3,1719,4581,65,62,58,0%
291,5,1,14,2,2,4,2002,4583,27,58,55,b
292,5,1,14,2,2,5,2216,4581,165,64,95,15.39
293,5,1,14,2,2,6,2632,4581,136,60,96,0.00
294,4,1,14,2,3,0,1546,4666,1221,66,-1,
295,5,1,14,2,3,1,1546,4667,132,65,88,NS
296,5,1,14,2,3,2,1635,4663,54,80,91,=
297,5,1,14,2,3,3,1719,4667,64,63,77,O%
298,5,1,14,2,3,4,1999,4668,30,59,85,0
299,5,1,14,2,3,5,2210,4667,135,61,96,0.00
300,5,1,14,2,3,6,2632,4666,135,62,87,0.00
301,2,1,15,0,0,0,2236,4435,745,11,-1,
302,3,1,15,1,0,0,2236,4435,745,11,-1,
303,4,1,15,1,1,0,2236,4435,745,11,-1,
304,5,1,15,1,1,1,2236,4425,10,28,18,2.
305,5,1,15,1,1,2,2278,4425,36,28,0,a.
306,5,1,15,1,1,3,2325,4438,5,7,0,e
307,5,1,15,1,1,4,2339,4439,7,6,0,.
308,5,1,15,1,1,5,2353,4425,15,28,0,re
309,5,1,15,1,1,6,2386,4425,31,28,0,"at,"
310,5,1,15,1,1,7,2420,4425,34,28,0,ame
311,5,1,15,1,1,8,2453,4425,36,28,0,Me¥
312,5,1,15,1,1,9,2493,4438,17,6,0,\P
313,5,1,15,1,1,10,2530,4425,31,28,0,eme.
314,5,1,15,1,1,11,2565,4435,180,9,0,L418
315,5,1,15,1,1,12,2806,4435,8,9,0,1
316,5,1,15,1,1,13,2838,4425,36,28,0,‘r.
317,5,1,15,1,1,14,2878,4425,33,28,0,Wot
318,5,1,15,1,1,15,2918,4425,14,28,0,ea
319,2,1,16,0,0,0,1542,4837,661,77,-1,
320,3,1,16,1,0,0,1542,4837,661,77,-1,
321,4,1,16,1,1,0,1542,4837,661,77,-1,
322,5,1,16,1,1,1,1542,4837,345,77,95,09/06/2018
323,5,1,16,1,1,2,1934,4840,269,67,81,18:47:30
324,2,1,17,0,0,0,1541,5042,1436,11,-1,
325,3,1,17,1,0,0,1541,5042,1436,11,-1,
326,4,1,17,1,1,0,1541,5042,1436,11,-1,
327,5,1,17,1,1,1,1532,5031,40,28,0,Aere.
328,5,1,17,1,1,2,1611,5031,31,28,0,M.
329,5,1,17,1,1,3,1677,5031,33,28,0,Ars
330,5,1,17,1,1,4,1714,5031,36,28,0,“en
331,5,1,17,1,1,5,1752,5031,30,28,0,e?
332,5,1,17,1,1,6,1784,5031,33,28,0,be.
333,5,1,17,1,1,7,1817,5031,19,28,0,S
334,5,1,17,1,1,8,1889,5031,15,28,0,W
335,5,1,17,1,1,9,1924,5042,2,11,0,M
336,5,1,17,1,1,10,1957,5031,35,28,0,es
337,5,1,17,1,1,11,1994,5031,15,28,0,1ar
338,5,1,17,1,1,12,2019,5045,8,5,0,"4,"
339,5,1,17,1,1,13,2033,5031,20,28,0,Won
340,5,1,17,1,1,14,2068,5045,22,5,0,ii
341,5,1,17,1,1,15,2106,5045,24,5,0,Wh
342,5,1,17,1,1,16,2138,5043,64,10,0,a
343,5,1,17,1,1,17,2212,5045,22,5,0,Th.
344,5,1,17,1,1,18,2313,5045,13,5,0,W
345,5,1,17,1,1,19,2332,5045,10,4,0,m
346,5,1,17,1,1,20,2387,5031,32,28,0,a!
347,5,1,17,1,1,21,2430,5045,18,5,0,m
348,5,1,17,1,1,22,2451,5031,24,28,0,apa
349,5,1,17,1,1,23,2489,5031,17,28,0,im
350,5,1,17,1,1,24,2542,5044,12,6,0,p
351,5,1,17,1,1,25,2556,5031,34,28,0,bad
352,5,1,17,1,1,26,2594,5031,33,28,0,Namt
353,5,1,17,1,1,27,2629,5031,31,28,0,Smin
354,5,1,17,1,1,28,2664,5044,5,4,0,?
355,5,1,17,1,1,29,2676,5044,5,5,8,W
356,5,1,17,1,1,30,2689,5043,5,6,0,","
357,5,1,17,1,1,31,2701,5031,29,28,0,Sed
358,5,1,17,1,1,32,2736,5044,4,5,0,{
359,5,1,17,1,1,33,2748,5043,17,6,0,e
360,5,1,17,1,1,34,2766,5031,15,28,0,t
361,5,1,17,1,1,35,2806,5031,29,28,0,amr
362,5,1,17,1,1,36,2836,5031,36,28,0,Wati
363,5,1,17,1,1,37,2877,5043,16,5,0,a
364,5,1,17,1,1,38,2906,5031,35,28,0,At
365,5,1,17,1,1,39,2947,5042,28,6,0,m
