,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
157,5,1,15,1,17,1,154,1516,93,32,91,IGST
158,5,1,15,1,17,2,261,1516,38,39,19,@
159,5,1,15,1,17,3,310,1516,90,32,19,5.0%
160,5,1,15,1,17,4,2083,1521,55,31,93,Rs.
161,5,1,15,1,17,5,2156,1521,42,31,96,98
162,4,1,15,1,18,0,112,1574,2248,77,-1,
163,5,1,15,1,18,1,112,1575,3,76,92,|
164,5,1,15,1,18,2,148,1587,110,32,92,Grand
165,5,1,15,1,18,3,274,1588,100,31,92,Total:
166,5,1,15,1,18,4,2087,1588,55,31,92,Rs.
167,5,1,15,1,18,5,2159,1588,90,31,96,2049
168,5,1,15,1,18,6,2356,1574,4,77,91,|
169,2,1,16,0,0,0,116,1676,298,39,-1,
170,3,1,16,1,0,0,116,1676,298,39,-1,
171,4,1,16,1,1,0,116,1676,298,39,-1,
172,5,1,16,1,1,1,116,1676,159,39,90,Payment
173,5,1,16,1,1,2,291,1676,123,31,91,Details
174,2,1,17,0,0,0,1128,1276,3,371,-1,
175,3,1,17,1,0,0,1128,1276,3,371,-1,
176,4,1,17,1,1,0,1128,1276,3,371,-1,
177,5,1,17,1,1,1,1128,1276,3,371,95, 
178,2,1,18,0,0,0,1128,1276,4,371,-1,
179,3,1,18,1,0,0,1128,1276,4,371,-1,
180,4,1,18,1,1,0,1128,1276,4,371,-1,
181,5,1,18,1,1,1,1128,1276,4,371,95, 
182,2,1,19,0,0,0,1436,1276,5,370,-1,
183,3,1,19,1,0,0,1436,1276,5,370,-1,
184,4,1,19,1,1,0,1436,1276,5,370,-1,
185,5,1,19,1,1,1,1436,1276,5,370,95, 
186,2,1,20,0,0,0,1436,1276,7,370,-1,
187,3,1,20,1,0,0,1436,1276,7,370,-1,
188,4,1,20,1,1,0,1436,1276,7,370,-1,
189,5,1,20,1,1,1,1436,1276,7,370,95, 
190,2,1,21,0,0,0,1749,1276,3,371,-1,
191,3,1,21,1,0,0,1749,1276,3,371,-1,
192,4,1,21,1,1,0,1749,1276,3,371,-1,
193,5,1,21,1,1,1,1749,1276,3,371,95, 
194,2,1,22,0,0,0,1749,1276,4,371,-1,
195,3,1,22,1,0,0,1749,1276,4,371,-1,
196,4,1,22,1,1,0,1749,1276,4,371,-1,
197,5,1,22,1,1,1,1749,1276,4,371,95, 
198,2,1,23,0,0,0,112,1732,2248,3,-1,
199,3,1,23,1,0,0,112,1732,2248,3,-1,
200,4,1,23,1,1,0,112,1732,2248,3,-1,
201,5,1,23,1,1,1,112,1732,2248,3,95, 
202,2,1,24,0,0,0,112,1899,2248,3,-1,
203,3,1,24,1,0,0,112,1899,2248,3,-1,
204,4,1,24,1,1,0,112,1899,2248,3,-1,
205,5,1,24,1,1,1,112,1899,2248,3,95, 
206,2,1,25,0,0,0,116,1758,1884,212,-1,
207,3,1,25,1,0,0,116,1758,1884,212,-1,
208,4,1,25,1,1,0,202,1758,1798,48,-1,
209,5,1,25,1,1,1,202,1762,150,40,91,Oneway
210,5,1,25,1,1,2,366,1763,114,31,91,Wallet
211,5,1,25,1,1,3,1040,1758,92,48,92,Cash
212,5,1,25,1,1,4,1711,1758,115,32,91,Online
213,5,1,25,1,1,5,1843,1759,157,31,92,Pre-Paid
214,4,1,25,1,2,0,278,1838,1614,31,-1,
215,5,1,25,1,2,1,278,1838,55,31,91,Rs.
216,5,1,25,1,2,2,351,1838,19,31,93,O
217,5,1,25,1,2,3,1020,1838,55,31,90,Rs.
218,5,1,25,1,2,4,1092,1838,90,31,96,2049
219,5,1,25,1,2,5,1799,1838,56,31,92,Rs.
220,5,1,25,1,2,6,1873,1838,19,31,91,O
221,4,1,25,1,3,0,116,1945,171,25,-1,
222,5,1,25,1,3,1,116,1945,96,25,92,Please
223,5,1,25,1,3,2,225,1945,62,25,92,note
224,2,1,26,0,0,0,122,2012,1967,225,-1,
225,3,1,26,1,0,0,122,2012,1908,186,-1,
226,4,1,26,1,1,0,122,2012,1908,31,-1,
227,5,1,26,1,1,1,122,2026,9,3,91,-
228,5,1,26,1,1,2,142,2012,60,25,92,This
229,5,1,26,1,1,3,215,2012,100,25,91,invoice
230,5,1,26,1,1,4,328,2012,20,25,92,is
231,5,1,26,1,1,5,361,2012,92,25,93,issued
232,5,1,26,1,1,6,467,2012,32,31,92,by
233,5,1,26,1,1,7,510,2012,44,25,91,the
234,5,1,26,1,1,8,566,2012,142,31,92,Transport
235,5,1,26,1,1,9,718,2012,108,25,92,Service
236,5,1,26,1,1,10,840,2012,121,25,93,Provider
237,5,1,26,1,1,11,971,2012,53,25,93,and
238,5,1,26,1,1,12,1037,2012,45,25,92,not
239,5,1,26,1,1,13,1093,2012,33,31,92,by
240,5,1,26,1,1,14,1138,2012,104,25,92,Baroda
241,5,1,26,1,1,15,1254,2012,60,24,91,Taxi
242,5,1,26,1,1,16,1327,2012,74,25,92,Cabs
243,5,1,26,1,1,17,1415,2012,99,25,92,Private
244,5,1,26,1,1,18,1527,2012,112,25,92,Limited.
245,5,1,26,1,1,19,1653,2012,104,25,92,Baroda
246,5,1,26,1,1,20,1769,2012,60,24,92,Taxi
247,5,1,26,1,1,21,1842,2012,74,25,91,Cabs
248,5,1,26,1,1,22,1931,2012,99,25,91,Private
249,4,1,26,1,2,0,123,2050,984,31,-1,
250,5,1,26,1,2,1,123,2050,102,25,92,Limited
251,5,1,26,1,2,2,238,2050,58,25,92,acts
252,5,1,26,1,2,3,308,2050,60,31,92,only
253,5,1,26,1,2,4,378,2056,33,19,93,as
254,5,1,26,1,2,5,423,2056,34,18,92,an
255,5,1,26,1,2,6,471,2050,180,31,92,intermediary
256,5,1,26,1,2,7,661,2050,39,25,92,for
257,5,1,26,1,2,8,710,2050,44,25,92,the
258,5,1,26,1,2,9,766,2050,200,31,92,transportation
259,5,1,26,1,2,10,979,2050,128,25,91,services.
260,4,1,26,1,3,0,122,2089,1904,31,-1,
261,5,1,26,1,3,1,122,2103,9,3,92,-
262,5,1,26,1,3,2,143,2089,66,25,92,GST
263,5,1,26,1,3,3,219,2095,34,19,92,on
264,5,1,26,1,3,4,266,2089,44,25,92,the
265,5,1,26,1,3,5,322,2089,71,25,92,Total
266,5,1,26,1,3,6,407,2089,64,25,92,Fare
267,5,1,26,1,3,7,484,2089,20,25,92,is
268,5,1,26,1,3,8,516,2089,128,25,92,collected
269,5,1,26,1,3,9,656,2089,53,25,90,and
270,5,1,26,1,3,10,723,2089,115,25,92,remitted
271,5,1,26,1,3,11,852,2089,33,31,92,by
272,5,1,26,1,3,12,897,2089,104,25,92,Baroda
273,5,1,26,1,3,13,1013,2089,60,24,92,Taxi
274,5,1,26,1,3,14,1086,2089,74,25,92,Cabs
275,5,1,26,1,3,15,1174,2089,99,25,92,Private
276,5,1,26,1,3,16,1286,2089,103,25,92,Limited
277,5,1,26,1,3,17,1403,2089,77,31,92,(GST
278,5,1,26,1,3,18,1492,2089,116,25,92,Number
279,5,1,26,1,3,19,1618,2089,318,31,71,24AAFCB6777M1Z5)
280,5,1,26,1,3,20,1948,2089,21,24,92,in
281,5,1,26,1,3,21,1982,2089,44,25,92,the
282,4,1,26,1,4,0,122,2128,1897,31,-1,
283,5,1,26,1,4,1,122,2128,120,31,92,capacity
284,5,1,26,1,4,2,253,2128,28,25,93,of
285,5,1,26,1,4,3,290,2134,33,18,93,an
286,5,1,26,1,4,4,337,2128,155,25,92,"""Electronic"
287,5,1,26,1,4,5,504,2128,160,25,91,Commerce
288,5,1,26,1,4,6,677,2128,139,31,90,"Operator"""
289,5,1,26,1,4,7,828,2134,33,19,91,as
290,5,1,26,1,4,8,874,2134,47,25,92,per
291,5,1,26,1,4,9,931,2128,107,25,92,Section
292,5,1,26,1,4,10,1051,2128,58,31,92,9(5)
293,5,1,26,1,4,11,1120,2128,28,25,93,of
294,5,1,26,1,4,12,1157,2128,43,25,92,the
295,5,1,26,1,4,13,1213,2128,104,25,91,Central
296,5,1,26,1,4,14,1330,2128,95,25,91,Goods
297,5,1,26,1,4,15,1437,2128,20,25,92,&
298,5,1,26,1,4,16,1468,2128,109,25,92,Service
299,5,1,26,1,4,17,1589,2128,54,24,92,Tax
300,5,1,26,1,4,18,1653,2128,54,29,91,"Act,"
301,5,1,26,1,4,19,1720,2128,71,25,93,2017
302,5,1,26,1,4,20,1803,2128,52,25,91,and
303,5,1,26,1,4,21,1869,2128,150,31,91,respective
304,4,1,26,1,5,0,122,2167,1343,31,-1,
305,5,1,26,1,5,1,122,2167,75,25,91,State
306,5,1,26,1,5,2,210,2167,66,25,92,GST
307,5,1,26,1,5,3,287,2167,63,25,93,laws
308,5,1,26,1,5,4,362,2173,29,19,93,or
309,5,1,26,1,5,5,401,2173,32,19,92,as
310,5,1,26,1,5,6,446,2173,47,25,93,per
311,5,1,26,1,5,7,503,2167,107,25,92,Section
312,5,1,26,1,5,8,623,2167,58,31,92,5(5)
313,5,1,26,1,5,9,692,2167,28,25,93,of
314,5,1,26,1,5,10,729,2167,44,25,92,the
315,5,1,26,1,5,11,787,2167,144,31,89,Integrated
316,5,1,26,1,5,12,945,2167,94,25,92,Goods
317,5,1,26,1,5,13,1051,2167,52,25,90,and
318,5,1,26,1,5,14,1116,2167,126,25,92,Services
319,5,1,26,1,5,15,1254,2167,54,24,91,Tax
320,5,1,26,1,5,16,1318,2167,54,29,92,"Act,"
321,5,1,26,1,5,17,1385,2167,80,25,88,2017.
322,3,1,26,2,0,0,122,2206,1967,31,-1,
323,4,1,26,2,1,0,122,2206,1967,31,-1,
324,5,1,26,2,1,1,122,2220,9,3,92,-
325,5,1,26,2,1,2,142,2206,60,25,93,This
326,5,1,26,2,1,3,215,2206,100,25,91,invoice
327,5,1,26,2,1,4,328,2206,50,25,92,has
328,5,1,26,2,1,5,391,2206,69,25,92,been
329,5,1,26,2,1,6,473,2206,95,31,89,signed
330,5,1,26,2,1,7,581,2206,33,31,93,by
331,5,1,26,2,1,8,625,2206,44,25,91,the
332,5,1,26,2,1,9,680,2206,156,25,92,Authorized
333,5,1,26,2,1,10,849,2206,134,31,92,signatory
334,5,1,26,2,1,11,994,2206,28,25,92,of
335,5,1,26,2,1,12,1032,2206,104,25,92,Baroda
336,5,1,26,2,1,13,1148,2206,60,24,91,Taxi
337,5,1,26,2,1,14,1221,2206,75,25,92,Cabs
338,5,1,26,2,1,15,1310,2206,98,25,92,Private
339,5,1,26,2,1,16,1421,2206,103,25,91,Limited
340,5,1,26,2,1,17,1537,2206,60,31,91,only
341,5,1,26,2,1,18,1609,2206,91,25,92,limited
342,5,1,26,2,1,19,1714,2212,133,25,88,purposes
343,5,1,26,2,1,20,1859,2206,28,25,92,of
344,5,1,26,2,1,21,1896,2206,147,31,91,complying
345,5,1,26,2,1,22,2056,2212,33,19,92,as
346,2,1,27,0,0,0,122,2244,511,31,-1,
347,3,1,27,1,0,0,122,2244,511,31,-1,
348,4,1,27,1,1,0,122,2244,511,31,-1,
349,5,1,27,1,1,1,122,2250,33,18,92,an
350,5,1,27,1,1,2,170,2244,142,25,92,Electronic
351,5,1,27,1,1,3,324,2244,159,25,91,Commerce
352,5,1,27,1,1,4,496,2244,137,31,91,Operator.
353,2,1,28,0,0,0,1804,2271,422,40,-1,
354,3,1,28,1,0,0,1804,2271,422,40,-1,
355,4,1,28,1,1,0,1804,2271,422,40,-1,
356,5,1,28,1,1,1,1804,2272,217,31,92,Authorised
357,5,1,28,1,1,2,2037,2271,189,40,93,Signatory
358,2,1,29,0,0,0,1937,2400,135,75,-1,
359,3,1,29,1,0,0,1937,2400,163,75,-1,
360,4,1,29,1,1,0,1937,2400,135,75,-1,
361,5,1,29,1,1,1,1937,2400,135,75,0,Dw
362,2,1,30,0,0,0,2359,737,1,359,-1,
363,3,1,30,1,0,0,2359,737,1,359,-1,
364,4,1,30,1,1,0,2359,737,1,359,-1,
365,5,1,30,1,1,1,2359,737,1,359,95, 
366,2,1,31,0,0,0,2358,1276,3,299,-1,
367,3,1,31,1,0,0,2358,1276,3,299,-1,
368,4,1,31,1,1,0,2358,1276,3,299,-1,
369,5,1,31,1,1,1,2358,1276,3,299,95, 
370,2,1,32,0,0,0,82,83,3,2889,-1,
371,3,1,32,1,0,0,82,83,3,2889,-1,
372,4,1,32,1,1,0,82,83,3,2889,-1,
373,5,1,32,1,1,1,82,83,3,2889,95, 
374,2,1,33,0,0,0,113,2557,347,315,-1,
375,3,1,33,1,0,0,115,2557,87,25,-1,
376,4,1,33,1,1,0,115,2557,87,25,-1,
377,5,1,33,1,1,1,115,2557,87,25,91,Name
378,3,1,33,2,0,0,115,2607,272,31,-1,
379,4,1,33,2,1,0,115,2607,272,31,-1,
380,5,1,33,2,1,1,115,2607,167,31,92,Registered
381,5,1,33,2,1,2,295,2607,92,25,92,Office
382,3,1,33,3,0,0,114,2670,107,25,-1,
383,4,1,33,3,1,0,114,2670,107,25,-1,
384,5,1,33,3,1,1,114,2670,44,25,93,Tel
385,5,1,33,3,1,2,172,2670,49,25,92,No.
386,3,1,33,4,0,0,113,2728,347,84,-1,
387,4,1,33,4,1,0,115,2728,345,31,-1,
388,5,1,33,4,1,1,115,2728,155,31,91,Corporate
389,5,1,33,4,1,2,283,2728,116,31,90,Identity
390,5,1,33,4,1,3,411,2728,49,25,93,No.
391,4,1,33,4,2,0,113,2787,269,25,-1,
392,5,1,33,4,2,1,113,2787,125,25,92,Website
393,5,1,33,4,2,2,250,2787,132,25,91,Address
394,3,1,33,5,0,0,115,2841,288,31,-1,
395,4,1,33,5,1,0,115,2841,288,31,-1,
396,5,1,33,5,1,1,115,2841,51,25,92,For
397,5,1,33,5,1,2,177,2841,69,31,93,Help
398,5,1,33,5,1,3,257,2841,9,24,92,/
399,5,1,33,5,1,4,277,2841,126,31,92,Support
400,2,1,34,0,0,0,669,2557,492,25,-1,
401,3,1,34,1,0,0,669,2557,492,25,-1,
402,4,1,34,1,1,0,669,2557,492,25,-1,
403,5,1,34,1,1,1,669,2557,103,25,92,Baroda
404,5,1,34,1,1,2,784,2557,60,24,92,Taxi
405,5,1,34,1,1,3,857,2557,75,25,92,Cabs
406,5,1,34,1,1,4,946,2557,99,25,92,Private
407,5,1,34,1,1,5,1058,2557,103,25,92,Limited
408,2,1,35,0,0,0,668,2607,1278,31,-1,
409,3,1,35,1,0,0,668,2607,1278,31,-1,
410,4,1,35,1,1,0,668,2607,1278,31,-1,
411,5,1,35,1,1,1,668,2607,228,29,88,"T18C,Indiabulls"
412,5,1,35,1,1,2,909,2607,271,31,90,"Megamall,Jetalpur"
413,5,1,35,1,1,3,1192,2607,128,29,92,"Road,Nr."
414,5,1,35,1,1,4,1332,2607,126,31,92,"Alkapuri,"
415,5,1,35,1,1,5,1470,2607,274,29,92,"Vadodara-390002,"
416,5,1,35,1,1,6,1758,2607,188,31,90,"Gujarat,India"
417,2,1,36,0,0,0,667,2670,417,202,-1,
418,3,1,36,1,0,0,667,2670,417,202,-1,
419,4,1,36,1,1,0,668,2670,201,25,-1,
420,5,1,36,1,1,1,668,2670,201,25,96,08000247247
421,4,1,36,1,2,0,670,2728,414,25,-1,
422,5,1,36,1,2,1,670,2728,414,25,88,UG3000GJ2013PTCO77135
423,4,1,36,1,3,0,669,2787,274,31,-1,
424,5,1,36,1,3,1,669,2787,274,31,85,https://oneway.cab
425,4,1,36,1,4,0,667,2841,345,31,-1,
426,5,1,36,1,4,1,667,2841,345,31,91,feedback@oneway.cab
427,2,1,37,0,0,0,83,2970,2314,3,-1,
428,3,1,37,1,0,0,83,2970,2314,3,-1,
429,4,1,37,1,1,0,83,2970,2314,3,-1,
430,5,1,37,1,1,1,83,2970,2314,3,95, 
431,2,1,38,0,0,0,2395,83,3,2889,-1,
432,3,1,38,1,0,0,2395,83,3,2889,-1,
433,4,1,38,1,1,0,2395,83,3,2889,-1,
434,5,1,38,1,1,1,2395,83,3,2889,95, 
