,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
137,2,1,10,0,0,0,382,1005,274,260,-1,
138,3,1,10,1,0,0,382,1005,274,260,-1,
139,4,1,10,1,1,0,382,1005,274,260,-1,
140,5,1,10,1,1,1,382,1005,274,260,95, 
141,2,1,11,0,0,0,180,1272,379,28,-1,
142,3,1,11,1,0,0,180,1272,379,28,-1,
143,4,1,11,1,1,0,180,1272,379,28,-1,
144,5,1,11,1,1,1,180,1273,73,21,91,Thank
145,5,1,11,1,1,2,265,1273,50,22,91,Yau.
146,5,1,11,1,1,3,326,1273,73,21,60,Please
147,5,1,11,1,1,4,409,1274,66,20,74,Came
148,5,1,11,1,1,5,484,1272,75,28,86,Again.
