,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
124,5,1,7,1,11,5,2768,2953,45,55,0,§
125,4,1,7,1,12,0,1405,3054,1089,69,-1,
126,5,1,7,1,12,1,1405,3066,116,57,92,440
127,5,1,7,1,12,2,1849,3056,371,57,69,SUGARCA.
128,5,1,7,1,12,3,2292,3054,202,68,0,.JICE)
129,4,1,7,1,13,0,1809,3152,1002,63,-1,
130,5,1,7,1,13,1,1809,3161,21,52,86,1
131,5,1,7,1,13,2,2002,3159,138,56,29,2.90
132,5,1,7,1,13,3,2225,3153,136,55,62,..00
133,5,1,7,1,13,4,2551,3184,4,3,29,-
134,5,1,7,1,13,5,2596,3152,138,54,92,290
135,5,1,7,1,13,6,2767,3152,44,53,32,§
136,4,1,7,1,14,0,1404,3244,1247,76,-1,
137,5,1,7,1,14,1,1404,3262,158,56,91,Total
138,5,1,7,1,14,2,1593,3260,196,60,85,Items:
139,5,1,7,1,14,3,1844,3259,38,56,96,4
140,4,1,7,1,15,0,1426,3354,1389,86,-1,
141,5,1,7,1,15,1,1426,3383,336,57,26,SubTotakt
142,5,1,7,1,15,2,2631,3355,184,79,95,18.90
143,4,1,7,1,16,0,1432,3477,1374,60,-1,
144,5,1,7,1,16,1,1432,3482,155,55,91,Less
145,5,1,7,1,16,2,1616,3479,319,57,51,Discoulnt:
146,5,1,7,1,16,3,2667,3477,139,57,95,0.00
147,4,1,7,1,17,0,1431,3575,1374,74,-1,
148,5,1,7,1,17,1,1431,3575,218,74,61,Round.:
149,5,1,7,1,17,2,2666,3576,139,54,95,0.00
150,4,1,7,1,18,0,1426,3700,1378,91,-1,
151,5,1,7,1,18,1,1426,3705,198,71,89,Total
152,5,1,7,1,18,2,1658,3703,164,74,92,Due
153,5,1,7,1,18,3,1855,3704,212,87,53,(GST
154,5,1,7,1,18,4,2102,3703,173,84,88,inc):
155,5,1,7,1,18,5,2592,3700,212,69,96,18.90
156,4,1,7,1,19,0,1431,3842,1372,107,-1,
157,5,1,7,1,19,1,1431,3856,224,79,91,Paid:
158,5,1,7,1,19,2,1723,3842,154,53,0,"©®"""
159,5,1,7,1,19,3,2363,3936,6,8,62,~
160,5,1,7,1,19,4,2584,3849,219,100,22,50.00
161,4,1,7,1,20,0,1424,4019,1379,104,-1,
162,5,1,7,1,20,1,1424,4028,380,95,92,Change:
163,5,1,7,1,20,2,2583,4019,220,69,96,31.10
164,4,1,7,1,21,0,1474,4182,1329,103,-1,
165,5,1,7,1,21,1,1474,4214,352,71,0,S:3ST(6%)
166,5,1,7,1,21,2,2230,4182,184,103,89,17.83
167,5,1,7,1,21,3,2667,4212,136,57,94,1.07
168,2,1,8,0,0,0,1453,4511,635,69,-1,
169,3,1,8,1,0,0,1453,4511,635,69,-1,
170,4,1,8,1,1,0,1453,4511,635,69,-1,
171,5,1,8,1,1,1,1453,4514,206,54,44,Pleasae
172,5,1,8,1,1,2,1683,4514,176,54,91,Come
173,5,1,8,1,1,3,1881,4511,207,69,48,Agair!
174,2,1,9,0,0,0,1400,4801,717,68,-1,
175,3,1,9,1,0,0,1400,4801,717,68,-1,
176,4,1,9,1,1,0,1400,4801,717,68,-1,
177,5,1,9,1,1,1,1400,4802,331,55,83,C8/04/2018
178,5,1,9,1,1,2,1755,4802,180,51,70,02:09:
179,5,1,9,1,1,3,1947,4801,64,52,75,12
180,5,1,9,1,1,4,2035,4809,82,60,90,pm
