,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
70,5,1,2,1,3,1,50,608,73,26,92,Total
71,5,1,2,1,3,2,150,609,73,26,77,Incl.
72,5,1,2,1,3,3,248,610,94,26,91,GST@6%
73,5,1,2,1,3,4,594,611,29,24,92,RM
74,5,1,2,1,3,5,644,612,61,23,96,2.70
75,4,1,2,1,4,0,50,642,655,26,-1,
76,5,1,2,1,4,1,50,642,60,25,91,CASH
77,5,1,2,1,4,2,577,643,29,25,92,RM
78,5,1,2,1,4,3,630,644,75,24,96,10.00
79,4,1,2,1,5,0,49,676,656,26,-1,
80,5,1,2,1,5,1,49,676,94,25,92,CHANGE
81,5,1,2,1,5,2,594,678,28,24,92,RM
82,5,1,2,1,5,3,643,678,62,24,96,7.30
83,4,1,2,1,6,0,49,742,571,29,-1,
84,5,1,2,1,6,1,49,743,45,24,91,GST
85,5,1,2,1,6,2,115,743,111,28,90,Summary
86,5,1,2,1,6,3,346,742,109,29,46,Amt(RM)
87,5,1,2,1,6,4,511,743,109,28,91,Tax(RM)
88,3,1,2,2,0,0,49,772,655,92,-1,
89,4,1,2,2,1,0,49,772,606,38,-1,
90,5,1,2,2,1,1,49,777,45,24,92,GST
91,5,1,2,2,1,2,115,777,61,24,71,S@6%
92,5,1,2,2,1,3,429,772,61,38,96,2.55
93,5,1,2,2,1,4,594,777,61,24,96,0.15
94,4,1,2,2,2,0,49,845,655,19,-1,
95,5,1,2,2,2,1,49,845,639,19,0,%----.-..-----...-.--.-.--.-.-.-------_.....
96,5,1,2,2,2,2,693,846,11,18,90,*
97,2,1,3,0,0,0,49,876,652,59,-1,
98,3,1,3,1,0,0,49,876,652,59,-1,
99,4,1,3,1,1,0,49,876,652,27,-1,
100,5,1,3,1,1,1,49,877,127,24,95,28-05-18
101,5,1,3,1,1,2,200,877,75,24,93,17:00
102,5,1,3,1,1,3,296,877,58,24,90,SHO1
103,5,1,3,1,1,4,379,876,61,27,88,ZJ94
104,5,1,3,1,1,5,461,872,22,42,51,~
105,5,1,3,1,1,6,494,877,29,25,93,T3
106,5,1,3,1,1,7,544,877,157,24,83,R000059251
107,4,1,3,1,2,0,49,909,408,26,-1,
108,5,1,3,1,2,1,49,910,127,24,91,OPERATOR
109,5,1,3,1,2,2,197,910,62,24,89,MLWC
110,5,1,3,1,2,3,280,922,11,2,90,-
111,5,1,3,1,2,4,314,909,143,26,90,NORAZLINA
112,2,1,4,0,0,0,149,974,440,26,-1,
113,3,1,4,1,0,0,149,974,440,26,-1,
114,4,1,4,1,1,0,149,974,440,26,-1,
115,5,1,4,1,1,1,149,975,127,25,92,EXCHANGE
116,5,1,4,1,1,2,296,975,45,24,91,ARE
117,5,1,4,1,1,3,362,974,111,25,91,ALLOWED
118,5,1,4,1,1,4,494,974,95,25,92,WITHIN
119,2,1,5,0,0,0,181,1007,387,59,-1,
120,3,1,5,1,0,0,181,1007,387,59,-1,
121,4,1,5,1,1,0,214,1007,321,26,-1,
122,5,1,5,1,1,1,214,1008,12,24,92,7
123,5,1,5,1,1,2,247,1007,61,25,90,DAYS
124,5,1,5,1,1,3,329,1007,62,26,91,WITH
125,5,1,5,1,1,4,412,1007,123,26,92,RECEIPT.
126,4,1,5,1,2,0,181,1040,387,26,-1,
127,5,1,5,1,2,1,181,1040,127,25,92,STRICTLY
128,5,1,5,1,2,2,330,1040,27,25,93,NO
129,5,1,5,1,2,3,378,1040,62,26,92,CASH
130,5,1,5,1,2,4,461,1040,107,26,87,REFUND.
131,2,1,6,0,0,0,380,1140,19,9,-1,
132,3,1,6,1,0,0,380,1140,19,9,-1,
133,4,1,6,1,1,0,380,1140,19,9,-1,
134,5,1,6,1,1,1,380,1140,19,9,0,r=
