,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
103,5,1,7,1,2,2,78,533,58,17,92,WHITE
104,5,1,7,1,2,3,161,534,45,16,96,2.13
105,5,1,7,1,2,4,243,534,10,16,93,3
106,5,1,7,1,2,5,290,535,11,15,67,0
107,5,1,7,1,2,6,325,535,12,16,65,0
108,5,1,7,1,2,7,386,535,9,16,81,H
109,5,1,7,1,2,8,456,535,46,16,96,6.39
110,4,1,7,1,3,0,18,557,483,18,-1,
111,5,1,7,1,3,1,18,557,103,17,91,WHOLEMEAL
112,5,1,7,1,3,2,160,558,46,16,94,2.78
113,5,1,7,1,3,3,243,558,10,16,94,3
114,5,1,7,1,3,4,291,558,10,16,92,2
115,5,1,7,1,3,5,325,559,12,15,75,©
116,5,1,7,1,3,6,387,558,9,16,88,1
117,5,1,7,1,3,7,455,559,46,16,96,2.78
118,4,1,7,1,4,0,19,581,482,17,-1,
119,5,1,7,1,4,1,19,581,35,16,92,0.C
120,5,1,7,1,4,2,66,581,58,17,68,JUMBO
121,5,1,7,1,4,3,161,582,46,16,96,2.97
122,5,1,7,1,4,4,242,582,12,16,93,4
123,5,1,7,1,4,5,292,582,10,16,91,1
124,5,1,7,1,4,6,325,582,12,16,91,©
125,5,1,7,1,4,7,386,583,9,15,92,3
126,5,1,7,1,4,8,455,582,46,16,78,3.91
127,2,1,8,0,0,0,183,612,317,41,-1,
128,3,1,8,1,0,0,183,612,317,41,-1,
129,4,1,8,1,1,0,183,612,317,41,-1,
130,5,1,8,1,1,1,183,613,57,32,88,Total
131,5,1,8,1,1,2,254,614,25,31,86,0%
132,5,1,8,1,1,3,290,612,101,41,81,supplies:
133,5,1,8,1,1,4,412,608,17,50,68,~
134,5,1,8,1,1,5,444,615,56,30,60,18.08
135,2,1,9,0,0,0,18,664,483,40,-1,
136,3,1,9,1,0,0,18,664,483,40,-1,
137,4,1,9,1,1,0,18,664,483,16,-1,
138,5,1,9,1,1,1,18,664,107,16,91,CR-CHOCLT
139,5,1,9,1,1,2,159,664,47,16,44,0.72
140,5,1,9,1,1,3,231,664,23,15,89,20
141,5,1,9,1,1,4,289,664,12,15,89,©
142,5,1,9,1,1,5,325,664,11,16,92,0
143,5,1,9,1,1,6,373,664,22,16,96,20
144,5,1,9,1,1,7,445,664,56,16,95,14.40
145,4,1,9,1,2,0,19,687,482,17,-1,
146,5,1,9,1,2,1,19,687,81,16,89,CR-CORN
147,5,1,9,1,2,2,159,687,47,16,93,0.72
148,5,1,9,1,2,3,242,688,12,15,89,©
149,5,1,9,1,2,4,290,687,10,16,95,3
150,5,1,9,1,2,5,325,688,11,15,91,0
151,5,1,9,1,2,6,374,688,20,16,87,-3
152,5,1,9,1,2,7,446,688,55,16,13,-2.16
153,2,1,10,0,0,0,41,718,461,237,-1,
154,3,1,10,1,0,0,41,718,461,80,-1,
155,4,1,10,1,1,0,41,718,461,41,-1,
156,5,1,10,1,1,1,41,718,57,33,89,Total
157,5,1,10,1,1,2,114,719,23,31,89,6%
158,5,1,10,1,1,3,149,718,92,40,60,supplies
159,5,1,10,1,1,4,255,718,66,40,78,(excl.
160,5,1,10,1,1,5,338,719,53,40,56,GST):
161,5,1,10,1,1,6,444,721,58,31,59,12.24
162,4,1,10,1,2,0,349,768,151,30,-1,
163,5,1,10,1,2,1,349,768,42,30,26,®l.
164,5,1,10,1,2,2,454,768,46,30,67,0.3
165,3,1,10,2,0,0,53,815,448,89,-1,
166,4,1,10,2,1,0,53,815,448,41,-1,
167,5,1,10,2,1,1,53,815,57,31,79,Total
168,5,1,10,2,1,2,125,817,23,30,92,64
169,5,1,10,2,1,3,160,815,93,40,85,supplies
170,5,1,10,2,1,4,267,816,54,39,90,(Inc.
171,5,1,10,2,1,5,338,817,53,39,46,GST):
172,5,1,10,2,1,6,444,819,57,31,54,12.9
173,4,1,10,2,2,0,183,862,317,42,-1,
174,5,1,10,2,2,1,183,862,57,32,83,Total
175,5,1,10,2,2,2,254,864,25,31,83,0%
176,5,1,10,2,2,3,290,862,101,42,79,supplies:
177,5,1,10,2,2,4,408,858,26,51,75,_
178,5,1,10,2,2,5,445,866,55,30,78,18.08
179,3,1,10,3,0,0,41,907,459,48,-1,
180,4,1,10,3,1,0,41,907,459,48,-1,
181,5,1,10,3,1,1,41,907,4,13,41,'
182,5,1,10,3,1,2,230,913,57,34,40,Total
183,5,1,10,3,1,3,302,914,89,41,0,Payable:
184,5,1,10,3,1,4,420,907,10,53,45,~
185,5,1,10,3,1,5,443,918,57,31,87,31.05
186,2,1,11,0,0,0,21,976,530,139,-1,
187,3,1,11,1,0,0,23,976,89,17,-1,
188,4,1,11,1,1,0,23,976,89,17,-1,
189,5,1,11,1,1,1,23,976,89,17,36,E.&.0.E.
190,3,1,11,2,0,0,21,1000,530,115,-1,
191,4,1,11,2,1,0,23,1000,526,23,-1,
192,5,1,11,2,1,1,23,1000,92,17,82,Received
193,5,1,11,2,1,2,128,1000,58,17,91,above
194,5,1,11,2,1,3,199,1002,57,19,91,goods
195,5,1,11,2,1,4,272,1007,21,12,38,in
196,5,1,11,2,1,5,306,1002,46,21,92,good
197,5,1,11,2,1,6,365,1003,58,18,91,order
198,5,1,11,2,1,7,436,1004,113,18,92,condition.
199,4,1,11,2,2,0,21,1023,459,25,-1,
200,5,1,11,2,2,1,21,1023,35,17,91,The
201,5,1,11,2,2,2,70,1024,104,21,91,recipient
202,5,1,11,2,2,3,187,1025,25,17,92,of
203,5,1,11,2,2,4,223,1026,116,17,39,Gardema’s
204,5,1,11,2,2,5,353,1027,92,21,92,products
205,5,1,11,2,2,6,460,1028,20,16,91,is
206,4,1,11,2,3,0,23,1047,528,24,-1,
207,5,1,11,2,3,1,23,1047,92,20,92,required
208,5,1,11,2,3,2,128,1050,23,14,92,to
209,5,1,11,2,3,3,163,1048,47,17,76,mahe
210,5,1,11,2,3,4,223,1054,105,16,92,necessary
211,5,1,11,2,3,5,341,1050,127,21,92,adjustments
212,5,1,11,2,3,6,483,1053,22,15,91,to
213,5,1,11,2,3,7,519,1055,32,14,57,its
214,4,1,11,2,4,0,23,1070,435,22,-1,
215,5,1,11,2,4,1,23,1070,56,21,89,input
216,5,1,11,2,4,2,93,1072,33,16,91,tax
217,5,1,11,2,4,3,141,1072,78,20,92,"claims,"
218,5,1,11,2,4,4,235,1077,22,12,93,on
219,5,1,11,2,4,5,272,1073,33,16,91,the
220,5,1,11,2,4,6,317,1073,58,17,89,basic
221,5,1,11,2,4,7,388,1074,24,17,67,af
222,5,1,11,2,4,8,424,1074,34,17,92,the
223,4,1,11,2,5,0,22,1093,459,22,-1,
224,5,1,11,2,5,1,22,1093,128,21,81,adjustments
225,5,1,11,2,5,2,164,1095,58,17,92,shawn
226,5,1,11,2,5,3,236,1101,21,12,60,1n
227,5,1,11,2,5,4,270,1096,45,17,92,this
228,5,1,11,2,5,5,328,1097,35,17,89,Tax
229,5,1,11,2,5,6,377,1098,81,17,84,Invoice
230,5,1,11,2,5,7,470,1099,11,16,93,/
231,2,1,12,0,0,0,21,1117,508,47,-1,
232,3,1,12,1,0,0,21,1117,508,47,-1,
233,4,1,12,1,1,0,21,1117,252,27,-1,
234,5,1,12,1,1,1,21,1117,118,24,69,Adjustment
235,5,1,12,1,1,2,152,1119,46,17,91,Mote
236,5,1,12,1,1,3,258,1141,15,3,61,_
237,4,1,12,1,2,0,187,1144,342,20,-1,
238,5,1,12,1,2,1,187,1145,161,19,88,CUSTOMER'S
239,5,1,12,1,2,2,356,1146,67,18,90,COPY
240,5,1,12,1,2,3,520,1144,9,2,0,I
241,2,1,13,0,0,0,0,1187,612,21,-1,
242,3,1,13,1,0,0,0,1187,612,21,-1,
243,4,1,13,1,1,0,0,1187,612,21,-1,
244,5,1,13,1,1,1,0,1187,612,21,95, 
