,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
65,5,1,7,1,1,2,119,541,5,18,78,:
66,5,1,7,1,1,3,138,530,47,32,67,HOE
67,5,1,7,1,1,4,241,567,3,3,7,]
68,5,1,7,1,1,5,313,528,43,41,41,Tiw
69,5,1,7,1,1,6,367,533,37,35,38,"Na,"
70,5,1,7,1,1,7,406,529,15,43,92,:
71,5,1,7,1,1,8,437,529,150,33,0,C5<0014134
72,4,1,7,1,2,0,58,567,333,34,-1,
73,5,1,7,1,2,1,58,563,161,43,47,24-Mar-2018:
74,5,1,7,1,2,2,226,570,118,31,77,03:44:22
75,5,1,7,1,2,3,352,570,39,26,30,1PM!
76,2,1,8,0,0,0,58,777,188,48,-1,
77,3,1,8,1,0,0,58,777,188,48,-1,
78,4,1,8,1,1,0,58,777,188,48,-1,
79,5,1,8,1,1,1,58,794,15,27,76,1
80,5,1,8,1,1,2,96,789,88,36,6,WGRHAL
81,5,1,8,1,1,3,195,777,51,48,59,KEV
82,2,1,9,0,0,0,62,919,126,74,-1,
83,3,1,9,1,0,0,62,919,126,74,-1,
84,4,1,9,1,1,0,62,919,126,74,-1,
85,5,1,9,1,1,1,62,919,34,45,95, 
86,5,1,9,1,1,2,98,964,90,29,95, 
87,2,1,10,0,0,0,54,819,572,118,-1,
88,3,1,10,1,0,0,54,819,572,118,-1,
89,4,1,10,1,1,0,54,819,572,55,-1,
90,5,1,10,1,1,1,54,819,89,55,19,5100.
91,5,1,10,1,1,2,272,833,30,35,85,4
92,5,1,10,1,1,3,354,829,63,32,84,400
93,5,1,10,1,1,4,442,829,61,32,91,0.00
94,5,1,10,1,1,5,556,829,70,33,85,16.00
95,4,1,10,1,2,0,54,867,264,40,-1,
96,5,1,10,1,2,1,54,870,22,33,86,2
97,5,1,10,1,2,2,96,867,88,40,55,INORMAL
98,5,1,10,1,2,3,194,855,52,56,0,IKEY/
99,5,1,10,1,2,4,252,855,66,56,37,LONG:
100,4,1,10,1,3,0,55,902,246,35,-1,
101,5,1,10,1,3,1,55,902,75,35,41,33101
102,5,1,10,1,3,2,284,905,17,27,34,i
103,2,1,11,0,0,0,314,898,319,222,-1,
104,3,1,11,1,0,0,314,898,319,222,-1,
105,4,1,11,1,1,0,318,898,315,63,-1,
106,5,1,11,1,1,1,318,898,315,63,95, 
107,4,1,11,1,2,0,314,961,236,159,-1,
108,5,1,11,1,2,1,314,961,236,159,95,     
109,2,1,12,0,0,0,55,1014,578,191,-1,
110,3,1,12,1,0,0,55,1014,578,78,-1,
111,4,1,12,1,1,0,55,1014,578,48,-1,
112,5,1,12,1,1,1,55,1014,75,36,25,atall
113,5,1,12,1,1,2,137,1014,51,39,5,ty
114,5,1,12,1,1,3,199,1026,15,19,7,«
115,5,1,12,1,1,4,224,1014,23,36,0,b
116,5,1,12,1,1,5,557,1015,76,47,66,21:00!
117,4,1,12,1,2,0,374,1049,258,51,-1,
118,5,1,12,1,2,1,374,1049,52,51,0,gou
119,5,1,12,1,2,2,565,1053,67,35,74,0100
120,3,1,12,2,0,0,265,1089,367,74,-1,
121,4,1,12,2,1,0,323,1089,309,61,-1,
122,5,1,12,2,1,1,323,1094,41,36,61,INgt:
123,5,1,12,2,1,2,383,1089,74,37,0,T5tal
124,5,1,12,2,1,3,552,1090,80,60,11,Zuu0
125,3,1,12,3,0,0,271,1127,348,78,-1,
126,4,1,12,3,1,0,271,1127,348,37,-1,
127,5,1,12,3,1,1,271,1127,190,37,22,CashiReggivadi
128,5,1,12,3,1,2,471,1138,14,20,28,=
129,5,1,12,3,1,3,505,1118,28,55,37,~
130,5,1,12,3,1,4,552,1128,67,35,18,50100
131,4,1,12,3,2,0,354,1156,264,49,-1,
132,5,1,12,3,2,1,354,1156,264,49,0,C20
133,2,1,13,0,0,0,50,1238,579,39,-1,
134,3,1,13,1,0,0,50,1238,579,39,-1,
135,4,1,13,1,1,0,50,1238,579,39,-1,
136,5,1,13,1,1,1,50,1238,207,37,0,60005:0U0)/ARE
137,5,1,13,1,1,2,266,1239,48,36,35,INOTi
138,5,1,13,1,1,3,321,1239,308,38,2,IRETURWABUE/RERUNDABUE
