,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
78,4,1,6,1,4,0,19,544,475,24,-1,
79,5,1,6,1,4,1,19,548,50,20,74,’aid
80,5,1,6,1,4,2,83,548,57,19,92,Time
81,5,1,6,1,4,3,185,544,139,23,56,16/04/2018
82,5,1,6,1,4,4,340,544,69,23,91,(Mon)
83,5,1,6,1,4,5,437,545,57,20,96,9:49
84,4,1,6,1,5,0,19,576,475,26,-1,
85,5,1,6,1,5,1,19,578,92,24,56,’arking
86,5,1,6,1,5,2,125,578,57,20,92,Time
87,5,1,6,1,5,3,441,576,53,20,95,1:28
88,2,1,7,0,0,0,9,607,486,247,-1,
89,3,1,7,1,0,0,19,607,476,218,-1,
90,4,1,7,1,1,0,19,607,476,27,-1,
91,5,1,7,1,1,1,19,610,93,24,32,’arking
92,5,1,7,1,1,2,126,609,43,21,92,Fee
93,5,1,7,1,1,3,239,608,57,21,92,Rate
94,5,1,7,1,1,4,310,608,14,21,92,A
95,5,1,7,1,1,5,409,607,86,21,80,RM7.00
96,4,1,7,1,2,0,9,669,486,35,-1,
97,5,1,7,1,2,1,9,669,89,35,34,\mount
98,5,1,7,1,2,2,400,666,59,34,15,RM6.
99,5,1,7,1,2,3,462,666,33,34,79,60
100,4,1,7,1,3,0,19,702,476,27,-1,
101,5,1,7,1,3,1,19,702,179,27,4,₹T(ircluded)
102,5,1,7,1,3,2,240,702,85,23,92,6.00%
103,5,1,7,1,3,3,410,702,43,21,89,RMO.
104,5,1,7,1,3,4,467,702,28,21,96,40
105,4,1,7,1,4,0,19,748,472,53,-1,
106,5,1,7,1,4,1,19,748,126,53,35,Totat
107,5,1,7,1,4,2,368,764,123,24,80,R17.00
108,4,1,7,1,5,0,19,797,472,38,-1,
109,5,1,7,1,5,1,19,804,53,21,67,Pa
110,5,1,7,1,5,2,81,797,48,38,0,ic)
111,5,1,7,1,5,3,368,797,52,24,79,RM7.0
112,5,1,7,1,5,4,445,797,46,24,88,0
113,3,1,7,2,0,0,368,830,123,24,-1,
114,4,1,7,2,1,0,368,830,123,24,-1,
115,5,1,7,2,1,1,368,830,123,24,62,₹0.00
116,2,1,8,0,0,0,159,864,224,54,-1,
117,3,1,8,1,0,0,159,864,224,54,-1,
118,4,1,8,1,1,0,159,864,224,23,-1,
119,5,1,8,1,1,1,159,866,125,21,90,Inclusive
120,5,1,8,1,1,2,297,864,29,23,93,6%
121,5,1,8,1,1,3,340,865,43,21,92,GST
122,4,1,8,1,2,0,213,897,128,21,-1,
123,5,1,8,1,2,1,213,897,70,21,90,Thark
124,5,1,8,1,2,2,298,897,43,20,91,You
