,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
77,4,1,3,1,4,0,2033,636,101,70,-1,
78,5,1,3,1,4,1,2033,636,101,70,91,CHE
79,2,1,4,0,0,0,1732,1255,1387,23,-1,
80,3,1,4,1,0,0,1732,1255,1387,23,-1,
81,4,1,4,1,1,0,1732,1255,1387,23,-1,
82,5,1,4,1,1,1,1728,1251,16,31,0,im
83,5,1,4,1,1,2,1746,1251,39,31,0,WAJ
84,5,1,4,1,1,3,1784,1251,32,31,0,BAi
85,5,1,4,1,1,4,1816,1268,24,10,0,1A
86,5,1,4,1,1,5,1843,1266,144,9,1,a4
87,5,1,4,1,1,6,1970,1251,22,31,0,N
88,5,1,4,1,1,7,1998,1266,30,8,0,AA
89,5,1,4,1,1,8,2032,1251,27,31,0,RAW
90,5,1,4,1,1,9,2102,1251,22,31,0,\AA
91,5,1,4,1,1,10,2133,1251,35,31,0,~AS
92,5,1,4,1,1,11,2167,1251,21,31,0,w
93,5,1,4,1,1,12,2205,1251,22,31,0,Fek
94,5,1,4,1,1,13,2244,1251,66,31,0,-AUILSit
95,5,1,4,1,1,14,2309,1251,34,31,0,AA
96,5,1,4,1,1,15,2348,1261,4,8,0,{
97,5,1,4,1,1,16,2353,1251,26,31,0,Mim
98,5,1,4,1,1,17,2381,1260,175,9,0,WAAAHN
99,5,1,4,1,1,18,2448,1251,32,31,0,MLPR
100,5,1,4,1,1,19,2487,1251,35,31,0,loat
101,5,1,4,1,1,20,2523,1251,32,31,0,Moal?
102,5,1,4,1,1,21,2561,1260,8,8,0,U
103,5,1,4,1,1,22,2611,1260,14,8,0,t
104,5,1,4,1,1,23,2663,1251,16,31,0,A
105,5,1,4,1,1,24,2699,1258,32,8,0,H
106,5,1,4,1,1,25,2738,1251,29,31,0,ph.
107,5,1,4,1,1,26,2769,1251,34,31,0,VaS
108,5,1,4,1,1,27,2946,1245,14,28,0,1a
109,5,1,4,1,1,28,2992,1245,22,28,2,2.
110,5,1,4,1,1,29,3013,1245,34,28,0,Apt
111,2,1,5,0,0,0,1715,1257,1405,3990,-1,
112,3,1,5,1,0,0,1715,1257,1405,3990,-1,
113,4,1,5,1,1,0,1829,1257,1290,143,-1,
114,5,1,5,1,1,1,1829,1333,59,67,95,1x
115,5,1,5,1,1,2,1928,1327,416,72,86,000008541987
116,5,1,5,1,1,3,2912,1257,32,132,64,7.
117,5,1,5,1,1,4,2982,1321,137,67,74,O0ZR
118,4,1,5,1,2,0,1928,1425,381,73,-1,
119,5,1,5,1,2,1,1928,1430,66,68,40,SA
120,5,1,5,1,2,2,2033,1426,101,69,92,MIX
121,5,1,5,1,2,3,2173,1425,136,70,92,PLUM
122,4,1,5,1,3,0,1829,1514,1291,82,-1,
123,5,1,5,1,3,1,1829,1528,60,68,57,1x
124,5,1,5,1,3,2,1929,1522,406,72,93,000002009131
125,5,1,5,1,3,3,2912,1514,208,74,80,1.501R
126,4,1,5,1,4,0,1929,1620,473,74,-1,
127,5,1,5,1,4,1,1929,1620,205,74,92,R.GALA
128,5,1,5,1,4,2,2173,1620,172,72,46,APPLE
129,4,1,5,1,5,0,1829,1711,1290,81,-1,
130,5,1,5,1,5,1,1829,1725,60,66,72,1x
131,5,1,5,1,5,2,1928,1719,407,73,93,00000105862
132,5,1,5,1,5,3,2302,1715,32,91,53,1
133,5,1,5,1,5,4,2912,1711,207,71,11,"9,858R"
134,4,1,5,1,6,0,1932,1817,482,73,-1,
135,5,1,5,1,6,1,1932,1820,132,70,92,FOUR
136,5,1,5,1,6,2,2102,1817,137,70,42,5EAS
137,5,1,5,1,6,3,2275,1817,139,71,88,SEAW
138,4,1,5,1,7,0,1829,1913,1290,76,-1,
139,5,1,5,1,7,1,1829,1924,62,65,92,ix
140,5,1,5,1,7,2,1929,1920,416,68,58,000001038556
141,5,1,5,1,7,3,2884,1914,86,65,59,16.
142,5,1,5,1,7,4,2985,1913,128,66,59,505R
143,4,1,5,1,8,0,1929,2014,442,73,-1,
144,5,1,5,1,8,1,1929,2018,135,69,90,CHEK
145,5,1,5,1,8,2,2104,2016,100,69,92,HUP
146,5,1,5,1,8,3,2243,2014,128,70,10,ZINT
147,4,1,5,1,9,0,1932,2107,1109,86,-1,
148,5,1,5,1,9,1,1932,2118,133,68,91,Item
149,5,1,5,1,9,2,2103,2130,170,63,91,promo
150,5,1,5,1,9,3,2314,2111,206,71,62,812.99
151,5,1,5,1,9,4,2878,2107,163,70,42,"-3,51"
152,4,1,5,1,10,0,1858,2205,1262,101,-1,
153,5,1,5,1,10,1,1858,2232,31,51,41,x
154,5,1,5,1,10,2,1929,2212,415,94,91,000007634147
155,5,1,5,1,10,3,2912,2205,208,72,40,1.501R
156,4,1,5,1,11,0,1916,2311,463,85,-1,
157,5,1,5,1,11,1,1916,2313,218,73,88,TOMATO
158,5,1,5,1,11,2,2173,2311,206,85,21,AMORDS
159,4,1,5,1,12,0,1829,2403,1277,93,-1,
160,5,1,5,1,12,1,1829,2417,59,66,71,1x
161,5,1,5,1,12,2,1929,2411,415,85,86,000007570247
162,5,1,5,1,12,3,2884,2405,59,71,90,12
163,5,1,5,1,12,4,2960,2453,10,18,75,.
164,5,1,5,1,12,5,2983,2403,123,73,76,501}
165,4,1,5,1,13,0,1931,2508,569,73,-1,
166,5,1,5,1,13,1,1931,2510,203,71,52,FRANCE
167,5,1,5,1,13,2,2165,2508,179,71,90,GREEN
168,5,1,5,1,13,3,2384,2508,63,71,48,KI
169,4,1,5,1,14,0,1829,2597,1291,82,-1,
170,5,1,5,1,14,1,1829,2613,59,63,54,1x
171,5,1,5,1,14,2,1929,2603,415,76,62,000004791008
172,5,1,5,1,14,3,2913,2597,207,72,38,"4,801R"
173,4,1,5,1,15,0,1929,2704,520,73,-1,
174,5,1,5,1,15,1,1929,2713,55,61,92,T.
175,5,1,5,1,15,2,2032,2707,206,70,91,CHERRY
176,5,1,5,1,15,3,2278,2704,171,69,91,HONEY
177,4,1,5,1,16,0,1829,2794,1290,79,-1,
178,5,1,5,1,16,1,1829,2809,60,64,36,1x
179,5,1,5,1,16,2,1928,2801,416,72,96,000000135412
180,5,1,5,1,16,3,2883,2794,236,70,71,15.905R
181,4,1,5,1,17,0,1928,2901,451,73,-1,
182,5,1,5,1,17,1,1928,2904,168,70,86,SUSHI
183,5,1,5,1,17,2,2138,2901,241,72,87,SET-PTC
184,4,1,5,1,18,0,1829,2994,1290,79,-1,
185,5,1,5,1,18,1,1829,3009,60,64,95,1x
186,5,1,5,1,18,2,1928,3001,416,71,82,000000381093
187,5,1,5,1,18,3,2913,2994,206,72,65,"4,33IR"
188,4,1,5,1,19,0,1928,3097,486,76,-1,
189,5,1,5,1,19,1,1928,3101,170,72,1,JAMBI
190,5,1,5,1,19,2,2138,3100,99,70,91,AIR
191,5,1,5,1,19,3,2277,3097,137,73,91,MADU
192,4,1,5,1,20,0,1829,3190,1289,92,-1,
193,5,1,5,1,20,1,1829,3204,59,68,43,1x
194,5,1,5,1,20,2,1929,3197,415,85,69,000000368658
195,5,1,5,1,20,3,2912,3190,206,73,48,2.501R
196,4,1,5,1,21,0,1928,3295,521,81,-1,
197,5,1,5,1,21,1,1928,3299,100,75,92,CUT
198,5,1,5,1,21,2,2071,3296,202,80,81,FRUITS
199,5,1,5,1,21,3,2319,3295,130,70,96,1.99
200,4,1,5,1,22,0,1829,3388,1289,81,-1,
201,5,1,5,1,22,1,1829,3399,59,69,31,1x
202,5,1,5,1,22,2,1929,3393,415,76,0,000D0OB20668
203,5,1,5,1,22,3,2912,3388,206,70,52,§.00ZR
204,4,1,5,1,23,0,1928,3497,451,78,-1,
205,5,1,5,1,23,1,1928,3500,66,65,39,Zh
206,5,1,5,1,23,2,2033,3499,100,76,91,M/N
207,5,1,5,1,23,3,2173,3497,206,66,93,BEAUTY
208,4,1,5,1,24,0,1829,3586,1290,77,-1,
209,5,1,5,1,24,1,1829,3596,59,67,95,1x
210,5,1,5,1,24,2,1928,3591,416,72,94,000000381000
211,5,1,5,1,24,3,2912,3586,207,69,41,4.611R
212,4,1,5,1,25,0,1929,3689,520,71,-1,
213,5,1,5,1,25,1,1929,3691,309,69,91,CAVANDISH
214,5,1,5,1,25,2,2278,3689,171,69,91,BANAN
215,4,1,5,1,26,0,1829,3781,1289,79,-1,
216,5,1,5,1,26,1,1829,3796,59,64,66,Ix
217,5,1,5,1,26,2,1928,3787,406,71,93,000002003191
218,5,1,5,1,26,3,2883,3781,235,72,33,10.90IR
219,4,1,5,1,27,0,1928,3887,310,76,-1,
220,5,1,5,1,27,1,1928,3887,310,76,92,BLUEBERRY
221,4,1,5,1,28,0,1829,3981,1289,77,-1,
222,5,1,5,1,28,1,1829,3991,59,67,92,1x
223,5,1,5,1,28,2,1928,3984,415,74,93,000000532075
224,5,1,5,1,28,3,2912,3981,206,72,71,3.905R
225,4,1,5,1,29,0,1930,4083,518,74,-1,
226,5,1,5,1,29,1,1930,4085,97,71,76,EGG
227,5,1,5,1,29,2,2067,4084,133,72,82,KANI
228,5,1,5,1,29,3,2242,4083,139,74,0,MAY(
229,5,1,5,1,29,4,2418,4083,30,68,49,§
230,4,1,5,1,30,0,1829,4179,1288,76,-1,
231,5,1,5,1,30,1,1829,4191,57,64,80,1%
232,5,1,5,1,30,2,1928,4182,413,72,94,000000512077
233,5,1,5,1,30,3,2911,4181,57,69,0,"3,"
234,5,1,5,1,30,4,2982,4171,135,91,0,005K
235,4,1,5,1,31,0,1927,4287,518,66,-1,
236,5,1,5,1,31,1,1927,4288,275,65,88,COLESLAW
237,5,1,5,1,31,2,2242,4287,203,64,62,SANDWI
238,4,1,5,1,32,0,1829,4376,1288,74,-1,
239,5,1,5,1,32,1,1829,4384,58,66,92,ix
240,5,1,5,1,32,2,1927,4379,415,71,67,000008202802
241,5,1,5,1,32,3,2911,4376,206,69,52,1.505R
242,4,1,5,1,33,0,1927,4477,520,73,-1,
243,5,1,5,1,33,1,1927,4480,169,70,92,WANFA
244,5,1,5,1,33,2,2137,4478,170,70,92,DRIED
245,5,1,5,1,33,3,2351,4477,96,68,91,FIS
246,4,1,5,1,34,0,1716,4669,1401,77,-1,
247,5,1,5,1,34,1,1716,4673,301,73,91,Sub-total
248,5,1,5,1,34,2,2917,4669,200,71,39,122.76
249,4,1,5,1,35,0,1716,4767,1400,80,-1,
250,5,1,5,1,35,1,1716,4772,162,75,92,Total
251,5,1,5,1,35,2,1926,4771,170,75,66,Sales
252,5,1,5,1,35,3,2140,4770,122,75,82,Incl
253,5,1,5,1,35,4,2311,4772,101,72,82,GST
254,5,1,5,1,35,5,2916,4767,200,75,89,122.18
255,4,1,5,1,36,0,1715,4870,1401,86,-1,
256,5,1,5,1,36,1,1715,4874,276,82,20,Rounding
257,5,1,5,1,36,2,2031,4874,92,78,70,Adj
258,5,1,5,1,36,3,2980,4870,136,71,92,0.02
259,4,1,5,1,37,0,1716,4968,1399,84,-1,
260,5,1,5,1,37,1,1716,4971,162,75,91,Total
261,5,1,5,1,37,2,1927,4971,168,74,91,After
262,5,1,5,1,37,3,2136,4968,91,84,92,Adj
263,5,1,5,1,37,4,2275,4968,127,76,0,Inc1
264,5,1,5,1,37,5,2451,4971,96,69,85,GST
265,5,1,5,1,37,6,2916,4968,94,69,92,122
266,5,1,5,1,37,7,3026,4969,76,68,90,.80
267,4,1,5,1,38,0,1715,5066,1401,79,-1,
268,5,1,5,1,38,1,1715,5074,137,71,62,CASH
269,5,1,5,1,38,2,2910,5066,206,75,87,"200,00"
270,4,1,5,1,39,0,1719,5171,1397,76,-1,
271,5,1,5,1,39,1,1719,5177,132,65,92,Item
272,5,1,5,1,39,2,1891,5177,167,64,90,Count
273,5,1,5,1,39,3,2107,5176,59,63,94,18
274,5,1,5,1,39,4,2345,5175,210,72,45,Change
275,5,1,5,1,39,5,2593,5174,98,63,89,Amt
276,5,1,5,1,39,6,2945,5171,171,65,91,77.20
277,2,1,6,0,0,0,1858,5266,1082,71,-1,
278,3,1,6,1,0,0,1858,5266,1082,71,-1,
279,4,1,6,1,1,0,1858,5266,1082,71,-1,
280,5,1,6,1,1,1,1858,5271,237,66,74,Invoice
281,5,1,6,1,1,2,2139,5269,88,67,92,No:
282,5,1,6,1,1,3,2274,5266,666,69,91,2018040110100050063
283,2,1,7,0,0,0,1715,5359,1415,478,-1,
284,3,1,7,1,0,0,1715,5359,1415,478,-1,
285,4,1,7,1,1,0,1716,5359,1402,88,-1,
286,5,1,7,1,1,1,1716,5368,100,69,77,GST
287,5,1,7,1,1,2,1856,5368,239,74,16,Summary
288,5,1,7,1,1,3,2416,5359,194,88,36,Amcunt
289,5,1,7,1,1,4,3013,5362,105,68,92,Tax
290,4,1,7,1,2,0,1715,5459,1391,77,-1,
291,5,1,7,1,2,1,1715,5466,66,70,0,SR
292,5,1,7,1,2,2,1820,5465,31,69,60,0
293,5,1,7,1,2,3,1891,5464,64,68,92,6%
294,5,1,7,1,2,4,2451,5460,172,70,81,50.13
295,5,1,7,1,2,5,2979,5459,127,71,83,3.01
296,4,1,7,1,3,0,1715,5556,1415,77,-1,
297,5,1,7,1,3,1,1715,5564,65,69,92,IR
298,5,1,7,1,3,2,1820,5563,31,67,62,@
299,5,1,7,1,3,3,1890,5562,66,68,67,0%
300,5,1,7,1,3,4,2450,5558,169,71,88,69.64
301,5,1,7,1,3,5,2979,5556,151,72,75,"0,00."
302,4,1,7,1,4,0,1715,5655,1391,77,-1,
303,5,1,7,1,4,1,1715,5658,162,74,92,Total
304,5,1,7,1,4,2,2420,5656,201,72,78,119.77
305,5,1,7,1,4,3,2979,5655,127,71,91,3.01
306,4,1,7,1,5,0,1715,5754,1399,83,-1,
307,5,1,7,1,5,1,1715,5757,346,80,95,01/04/2018
308,5,1,7,1,5,2,2107,5757,163,72,93,12:53
309,5,1,7,1,5,3,2563,5754,130,72,96,1010
310,5,1,7,1,5,4,2733,5754,100,72,94,005
311,5,1,7,1,5,5,2873,5754,241,72,49,0050063
312,2,1,8,0,0,0,1714,5856,486,73,-1,
313,3,1,8,1,0,0,1714,5856,486,73,-1,
314,4,1,8,1,1,0,1714,5856,486,73,-1,
315,5,1,8,1,1,1,1714,5858,232,71,86,0306651
316,5,1,8,1,1,2,1995,5856,62,71,92,PJ
317,5,1,8,1,1,3,2102,5858,98,70,92,NUR
318,2,1,9,0,0,0,2169,5857,171,71,-1,
319,3,1,9,1,0,0,2169,5857,171,71,-1,
320,4,1,9,1,1,0,2169,5857,171,71,-1,
321,5,1,9,1,1,1,2169,5876,31,51,91,R
322,5,1,9,1,1,2,2240,5857,100,71,91,AYU
323,2,1,10,0,0,0,1995,6056,978,357,-1,
324,3,1,10,1,0,0,1995,6056,978,357,-1,
325,4,1,10,1,1,0,2204,6056,559,67,-1,
326,5,1,10,1,1,1,2204,6057,136,66,63,AEON
327,5,1,10,1,1,2,2377,6056,210,66,73,PERWAS
328,5,1,10,1,1,3,2626,6056,137,65,92,JAYA
329,4,1,10,1,2,0,2064,6145,833,79,-1,
330,5,1,10,1,2,1,2064,6150,100,66,92,TEL
331,5,1,10,1,2,2,2210,6149,447,66,86,1-300-80-AEON
332,5,1,10,1,2,3,2703,6145,194,79,95,(2366)
333,4,1,10,1,3,0,1995,6243,978,71,-1,
334,5,1,10,1,3,1,1995,6246,168,68,91,THANK
335,5,1,10,1,3,2,2204,6245,100,69,91,YOU
336,5,1,10,1,3,3,2348,6245,96,67,92,FOR
337,5,1,10,1,3,4,2485,6244,137,69,93,YOUR
338,5,1,10,1,3,5,2661,6243,312,71,89,PATRONAGE
339,4,1,10,1,4,0,2168,6342,594,71,-1,
340,5,1,10,1,4,1,2168,6342,206,70,90,PLEASE
341,5,1,10,1,4,2,2414,6342,137,71,90,COME
342,5,1,10,1,4,3,2590,6342,172,70,91,AGAIN
343,2,1,11,0,0,0,1743,6531,1437,246,-1,
344,3,1,11,1,0,0,1743,6531,1437,246,-1,
345,4,1,11,1,1,0,1743,6531,1437,246,-1,
346,5,1,11,1,1,1,1743,6531,1437,246,95, 
