,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
39,5,1,3,1,4,2,335,495,98,41,92,"KLANG,"
40,5,1,3,1,4,3,459,498,139,33,68,SELANGOR
41,4,1,3,1,5,0,247,545,313,35,-1,
42,5,1,3,1,5,1,247,545,62,31,17,1181
43,5,1,3,1,5,2,316,547,67,30,17,-THN
44,5,1,3,1,5,3,403,548,48,31,85,5RI
45,5,1,3,1,5,4,473,549,87,31,78,SINAR
46,4,1,3,1,6,0,193,595,438,38,-1,
47,5,1,3,1,6,1,193,595,49,32,79,GST
48,5,1,3,1,6,2,266,596,41,32,69,1D.
49,5,1,3,1,6,3,334,597,32,31,90,ND
50,5,1,3,1,6,4,389,606,8,23,84,:
51,5,1,3,1,6,5,423,598,208,35,96,000181747712
52,2,1,4,0,0,0,173,695,489,37,-1,
53,3,1,4,1,0,0,173,695,489,37,-1,
54,4,1,4,1,1,0,173,695,489,37,-1,
55,5,1,4,1,1,1,173,695,119,32,92,INVOICE
56,5,1,4,1,1,2,313,697,32,31,90,NO
57,5,1,4,1,1,3,368,706,8,23,88,:
58,5,1,4,1,1,4,403,698,259,34,84,17556/103/T0503
59,2,1,5,0,0,0,65,790,703,190,-1,
60,3,1,5,1,0,0,65,790,703,190,-1,
61,4,1,5,1,1,0,67,790,701,50,-1,
62,5,1,5,1,1,1,67,794,44,32,93,09:
63,5,1,5,1,1,2,120,790,67,50,56,23PH
64,5,1,5,1,1,3,366,798,103,31,60,559412
65,5,1,5,1,1,4,631,801,137,32,94,24-01-16
66,4,1,5,1,2,0,65,896,702,37,-1,
67,5,1,5,1,2,1,65,896,67,30,93,8019
68,5,1,5,1,2,2,153,897,139,32,89,HARIGOLD
69,5,1,5,1,2,3,312,899,32,30,89,HL
70,5,1,5,1,2,4,365,899,68,31,54,HILK
71,5,1,5,1,2,5,454,901,32,30,17,IL
72,5,1,5,1,2,6,612,901,119,32,53,Rt13.58
73,5,1,5,1,2,7,754,912,13,21,65,s
74,4,1,5,1,3,0,99,948,208,32,-1,
75,5,1,5,1,3,1,99,948,31,30,78,02
76,5,1,5,1,3,2,151,948,15,30,92,X
77,5,1,5,1,3,3,187,948,32,31,0,kH
78,5,1,5,1,3,4,240,949,67,31,86,6.79
79,2,1,6,0,0,0,61,1047,687,384,-1,
80,3,1,6,1,0,0,65,1047,667,141,-1,
81,4,1,6,1,1,0,65,1047,667,34,-1,
82,5,1,6,1,1,1,65,1047,82,31,92,Total
83,5,1,6,1,1,2,169,1048,87,31,93,Sales
84,5,1,6,1,1,3,280,1049,170,31,91,(Inclusive
85,5,1,6,1,1,4,471,1049,63,31,21,6ST)
86,5,1,6,1,1,5,558,1050,33,30,43,RM
87,5,1,6,1,1,6,650,1050,82,31,94,13.58
88,4,1,6,1,2,0,204,1099,526,39,-1,
89,5,1,6,1,2,1,204,1099,138,39,92,Rounding
90,5,1,6,1,2,2,362,1100,174,34,25,Adgustment
91,5,1,6,1,2,3,557,1100,32,31,29,RiH
92,5,1,6,1,2,4,683,1122,7,9,28,.
93,5,1,6,1,2,5,699,1100,31,31,28,02
94,4,1,6,1,3,0,400,1149,332,39,-1,
95,5,1,6,1,3,1,400,1149,137,39,88,Kounding
96,5,1,6,1,3,2,558,1150,32,30,77,RM
97,5,1,6,1,3,3,649,1150,83,31,95,13.60
98,3,1,6,2,0,0,468,1200,262,31,-1,
99,4,1,6,2,1,0,468,1200,262,31,-1,
100,5,1,6,2,1,1,468,1200,68,30,91,CASH
101,5,1,6,2,1,2,557,1200,32,30,12,RH
102,5,1,6,2,1,3,606,1195,26,49,27,~
103,5,1,6,2,1,4,646,1200,84,31,96,14.00
104,3,1,6,3,0,0,435,1250,297,31,-1,
105,4,1,6,3,1,0,435,1250,297,31,-1,
106,5,1,6,3,1,1,435,1250,101,30,90,CHANGE
107,5,1,6,3,1,2,558,1250,32,30,58,RM
108,5,1,6,3,1,3,683,1250,49,31,75,.40
109,3,1,6,4,0,0,61,1345,687,86,-1,
110,4,1,6,4,1,0,63,1345,682,49,-1,
111,5,1,6,4,1,1,63,1349,49,31,79,651
112,5,1,6,4,1,2,134,1350,121,39,41,Sumuary
113,5,1,6,4,1,3,346,1345,168,49,8,Amount(RN)
114,5,1,6,4,1,4,629,1351,116,30,39,Tax{(RH)
115,4,1,6,4,2,0,61,1400,687,31,-1,
116,5,1,6,4,2,1,61,1409,13,22,0,s
117,5,1,6,4,2,2,98,1409,14,13,64,=
118,5,1,6,4,2,3,132,1401,33,29,58,o/
119,5,1,6,4,2,4,435,1400,83,31,94,12.82
120,5,1,6,4,2,5,699,1422,8,9,50,.
121,5,1,6,4,2,6,717,1401,31,30,62,76
122,2,1,7,0,0,0,62,1550,684,89,-1,
123,3,1,7,1,0,0,62,1550,684,89,-1,
124,4,1,7,1,1,0,153,1550,490,40,-1,
125,5,1,7,1,1,1,153,1551,85,30,92,Thank
126,5,1,7,1,1,2,259,1552,62,29,92,You.
127,5,1,7,1,1,3,348,1550,102,31,93,Please
128,5,1,7,1,1,4,471,1559,67,23,53,come
129,5,1,7,1,1,5,559,1552,84,38,93,again
130,4,1,7,1,2,0,62,1601,684,38,-1,
131,5,1,7,1,2,1,62,1602,69,37,91,Keep
132,5,1,7,1,2,2,156,1603,46,29,91,the
133,5,1,7,1,2,3,226,1609,117,23,42,invoice
134,5,1,7,1,2,4,366,1603,46,28,80,for
135,5,1,7,1,2,5,435,1601,172,38,51,applicaple
136,5,1,7,1,2,6,629,1608,117,23,79,returns
137,2,1,8,0,0,0,122,1666,762,22,-1,
138,3,1,8,1,0,0,122,1666,762,22,-1,
139,4,1,8,1,1,0,122,1666,762,22,-1,
140,5,1,8,1,1,1,122,1666,686,22,9,JAAAAAAAAAAALALAAMAAAAA
141,5,1,8,1,1,2,533,1662,19,26,52,2
142,5,1,8,1,1,3,553,1662,36,26,38,A2
143,5,1,8,1,1,4,588,1662,22,26,8,5
144,5,1,8,1,1,5,611,1662,30,26,0,Un
145,5,1,8,1,1,6,640,1662,9,26,58,2
146,5,1,8,1,1,7,657,1662,33,26,14,5k
147,5,1,8,1,1,8,689,1662,66,26,14,£42.
148,5,1,8,1,1,9,757,1662,40,26,69,22
149,5,1,8,1,1,10,814,1668,70,20,0,2kagl
150,2,1,9,0,0,0,870,5,14,1664,-1,
151,3,1,9,1,0,0,870,5,14,1664,-1,
152,4,1,9,1,1,0,870,5,14,1664,-1,
153,5,1,9,1,1,1,870,5,14,1664,95, 
