,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
109,5,1,10,1,2,4,418,557,71,18,91,ORDER
110,5,1,10,1,2,5,497,557,50,17,91,CHIT
111,5,1,10,1,2,6,555,557,41,17,92,NCR
112,4,1,10,1,3,0,276,581,71,18,-1,
113,5,1,10,1,3,1,276,581,71,18,74,"3.5""x6"""
114,4,1,10,1,4,0,84,612,500,23,-1,
115,5,1,10,1,4,1,84,612,11,17,69,2
116,5,1,10,1,4,2,102,612,91,23,69,X2.9000
117,5,1,10,1,4,3,363,621,6,3,90,-
118,5,1,10,1,4,4,484,614,43,17,92,5.80
119,5,1,10,1,4,5,558,614,26,17,92,SR
120,4,1,10,1,5,0,32,647,496,22,-1,
121,5,1,10,1,5,1,32,647,50,18,93,Total
122,5,1,10,1,5,2,90,647,51,19,93,Sales
123,5,1,10,1,5,3,148,647,87,19,67,Inclusive
124,5,1,10,1,5,4,242,648,40,18,92,GST
125,5,1,10,1,5,5,290,648,53,21,78,@6%
126,5,1,10,1,5,6,484,652,44,17,93,9.30
127,4,1,10,1,6,0,236,676,291,32,-1,
128,5,1,10,1,6,1,236,676,95,32,93,Discount
129,5,1,10,1,6,2,484,685,43,17,95,0.00
130,4,1,10,1,7,0,233,718,296,32,-1,
131,5,1,10,1,7,1,233,718,60,32,93,Total
132,5,1,10,1,7,2,486,726,43,17,91,9.30
133,4,1,10,1,8,0,246,752,283,24,-1,
134,5,1,10,1,8,1,246,752,62,20,92,Round
135,5,1,10,1,8,2,315,754,32,22,92,Adj
136,5,1,10,1,8,3,486,758,43,17,96,0.00
137,4,1,10,1,9,0,246,785,281,26,-1,
138,5,1,10,1,9,1,246,793,44,18,92,Final
139,5,1,10,1,9,2,296,793,50,18,85,Total
140,5,1,10,1,9,3,360,785,7,3,85,~
141,5,1,10,1,9,4,499,786,28,2,91,30
142,4,1,10,1,10,0,245,850,54,18,-1,
143,5,1,10,1,10,1,245,850,54,18,91,CASH
144,4,1,10,1,11,0,245,881,84,17,-1,
145,5,1,10,1,11,1,245,881,84,17,91,CHANGE
146,4,1,10,1,12,0,34,914,533,36,-1,
147,5,1,10,1,12,1,34,925,40,17,92,GST
148,5,1,10,1,12,2,81,925,93,22,92,Summary
149,5,1,10,1,12,3,260,920,126,28,77,Amount(RM)
150,5,1,10,1,12,4,482,914,85,35,0,TaxRH)
151,4,1,10,1,13,0,34,957,533,21,-1,
152,5,1,10,1,13,1,34,957,53,21,0,SR
153,5,1,10,1,13,2,65,952,18,33,0,@
154,5,1,10,1,13,3,95,957,33,18,96,6%
155,5,1,10,1,13,4,344,957,43,19,96,8.77
156,5,1,10,1,13,5,524,959,43,17,96,0.53
157,2,1,11,0,0,0,27,1022,573,40,-1,
158,3,1,11,1,0,0,27,1022,573,40,-1,
159,4,1,11,1,1,0,27,1022,573,40,-1,
160,5,1,11,1,1,1,27,1022,573,40,95, 
161,2,1,12,0,0,0,72,1156,500,29,-1,
162,3,1,12,1,0,0,72,1156,500,29,-1,
163,4,1,12,1,1,0,72,1156,500,29,-1,
164,5,1,12,1,1,1,72,1166,71,18,91,Goods
165,5,1,12,1,1,2,150,1166,44,18,92,sold
166,5,1,12,1,1,3,201,1171,35,13,92,are
167,5,1,12,1,1,4,244,1168,36,16,92,not
168,5,1,12,1,1,5,287,1156,124,29,85,Returnable
169,5,1,12,1,1,6,419,1167,16,18,91,&
170,5,1,12,1,1,7,443,1167,129,18,92,Refundable
171,2,1,13,0,0,0,119,1219,405,52,-1,
172,3,1,13,1,0,0,119,1219,405,52,-1,
173,4,1,13,1,1,0,119,1219,405,20,-1,
174,5,1,13,1,1,1,119,1220,80,15,92,THANK
175,5,1,13,1,1,2,205,1220,49,15,92,YOU
176,5,1,13,1,1,3,262,1219,115,17,82,FORYOUR
177,5,1,13,1,1,4,384,1220,140,19,82,PATRONAGE
178,4,1,13,1,2,0,202,1251,242,20,-1,
179,5,1,13,1,2,1,202,1251,80,17,92,PLEASE
180,5,1,13,1,2,2,289,1251,155,20,88,COMEAGAIN.
181,2,1,14,0,0,0,123,1303,396,18,-1,
182,3,1,14,1,0,0,123,1303,396,18,-1,
183,4,1,14,1,1,0,123,1303,396,18,-1,
184,5,1,14,1,1,1,123,1303,162,17,90,TERIMAKASIH
185,5,1,14,1,1,2,310,1303,46,18,90,SILA
186,5,1,14,1,1,3,365,1304,96,17,92,DATANG
187,5,1,14,1,1,4,470,1304,49,17,42,LAGI!
188,2,1,15,0,0,0,57,1354,532,82,-1,
189,3,1,15,1,0,0,57,1354,532,82,-1,
190,4,1,15,1,1,0,74,1354,498,20,-1,
191,5,1,15,1,1,1,74,1354,23,11,70,**
192,5,1,15,1,1,2,106,1356,79,17,91,PLEASE
193,5,1,15,1,1,3,194,1356,54,17,92,KEEP
194,5,1,15,1,1,4,253,1356,50,17,92,THIS
195,5,1,15,1,1,5,311,1356,91,17,45,RECEIPT
196,5,1,15,1,1,6,408,1357,128,16,41,FORPROVE
197,5,1,15,1,1,7,543,1357,29,17,41,OF
198,4,1,15,1,2,0,57,1388,532,20,-1,
199,5,1,15,1,2,1,57,1388,187,17,40,PURCHASE'DATE
200,5,1,15,1,2,2,252,1388,44,17,92,FOR
201,5,1,15,1,2,3,308,1388,25,17,72,I.T
202,5,1,15,1,2,4,340,1388,111,17,92,PRODUCT
203,5,1,15,1,2,5,457,1389,132,19,92,WARRANTY
204,4,1,15,1,3,0,252,1418,141,18,-1,
205,5,1,15,1,3,1,252,1420,104,16,84,PURPOSE
206,5,1,15,1,3,2,370,1418,23,11,84,**
207,2,1,16,0,0,0,90,1467,461,27,-1,
208,3,1,16,1,0,0,90,1467,461,27,-1,
209,4,1,16,1,1,0,90,1467,461,27,-1,
210,5,1,16,1,1,1,90,1467,135,23,0,iFollow'us'in
211,5,1,16,1,1,2,233,1469,117,19,58,Facebook:
212,5,1,16,1,1,3,358,1470,193,24,74,Sanyu!Stationery
213,2,1,17,0,0,0,301,1541,115,14,-1,
214,3,1,17,1,0,0,301,1541,115,14,-1,
215,4,1,17,1,1,0,301,1541,115,14,-1,
216,5,1,17,1,1,1,301,1541,115,14,95, 
217,2,1,18,0,0,0,617,1,6,910,-1,
218,3,1,18,1,0,0,617,1,6,910,-1,
219,4,1,18,1,1,0,617,1,6,910,-1,
220,5,1,18,1,1,1,617,1,6,910,95, 
