,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
75,5,1,4,1,6,2,193,1000,84,30,91,Incl.
76,5,1,4,1,6,3,302,1000,110,30,62,G5T@6%
77,5,1,4,1,6,4,696,1000,33,30,90,RM
78,5,1,4,1,6,5,752,1000,71,30,96,3.30
79,4,1,4,1,7,0,76,1046,747,46,-1,
80,5,1,4,1,7,1,76,1046,74,46,92,CASH
81,5,1,4,1,7,2,694,1050,34,31,92,RM
82,5,1,4,1,7,3,751,1051,72,30,96,3.30
83,2,1,5,0,0,0,78,1150,690,31,-1,
84,3,1,5,1,0,0,78,1150,690,31,-1,
85,4,1,5,1,1,0,78,1150,690,31,-1,
86,5,1,5,1,1,1,78,1150,52,30,92,GST
87,5,1,5,1,1,2,153,1150,53,30,27,@6%
88,5,1,5,1,1,3,228,1150,146,30,90,included
89,5,1,5,1,1,4,398,1151,33,29,93,in
90,5,1,5,1,1,5,453,1151,89,29,90,total
91,5,1,5,1,1,6,639,1150,34,30,40,RM
92,5,1,5,1,1,7,696,1150,72,31,95,0.19
93,2,1,6,0,0,0,76,1250,747,81,-1,
94,3,1,6,1,0,0,76,1250,747,81,-1,
95,4,1,6,1,1,0,80,1250,743,31,-1,
96,5,1,6,1,1,1,80,1250,144,30,96,17-04-16
97,5,1,6,1,1,2,249,1250,87,30,93,14:02
98,5,1,6,1,1,3,359,1250,70,30,80,SHO1
99,5,1,6,1,1,4,453,1250,71,31,83,BO19
100,5,1,6,1,1,5,549,1246,26,49,32,~
101,5,1,6,1,1,6,584,1251,32,30,93,T3
102,5,1,6,1,1,7,639,1251,184,30,46,ROUO034325
103,4,1,6,1,2,0,76,1300,374,31,-1,
104,5,1,6,1,2,1,76,1301,148,30,92,OPERATOR
105,5,1,6,1,2,2,244,1301,55,30,92,CHC
106,5,1,6,1,2,3,319,1314,16,5,90,-
107,5,1,6,1,2,4,358,1300,92,31,92,JIVAN
108,2,1,7,0,0,0,189,1400,503,31,-1,
109,3,1,7,1,0,0,189,1400,503,31,-1,
110,4,1,7,1,1,0,189,1400,503,31,-1,
111,5,1,7,1,1,1,189,1400,146,31,92,EXCHANGE
112,5,1,7,1,1,2,359,1400,52,31,92,ARE
113,5,1,7,1,1,3,434,1400,126,31,91,ALLOWED
114,5,1,7,1,1,4,583,1400,109,31,89,WITHIN
115,2,1,8,0,0,0,227,1450,442,82,-1,
116,3,1,8,1,0,0,227,1450,442,82,-1,
117,4,1,8,1,1,0,263,1450,350,30,-1,
118,5,1,8,1,1,1,263,1450,15,30,79,3
119,5,1,8,1,1,2,301,1451,53,29,92,DAY
120,5,1,8,1,1,3,376,1451,71,29,92,WITH
121,5,1,8,1,1,4,469,1451,144,29,91,RECEIPT.
122,4,1,8,1,2,0,227,1501,442,31,-1,
123,5,1,8,1,2,1,227,1501,147,30,90,STRICTLY
124,5,1,8,1,2,2,397,1501,33,30,90,NO
125,5,1,8,1,2,3,453,1502,71,29,92,CASH
126,5,1,8,1,2,4,545,1501,124,31,90,REFUND.
127,2,1,9,0,0,0,8,1662,851,19,-1,
128,3,1,9,1,0,0,6,1662,857,19,-1,
129,4,1,9,1,1,0,8,1662,851,19,-1,
130,5,1,9,1,1,1,8,1678,31,3,20,..
131,5,1,9,1,1,2,47,1662,21,19,0,_..
132,5,1,9,1,1,3,78,1678,18,3,0,.
133,5,1,9,1,1,4,115,1662,252,19,0,"_._,_._._._._..,.2__.___._.."
134,5,1,9,1,1,5,372,1662,66,19,0,0.22...
135,5,1,9,1,1,6,443,1662,33,19,19,2.2
136,5,1,9,1,1,7,475,1662,17,19,0,2°.
137,5,1,9,1,1,8,503,1676,20,5,0,..
138,5,1,9,1,1,9,527,1662,50,19,0,9...
139,5,1,9,1,1,10,586,1662,37,19,5,9...
140,5,1,9,1,1,11,640,1662,35,19,0,_._._
141,5,1,9,1,1,12,682,1662,92,19,0,_._.__..._
142,5,1,9,1,1,13,773,1662,86,19,0,..._._]._
143,2,1,10,0,0,0,879,16,9,1653,-1,
144,3,1,10,1,0,0,879,16,9,1653,-1,
145,4,1,10,1,1,0,879,16,9,1653,-1,
146,5,1,10,1,1,1,879,16,9,1653,95, 
