,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
101,4,1,4,1,1,0,71,1010,425,29,-1,
102,5,1,4,1,1,1,71,1018,260,21,0,%--—=-----===-=~
103,5,1,4,1,1,2,337,1010,159,11,0,-m
104,4,1,4,1,2,0,76,1018,657,58,-1,
105,5,1,4,1,2,1,76,1047,125,29,95,11-04-18
106,5,1,4,1,2,2,224,1042,77,27,93,17:42
107,5,1,4,1,2,3,321,1039,59,25,44,SHO!
108,5,1,4,1,2,4,403,1034,65,32,66,1086
109,5,1,4,1,2,5,520,1030,29,25,83,12
110,5,1,4,1,2,6,569,1018,164,41,71,RO00116475
111,2,1,5,0,0,0,72,1062,446,48,-1,
112,3,1,5,1,0,0,72,1062,446,48,-1,
113,4,1,5,1,1,0,72,1062,446,48,-1,
114,5,1,5,1,1,1,72,1080,131,30,90,OPERATOR
115,5,1,5,1,1,2,225,1076,59,27,72,1017
116,5,1,5,1,1,3,306,1086,12,3,83,-
117,5,1,5,1,1,4,341,1071,45,26,80,NUR
118,5,1,5,1,1,5,407,1062,111,32,82,FATIHAH
119,2,1,6,0,0,0,19,1129,602,109,-1,
120,3,1,6,1,0,0,19,1129,602,122,-1,
121,4,1,6,1,1,0,19,1129,602,60,-1,
122,5,1,6,1,1,1,19,1138,26,51,67,—
123,5,1,6,1,1,2,179,1142,127,30,91,EXCHANGE
124,5,1,6,1,1,3,327,1131,177,40,54,ARE_ALLOWED
125,5,1,6,1,1,4,525,1129,96,27,55,WITHIN
126,4,1,6,1,2,0,245,1165,308,45,-1,
127,5,1,6,1,2,1,245,1179,12,23,93,7
128,5,1,6,1,2,2,278,1175,45,35,92,DAY
129,5,1,6,1,2,3,344,1171,64,27,36,WITH
130,5,1,6,1,2,4,427,1165,126,38,83,RECEIPT.
131,4,1,6,1,3,0,215,1197,389,41,-1,
132,5,1,6,1,3,1,215,1208,127,30,87,STRICTLY
133,5,1,6,1,3,2,364,1206,28,25,85,NO
134,5,1,6,1,3,3,407,1203,68,26,64,CASH
135,5,1,6,1,3,4,495,1197,109,28,69,REFUND.
136,2,1,7,0,0,0,19,958,656,143,-1,
137,3,1,7,1,0,0,19,958,656,143,-1,
138,4,1,7,1,1,0,19,958,656,98,-1,
139,5,1,7,1,1,1,19,995,3,61,93,|
140,5,1,7,1,1,2,69,984,45,25,50,gsT
141,5,1,7,1,1,3,135,980,46,27,69,86%
142,5,1,7,1,1,4,204,972,126,30,92,included
143,5,1,7,1,1,5,353,970,27,26,34,in
144,5,1,7,1,1,6,401,965,80,28,91,total
145,5,1,7,1,1,7,566,960,30,25,19,RM
146,5,1,7,1,1,8,616,958,59,25,96,0.51
147,4,1,7,1,2,0,19,1071,2,30,-1,
148,5,1,7,1,2,1,19,1071,2,30,33,[
