,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
101,4,1,6,1,7,0,86,803,567,41,-1,
102,5,1,6,1,7,1,86,814,66,30,60,Total
103,5,1,6,1,7,2,172,813,68,29,92,After
104,5,1,6,1,7,3,258,811,37,32,92,Adj
105,5,1,6,1,7,4,316,809,51,29,87,Incl
106,5,1,6,1,7,5,386,809,40,27,90,GST
107,5,1,6,1,7,6,585,803,68,28,96,26.10
108,4,1,6,1,8,0,87,837,568,60,-1,
109,5,1,6,1,8,1,87,837,55,60,86,CASH
110,5,1,6,1,8,2,586,843,69,28,94,50.00
111,2,1,7,0,0,0,89,883,566,79,-1,
112,3,1,7,1,0,0,89,883,566,79,-1,
113,4,1,7,1,1,0,89,883,566,41,-1,
114,5,1,7,1,1,1,89,897,54,27,40,Item
115,5,1,7,1,1,2,160,894,68,28,93,Count
116,5,1,7,1,1,3,246,893,10,26,96,4
117,5,1,7,1,1,4,345,889,83,31,90,Change
118,5,1,7,1,1,5,445,888,39,27,90,Amt
119,5,1,7,1,1,6,586,883,69,28,95,23.90
120,4,1,7,1,2,0,147,924,438,38,-1,
121,5,1,7,1,2,1,147,933,97,29,82,Invoice
122,5,1,7,1,2,2,261,932,36,27,90,No:
123,5,1,7,1,2,3,317,924,268,34,42,2018042810080010325
124,2,1,8,0,0,0,91,963,675,164,-1,
125,3,1,8,1,0,0,91,963,675,164,-1,
126,4,1,8,1,1,0,91,963,567,43,-1,
127,5,1,8,1,1,1,91,976,39,28,79,GST
128,5,1,8,1,1,2,145,974,100,30,79,Sumnary
129,5,1,8,1,1,3,375,964,82,42,68,Amount
130,5,1,8,1,1,4,617,963,41,27,92,Tax
131,4,1,8,1,2,0,92,1004,567,40,-1,
132,5,1,8,1,2,1,92,1017,54,27,56,SR
133,5,1,8,1,2,2,128,1012,21,40,0,@
134,5,1,8,1,2,3,148,1016,42,26,53,6%
135,5,1,8,1,2,4,390,1009,70,27,80,24.83
136,5,1,8,1,2,5,607,1004,52,27,96,1.48
137,4,1,8,1,3,0,93,1042,673,51,-1,
138,5,1,8,1,3,1,93,1050,65,43,92,Total
139,5,1,8,1,3,2,392,1043,69,43,81,24.63
140,5,1,8,1,3,3,608,1042,52,29,95,1.48
141,5,1,8,1,3,4,763,1064,3,20,32,|
142,4,1,8,1,4,0,93,1083,568,44,-1,
143,5,1,8,1,4,1,93,1094,141,33,92,28/04/2018
144,5,1,8,1,4,2,253,1091,66,29,93,15:35
145,5,1,8,1,4,3,438,1088,52,27,96,1008
146,5,1,8,1,4,4,507,1086,37,27,96,001
147,5,1,8,1,4,5,564,1083,97,29,96,0010325
148,2,1,9,0,0,0,95,1129,353,35,-1,
149,3,1,9,1,0,0,95,1129,353,35,-1,
150,4,1,9,1,1,0,95,1129,353,35,-1,
151,5,1,9,1,1,1,95,1135,97,29,84,0304862
152,5,1,9,1,1,2,208,1132,98,30,92,HEMADAS
153,5,1,9,1,1,3,323,1129,39,33,92,A/L
154,5,1,9,1,1,4,379,1129,69,30,73,BALOD
155,2,1,10,0,0,0,212,1206,397,151,-1,
156,3,1,10,1,0,0,212,1206,397,151,-1,
157,4,1,10,1,1,0,296,1206,268,34,-1,
158,5,1,10,1,1,1,296,1210,55,30,91,AEON
159,5,1,10,1,1,2,367,1208,83,29,92,BANDAR
160,5,1,10,1,1,3,467,1206,97,28,82,PUCHONG
161,4,1,10,1,2,0,240,1243,337,37,-1,
162,5,1,10,1,2,1,240,1251,41,29,92,TEL
163,5,1,10,1,2,2,300,1247,180,30,83,1-300-80-AEON
164,5,1,10,1,2,3,499,1243,78,33,91,(2366)
165,4,1,10,1,3,0,212,1284,397,35,-1,
166,5,1,10,1,3,1,212,1291,69,28,89,THANK
167,5,1,10,1,3,2,297,1291,42,28,92,YOU
168,5,1,10,1,3,3,356,1289,40,29,92,FOR
169,5,1,10,1,3,4,412,1288,55,26,92,YOUR
170,5,1,10,1,3,5,483,1284,126,28,92,PATRONAGE
171,4,1,10,1,4,0,285,1324,240,33,-1,
172,5,1,10,1,4,1,285,1328,83,29,93,PLEASE
173,5,1,10,1,4,2,384,1326,55,28,88,GOME
174,5,1,10,1,4,3,456,1324,69,30,91,AGAIN
175,2,1,11,0,0,0,116,1400,659,109,-1,
176,3,1,11,1,0,0,116,1358,659,151,-1,
177,4,1,11,1,1,0,116,1400,659,109,-1,
178,5,1,11,1,1,1,116,1400,581,109,0,INWAUNOOOPACENINN
