,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
83,4,1,4,1,4,0,89,669,116,24,-1,
84,5,1,4,1,4,1,89,669,36,23,89,1L
85,5,1,4,1,4,2,141,669,64,24,92,Fries
86,4,1,4,1,5,0,34,701,517,30,-1,
87,5,1,4,1,5,1,34,707,14,24,27,.
88,5,1,4,1,5,2,60,702,12,23,93,2
89,5,1,4,1,5,3,86,701,63,25,87,Small
90,5,1,4,1,5,4,166,702,53,24,92,Cone
91,5,1,4,1,5,5,498,701,53,24,96,2.00
92,4,1,4,1,6,0,33,765,517,29,-1,
93,5,1,4,1,6,1,33,765,91,26,74,TakeQut
94,5,1,4,1,6,2,140,766,62,25,92,Total
95,5,1,4,1,6,3,222,766,60,28,64,(incl
96,5,1,4,1,6,4,300,766,49,28,92,GST)
97,5,1,4,1,6,5,488,766,62,24,96,13.10
98,4,1,4,1,7,0,33,799,518,25,-1,
99,5,1,4,1,7,1,33,800,62,24,92,Total
100,5,1,4,1,7,2,113,799,92,25,92,Rounded
101,5,1,4,1,7,3,488,800,63,23,96,13.10
102,4,1,4,1,8,0,34,832,516,26,-1,
103,5,1,4,1,8,1,34,832,51,26,92,Cash
104,5,1,4,1,8,2,100,832,105,25,92,Tendered
105,5,1,4,1,8,3,485,833,65,23,96,20.00
106,4,1,4,1,9,0,33,864,517,29,-1,
107,5,1,4,1,9,1,33,864,79,29,92,Change
108,5,1,4,1,9,2,384,874,19,10,51,-
109,5,1,4,1,9,3,499,865,51,24,95,6.90
110,4,1,4,1,10,0,33,931,518,25,-1,
111,5,1,4,1,10,1,33,932,64,24,93,TOTAL
112,5,1,4,1,10,2,114,932,104,24,93,INCLUDES
113,5,1,4,1,10,3,232,932,26,23,93,6%
114,5,1,4,1,10,4,273,932,38,23,92,GST
115,5,1,4,1,10,5,498,931,53,24,96,0.74
116,2,1,5,0,0,0,45,1029,491,59,-1,
117,3,1,5,1,0,0,45,1029,491,59,-1,
118,4,1,5,1,1,0,108,1029,385,28,-1,
119,5,1,5,1,1,1,108,1029,29,25,57,Ink
120,5,1,5,1,1,2,152,1030,38,24,92,You
121,5,1,5,1,1,3,205,1029,39,25,93,and
122,5,1,5,1,1,4,259,1030,78,24,93,Please
123,5,1,5,1,1,5,352,1030,52,24,93,Come
124,5,1,5,1,1,6,418,1030,75,27,91,Again.
125,4,1,5,1,2,0,45,1062,491,26,-1,
126,5,1,5,1,2,1,45,1063,65,24,92,Guest
127,5,1,5,1,2,2,125,1062,119,26,92,Relations
128,5,1,5,1,2,3,258,1064,79,24,92,Center
129,5,1,5,1,2,4,356,1070,4,18,91,:
130,5,1,5,1,2,5,380,1063,156,25,92,1300-13-1300
131,2,1,6,0,0,0,66,1104,6,8,-1,
132,3,1,6,1,0,0,66,1104,6,8,-1,
133,4,1,6,1,1,0,66,1104,6,8,-1,
134,5,1,6,1,1,1,66,1104,6,8,33,.
135,2,1,7,0,0,0,149,1175,231,39,-1,
136,3,1,7,1,0,0,149,1175,294,39,-1,
137,4,1,7,1,1,0,149,1175,8,12,-1,
138,5,1,7,1,1,1,149,1175,8,12,27,1
139,4,1,7,1,2,0,157,1188,223,26,-1,
140,5,1,7,1,2,1,157,1188,33,26,0,Elo
141,5,1,7,1,2,2,222,1188,14,26,0,U
142,5,1,7,1,2,3,350,1192,30,22,0,
