,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
193,5,1,13,1,1,7,750,2000,68,26,92,YOU.
194,4,1,13,1,2,0,322,2050,278,34,-1,
195,5,1,13,1,2,1,322,2050,29,15,91,**
196,5,1,13,1,2,2,361,2052,196,32,92,RE-PRINT
197,5,1,13,1,2,3,569,2053,31,14,82,**
198,2,1,14,0,0,0,0,2124,928,19,-1,
199,3,1,14,1,0,0,0,2124,928,19,-1,
200,4,1,14,1,1,0,0,2124,928,19,-1,
201,5,1,14,1,1,1,0,2124,928,19,0,-—.......................................
202,2,1,15,0,0,0,0,1526,3,607,-1,
203,3,1,15,1,0,0,0,1526,3,607,-1,
204,4,1,15,1,1,0,0,1526,3,607,-1,
205,5,1,15,1,1,1,0,1526,3,607,95, 
