,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
51,5,1,3,1,1,3,513,437,298,32,0,No.:|018E09/0101
52,4,1,3,1,2,0,61,487,751,37,-1,
53,5,1,3,1,2,1,61,493,203,31,52,Promotar:00
54,5,1,3,1,2,2,402,489,185,32,95,09/05/2018
55,5,1,3,1,2,3,628,488,130,31,90,1:12:43
56,5,1,3,1,2,4,779,487,33,31,12,Pif
57,4,1,3,1,3,0,64,537,750,41,-1,
58,5,1,3,1,3,1,64,543,69,30,92,Item
59,5,1,3,1,3,2,156,542,73,30,90,Code
60,5,1,3,1,3,3,422,540,52,38,48,Aty
61,5,1,3,1,3,4,496,539,129,31,89,U/Price
62,5,1,3,1,3,5,674,571,5,6,45,.
63,5,1,3,1,3,6,760,537,54,30,27,Ant
64,2,1,4,0,0,0,63,639,752,179,-1,
65,3,1,4,1,0,0,63,639,393,45,-1,
66,4,1,4,1,1,0,63,639,393,45,-1,
67,5,1,4,1,1,1,63,641,90,43,23,350HL
68,5,1,4,1,1,2,175,640,112,31,92,CALPIS
69,5,1,4,1,1,3,308,639,148,31,93,ORIGINAL
70,3,1,4,2,0,0,63,686,749,82,-1,
71,4,1,4,2,1,0,63,686,749,34,-1,
72,5,1,4,2,1,1,63,689,299,31,37,SR-9556404118058
73,5,1,4,2,1,2,424,688,12,29,85,1
74,5,1,4,2,1,3,553,687,71,31,96,2.49
75,5,1,4,2,1,4,741,686,71,30,85,2.49
76,4,1,4,2,2,0,63,738,185,30,-1,
77,5,1,4,2,2,1,63,738,91,30,22,S00ML
78,5,1,4,2,2,2,175,738,73,30,91,COKE
79,3,1,4,3,0,0,64,785,751,33,-1,
80,4,1,4,3,1,0,64,785,751,33,-1,
81,5,1,4,3,1,1,64,787,299,31,35,SR-9555589200392
82,5,1,4,3,1,2,424,787,12,29,92,1
83,5,1,4,3,1,3,553,786,72,30,95,2.20
84,5,1,4,3,1,4,741,785,74,30,94,2.20
85,2,1,5,0,0,0,0,11,4,745,-1,
86,3,1,5,1,0,0,0,11,4,745,-1,
87,4,1,5,1,1,0,0,11,4,745,-1,
88,5,1,5,1,1,1,0,11,4,745,95, 
89,2,1,6,0,0,0,313,885,501,90,-1,
90,3,1,6,1,0,0,313,885,501,90,-1,
91,4,1,6,1,1,0,367,885,447,32,-1,
92,5,1,6,1,1,1,367,886,53,31,92,Sub
93,5,1,6,1,1,2,442,886,90,30,92,Total
94,5,1,6,1,1,3,558,894,8,22,91,:
95,5,1,6,1,1,4,593,886,33,30,50,RH
96,5,1,6,1,1,5,743,885,71,31,79,4.6°
97,4,1,6,1,2,0,313,937,313,38,-1,
98,5,1,6,1,2,1,313,937,146,37,63,Rounding
99,5,1,6,1,2,2,478,937,51,38,92,Adj
100,5,1,6,1,2,3,558,945,9,21,38,:
101,5,1,6,1,2,4,592,937,34,29,38,RH
102,2,1,7,0,0,0,65,1030,750,82,-1,
103,3,1,7,1,0,0,65,1030,750,82,-1,
104,4,1,7,1,1,0,65,1030,748,76,-1,
105,5,1,7,1,1,1,65,1035,91,29,93,Total
106,5,1,7,1,1,2,178,1020,91,44,92,Sales
107,5,1,7,1,1,3,294,1030,182,76,0,Inclusive.
108,5,1,7,1,1,4,479,1035,53,29,31,255
109,5,1,7,1,1,5,558,1043,9,21,81,:
110,5,1,7,1,1,6,592,1034,33,30,77,RH
111,5,1,7,1,1,7,742,1034,71,30,88,4.70
112,4,1,7,1,2,0,479,1082,336,30,-1,
113,5,1,7,1,2,1,479,1083,87,29,56,ash):
114,5,1,7,1,2,2,591,1083,35,29,29,RHM
115,5,1,7,1,2,3,741,1082,74,30,96,5.00
116,2,1,8,0,0,0,425,1180,390,37,-1,
117,3,1,8,1,0,0,425,1180,390,37,-1,
118,4,1,8,1,1,0,425,1180,390,37,-1,
119,5,1,8,1,1,1,425,1180,107,37,92,Change
120,5,1,8,1,1,2,558,1189,9,21,82,:
121,5,1,8,1,1,3,592,1181,34,29,84,Rif
122,5,1,8,1,1,4,742,1181,73,29,76,0.30
123,2,1,9,0,0,0,63,1276,690,132,-1,
124,3,1,9,1,0,0,63,1276,690,132,-1,
125,4,1,9,1,1,0,64,1276,675,37,-1,
126,5,1,9,1,1,1,64,1277,53,30,73,GST
127,5,1,9,1,1,2,139,1276,130,37,91,Summary
128,5,1,9,1,1,3,367,1278,109,30,85,Amount
129,5,1,9,1,1,4,610,1279,56,29,89,GST
130,5,1,9,1,1,5,688,1279,51,29,34,Am*
131,4,1,9,1,2,0,64,1326,676,33,-1,
132,5,1,9,1,2,1,64,1326,146,31,5,SRE6.00%
133,5,1,9,1,2,2,405,1328,71,30,75,4.43
134,5,1,9,1,2,3,667,1329,73,30,95,0.26
135,4,1,9,1,3,0,63,1376,690,32,-1,
136,5,1,9,1,3,1,63,1376,149,30,25,ZR@0.00%
137,5,1,9,1,3,2,404,1378,71,30,96,0.00
138,5,1,9,1,3,3,670,1379,83,29,54,0.00~
139,2,1,10,0,0,0,63,1474,601,81,-1,
140,3,1,10,1,0,0,63,1474,601,81,-1,
141,4,1,10,1,1,0,63,1474,601,40,-1,
142,5,1,10,1,1,1,63,1474,47,29,85,No.
143,5,1,10,1,1,2,138,1474,34,29,91,of
144,5,1,10,1,1,3,197,1474,70,30,85,Item
145,5,1,10,1,1,4,294,1483,8,21,83,:
146,5,1,10,1,1,5,328,1476,16,28,92,2
147,5,1,10,1,1,6,404,1476,90,30,70,Total
148,5,1,10,1,1,7,516,1476,68,38,90,Oty.
149,5,1,10,1,1,8,613,1485,9,21,66,:
150,5,1,10,1,1,9,647,1477,17,29,96,2
151,4,1,10,1,2,0,63,1522,337,33,-1,
152,5,1,10,1,2,1,63,1522,168,31,91,PrintedBy
153,5,1,10,1,2,2,255,1532,9,21,83,:
154,5,1,10,1,2,3,290,1524,110,31,87,290900
155,2,1,11,0,0,0,157,1621,543,82,-1,
156,3,1,11,1,0,0,157,1621,543,82,-1,
157,4,1,11,1,1,0,157,1621,543,33,-1,
158,5,1,11,1,1,1,157,1621,91,29,44,500DS
159,5,1,11,1,1,2,270,1621,73,30,73,SOLD
160,5,1,11,1,1,3,365,1622,53,30,92,ARE
161,5,1,11,1,1,4,440,1623,53,29,53,NOT
162,5,1,11,1,1,5,515,1623,185,31,92,RETURNABLE
163,4,1,11,1,2,0,176,1670,523,33,-1,
164,5,1,11,1,2,1,176,1670,91,30,92,THANK
165,5,1,11,1,2,2,290,1671,67,31,80,YOU.
166,5,1,11,1,2,3,384,1672,109,29,92,PLEASE
167,5,1,11,1,2,4,514,1673,72,29,65,COHE
168,5,1,11,1,2,5,608,1673,91,30,92,AGAIN
169,2,1,12,0,0,0,0,1023,5,796,-1,
170,3,1,12,1,0,0,0,1023,5,796,-1,
171,4,1,12,1,1,0,0,1023,5,796,-1,
172,5,1,12,1,1,1,0,1023,5,796,95, 
173,2,1,13,0,0,0,875,0,9,1832,-1,
174,3,1,13,1,0,0,875,0,9,1832,-1,
175,4,1,13,1,1,0,875,0,9,1832,-1,
176,5,1,13,1,1,1,875,0,9,1832,95, 
177,2,1,14,0,0,0,0,1806,872,48,-1,
178,3,1,14,1,0,0,0,1806,884,48,-1,
179,4,1,14,1,1,0,0,1806,872,48,-1,
180,5,1,14,1,1,1,0,1806,32,48,0,A
181,5,1,14,1,1,2,44,1806,784,48,0,LLUUUUAAAAAAAAAAAAAAAAAAMAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
182,5,1,14,1,1,3,828,1806,44,48,22,A4.
