,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
81,4,1,8,1,1,0,0,480,607,41,-1,
82,5,1,8,1,1,1,0,480,5,28,41,|
83,5,1,8,1,1,2,24,485,114,36,25,OASHIER:
84,5,1,8,1,1,3,183,485,67,19,38,USER
85,5,1,8,1,1,4,582,483,25,26,12,1
86,3,1,8,2,0,0,2,506,608,110,-1,
87,4,1,8,2,1,0,2,513,584,26,-1,
88,5,1,8,2,1,1,2,513,75,26,44,—
89,4,1,8,2,2,0,2,506,608,55,-1,
90,5,1,8,2,2,1,2,539,4,17,87,|
91,5,1,8,2,2,2,25,540,56,21,89,ITEM
92,5,1,8,2,2,3,237,541,49,20,69,Qry
93,5,1,8,2,2,4,382,541,39,20,21,UIP___
94,5,1,8,2,2,5,480,540,103,20,0,AMOUNT
95,5,1,8,2,2,6,596,506,14,41,88,\
96,4,1,8,2,3,0,25,559,585,57,-1,
97,5,1,8,2,3,1,25,559,88,44,68,NE3555
98,5,1,8,2,3,2,256,575,13,19,65,2
99,5,1,8,2,3,3,374,575,44,20,79,100
100,5,1,8,2,3,4,530,575,47,19,66,20
101,5,1,8,2,3,5,595,585,15,31,75,","
102,3,1,8,3,0,0,4,605,437,31,-1,
103,4,1,8,3,1,0,4,605,437,31,-1,
104,5,1,8,3,1,1,4,606,4,14,65,i
105,5,1,8,3,1,2,25,605,63,21,76,"11/2"""
106,5,1,8,3,1,3,95,606,94,20,92,SAFETY
107,5,1,8,3,1,4,198,606,37,20,90,PIN
108,5,1,8,3,1,5,369,620,72,16,52,—
109,3,1,8,4,0,0,5,621,605,156,-1,
110,4,1,8,4,1,0,5,621,604,63,-1,
111,5,1,8,4,1,1,5,654,5,14,88,|
112,5,1,8,4,1,2,24,641,89,20,10,smro1-8
113,5,1,8,4,1,3,257,642,8,20,92,1
114,5,1,8,4,1,4,361,627,59,44,85,7.00
115,5,1,8,4,1,5,530,642,47,19,96,7.00
116,5,1,8,4,1,6,593,621,16,63,8,]
117,4,1,8,4,2,0,5,670,605,45,-1,
118,5,1,8,4,2,1,5,670,7,35,92,|
119,5,1,8,4,2,2,24,673,70,20,91,SATIN
120,5,1,8,4,2,3,103,673,54,20,79,BIAS
121,5,1,8,4,2,4,163,672,65,21,83,TAPE
122,5,1,8,4,2,5,237,673,113,20,54,12MMX3Y
123,5,1,8,4,2,6,593,671,17,44,49,4
124,4,1,8,4,3,0,9,696,545,48,-1,
125,5,1,8,4,3,1,9,710,92,25,42,{TOTAL
126,5,1,8,4,3,2,108,696,52,45,42,QTY:
127,5,1,8,4,3,3,256,712,13,18,91,3
128,5,1,8,4,3,4,400,701,154,43,0,W15oy
129,4,1,8,4,4,0,208,746,402,31,-1,
130,5,1,8,4,4,1,208,757,135,20,91,SUB-TOTAL
131,5,1,8,4,4,2,360,762,4,14,92,:
132,5,1,8,4,4,3,530,757,47,19,86,0.00
133,5,1,8,4,4,4,603,746,7,7,38,°
134,3,1,8,5,0,0,285,796,292,20,-1,
135,4,1,8,5,1,0,285,796,292,20,-1,
136,5,1,8,5,1,1,285,796,57,20,90,DISC
137,5,1,8,5,1,2,360,801,3,15,92,:
138,5,1,8,5,1,3,530,796,47,20,96,0.00
139,3,1,8,6,0,0,4,831,607,210,-1,
140,4,1,8,6,1,0,8,831,570,38,-1,
141,5,1,8,6,1,1,8,831,5,38,50,;
142,5,1,8,6,1,2,294,836,48,20,92,TAX
143,5,1,8,6,1,3,360,841,4,14,92,:
144,5,1,8,6,1,4,530,836,48,19,96,0.00
145,4,1,8,6,2,0,11,872,595,29,-1,
146,5,1,8,6,2,1,11,872,4,11,38,:
147,5,1,8,6,2,2,211,875,130,20,92,ROUNDING
148,5,1,8,6,2,3,360,881,3,13,93,:
149,5,1,8,6,2,4,530,875,47,19,82,0.00
150,5,1,8,6,2,5,601,888,5,13,59,{
151,4,1,8,6,3,0,56,915,551,37,-1,
152,5,1,8,6,3,1,56,932,14,20,42,\
153,5,1,8,6,3,2,98,915,116,33,0,/OTAL
154,5,1,8,6,3,3,512,916,63,26,89,9.00
155,5,1,8,6,3,4,599,916,8,30,60,;
156,4,1,8,6,4,0,4,955,602,36,-1,
157,5,1,8,6,4,1,4,981,6,10,89,.
158,5,1,8,6,4,2,39,937,40,59,44,°
159,5,1,8,6,4,3,105,955,91,27,91,CASH
160,5,1,8,6,4,4,493,956,81,26,93,20.00
161,5,1,8,6,4,5,603,981,3,3,48,|
162,4,1,8,6,5,0,4,1001,607,40,-1,
163,5,1,8,6,5,1,4,1018,6,23,8,i
164,5,1,8,6,5,2,105,1001,143,26,91,CHANGE
165,5,1,8,6,5,3,494,1001,80,27,91,11.00
166,5,1,8,6,5,4,602,1011,9,21,35,;
167,3,1,8,7,0,0,101,1083,401,20,-1,
168,4,1,8,7,1,0,101,1083,401,20,-1,
169,5,1,8,7,1,1,101,1083,94,20,93,BARANG
170,5,1,8,7,1,2,200,1083,64,20,90,YANG
171,5,1,8,7,1,3,272,1084,77,19,84,DIJUAL
172,5,1,8,7,1,4,355,1084,67,19,89,TIDAK
173,5,1,8,7,1,5,428,1084,74,19,93,BOLEH
174,3,1,8,8,0,0,235,1094,377,64,-1,
175,4,1,8,8,1,0,235,1094,377,64,-1,
176,5,1,8,8,1,1,235,1100,118,44,88,DITUKAR.
177,5,1,8,8,1,2,599,1094,13,64,60,(
178,2,1,9,0,0,0,295,1168,315,14,-1,
179,3,1,9,1,0,0,295,1168,315,14,-1,
180,4,1,9,1,1,0,295,1168,315,14,-1,
181,5,1,9,1,1,1,295,1176,15,6,53,—
182,5,1,9,1,1,2,602,1168,8,14,84,1
