,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
48,5,1,2,1,9,2,160,475,43,25,92,EXT
49,5,1,2,1,9,3,225,473,46,26,91,BOX
50,5,1,2,1,9,4,294,472,42,25,92,10Y
51,5,1,2,1,9,5,359,470,94,29,93,40/016
52,5,1,2,1,9,6,474,467,112,26,47,CBDA110
53,5,1,2,1,9,7,673,465,29,24,31,*5
54,4,1,2,1,10,0,43,509,145,27,-1,
55,5,1,2,1,10,1,43,511,62,25,33,"""A289"
56,5,1,2,1,10,2,126,521,12,4,90,-
57,5,1,2,1,10,3,160,509,28,24,96,20
58,4,1,2,1,11,0,44,533,626,47,-1,
59,5,1,2,1,11,1,44,538,210,42,96,9553114461423
60,5,1,2,1,11,2,412,538,6,24,93,1
61,5,1,2,1,11,3,442,536,14,26,85,X
62,5,1,2,1,11,4,476,535,78,25,78,25.80
63,5,1,2,1,11,5,592,533,78,25,96,25.90
64,4,1,2,1,12,0,45,566,659,38,-1,
65,5,1,2,1,12,1,45,577,96,26,91,SPONGE
66,5,1,2,1,12,2,161,575,112,29,91,S/MAGIC
67,5,1,2,1,12,3,295,574,28,24,85,45
68,5,1,2,1,12,4,676,566,28,23,0,*$
69,4,1,2,1,13,0,45,608,212,30,-1,
70,5,1,2,1,13,1,45,612,62,25,8,GBO6
71,5,1,2,1,13,2,128,622,12,3,93,-
72,5,1,2,1,13,3,161,608,96,30,96,24/288
73,2,1,3,0,0,0,46,624,702,527,-1,
74,3,1,3,1,0,0,46,624,661,114,-1,
75,4,1,3,1,1,0,46,624,627,55,-1,
76,5,1,3,1,1,1,46,624,111,55,90,9064350
77,5,1,3,1,1,2,415,640,5,22,92,1
78,5,1,3,1,1,3,445,638,12,24,85,X
79,5,1,3,1,1,4,495,636,62,24,95,0.90
80,5,1,3,1,1,5,611,633,62,25,84,0.90
81,4,1,3,1,2,0,47,666,660,38,-1,
82,5,1,3,1,2,1,47,678,95,26,84,SPONGE
83,5,1,3,1,2,2,163,675,63,26,70,WESH
84,5,1,3,1,2,3,248,673,110,27,38,FOO4-48
85,5,1,3,1,2,4,678,666,29,23,35,#8
86,4,1,3,1,3,0,48,709,211,29,-1,
87,5,1,3,1,3,1,48,712,62,25,84,BD52
88,5,1,3,1,3,2,131,723,12,3,70,-
89,5,1,3,1,3,3,167,709,92,29,95,10/100
90,3,1,3,2,0,0,49,724,660,115,-1,
91,4,1,3,2,1,0,49,724,626,55,-1,
92,5,1,3,2,1,1,49,724,211,55,91,6928794601200
93,5,1,3,2,1,2,417,739,6,24,76,1
94,5,1,3,2,1,3,448,738,12,24,87,X
95,5,1,3,2,1,4,497,736,62,25,93,2.30
96,5,1,3,2,1,5,614,733,61,25,73,2.90
97,4,1,3,2,2,0,50,766,659,38,-1,
98,5,1,3,2,2,1,50,778,128,26,85,COLANDER
99,5,1,3,2,2,2,199,775,127,26,67,RI202024
100,5,1,3,2,2,3,681,766,28,23,58,*8
101,4,1,3,2,3,0,50,808,294,31,-1,
102,5,1,3,2,3,1,50,810,145,29,43,B021-31/2
103,5,1,3,2,3,2,217,822,12,3,92,-
104,5,1,3,2,3,3,252,808,92,28,93,12/144
105,3,1,3,3,0,0,51,825,697,318,-1,
106,4,1,3,3,1,0,51,825,627,55,-1,
107,5,1,3,3,1,1,51,825,212,55,69,8926292505723
108,5,1,3,3,1,2,419,839,43,24,74,1%
109,5,1,3,3,1,3,500,836,62,25,95,5.50
110,5,1,3,3,1,4,617,834,61,25,95,5.50
111,4,1,3,3,2,0,52,867,660,39,-1,
112,5,1,3,3,2,1,52,879,112,27,92,PLASTIC
113,5,1,3,3,2,2,185,877,62,25,91,BAGS
114,5,1,3,3,2,3,681,867,31,23,2,#5
115,4,1,3,3,3,0,53,901,626,37,-1,
116,5,1,3,3,3,1,53,913,78,25,73,99999
117,5,1,3,3,3,2,421,905,43,25,86,1X
118,5,1,3,3,3,3,501,904,62,24,95,0.20
119,5,1,3,3,3,4,617,901,62,24,92,0.20
120,4,1,3,3,4,0,56,966,657,42,-1,
121,5,1,3,3,4,1,56,977,108,31,86,Item{s)
122,5,1,3,3,4,2,192,985,4,17,93,:
123,5,1,3,3,4,3,221,978,12,23,96,5
124,5,1,3,3,4,4,552,967,93,29,82,Oty(s)
125,5,1,3,3,4,5,673,974,4,17,87,:
126,5,1,3,3,4,6,702,966,11,24,96,5
127,4,1,3,3,5,0,56,1020,692,53,-1,
128,5,1,3,3,5,1,56,1046,75,27,92,Total
129,5,1,3,3,5,2,157,1044,74,26,76,Incl.
130,5,1,3,3,5,3,256,1042,94,26,10,GSTE6%
131,5,1,3,3,5,4,566,1020,182,43,0,<R_34.80\
132,4,1,3,3,6,0,56,1062,660,55,-1,
133,5,1,3,3,6,1,56,1062,61,55,91,CASH
134,5,1,3,3,6,2,571,1069,29,25,56,RM
135,5,1,3,3,6,3,623,1065,93,28,70,700.00
136,4,1,3,3,7,0,57,1096,660,55,-1,
137,5,1,3,3,7,1,57,1096,97,55,90,CHANGE
138,5,1,3,3,7,2,589,1102,28,25,42,RW
139,5,1,3,3,7,3,638,1100,79,25,92,65.20
140,2,1,4,0,0,0,59,1168,609,59,-1,
141,3,1,4,1,0,0,59,1168,609,59,-1,
142,4,1,4,1,1,0,59,1168,609,59,-1,
143,5,1,4,1,1,1,59,1183,44,44,92,GST
144,5,1,4,1,1,2,126,1181,45,24,11,@6%
145,5,1,4,1,1,3,195,1176,126,28,92,included
146,5,1,4,1,1,4,344,1176,27,24,93,in
147,5,1,4,1,1,5,392,1172,75,27,91,total
148,5,1,4,1,1,6,557,1170,29,25,6,RM
149,5,1,4,1,1,7,610,1168,58,26,91,1.97
150,2,1,5,0,0,0,61,1203,659,106,-1,
151,3,1,5,1,0,0,61,1203,659,106,-1,
152,4,1,5,1,1,0,63,1203,657,72,-1,
153,5,1,5,1,1,1,63,1248,126,27,94,19-04-18
154,5,1,5,1,1,2,210,1244,79,27,93,18:04
155,5,1,5,1,1,3,310,1243,59,25,91,SHO1
156,5,1,5,1,1,4,394,1240,61,25,57,1J86
157,5,1,5,1,1,5,509,1239,26,24,68,T1
158,5,1,5,1,1,6,559,1203,161,69,47,R000118085
159,4,1,5,1,2,0,61,1274,395,35,-1,
160,5,1,5,1,2,1,61,1281,129,28,91,OPERATOR
161,5,1,5,1,2,2,211,1277,112,27,90,TRAINEE
162,5,1,5,1,2,3,344,1274,112,26,92,CASHIER
163,2,1,6,0,0,0,164,1337,442,101,-1,
164,3,1,6,1,0,0,164,1337,442,101,-1,
165,4,1,6,1,1,0,164,1337,442,36,-1,
166,5,1,6,1,1,1,164,1344,127,29,90,EXCHANGE
167,5,1,6,1,1,2,313,1342,47,26,92,ARE
168,5,1,6,1,1,3,379,1339,112,27,92,ALLOWED
169,5,1,6,1,1,4,511,1337,95,26,90,WITHIN
170,4,1,6,1,2,0,230,1371,307,33,-1,
171,5,1,6,1,2,1,230,1380,12,24,93,7
172,5,1,6,1,2,2,264,1377,44,26,93,DAY
173,5,1,6,1,2,3,330,1375,62,26,91,WITH
174,5,1,6,1,2,4,413,1371,124,28,93,RECEIPT.
175,4,1,6,1,3,0,198,1405,390,33,-1,
176,5,1,6,1,3,1,198,1410,128,28,89,STRICTLY
177,5,1,6,1,3,2,348,1408,28,26,93,NO
178,5,1,6,1,3,3,397,1406,62,26,92,CASH
179,5,1,6,1,3,4,480,1405,108,26,91,REFUND.
180,2,1,7,0,0,0,602,1387,201,149,-1,
181,3,1,7,1,0,0,602,1387,201,149,-1,
182,4,1,7,1,1,0,602,1387,201,149,-1,
183,5,1,7,1,1,1,602,1387,201,149,95, 
184,2,1,8,0,0,0,405,1509,190,13,-1,
185,3,1,8,1,0,0,405,1509,190,13,-1,
186,4,1,8,1,1,0,405,1509,190,13,-1,
187,5,1,8,1,1,1,405,1509,160,13,37,——
188,5,1,8,1,1,2,541,1505,36,24,54,-
189,5,1,8,1,1,3,589,1517,6,1,59,-
190,2,1,9,0,0,0,47,1522,658,46,-1,
191,3,1,9,1,0,0,47,1522,658,46,-1,
192,4,1,9,1,1,0,47,1522,314,17,-1,
193,5,1,9,1,1,1,47,1527,146,12,0,_
194,5,1,9,1,1,2,309,1523,16,2,0,.
195,5,1,9,1,1,3,358,1522,3,1,39,.
196,4,1,9,1,2,0,127,1544,578,24,-1,
197,5,1,9,1,2,1,127,1550,9,18,55,a1
198,5,1,9,1,2,2,146,1548,12,20,17,1
199,5,1,9,1,2,3,164,1548,18,20,0,Lii
200,5,1,9,1,2,4,193,1547,26,21,24,112
201,5,1,9,1,2,5,225,1547,13,21,0,E
202,5,1,9,1,2,6,241,1546,47,22,26,M403
203,5,1,9,1,2,7,293,1547,30,21,24,1012
204,5,1,9,1,2,8,329,1546,14,22,29,05
205,5,1,9,1,2,9,347,1544,29,24,48,018
206,5,1,9,1,2,10,381,1546,28,22,0,HEEL
207,5,1,9,1,2,11,431,1545,4,23,0,E
208,5,1,9,1,2,12,440,1545,11,23,54,00
209,5,1,9,1,2,13,456,1545,24,23,0,TIE
210,5,1,9,1,2,14,487,1545,19,23,0,1B
211,5,1,9,1,2,15,511,1540,35,28,0,00101
212,5,1,9,1,2,16,551,1540,22,28,30,B11
213,5,1,9,1,2,17,578,1546,6,22,0,B
214,5,1,9,1,2,18,589,1544,10,24,0,4
215,5,1,9,1,2,19,615,1544,19,24,0,0a
216,5,1,9,1,2,20,641,1546,4,22,11,1
217,5,1,9,1,2,21,655,1547,5,21,18,1
218,5,1,9,1,2,22,665,1540,11,28,25,0)
219,5,1,9,1,2,23,687,1547,18,21,26,4
