,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
169,5,1,9,4,2,1,48,766,57,32,91,Total
170,5,1,9,4,2,2,120,767,23,30,83,6%
171,5,1,9,4,2,3,155,765,92,41,85,supplies
172,5,1,9,4,2,4,261,766,66,39,82,(excl.
173,5,1,9,4,2,5,344,766,53,40,32,GST):
174,5,1,9,4,2,6,419,761,17,50,61,~
175,5,1,9,4,2,7,449,768,60,30,93,30.24
176,4,1,9,4,3,0,356,814,153,31,-1,
177,5,1,9,4,3,1,356,814,41,31,0,G6
178,5,1,9,4,3,2,462,814,47,31,0,18
179,2,1,10,0,0,0,30,863,477,186,-1,
180,3,1,10,1,0,0,60,863,447,137,-1,
181,4,1,10,1,1,0,60,863,447,41,-1,
182,5,1,10,1,1,1,60,863,57,32,90,Total
183,5,1,10,1,1,2,132,865,23,30,93,6%
184,5,1,10,1,1,3,167,863,92,41,84,supplies
185,5,1,10,1,1,4,273,863,54,40,82,(Inc.
186,5,1,10,1,1,5,344,863,54,40,73,GST):
187,5,1,10,1,1,6,427,859,9,49,50,~
188,5,1,10,1,1,7,449,865,58,31,72,32.05
189,4,1,10,1,2,0,190,909,317,41,-1,
190,5,1,10,1,2,1,190,909,57,33,89,Total
191,5,1,10,1,2,2,260,912,25,30,92,0%
192,5,1,10,1,2,3,297,909,100,41,42,supplies:
193,5,1,10,1,2,4,422,905,18,49,46,_
194,5,1,10,1,2,5,450,912,57,30,68,10.83
195,4,1,10,1,3,0,237,948,270,52,-1,
196,5,1,10,1,3,1,237,960,57,33,88,Total
197,5,1,10,1,3,2,308,960,90,40,46,Payble:
198,5,1,10,1,3,3,419,974,15,7,70,-
199,5,1,10,1,3,4,450,948,57,45,36,5148
200,3,1,10,2,0,0,30,1001,530,48,-1,
201,4,1,10,2,1,0,30,1001,470,48,-1,
202,5,1,10,2,1,1,30,1024,89,17,37,E.&.0.E.
203,5,1,10,2,1,2,440,1001,60,48,0,5.
204,2,1,11,0,0,0,28,1047,530,163,-1,
205,3,1,11,1,0,0,28,1047,530,138,-1,
206,4,1,11,1,1,0,30,1047,525,22,-1,
207,5,1,11,1,1,1,30,1047,93,18,90,Received
208,5,1,11,1,1,2,136,1048,58,17,92,above
209,5,1,11,1,1,3,207,1048,56,21,92,goods
210,5,1,11,1,1,4,278,1053,22,12,71,1n
211,5,1,11,1,1,5,313,1048,46,20,92,good
212,5,1,11,1,1,6,371,1048,58,17,90,order
213,5,1,11,1,1,7,443,1048,112,18,88,condition.
214,4,1,11,1,2,0,28,1071,459,22,-1,
215,5,1,11,1,2,1,28,1072,36,16,93,The
216,5,1,11,1,2,2,77,1075,106,18,86,recipient
217,5,1,11,1,2,3,195,1071,23,17,91,of
218,5,1,11,1,2,4,230,1072,116,17,92,Gardenia’s
219,5,1,11,1,2,5,360,1072,92,21,92,products
220,5,1,11,1,2,6,468,1072,19,17,89,is
221,4,1,11,1,3,0,30,1095,528,20,-1,
222,5,1,11,1,3,1,30,1095,93,20,92,required
223,5,1,11,1,3,2,136,1097,23,14,92,to
224,5,1,11,1,3,3,170,1096,48,16,92,make
225,5,1,11,1,3,4,230,1100,106,15,91,necessary
226,5,1,11,1,3,5,348,1095,128,20,91,adjustments
227,5,1,11,1,3,6,490,1098,22,14,91,to
228,5,1,11,1,3,7,526,1096,32,16,91,its
229,4,1,11,1,4,0,30,1118,435,21,-1,
230,5,1,11,1,4,1,30,1119,57,20,92,input
231,5,1,11,1,4,2,100,1120,35,14,93,tax
232,5,1,11,1,4,3,149,1118,77,20,65,"claims,"
233,5,1,11,1,4,4,242,1123,23,11,93,on
234,5,1,11,1,4,5,277,1118,35,17,93,the
235,5,1,11,1,4,6,325,1118,58,17,92,basic
236,5,1,11,1,4,7,396,1118,23,17,93,of
237,5,1,11,1,4,8,431,1118,34,17,92,the
238,4,1,11,1,5,0,30,1140,458,21,-1,
239,5,1,11,1,5,1,30,1140,127,21,91,adjustments
240,5,1,11,1,5,2,172,1141,58,18,92,shown
241,5,1,11,1,5,3,244,1146,21,12,92,in
242,5,1,11,1,5,4,278,1141,45,18,86,this
243,5,1,11,1,5,5,335,1142,35,17,92,Tax
244,5,1,11,1,5,6,385,1142,80,17,92,Invaice
245,5,1,11,1,5,7,478,1143,10,15,93,/
246,4,1,11,1,6,0,29,1164,177,21,-1,
247,5,1,11,1,6,1,29,1164,118,21,74,Adjustment
248,5,1,11,1,6,2,160,1165,46,17,74,Note
249,3,1,11,2,0,0,196,1191,235,19,-1,
250,4,1,11,2,1,0,196,1191,235,19,-1,
251,5,1,11,2,1,1,196,1191,160,19,91,CUSTOMER'S
252,5,1,11,2,1,2,364,1191,67,19,92,COPY
253,2,1,12,0,0,0,0,1228,612,26,-1,
254,3,1,12,1,0,0,0,1228,612,26,-1,
255,4,1,12,1,1,0,0,1228,612,26,-1,
256,5,1,12,1,1,1,0,1228,612,26,95, 
