,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,5,1,6,5,1,5,2604,2985,124,131,29,At
139,4,1,6,5,2,0,1843,3119,1123,133,-1,
140,5,1,6,5,2,1,1843,3131,305,101,28,Invoice
141,5,1,6,5,2,2,2150,3132,103,100,81,No:
142,5,1,6,5,2,3,2288,3119,678,133,67,2018042210100260452
143,3,1,6,6,0,0,1737,3222,1405,186,-1,
144,4,1,6,6,1,0,1737,3222,1405,186,-1,
145,5,1,6,6,1,1,1737,3248,90,82,44,GST
146,5,1,6,6,1,2,1864,3230,244,167,9,Sumnary
147,5,1,6,6,1,3,2143,3222,207,186,0,_win
148,5,1,6,6,1,4,2444,3225,172,106,23,Angun
149,5,1,6,6,1,5,3040,3229,102,69,91,Tax
150,2,1,7,0,0,0,1620,3327,1523,95,-1,
151,3,1,7,1,0,0,1620,3327,1523,95,-1,
152,4,1,7,1,1,0,1620,3327,1523,95,-1,
153,5,1,7,1,1,1,1620,3395,8,2,0,.
154,5,1,7,1,1,2,1707,3326,347,105,19,S|e65
155,5,1,7,1,1,3,2445,3320,223,99,29,9.82
156,5,1,7,1,1,4,3006,3327,137,69,95,0.58
157,2,1,8,0,0,0,1740,3385,1404,332,-1,
158,3,1,8,1,0,0,1740,3385,1404,332,-1,
159,4,1,8,1,1,0,1740,3385,1403,143,-1,
160,5,1,8,1,1,1,1740,3418,169,110,92,Total
161,5,1,8,1,1,2,2095,3409,158,61,0,T
162,5,1,8,1,1,3,2484,3385,76,135,35,"5,"
163,5,1,8,1,1,4,2570,3418,92,100,95,62
164,5,1,8,1,1,5,2976,3424,167,76,0,0.58
165,4,1,8,1,2,0,1741,3482,1403,143,-1,
166,5,1,8,1,2,1,1741,3539,348,97,89,22/04/2018
167,5,1,8,1,2,2,2134,3482,129,142,94,19:2
168,5,1,8,1,2,3,2440,3610,16,4,51,_
169,5,1,8,1,2,4,2576,3512,149,108,45,1010
170,5,1,8,1,2,5,2762,3530,101,84,96,026
171,5,1,8,1,2,6,2874,3508,267,119,88,0260452
172,4,1,8,1,3,0,1742,3537,587,180,-1,
173,5,1,8,1,3,1,1742,3632,232,85,93,0304271
174,5,1,8,1,3,2,2022,3640,64,70,91,PJ
175,5,1,8,1,3,3,2178,3537,151,173,0,et
176,2,1,9,0,0,0,2024,3825,981,429,-1,
177,3,1,9,1,0,0,2024,3825,981,372,-1,
178,4,1,9,1,1,0,2236,3825,557,79,-1,
179,5,1,9,1,1,1,2236,3832,135,72,92,AEON
180,5,1,9,1,1,2,2411,3827,219,76,69,PERMAS
181,5,1,9,1,1,3,2658,3825,135,72,69,JAYA
182,4,1,9,1,2,0,2084,3926,844,79,-1,
183,5,1,9,1,2,1,2084,3938,143,76,91,TEL
184,5,1,9,1,2,2,2226,3930,463,85,88,1-300-80-AEON
185,5,1,9,1,2,3,2728,3926,200,79,76,(2368)
186,4,1,9,1,3,0,2024,4021,981,80,-1,
187,5,1,9,1,3,1,2024,4011,172,90,91,THANK
188,5,1,9,1,3,2,2237,4003,122,108,92,YOU
189,5,1,9,1,3,3,2377,4026,100,82,92,FOR
190,5,1,9,1,3,4,2517,4024,140,80,87,YOUR
191,5,1,9,1,3,5,2694,4018,313,78,92,PATRONAGE
192,4,1,9,1,4,0,2201,4102,592,152,-1,
193,5,1,9,1,4,1,2201,4102,206,152,79,PLEASE
194,5,1,9,1,4,2,2430,4125,176,121,28,CONE.
195,5,1,9,1,4,3,2608,4122,185,118,64,AGAIN
196,2,1,10,0,0,0,2339,4192,527,400,-1,
197,3,1,10,1,0,0,1779,4192,1505,400,-1,
198,4,1,10,1,1,0,2339,4192,527,400,-1,
199,5,1,10,1,1,1,2339,4192,527,400,0,III
