,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
52,4,1,4,1,1,0,79,682,95,3,-1,
53,5,1,4,1,1,1,79,682,95,3,95, 
54,2,1,5,0,0,0,33,632,802,202,-1,
55,3,1,5,1,0,0,33,632,118,36,-1,
56,4,1,5,1,1,0,33,632,118,36,-1,
57,5,1,5,1,1,1,33,632,118,36,23,CASH
58,3,1,5,2,0,0,45,696,790,134,-1,
59,4,1,5,2,1,0,47,696,788,29,-1,
60,5,1,5,2,1,1,47,696,58,28,92,Doc
61,5,1,5,2,1,2,118,696,40,29,92,Mo
62,5,1,5,2,1,3,295,696,198,29,73,CS00013254
63,5,1,5,2,1,4,563,696,76,28,92,Date:
64,5,1,5,2,1,5,669,696,166,29,65,12/02/2018
65,4,1,5,2,2,0,46,742,750,42,-1,
66,5,1,5,2,2,1,46,742,109,42,80,Cashiei
67,5,1,5,2,2,2,297,748,90,27,90,USER
68,5,1,5,2,2,3,560,744,78,29,92,Time.
69,5,1,5,2,2,4,669,744,127,28,90,15.29:00
70,4,1,5,2,3,0,45,791,590,43,-1,
71,5,1,5,2,3,1,45,791,186,43,88,Salesperson
72,5,1,5,2,3,2,559,794,59,29,88,Ref.
73,5,1,5,2,3,3,632,800,3,22,90,:
74,2,1,6,0,0,0,24,879,832,48,-1,
75,3,1,6,1,0,0,24,879,832,48,-1,
76,4,1,6,1,1,0,24,879,832,48,-1,
77,5,1,6,1,1,1,24,879,85,48,12,Jtem
78,5,1,6,1,1,2,344,884,53,38,92,Qty
79,5,1,6,1,1,3,412,879,36,48,20,__
80,5,1,6,1,1,4,469,883,290,39,20,S/Price__Amount
81,5,1,6,1,1,5,800,885,56,27,73,Tax
82,2,1,7,0,0,0,439,860,120,3,-1,
83,3,1,7,1,0,0,439,860,120,3,-1,
84,4,1,7,1,1,0,439,860,120,3,-1,
85,5,1,7,1,1,1,439,860,120,3,95, 
86,2,1,8,0,0,0,47,931,805,534,-1,
87,3,1,8,1,0,0,47,931,805,80,-1,
88,4,1,8,1,1,0,48,931,804,28,-1,
89,5,1,8,1,1,1,48,932,67,27,95,1921
90,5,1,8,1,1,2,364,931,9,27,97,1
91,5,1,8,1,1,3,493,932,64,25,96,5.30
92,5,1,8,1,1,4,694,932,64,26,92,530
93,5,1,8,1,1,5,808,932,44,26,90,SR
94,4,1,8,1,2,0,47,980,375,31,-1,
95,5,1,8,1,2,1,47,980,72,28,91,NAIL
96,5,1,8,1,2,2,130,980,190,31,92,(PER/PACK)
97,5,1,8,1,2,3,331,994,10,4,92,-
98,5,1,8,1,2,4,354,980,68,28,91,RM5
99,3,1,8,2,0,0,69,1027,690,438,-1,
100,4,1,8,2,1,0,134,1027,625,36,-1,
101,5,1,8,2,1,1,134,1027,72,29,92,Total
102,5,1,8,2,1,2,217,1027,57,36,76,Qty’
103,5,1,8,2,1,3,361,1028,9,27,96,1
104,5,1,8,2,1,4,696,1027,63,28,96,5.30
105,4,1,8,2,2,0,136,1099,620,34,-1,
106,5,1,8,2,2,1,136,1099,71,28,92,Total
107,5,1,8,2,2,2,218,1100,81,26,91,Sales
108,5,1,8,2,2,3,311,1099,149,34,91,(Excluding
109,5,1,8,2,2,4,472,1099,79,33,90,GST)
110,5,1,8,2,2,5,578,1106,4,22,88,:
111,5,1,8,2,2,6,692,1100,64,27,96,5.00
112,4,1,8,2,3,0,422,1152,334,29,-1,
113,5,1,8,2,3,1,422,1152,129,29,92,Discount
114,5,1,8,2,3,2,578,1158,4,21,92,:
115,5,1,8,2,3,3,692,1153,64,27,95,0.00
116,4,1,8,2,4,0,401,1207,355,28,-1,
117,5,1,8,2,4,1,401,1207,72,27,92,Total
118,5,1,8,2,4,2,484,1207,67,28,93,GST
119,5,1,8,2,4,3,578,1212,4,22,87,:
120,5,1,8,2,4,4,693,1207,63,27,96,0.30
121,4,1,8,2,5,0,413,1261,343,34,-1,
122,5,1,8,2,5,1,413,1261,136,34,92,Rounding
123,5,1,8,2,5,2,578,1285,4,4,91,.
124,5,1,8,2,5,3,692,1261,64,27,96,0.00
125,4,1,8,2,6,0,69,1322,687,35,-1,
126,5,1,8,2,6,1,69,1322,80,28,92,Total
127,5,1,8,2,6,2,163,1322,86,28,91,Sales
128,5,1,8,2,6,3,261,1322,158,34,87,(Inclusive
129,5,1,8,2,6,4,431,1322,32,29,90,of
130,5,1,8,2,6,5,477,1318,75,43,90,GST)
131,5,1,8,2,6,6,579,1331,5,20,93,:
132,5,1,8,2,6,7,693,1322,63,28,96,5.30
133,4,1,8,2,7,0,456,1381,300,28,-1,
134,5,1,8,2,7,1,456,1382,93,27,90,CASH
135,5,1,8,2,7,2,578,1389,5,19,84,:
136,5,1,8,2,7,3,692,1381,64,25,96,5.30
137,4,1,8,2,8,0,427,1431,329,34,-1,
138,5,1,8,2,8,1,427,1431,125,34,92,Change
139,5,1,8,2,8,2,578,1439,6,20,92,:
140,5,1,8,2,8,3,693,1431,63,27,96,0.00
141,2,1,9,0,0,0,102,1517,574,2,-1,
142,3,1,9,1,0,0,102,1517,574,2,-1,
143,4,1,9,1,1,0,102,1517,574,2,-1,
144,5,1,9,1,1,1,102,1517,574,2,95, 
145,2,1,10,0,0,0,105,1524,273,30,-1,
146,3,1,10,1,0,0,105,1524,273,30,-1,
147,4,1,10,1,1,0,105,1524,273,30,-1,
148,5,1,10,1,1,1,105,1525,72,29,91,GST
149,5,1,10,1,1,2,190,1524,188,30,92,SUMMARY
150,2,1,11,0,0,0,86,1512,750,126,-1,
151,3,1,11,1,0,0,86,1512,750,126,-1,
152,4,1,11,1,1,0,86,1512,750,126,-1,
153,5,1,11,1,1,1,86,1512,750,126,95,   
154,2,1,12,0,0,0,86,1512,19,57,-1,
155,3,1,12,1,0,0,86,1512,19,57,-1,
156,4,1,12,1,1,0,86,1512,19,57,-1,
157,5,1,12,1,1,1,86,1512,19,57,95, 
158,2,1,13,0,0,0,86,1574,781,99,-1,
159,3,1,13,1,0,0,86,1574,781,99,-1,
160,4,1,13,1,1,0,86,1574,781,65,-1,
161,5,1,13,1,1,1,86,1638,11,1,95, 
162,5,1,13,1,1,2,817,1574,50,65,95,  
163,4,1,13,1,2,0,86,1639,11,34,-1,
164,5,1,13,1,2,1,86,1639,11,34,95, 
165,2,1,14,0,0,0,97,1586,720,73,-1,
166,3,1,14,1,0,0,97,1586,720,73,-1,
167,4,1,14,1,1,0,97,1586,720,41,-1,
168,5,1,14,1,1,1,97,1586,167,41,90,IaxCode
169,5,1,14,1,1,2,350,1590,26,32,77,%
170,5,1,14,1,1,3,460,1590,150,33,74,Amt(RM)
171,5,1,14,1,1,4,673,1590,144,33,65,Tax(RM)
172,4,1,14,1,2,0,115,1631,701,28,-1,
173,5,1,14,1,2,1,115,1631,48,28,92,SR
174,5,1,14,1,2,2,356,1631,18,28,94,6
175,5,1,14,1,2,3,539,1631,68,28,96,5.00
176,5,1,14,1,2,4,746,1631,70,28,96,0.30
177,2,1,15,0,0,0,85,1639,782,112,-1,
178,3,1,15,1,0,0,85,1639,782,112,-1,
179,4,1,15,1,1,0,85,1639,782,112,-1,
180,5,1,15,1,1,1,85,1639,782,112,95,         
181,2,1,16,0,0,0,297,1692,518,28,-1,
182,3,1,16,1,0,0,297,1692,518,28,-1,
183,4,1,16,1,1,0,297,1692,518,28,-1,
184,5,1,16,1,1,1,297,1692,83,28,93,Total
185,5,1,16,1,1,2,396,1697,4,23,93,:
186,5,1,16,1,1,3,539,1692,69,28,95,5.00
187,5,1,16,1,1,4,746,1693,69,27,96,0.30
188,2,1,17,0,0,0,98,1789,717,76,-1,
189,3,1,17,1,0,0,98,1789,717,76,-1,
190,4,1,17,1,1,0,98,1789,717,29,-1,
191,5,1,17,1,1,1,98,1790,108,24,93,GOODS
192,5,1,17,1,1,2,217,1790,78,25,92,SOLD
193,5,1,17,1,1,3,305,1789,58,26,92,ARE
194,5,1,17,1,1,4,373,1790,59,25,92,NOT
195,5,1,17,1,1,5,444,1789,194,29,92,"RETURNABLE,"
196,5,1,17,1,1,6,649,1790,95,26,92,THANK
197,5,1,17,1,1,7,754,1791,61,24,90,YOU
198,4,1,17,1,2,0,445,1849,25,16,-1,
199,5,1,17,1,2,1,445,1849,25,16,0,~
200,2,1,18,0,0,0,933,231,2,1634,-1,
201,3,1,18,1,0,0,933,231,2,1634,-1,
202,4,1,18,1,1,0,933,231,2,1634,-1,
203,5,1,18,1,1,1,933,231,2,1634,95, 
