,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
36,4,1,3,3,1,0,51,266,219,21,-1,
37,5,1,3,3,1,1,51,266,40,20,15,‘Tel:
38,5,1,3,3,1,2,100,269,113,18,86,+603-3362
39,5,1,3,3,1,3,220,269,50,18,96,4137
40,2,1,4,0,0,0,46,291,553,56,-1,
41,3,1,4,1,0,0,46,291,553,56,-1,
42,4,1,4,1,1,0,56,291,543,47,-1,
43,5,1,4,1,1,1,56,295,40,18,91,GST
44,5,1,4,1,1,2,103,296,23,17,91,ID
45,5,1,4,1,1,3,124,291,43,47,67,No:
46,5,1,4,1,1,4,180,291,148,32,96,001531760640
47,5,1,4,1,1,5,421,308,56,22,92,TAX
48,5,1,4,1,1,6,486,308,113,22,91,INVOICE
49,4,1,4,1,2,0,46,326,98,21,-1,
50,5,1,4,1,2,1,46,326,60,17,89,Owned
51,5,1,4,1,2,2,112,326,32,21,90,By
52,5,1,4,1,2,3,129,322,20,29,90,:
53,2,1,5,0,0,0,46,347,336,25,-1,
54,3,1,5,1,0,0,46,347,336,25,-1,
55,4,1,5,1,1,0,46,347,336,25,-1,
56,5,1,5,1,1,1,46,347,62,21,90,SANYU
57,5,1,5,1,1,2,115,351,72,17,90,SUPPLY
58,5,1,5,1,1,3,193,351,37,17,93,SDN
59,5,1,5,1,1,4,237,351,37,17,92,BHD
60,5,1,5,1,1,5,281,351,101,21,58,(1135772:K)
61,2,1,6,0,0,0,50,405,257,19,-1,
62,3,1,6,1,0,0,50,405,257,19,-1,
63,4,1,6,1,1,0,50,405,257,19,-1,
64,5,1,6,1,1,1,50,405,142,19,9,CASHSALES
65,5,1,6,1,1,2,200,405,107,19,90,COUNTER
66,2,1,7,0,0,0,57,442,549,347,-1,
67,3,1,7,1,0,0,57,442,549,347,-1,
68,4,1,7,1,1,0,57,442,547,46,-1,
69,5,1,7,1,1,1,57,442,547,46,95,   
70,4,1,7,1,2,0,353,745,253,44,-1,
71,5,1,7,1,2,1,353,745,253,44,95,  
72,2,1,8,0,0,0,10,468,612,134,-1,
73,3,1,8,1,0,0,10,468,612,134,-1,
74,4,1,8,1,1,0,77,468,545,19,-1,
75,5,1,8,1,1,1,77,480,3,4,65,.
76,5,1,8,1,1,2,149,485,3,2,0,!
77,5,1,8,1,1,3,375,468,65,17,82,CAWIS
78,5,1,8,1,1,4,449,468,41,17,50,NCR
79,5,1,8,1,1,5,498,456,43,29,51,BILL
80,5,1,8,1,1,6,549,463,73,22,2,BOOk
81,4,1,8,1,2,0,10,493,435,23,-1,
82,5,1,8,1,2,1,10,508,6,3,91,.
83,5,1,8,1,2,2,282,484,52,26,46,"5'X8"""
84,5,1,8,1,2,3,342,493,103,23,79,(BB-5882)
85,4,1,8,1,3,0,93,523,498,21,-1,
86,5,1,8,1,3,1,93,525,30,17,92,1X
87,5,1,8,1,3,2,130,523,69,19,92,3.5000
88,5,1,8,1,3,3,370,534,6,3,90,-
89,5,1,8,1,3,4,490,526,44,17,85,3.50
90,5,1,8,1,3,5,565,527,26,17,92,SR
91,4,1,8,1,4,0,63,556,539,20,-1,
92,5,1,8,1,4,1,63,556,17,17,96,2.
93,5,1,8,1,4,2,91,556,107,17,96,2012-0029
94,5,1,8,1,4,3,283,557,134,18,92,RESTAURANT
95,5,1,8,1,4,4,425,558,71,17,93,ORDER
96,5,1,8,1,4,5,503,558,51,18,92,CHIT
97,5,1,8,1,4,6,562,558,40,18,92,NCR
98,4,1,8,1,5,0,282,583,71,19,-1,
99,5,1,8,1,5,1,282,583,71,19,13,"3.5""x6"""
100,2,1,9,0,0,0,11,745,595,178,-1,
101,3,1,9,1,0,0,11,745,595,178,-1,
102,4,1,9,1,1,0,38,745,215,44,-1,
103,5,1,9,1,1,1,38,745,215,44,95,  
104,4,1,9,1,2,0,11,789,595,56,-1,
105,5,1,9,1,2,1,11,789,595,56,95,   
106,4,1,9,1,3,0,11,845,595,78,-1,
107,5,1,9,1,3,1,11,845,175,78,95,   
108,5,1,9,1,3,2,363,845,243,65,95,  
109,2,1,10,0,0,0,250,754,136,60,-1,
110,3,1,10,1,0,0,250,754,136,60,-1,
111,4,1,10,1,1,0,250,754,103,24,-1,
112,5,1,10,1,1,1,250,754,65,20,87,Round
113,5,1,10,1,1,2,321,756,32,22,92,Adj
114,4,1,10,1,2,0,253,787,133,27,-1,
115,5,1,10,1,2,1,253,796,44,18,92,Final
116,5,1,10,1,2,2,303,796,50,18,92,Total
117,5,1,10,1,2,3,367,787,19,3,74,~~
118,2,1,11,0,0,0,41,853,537,127,-1,
119,3,1,11,1,0,0,252,853,54,17,-1,
120,4,1,11,1,1,0,252,853,54,17,-1,
121,5,1,11,1,1,1,252,853,54,17,92,CASH
122,3,1,11,2,0,0,41,883,561,97,-1,
123,4,1,11,2,1,0,252,883,84,18,-1,
124,5,1,11,2,1,1,252,883,84,18,91,CHANGE
125,4,1,11,2,2,0,41,912,537,43,-1,
126,5,1,11,2,2,1,41,927,40,17,89,GST
127,5,1,11,2,2,2,88,927,92,22,92,Summary
128,5,1,11,2,2,3,224,915,6,3,21,.
129,5,1,11,2,2,4,267,922,126,31,68,Amount(RM)
130,5,1,11,2,2,5,435,915,31,4,0,”°
131,5,1,11,2,2,6,489,912,89,43,0,TadRM)
132,4,1,11,2,3,0,41,959,533,21,-1,
133,5,1,11,2,3,1,41,959,26,17,92,SR
134,5,1,11,2,3,2,74,959,19,20,92,@
135,5,1,11,2,3,3,102,959,33,17,96,6%
136,5,1,11,2,3,4,350,959,44,18,96,8.77
137,5,1,11,2,3,5,530,960,44,20,95,0.53
138,2,1,12,0,0,0,34,1025,573,40,-1,
139,3,1,12,1,0,0,34,1025,573,40,-1,
140,4,1,12,1,1,0,34,1025,573,40,-1,
141,5,1,12,1,1,1,34,1025,573,40,95, 
142,2,1,13,0,0,0,79,1168,499,20,-1,
143,3,1,13,1,0,0,79,1168,499,20,-1,
144,4,1,13,1,1,0,79,1168,499,20,-1,
145,5,1,13,1,1,1,79,1168,70,20,90,Goods
146,5,1,13,1,1,2,156,1168,44,18,92,sold
147,5,1,13,1,1,3,207,1173,36,12,92,are
148,5,1,13,1,1,4,250,1170,37,16,91,not
149,5,1,13,1,1,5,293,1168,125,18,91,Returnable
150,5,1,13,1,1,6,425,1169,17,17,92,&
151,5,1,13,1,1,7,450,1169,128,18,90,Refundable
152,2,1,14,0,0,0,126,1221,405,50,-1,
153,3,1,14,1,0,0,126,1221,405,50,-1,
154,4,1,14,1,1,0,126,1221,405,17,-1,
155,5,1,14,1,1,1,126,1221,80,16,91,THANK
156,5,1,14,1,1,2,212,1221,48,16,89,YOU
157,5,1,14,1,1,3,268,1221,44,16,91,FOR
158,5,1,14,1,1,4,318,1221,66,16,91,YOUR
159,5,1,14,1,1,5,391,1222,140,16,92,PATRONAGE
160,4,1,14,1,2,0,208,1253,242,18,-1,
161,5,1,14,1,2,1,208,1253,80,17,92,PLEASE
162,5,1,14,1,2,2,297,1253,67,17,91,COME
163,5,1,14,1,2,3,369,1249,81,31,87,AGAIN.
164,2,1,15,0,0,0,130,1304,396,20,-1,
165,3,1,15,1,0,0,130,1304,396,20,-1,
166,4,1,15,1,1,0,130,1304,396,20,-1,
167,5,1,15,1,1,1,130,1306,161,17,92,TERIMAKASIH
168,5,1,15,1,1,2,316,1304,152,20,91,SILADATANG
169,5,1,15,1,1,3,476,1307,50,17,92,LAGI
170,2,1,16,0,0,0,64,1356,531,81,-1,
171,3,1,16,1,0,0,64,1356,531,81,-1,
172,4,1,16,1,1,0,81,1356,497,21,-1,
173,5,1,16,1,1,1,81,1356,23,12,92,**
174,5,1,16,1,1,2,112,1359,80,16,93,PLEASE
175,5,1,16,1,1,3,200,1359,55,16,92,KEEP
176,5,1,16,1,1,4,260,1359,50,17,92,THIS
177,5,1,16,1,1,5,317,1359,91,17,92,RECEIPT
178,5,1,16,1,1,6,415,1360,44,16,81,FOR
179,5,1,16,1,1,7,467,1360,76,16,81,PROVE
180,5,1,16,1,1,8,550,1360,28,17,93,OF
181,4,1,16,1,2,0,64,1390,531,18,-1,
182,5,1,16,1,2,1,64,1390,120,17,91,PURCHASE
183,5,1,16,1,2,2,193,1390,58,17,91,DATE
184,5,1,16,1,2,3,259,1391,44,16,92,FOR
185,5,1,16,1,2,4,315,1391,24,16,42,[.T
186,5,1,16,1,2,5,347,1391,110,16,91,PRODUCT
187,5,1,16,1,2,6,464,1391,131,17,91,WARRANTY
188,4,1,16,1,3,0,258,1419,142,18,-1,
189,5,1,16,1,3,1,258,1421,105,16,91,PURPOSE
190,5,1,16,1,3,2,376,1419,24,11,92,**
191,2,1,17,0,0,0,96,1468,462,27,-1,
192,3,1,17,1,0,0,96,1468,462,27,-1,
193,4,1,17,1,1,0,96,1468,462,27,-1,
194,5,1,17,1,1,1,96,1468,250,26,41,'Followiusin‘Facebook:
195,5,1,17,1,1,2,352,1472,206,23,56,Sanyu:Stationery
196,2,1,18,0,0,0,0,1503,627,56,-1,
197,3,1,18,1,0,0,0,1503,627,56,-1,
198,4,1,18,1,1,0,0,1503,627,56,-1,
199,5,1,18,1,1,1,0,1503,627,56,95, 
200,2,1,19,0,0,0,616,4,11,735,-1,
201,3,1,19,1,0,0,616,4,11,735,-1,
202,4,1,19,1,1,0,616,4,11,735,-1,
203,5,1,19,1,1,1,616,4,11,735,95, 
