,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
92,5,1,5,1,1,1,123,725,49,21,91,Total
93,5,1,5,1,1,2,186,726,62,22,89,anount
94,5,1,5,1,1,3,357,725,40,21,93,1.50
95,5,1,5,1,1,4,409,726,20,21,22,RH
96,4,1,5,1,2,0,123,792,305,22,-1,
97,5,1,5,1,2,1,123,792,83,22,88,Accepted
98,5,1,5,1,2,2,218,792,49,20,91,total
99,5,1,5,1,2,3,356,792,40,20,93,2.00
100,5,1,5,1,2,4,409,792,19,21,64,RH
101,4,1,5,1,3,0,110,820,318,35,-1,
102,5,1,5,1,3,1,110,820,74,35,89,Change
103,5,1,5,1,3,2,356,825,40,20,93,0.50
104,5,1,5,1,3,3,409,825,19,21,9,PH
105,4,1,5,1,4,0,123,859,305,20,-1,
106,5,1,5,1,4,1,123,859,30,19,48,GST
107,5,1,5,1,4,2,165,860,19,18,91,0%
108,5,1,5,1,4,3,356,860,40,19,93,0.00
109,5,1,5,1,4,4,409,860,19,19,40,RM
110,2,1,6,0,0,0,48,928,422,54,-1,
111,3,1,6,1,0,0,48,928,422,54,-1,
112,4,1,6,1,1,0,49,928,421,20,-1,
113,5,1,6,1,1,1,49,928,421,20,0,FRRRHRRERRRRRRRARARRRE
114,4,1,6,1,2,0,48,955,422,27,-1,
115,5,1,6,1,2,1,48,960,23,18,0,P
116,5,1,6,1,2,2,202,955,58,26,30,Thiiik
117,5,1,6,1,2,3,264,959,42,23,0,¥iu.
118,5,1,6,1,2,4,451,962,19,17,54,*
119,2,1,7,0,0,0,49,992,421,22,-1,
120,3,1,7,1,0,0,49,992,421,22,-1,
121,4,1,7,1,1,0,49,992,421,22,-1,
122,5,1,7,1,1,1,49,992,421,22,0,RERRRRRRXRERRRARRRERRRRRRKRRRARRRRRRRRHK
