,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
54,5,1,1,6,1,2,93,428,4,17,74,:
55,5,1,1,6,1,3,117,421,155,33,10,01-78590864
56,2,1,2,0,0,0,32,491,368,94,-1,
57,3,1,2,1,0,0,32,491,368,94,-1,
58,4,1,2,1,1,0,32,491,296,26,-1,
59,5,1,2,1,1,1,32,491,40,24,0,GST
60,5,1,2,1,1,2,90,491,25,24,73,15
61,5,1,2,1,1,3,136,498,4,18,90,:
62,5,1,2,1,1,4,160,491,168,26,90,000539090688
63,4,1,2,1,2,0,246,560,154,25,-1,
64,5,1,2,1,2,1,246,561,40,24,92,TAX
65,5,1,2,1,2,2,303,560,97,25,92,INVOICE
66,2,1,3,0,0,0,32,629,293,62,-1,
67,3,1,3,1,0,0,32,629,293,62,-1,
68,4,1,3,1,1,0,32,629,293,29,-1,
69,5,1,3,1,1,1,32,630,112,25,30,Cuslomer
70,5,1,3,1,1,2,165,637,4,18,86,:
71,5,1,3,1,1,3,191,629,134,29,94,[77853745]
72,4,1,3,1,2,0,32,665,253,26,-1,
73,5,1,3,1,2,1,32,665,51,25,46,Mrg.
74,5,1,3,1,2,2,103,666,41,24,92,ONG
75,5,1,3,1,2,3,159,665,55,25,91,GUAT
76,5,1,3,1,2,4,231,666,54,25,92,CHYE
77,2,1,4,0,0,0,3,734,597,132,-1,
78,3,1,4,1,0,0,3,734,597,27,-1,
79,4,1,4,1,1,0,3,734,597,27,-1,
80,5,1,4,1,1,1,3,756,2,4,90,.
81,5,1,4,1,1,2,32,736,41,24,90,TAX
82,5,1,4,1,1,3,91,736,95,25,89,INVOICE
83,5,1,4,1,1,4,204,737,50,23,91,NO
84,5,1,4,1,1,5,235,732,29,41,91,:
85,5,1,4,1,1,6,277,736,79,24,96,195147
86,5,1,4,1,1,7,430,735,98,24,83,COUNTER
87,5,1,4,1,1,8,549,734,51,25,92,:002
88,3,1,4,2,0,0,32,768,564,29,-1,
89,4,1,4,2,1,0,32,768,564,29,-1,
90,5,1,4,2,1,1,32,771,111,24,48,OPLRATUR
91,5,1,4,2,1,2,165,770,135,27,90,:[SYUNADAH
92,5,1,4,2,1,3,316,771,26,24,93,BT
93,5,1,4,2,1,4,360,770,82,24,92,FAIZAL
94,5,1,4,2,1,5,459,768,137,27,92,A-CASHIER]
95,3,1,4,3,0,0,35,802,565,64,-1,
96,4,1,4,3,1,0,35,802,565,40,-1,
97,5,1,4,3,1,1,35,806,66,24,26,12-02
98,5,1,4,3,1,2,106,818,5,2,26,-
99,5,1,4,3,1,3,117,802,55,40,72,2618
100,5,1,4,3,1,4,447,804,110,25,93,11:34:45
101,5,1,4,3,1,5,573,804,27,24,91,AM
102,4,1,4,3,2,0,519,838,50,28,-1,
103,5,1,4,3,2,1,519,838,50,28,92,(RM)
104,2,1,5,0,0,0,31,883,454,54,-1,
105,3,1,5,1,0,0,31,883,454,54,-1,
106,4,1,5,1,1,0,31,883,454,54,-1,
107,5,1,5,1,1,1,31,883,55,51,0,LoiY
108,5,1,5,1,1,2,97,885,102,50,0,FitEI
109,5,1,5,1,1,3,217,908,154,29,75,300UP(3)6KG
110,5,1,5,1,1,4,402,909,83,25,21,63.00
111,2,1,6,0,0,0,217,881,375,13,-1,
112,3,1,6,1,0,0,217,881,375,13,-1,
113,4,1,6,1,1,0,217,881,375,13,-1,
114,5,1,6,1,1,1,217,881,375,13,95, 
115,2,1,7,0,0,0,72,1121,48,24,-1,
116,3,1,7,1,0,0,72,1121,48,24,-1,
117,4,1,7,1,1,0,72,1121,48,24,-1,
118,5,1,7,1,1,1,72,1121,48,24,95, 
119,2,1,8,0,0,0,31,1156,16,23,-1,
120,3,1,8,1,0,0,31,1156,16,23,-1,
121,4,1,8,1,1,0,31,1156,16,23,-1,
122,5,1,8,1,1,1,31,1156,16,23,95, 
123,2,1,9,0,0,0,28,943,574,377,-1,
124,3,1,9,1,0,0,32,943,569,97,-1,
125,4,1,9,1,1,0,47,943,554,26,-1,
126,5,1,9,1,1,1,47,945,154,24,43,FHA11000055
127,5,1,9,1,1,2,273,945,28,24,88,*4
128,5,1,9,1,1,3,473,943,85,26,93,252.00
129,5,1,9,1,1,4,574,943,27,25,91,IR
130,4,1,9,1,2,0,28,968,573,76,-1,
131,5,1,9,1,2,1,28,968,57,76,0,oiia
132,5,1,9,1,2,2,117,980,124,24,45,OIRI-BIRI
133,5,1,9,1,2,3,262,980,52,25,92,10KG
134,5,1,9,1,2,4,330,980,27,24,93,5%
135,5,1,9,1,2,5,376,979,110,25,92,ISTIMEWA
136,5,1,9,1,2,6,516,976,85,27,72,@53.50
137,4,1,9,1,3,0,48,1014,553,26,-1,
138,5,1,9,1,3,1,48,1015,181,25,62,9556606389892
139,5,1,9,1,3,2,274,1015,22,24,71,#1
140,5,1,9,1,3,3,488,1014,69,25,93,53.50
141,5,1,9,1,3,4,574,1014,27,24,77,IR
142,3,1,9,2,0,0,32,1017,569,128,-1,
143,4,1,9,2,1,0,32,1017,497,60,-1,
144,5,1,9,2,1,1,32,1017,62,58,0,BaA
145,5,1,9,2,1,2,132,1050,69,25,90,BESAR
146,5,1,9,2,1,3,219,1049,139,28,70,INOIA/CINA
147,5,1,9,2,1,4,373,1050,54,24,91,GUNI
148,5,1,9,2,1,5,459,1049,70,25,59,$8.50
149,4,1,9,2,2,0,47,1082,554,30,-1,
150,5,1,9,2,2,1,47,1083,154,29,35,FM4Z9000000
151,5,1,9,2,2,2,223,1073,24,46,0,=~
152,5,1,9,2,2,3,274,1083,27,26,80,*2
153,5,1,9,2,2,4,490,1082,68,24,93,11.00
154,5,1,9,2,2,5,575,1082,26,24,59,IR
155,4,1,9,2,3,0,32,1120,311,25,-1,
156,5,1,9,2,3,1,32,1121,69,24,0,BABAS
157,5,1,9,2,3,2,120,1121,50,24,69,CILI
158,5,1,9,2,3,3,192,1121,38,23,0,1G
159,5,1,9,2,3,4,260,1120,83,25,67,019.50
160,3,1,9,3,0,0,32,1152,569,132,-1,
161,4,1,9,3,1,0,47,1152,553,28,-1,
162,5,1,9,3,1,1,47,1156,89,24,0,G55010
163,5,1,9,3,1,2,133,1155,96,24,0,50003.
164,5,1,9,3,1,3,278,1156,19,22,74,+1
165,5,1,9,3,1,4,490,1152,68,25,93,19.50
166,5,1,9,3,1,5,574,1152,26,25,66,ZR
167,4,1,9,3,2,0,32,1180,411,34,-1,
168,5,1,9,3,2,1,32,1190,70,24,67,BAEAS
169,5,1,9,3,2,2,117,1190,54,24,57,KART
170,5,1,9,3,2,3,189,1189,84,25,88,DAGING
171,5,1,9,3,2,4,291,1189,39,24,90,1KG
172,5,1,9,3,2,5,360,1180,83,33,26,17.20
173,4,1,9,3,3,0,46,1221,555,28,-1,
174,5,1,9,3,3,1,46,1224,184,25,0,9uh0GH000345
175,5,1,9,3,3,2,275,1224,23,23,25,#1
176,5,1,9,3,3,3,490,1222,68,24,93,17.20
177,5,1,9,3,3,4,575,1221,26,25,51,IR
178,4,1,9,3,4,0,32,1258,326,26,-1,
179,5,1,9,3,4,1,32,1259,53,25,6,.I1LI
180,5,1,9,3,4,2,104,1259,40,25,86,BOH
181,5,1,9,3,4,3,161,1259,41,25,47,3KG
182,5,1,9,3,4,4,218,1259,41,24,69,kCK
183,5,1,9,3,4,5,289,1258,69,25,93,87.90
184,3,1,9,4,0,0,54,1292,548,28,-1,
185,4,1,9,4,1,0,54,1292,548,28,-1,
186,5,1,9,4,1,1,54,1294,173,26,0,554100157801
187,5,1,9,4,1,2,253,1283,8,46,38,~
188,5,1,9,4,1,3,275,1294,23,24,65,*1
189,5,1,9,4,1,4,503,1292,56,27,90,7.90
190,5,1,9,4,1,5,575,1292,27,25,90,SR
191,2,1,10,0,0,0,33,1352,579,68,-1,
192,3,1,10,1,0,0,33,1352,579,68,-1,
193,4,1,10,1,1,0,33,1352,579,68,-1,
194,5,1,10,1,1,1,33,1352,112,68,0,Guni11¥
195,5,1,10,1,1,2,166,1372,4,17,81,:
196,5,1,10,1,1,3,194,1365,23,24,93,10
197,5,1,10,1,1,4,233,1364,69,25,89,Units
198,5,1,10,1,1,5,350,1353,135,62,65,36]
199,5,1,10,1,1,6,490,1379,25,35,20,-
200,5,1,10,1,1,7,546,1360,66,45,65,JD
201,2,1,11,0,0,0,34,1411,569,51,-1,
202,3,1,11,1,0,0,34,1411,569,51,-1,
203,4,1,11,1,1,0,34,1411,569,51,-1,
204,5,1,11,1,1,1,34,1435,65,25,20,lolal
205,5,1,11,1,1,2,120,1434,69,26,29,Gales
206,5,1,11,1,1,3,207,1411,63,51,0,(Inel
207,5,1,11,1,1,4,304,1434,41,24,92,GST
208,5,1,11,1,1,5,361,1433,53,28,64,66%)
209,5,1,11,1,1,6,489,1434,114,24,42,RM367
210,5,1,11,1,1,7,553,1430,21,41,84,.
211,5,1,11,1,1,8,577,1430,21,41,95,10
212,2,1,12,0,0,0,34,1469,612,273,-1,
213,3,1,12,1,0,0,34,1469,612,273,-1,
214,4,1,12,1,1,0,34,1469,568,30,-1,
215,5,1,12,1,1,1,34,1471,112,28,0,Reueiding
216,5,1,12,1,1,2,162,1469,139,29,92,Adjustment
217,5,1,12,1,1,3,518,1469,84,25,42,RNO.00
218,4,1,12,1,2,0,36,1504,567,28,-1,
219,5,1,12,1,2,1,36,1504,37,26,0,₹et
220,5,1,12,1,2,2,93,1505,64,25,29,lotal
221,5,1,12,1,2,3,490,1504,113,28,51,RI367
222,5,1,12,1,2,4,562,1500,13,38,26,","
223,5,1,12,1,2,5,574,1504,29,28,95,10
224,4,1,12,1,3,0,36,1539,567,30,-1,
225,5,1,12,1,3,1,36,1542,94,27,41,Fayiient
226,5,1,12,1,3,2,148,1539,84,26,92,Method
227,5,1,12,1,3,3,476,1539,55,25,92,VISA
228,5,1,12,1,3,4,547,1539,56,25,91,CARD
229,4,1,12,1,4,0,50,1585,552,59,-1,
230,5,1,12,1,4,1,50,1609,40,26,15,GST
231,5,1,12,1,4,2,107,1611,97,27,50,Stiniary
232,5,1,12,1,4,3,319,1608,70,27,93,Sales
233,5,1,12,1,4,4,406,1585,36,59,90,Ant
234,5,1,12,1,4,5,505,1610,40,24,89,Tax.
235,5,1,12,1,4,6,562,1610,40,24,80,Amt
236,4,1,12,1,5,0,394,1644,193,29,-1,
237,5,1,12,1,5,1,394,1644,51,29,92,(RM)
238,5,1,12,1,5,2,536,1644,51,29,92,(RM)
239,4,1,12,1,6,0,51,1679,554,30,-1,
240,5,1,12,1,6,1,51,1682,27,24,89,IR
241,5,1,12,1,6,2,96,1680,49,29,73,10%)
242,5,1,12,1,6,3,363,1680,84,25,75,39.20
243,5,1,12,1,6,4,504,1698,5,8,47,.
244,5,1,12,1,6,5,548,1679,57,25,87,0.00
245,4,1,12,1,7,0,51,1704,595,38,-1,
246,5,1,12,1,7,1,51,1717,27,50,21,Si
247,5,1,12,1,7,2,96,1716,49,26,60,(64)
248,5,1,12,1,7,3,392,1715,55,25,82,1.45
249,5,1,12,1,7,4,509,1707,12,24,9,~
250,5,1,12,1,7,5,550,1704,96,36,31,0.45/
251,2,1,13,0,0,0,37,1766,553,117,-1,
252,3,1,13,1,0,0,37,1766,553,117,-1,
253,4,1,13,1,1,0,37,1766,531,48,-1,
254,5,1,13,1,1,1,37,1788,21,26,2,Fi
255,5,1,13,1,1,2,67,1787,51,25,2,£486
256,5,1,13,1,1,3,135,1787,83,25,92,VERIFY
257,5,1,13,1,1,4,235,1787,56,25,92,YOUR
258,5,1,13,1,1,5,307,1766,96,45,60,RECEIPT
259,5,1,13,1,1,6,557,1802,11,6,79,.
260,4,1,13,1,2,0,37,1805,547,59,-1,
261,5,1,13,1,2,1,37,1805,82,43,0,CEFIRE
262,5,1,13,1,2,2,136,1822,97,25,92,LEAVING
263,5,1,13,1,2,3,249,1823,42,24,93,THE
264,5,1,13,1,2,4,307,1821,109,26,68,COUNIER.
265,5,1,13,1,2,5,563,1817,21,47,89,\
266,4,1,13,1,3,0,37,1857,553,26,-1,
267,5,1,13,1,3,1,37,1858,69,25,0,LGiS
268,5,1,13,1,3,2,122,1857,54,25,70,$0.D
269,5,1,13,1,3,3,192,1857,42,25,92,ARE
270,5,1,13,1,3,4,251,1858,39,24,89,NOT
271,5,1,13,1,3,5,307,1857,154,25,90,RETURNABLE.
272,2,1,14,0,0,0,0,1747,35,223,-1,
273,3,1,14,1,0,0,0,1747,35,223,-1,
274,4,1,14,1,1,0,0,1747,35,223,-1,
275,5,1,14,1,1,1,0,1747,35,223,95, 
276,2,1,15,0,0,0,42,1929,120,25,-1,
277,3,1,15,1,0,0,42,1929,120,25,-1,
278,4,1,15,1,1,0,42,1929,120,25,-1,
279,5,1,15,1,1,1,42,1929,65,25,4,irlaNK
280,5,1,15,1,1,2,125,1929,37,25,90,YOU
