,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
71,5,1,4,1,2,2,153,927,121,62,24,NEGBUN
72,5,1,4,1,2,3,278,931,128,49,43,PLASTER
73,5,1,4,1,2,4,427,947,85,34,56,10PCS
74,5,1,4,1,2,5,621,941,121,42,11,‘RN3.20
75,5,1,4,1,2,6,761,961,17,23,38,=
76,4,1,4,1,3,0,72,1047,669,37,-1,
77,5,1,4,1,3,1,72,1047,85,32,82,Total
78,5,1,4,1,3,2,178,1048,87,32,54,5ales
79,5,1,4,1,3,3,289,1048,171,34,92,(Inclusive
80,5,1,4,1,3,4,478,1049,65,33,59,G5T)
81,5,1,4,1,3,5,565,1050,35,33,63,RE
82,5,1,4,1,3,6,673,1051,68,33,96,3.70
83,4,1,4,1,4,0,478,1100,264,36,-1,
84,5,1,4,1,4,1,478,1100,68,34,92,CASH
85,5,1,4,1,4,2,566,1101,34,34,57,₹H
86,5,1,4,1,4,3,656,1102,86,34,54,10.00
87,4,1,4,1,5,0,442,1151,298,55,-1,
88,5,1,4,1,5,1,442,1151,104,47,91,CHANGE
89,5,1,4,1,5,2,565,1152,34,34,66,Ri
90,5,1,4,1,5,3,672,1153,68,53,88,6.30
91,4,1,4,1,6,0,71,1236,723,59,-1,
92,5,1,4,1,6,1,71,1249,52,34,75,6ST
93,5,1,4,1,6,2,141,1251,136,44,0,Sunwary
94,5,1,4,1,6,3,354,1251,169,34,46,Anount(RH)
95,5,1,4,1,6,4,545,1231,47,70,8,~
96,5,1,4,1,6,5,636,1236,118,51,47,Tax(RW)
97,5,1,4,1,6,6,783,1269,11,11,82,.
98,4,1,4,1,7,0,71,1301,684,36,-1,
99,5,1,4,1,7,1,71,1310,16,23,0,£
100,5,1,4,1,7,2,106,1310,17,15,62,=
101,5,1,4,1,7,3,142,1301,34,33,19,@/
102,5,1,4,1,7,4,458,1302,70,34,76,3.49
103,5,1,4,1,7,5,659,1306,3,3,0,'
104,5,1,4,1,7,6,708,1304,47,33,0,.21
