,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
66,5,1,4,1,6,5,524,539,11,29,76,3
67,5,1,4,1,6,6,534,547,31,15,61,Vege
68,4,1,4,1,7,0,354,560,322,29,-1,
69,5,1,4,1,7,1,354,560,37,29,83,$740
70,5,1,4,1,7,2,464,569,3,10,63,i
71,5,1,4,1,7,3,646,569,30,12,77,$7.10
72,2,1,5,0,0,0,563,600,117,48,-1,
73,3,1,5,1,0,0,563,600,117,48,-1,
74,4,1,5,1,1,0,563,600,113,14,-1,
75,5,1,5,1,1,1,563,600,28,12,43,Total
76,5,1,5,1,1,2,594,601,47,13,80,Amount:
77,5,1,5,1,1,3,645,600,31,14,90,$8.70
78,4,1,5,1,2,0,576,616,104,15,-1,
79,5,1,5,1,2,1,576,617,28,13,8,8ST
80,5,1,5,1,2,2,608,616,72,15,15,@0%:$0.49°
81,4,1,5,1,3,0,585,635,91,13,-1,
82,5,1,5,1,3,1,585,636,56,11,27,NetToial:
83,5,1,5,1,3,2,646,635,30,13,89,$8.70
84,2,1,6,0,0,0,408,745,24,9,-1,
85,3,1,6,1,0,0,408,745,24,9,-1,
86,4,1,6,1,1,0,408,745,24,9,-1,
87,5,1,6,1,1,1,408,745,24,9,95, 
88,2,1,7,0,0,0,368,763,38,11,-1,
89,3,1,7,1,0,0,368,763,38,11,-1,
90,4,1,7,1,1,0,368,763,38,11,-1,
91,5,1,7,1,1,1,368,763,38,11,95, 
92,2,1,8,0,0,0,354,660,323,144,-1,
93,3,1,8,1,0,0,361,660,315,14,-1,
94,4,1,8,1,1,0,361,660,315,14,-1,
95,5,1,8,1,1,1,361,660,49,14,54,Payment
96,5,1,8,1,1,2,414,660,33,11,54,Mode.
97,5,1,8,1,1,3,632,661,44,11,60,Amount
98,3,1,8,2,0,0,361,671,314,30,-1,
99,4,1,8,2,1,0,361,671,314,30,-1,
100,5,1,8,2,1,1,361,671,35,30,44,CASH
101,5,1,8,2,1,2,645,680,30,13,25,₹io
102,3,1,8,3,0,0,354,690,321,27,-1,
103,4,1,8,3,1,0,354,690,321,27,-1,
104,5,1,8,3,1,1,354,690,51,27,51,Chango
105,5,1,8,3,1,2,644,699,31,12,77,$0.00
106,3,1,8,4,0,0,360,731,316,32,-1,
107,4,1,8,4,1,0,360,731,316,32,-1,
108,5,1,8,4,1,1,360,731,47,31,0,oSToun
109,5,1,8,4,1,2,523,732,45,31,12,Anawit
110,5,1,8,4,1,3,645,744,31,16,0,Taxt)
111,3,1,8,5,0,0,360,763,317,41,-1,
112,4,1,8,5,1,0,360,763,317,11,-1,
113,5,1,8,5,1,1,360,763,6,9,0,SREGET
114,5,1,8,5,1,2,409,763,24,11,0,GA
115,5,1,8,5,1,3,552,764,18,10,29,B21
116,5,1,8,5,1,4,656,765,21,9,0,Ba
117,4,1,8,5,2,0,441,790,150,14,-1,
118,5,1,8,5,2,1,441,790,26,10,24,GST
119,5,1,8,5,2,2,471,790,25,11,92,REG
120,5,1,8,5,2,3,500,790,91,14,58,#000856105584
121,2,1,9,0,0,0,415,807,202,87,-1,
122,3,1,9,1,0,0,415,807,202,51,-1,
123,4,1,9,1,1,0,415,807,202,14,-1,
124,5,1,9,1,1,1,415,807,67,11,0,BARWAN@
125,5,1,9,1,1,2,486,807,94,14,52,RICE@PERHIAS
126,5,1,9,1,1,3,585,808,32,11,91,JAYA
127,4,1,9,1,2,0,449,825,134,14,-1,
128,5,1,9,1,2,1,449,825,31,13,62,(Pice
129,5,1,9,1,2,2,484,825,47,11,16,Inckishe
130,5,1,9,1,2,3,536,826,47,13,38,O168T}
131,4,1,9,1,3,0,441,841,148,17,-1,
132,5,1,9,1,3,1,441,843,61,11,52,ThankYai
133,5,1,9,1,3,2,506,844,6,10,89,&
134,5,1,9,1,3,3,517,844,33,10,48,Gorie
135,5,1,9,1,3,4,553,841,36,17,38,Again!
136,3,1,9,2,0,0,423,860,183,34,-1,
137,4,1,9,2,1,0,423,860,183,14,-1,
138,5,1,9,2,1,1,423,860,22,11,17,Lke
139,5,1,9,2,1,2,450,861,59,11,76,andFalow
140,5,1,9,2,1,3,512,861,15,11,91,Us
141,5,1,9,2,1,4,531,864,13,8,92,on
142,5,1,9,2,1,5,548,862,58,12,44,Facabook!
143,4,1,9,2,2,0,434,879,162,15,-1,
144,5,1,9,2,2,1,434,879,162,15,19,Facebookcom@aiWenghice
