,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
62,3,1,6,1,0,0,37,374,342,31,-1,
63,4,1,6,1,1,0,37,374,342,31,-1,
64,5,1,6,1,1,1,37,374,94,31,30,UAKASSAR
65,5,1,6,1,1,2,145,374,57,30,91,FRESH
66,5,1,6,1,1,3,215,374,71,31,35,WARKET
67,5,1,6,1,1,4,298,374,34,30,40,SON
68,5,1,6,1,1,5,345,374,34,31,83,BHD
69,2,1,7,0,0,0,37,415,462,108,-1,
70,3,1,7,1,0,0,37,415,462,108,-1,
71,4,1,7,1,1,0,38,415,279,19,-1,
72,5,1,7,1,1,1,38,415,70,16,65,GROUNO
73,5,1,7,1,1,2,122,415,65,19,89,"FLOOR,"
74,5,1,7,1,1,3,203,416,31,15,50,NO.
75,5,1,7,1,1,4,250,416,12,15,93,4
76,5,1,7,1,1,5,274,416,11,15,92,&
77,5,1,7,1,1,6,298,415,19,19,95,"6,"
78,4,1,7,1,2,0,38,437,173,20,-1,
79,5,1,7,1,2,1,38,437,58,17,90,JALAH
80,5,1,7,1,2,2,110,438,21,16,78,55
81,5,1,7,1,2,3,146,437,65,20,86,"15/48,"
82,4,1,7,1,3,0,37,461,319,19,-1,
83,5,1,7,1,3,1,37,461,59,16,93,47500
84,5,1,7,1,3,2,110,461,69,16,91,SUBANG
85,5,1,7,1,3,3,194,461,53,19,92,"JAYA,"
86,5,1,7,1,3,4,263,461,93,16,90,SELANGOR
87,4,1,7,1,4,0,39,480,239,22,-1,
88,5,1,7,1,4,1,39,481,63,18,60,V1i05:
89,5,1,7,1,4,2,112,480,84,19,62,Riclzunn
90,5,1,7,1,4,3,205,481,73,21,92,(11900)
91,4,1,7,1,5,0,265,504,234,19,-1,
92,5,1,7,1,5,1,265,504,41,19,88,DD:
93,5,1,7,1,5,2,316,504,104,19,65,19/10/2017
94,5,1,7,1,5,3,448,505,51,18,82,_11:29
95,2,1,8,0,0,0,34,534,482,23,-1,
96,3,1,8,1,0,0,34,534,482,23,-1,
97,4,1,8,1,1,0,34,534,482,23,-1,
98,5,1,8,1,1,1,34,534,188,23,42,Description_U.P
99,5,1,8,1,1,2,236,535,32,15,80,Iss
100,5,1,8,1,1,3,283,535,34,16,21,Exc
101,5,1,8,1,1,4,341,535,11,15,21,_D
102,5,1,8,1,1,5,365,534,45,17,90,Sale
103,5,1,8,1,1,6,435,534,81,20,6,AmtCRH)
104,2,1,9,0,0,0,33,571,484,64,-1,
105,3,1,9,1,0,0,33,571,484,64,-1,
106,4,1,9,1,1,0,34,571,482,17,-1,
107,5,1,9,1,1,1,34,572,42,16,52,0.C.
108,5,1,9,1,1,2,92,572,59,16,10,WIITE
109,5,1,9,1,1,3,176,572,45,16,95,2.13
110,5,1,9,1,1,4,259,572,10,15,87,6
111,5,1,9,1,1,5,305,572,12,15,81,©0
112,5,1,9,1,1,6,340,572,12,16,58,©O
113,5,1,9,1,1,7,400,572,10,16,91,6
114,5,1,9,1,1,8,461,571,55,17,96,12.78
115,4,1,9,1,2,0,33,595,484,17,-1,
116,5,1,9,1,2,1,33,595,103,17,87,WHOLEMEAL
117,5,1,9,1,2,2,176,595,45,16,95,2.78
118,5,1,9,1,2,3,258,595,10,16,92,3
119,5,1,9,1,2,4,305,596,11,15,71,@
120,5,1,9,1,2,5,340,595,12,17,85,©
121,5,1,9,1,2,6,400,595,10,17,69,3
122,5,1,9,1,2,7,471,595,46,17,96,8.34
123,4,1,9,1,3,0,34,619,483,16,-1,
124,5,1,9,1,3,1,34,619,35,16,89,0.C
125,5,1,9,1,3,2,83,619,56,16,51,JUHBO
126,5,1,9,1,3,3,176,619,46,16,93,2.97
127,5,1,9,1,3,4,248,619,21,15,93,10
128,5,1,9,1,3,5,305,619,11,15,89,©
129,5,1,9,1,3,6,340,619,12,16,73,0
130,5,1,9,1,3,7,390,619,21,16,92,10
131,5,1,9,1,3,8,459,619,58,16,92,29.70
132,2,1,10,0,0,0,198,649,318,41,-1,
133,3,1,10,1,0,0,198,649,318,41,-1,
134,4,1,10,1,1,0,198,649,318,41,-1,
135,5,1,10,1,1,1,198,650,57,31,78,Total
136,5,1,10,1,1,2,269,651,25,31,88,0%
137,5,1,10,1,1,3,306,649,101,41,73,supplies:
138,5,1,10,1,1,4,435,645,9,50,51,~
139,5,1,10,1,1,5,459,651,57,31,91,50.82
140,2,1,11,0,0,0,34,701,484,265,-1,
141,3,1,11,1,0,0,34,701,483,70,-1,
142,4,1,11,1,1,0,34,701,483,16,-1,
143,5,1,11,1,1,1,34,701,117,16,92,BUN-SBILIS
144,5,1,11,1,1,2,175,701,48,16,91,0.84
145,5,1,11,1,1,3,247,701,22,16,86,20
146,5,1,11,1,1,4,305,701,11,16,55,©
147,5,1,11,1,1,5,340,701,12,16,48,©0
148,5,1,11,1,1,6,388,701,22,16,87,20
149,5,1,11,1,1,7,460,701,57,16,94,16.80
150,4,1,11,1,2,0,56,731,461,40,-1,
151,5,1,11,1,2,1,56,731,58,32,91,Total
152,5,1,11,1,2,2,129,733,23,30,93,6%
153,5,1,11,1,2,3,164,731,92,40,88,supplies
154,5,1,11,1,2,4,270,731,66,40,75,(excl.
155,5,1,11,1,2,5,353,732,54,39,68,GST):
156,5,1,11,1,2,6,435,727,9,49,50,~
157,5,1,11,1,2,7,460,733,57,30,94,16.80
158,3,1,11,2,0,0,270,779,248,32,-1,
159,4,1,11,2,1,0,270,779,248,32,-1,
160,5,1,11,2,1,1,270,786,4,6,14,:
161,5,1,11,2,1,2,365,779,42,32,51,Gr
162,5,1,11,2,1,3,426,774,25,49,80,_
163,5,1,11,2,1,4,472,779,46,31,72,101
164,3,1,11,3,0,0,68,829,450,87,-1,
165,4,1,11,3,1,0,68,829,450,40,-1,
166,5,1,11,3,1,1,68,829,57,32,87,Total
167,5,1,11,3,1,2,141,830,23,31,79,64
168,5,1,11,3,1,3,176,829,92,40,76,supplies
169,5,1,11,3,1,4,282,829,54,40,32,(Inc.
170,5,1,11,3,1,5,353,829,54,40,0,6ST):
171,5,1,11,3,1,6,431,825,17,49,53,~
172,5,1,11,3,1,7,460,831,58,31,89,17.81
173,4,1,11,3,2,0,198,876,318,40,-1,
174,5,1,11,3,2,1,198,876,57,32,89,Total
175,5,1,11,3,2,2,269,877,25,31,74,0%
176,5,1,11,3,2,3,306,876,101,40,49,supplies:
177,5,1,11,3,2,4,426,872,24,48,71,_
178,5,1,11,3,2,5,459,878,57,30,45,50.82
179,3,1,11,4,0,0,245,926,271,40,-1,
180,4,1,11,4,1,0,245,926,271,40,-1,
181,5,1,11,4,1,1,245,926,58,32,50,Total
182,5,1,11,4,1,2,317,927,90,39,75,Payable:
183,5,1,11,4,1,3,420,922,26,49,88,_
184,5,1,11,4,1,4,459,928,57,30,85,68.63
185,2,1,12,0,0,0,50,920,7,13,-1,
186,3,1,12,1,0,0,50,920,7,13,-1,
187,4,1,12,1,1,0,50,920,7,13,-1,
188,5,1,12,1,1,1,50,920,7,13,66,‘
189,2,1,13,0,0,0,616,8,3,973,-1,
190,3,1,13,1,0,0,616,8,3,973,-1,
191,4,1,13,1,1,0,616,8,3,973,-1,
192,5,1,13,1,1,1,616,8,3,973,95, 
193,2,1,14,0,0,0,0,989,567,179,-1,
194,3,1,14,1,0,0,0,989,567,171,-1,
195,4,1,14,1,1,0,38,989,89,17,-1,
196,5,1,14,1,1,1,38,989,89,17,34,E.&.0.E.
197,4,1,14,1,2,0,0,1012,565,22,-1,
198,5,1,14,1,2,1,0,1024,1,6,31,~
199,5,1,14,1,2,2,38,1012,93,18,91,Received
200,5,1,14,1,2,3,143,1013,59,17,91,above
201,5,1,14,1,2,4,215,1013,57,21,80,guods
202,5,1,14,1,2,5,287,1013,22,17,92,in
203,5,1,14,1,2,6,321,1013,46,21,93,good
204,5,1,14,1,2,7,380,1013,58,17,89,order
205,5,1,14,1,2,8,452,1012,113,19,92,condition.
206,4,1,14,1,3,0,36,1037,460,21,-1,
207,5,1,14,1,3,1,36,1037,36,17,92,The
208,5,1,14,1,3,2,86,1040,104,18,80,recipient
209,5,1,14,1,3,3,203,1037,23,18,93,of
210,5,1,14,1,3,4,239,1037,115,17,80,Gardenia’s
211,5,1,14,1,3,5,368,1037,93,21,91,products
212,5,1,14,1,3,6,476,1037,20,17,92,is
213,4,1,14,1,4,0,0,1060,567,22,-1,
214,5,1,14,1,4,1,0,1064,1,6,0,~
215,5,1,14,1,4,2,38,1060,93,22,87,required
216,5,1,14,1,4,3,144,1063,22,15,92,to
217,5,1,14,1,4,4,178,1061,47,17,92,make
218,5,1,14,1,4,5,238,1066,106,16,92,necessary
219,5,1,14,1,4,6,357,1060,127,22,90,adjustments
220,5,1,14,1,4,7,500,1064,21,14,92,to
221,5,1,14,1,4,8,535,1061,32,17,93,its
222,4,1,14,1,5,0,0,1071,474,35,-1,
223,5,1,14,1,5,1,0,1071,1,31,82,|
224,5,1,14,1,5,2,39,1087,56,19,71,input
225,5,1,14,1,5,3,111,1087,31,14,91,tax
226,5,1,14,1,5,4,157,1085,78,20,25,"claims,"
227,5,1,14,1,5,5,250,1090,23,12,91,on
228,5,1,14,1,5,6,286,1085,34,17,92,the
229,5,1,14,1,5,7,333,1085,58,17,92,basic
230,5,1,14,1,5,8,404,1085,24,17,92,of
231,5,1,14,1,5,9,440,1085,34,17,92,the
232,4,1,14,1,6,0,0,1108,497,20,-1,
233,5,1,14,1,6,1,0,1112,1,7,3,~
234,5,1,14,1,6,2,37,1108,128,20,28,adjustments
235,5,1,14,1,6,3,179,1108,59,17,93,shown
236,5,1,14,1,6,4,253,1113,20,12,93,in
237,5,1,14,1,6,5,286,1108,45,17,90,this
238,5,1,14,1,6,6,344,1109,35,16,69,Tax
239,5,1,14,1,6,7,394,1109,80,16,90,Invoice
240,5,1,14,1,6,8,486,1109,11,16,92,/
241,4,1,14,1,7,0,0,1120,214,40,-1,
242,5,1,14,1,7,1,0,1120,1,40,69,|
243,5,1,14,1,7,2,37,1131,118,21,77,Adjustment
244,5,1,14,1,7,3,168,1132,46,17,77,Note
245,2,1,15,0,0,0,37,1152,559,4,-1,
246,3,1,15,1,0,0,37,1152,559,4,-1,
247,4,1,15,1,1,0,37,1152,559,4,-1,
248,5,1,15,1,1,1,37,1152,559,4,95, 
249,2,1,16,0,0,0,203,1157,236,18,-1,
250,3,1,16,1,0,0,203,1157,236,18,-1,
251,4,1,16,1,1,0,203,1157,236,18,-1,
252,5,1,16,1,1,1,203,1157,161,18,82,CUSTOMER'S
253,5,1,16,1,1,2,372,1157,67,18,92,COPY
254,2,1,17,0,0,0,96,1199,511,21,-1,
255,3,1,17,1,0,0,96,1199,511,21,-1,
256,4,1,17,1,1,0,96,1199,511,21,-1,
257,5,1,17,1,1,1,96,1199,511,21,95, 
