,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
32,5,1,2,1,6,1,1912,2282,118,51,69,TAX
33,5,1,2,1,6,2,2047,2274,232,54,69,INVOICE
34,4,1,2,1,7,0,1381,2352,808,77,-1,
35,5,1,2,1,7,1,1381,2378,176,51,83,Invoice
36,5,1,2,1,7,2,1575,2374,32,50,92,#
37,5,1,2,1,7,3,1627,2388,7,30,92,:
38,5,1,2,1,7,4,1657,2352,532,65,90,OR18053002160412
39,2,1,3,0,0,0,1384,2442,1447,199,-1,
40,3,1,3,1,0,0,1384,2442,1447,199,-1,
41,4,1,3,1,1,0,1384,2442,1447,111,-1,
42,5,1,3,1,1,1,1384,2499,94,47,78,Item
43,5,1,3,1,1,2,1847,2480,88,73,92,Qty
44,5,1,3,1,1,3,2703,2442,128,75,92,Total
45,4,1,3,1,2,0,1387,2562,956,79,-1,
46,5,1,3,1,2,1,1387,2594,75,47,74,SR
47,5,1,3,1,2,2,1495,2578,385,60,33,100100000170
48,5,1,3,1,2,3,1861,2558,15,87,33,-
49,5,1,3,1,2,4,1900,2568,217,68,89,Imported
50,5,1,3,1,2,5,2134,2562,209,64,91,Veggies
51,2,1,4,0,0,0,1346,2571,251,15,-1,
52,3,1,4,1,0,0,1346,2571,251,15,-1,
53,4,1,4,1,1,0,1346,2571,251,15,-1,
54,5,1,4,1,1,1,1346,2571,251,15,95, 
55,2,1,5,0,0,0,1390,2634,1449,322,-1,
56,3,1,5,1,0,0,1390,2634,1449,322,-1,
57,4,1,5,1,1,0,1390,2634,1443,109,-1,
58,5,1,5,1,1,1,1390,2682,136,61,96,$1.60
59,5,1,5,1,1,2,1856,2672,16,48,92,1
60,5,1,5,1,1,3,2694,2634,139,57,96,$1.60
61,4,1,5,1,2,0,1394,2777,933,77,-1,
62,5,1,5,1,2,1,1394,2806,73,48,92,SR
63,5,1,5,1,2,2,1502,2792,385,60,50,100100000035
64,5,1,5,1,2,3,1864,2773,15,85,50,-
65,5,1,5,1,2,4,1909,2789,16,50,93,1
66,5,1,5,1,2,5,1953,2786,127,49,92,Meat
67,5,1,5,1,2,6,2097,2790,29,33,93,+
68,5,1,5,1,2,7,2147,2781,27,46,93,3
69,5,1,5,1,2,8,2190,2777,137,61,92,Vege
70,4,1,5,1,3,0,1396,2850,1443,106,-1,
71,5,1,5,1,3,1,1396,2898,139,58,96,$7.10
72,5,1,5,1,3,2,1862,2887,16,47,96,1
73,5,1,5,1,3,3,2700,2850,139,59,96,$7.10
74,2,1,6,0,0,0,2326,2993,524,231,-1,
75,3,1,6,1,0,0,2326,2993,525,231,-1,
76,4,1,6,1,1,0,2326,2993,520,69,-1,
77,5,1,6,1,1,1,2326,3011,128,51,92,Total
78,5,1,6,1,1,2,2470,3007,212,50,92,Amount:
79,5,1,6,1,1,3,2704,2993,142,61,96,$8.70
80,4,1,6,1,2,0,2399,3076,450,84,-1,
81,5,1,6,1,2,1,2399,3090,117,70,91,GST
82,5,1,6,1,2,2,2537,3085,153,66,90,@6%:
83,5,1,6,1,2,3,2713,3076,136,59,96,$0.49
84,4,1,6,1,3,0,2434,3160,416,64,-1,
85,5,1,6,1,3,1,2434,3156,102,73,93,Nett
86,5,1,6,1,3,2,2547,3156,142,73,92,Total:
87,5,1,6,1,3,3,2712,3160,138,61,96,$8.70
88,2,1,7,0,0,0,1376,3278,1485,497,-1,
89,3,1,7,1,0,0,1376,3278,1490,497,-1,
90,4,1,7,1,1,0,1408,3278,1442,112,-1,
91,5,1,7,1,1,1,1408,3326,223,64,92,Payment
92,5,1,7,1,1,2,1648,3317,142,51,93,Mode
93,5,1,7,1,1,3,2656,3278,194,72,86,Amount
94,4,1,7,1,2,0,1411,3371,1442,99,-1,
95,5,1,7,1,2,1,1411,3418,155,52,91,CASH
96,5,1,7,1,2,2,2715,3371,138,60,96,$8.70
97,4,1,7,1,3,0,1413,3449,1442,114,-1,
98,5,1,7,1,3,1,1413,3507,201,56,91,Change
99,5,1,7,1,3,2,2717,3449,138,74,96,$0.00
100,4,1,7,1,4,0,1376,3655,1485,120,-1,
101,5,1,7,1,4,1,1376,3772,2,3,34,~
102,5,1,7,1,4,2,1419,3707,325,47,92,GSTSummary
103,5,1,7,1,4,3,2148,3669,237,69,82,Amount($)
104,5,1,7,1,4,4,2729,3655,132,65,87,Tax($)
105,2,1,8,0,0,0,1379,3724,1488,119,-1,
106,3,1,8,1,0,0,1379,3724,1488,119,-1,
107,4,1,8,1,1,0,1379,3724,1488,57,-1,
108,5,1,8,1,1,1,1357,3714,374,71,0,_beoloumee
109,5,1,8,1,1,2,1789,3714,48,71,0,_
110,5,1,8,1,1,3,1379,3724,1488,57,25,———~—7—————
111,5,1,8,1,1,4,2812,3714,60,71,0,2
112,4,1,8,1,2,0,1422,3753,1444,90,-1,
113,5,1,8,1,2,1,1422,3804,62,38,63,Sk
114,5,1,8,1,2,2,1501,3814,21,14,89,=
115,5,1,8,1,2,3,1538,3798,94,41,0,GS5T
116,5,1,8,1,2,4,1646,3793,110,50,82,@6%
117,5,1,8,1,2,5,2306,3768,77,60,96,8.21
118,5,1,8,1,2,6,2780,3753,86,42,96,0.49
119,2,1,9,0,0,0,1682,3890,930,484,-1,
120,3,1,9,1,0,0,1682,3890,930,317,-1,
121,4,1,9,1,1,0,1800,3890,685,70,-1,
122,5,1,9,1,1,1,1800,3911,117,49,93,GST
123,5,1,9,1,1,2,1937,3907,112,49,92,REG
124,5,1,9,1,1,3,2070,3890,415,62,91,#000656195584
125,4,1,9,1,2,0,1682,3970,930,77,-1,
126,5,1,9,1,2,1,1682,3997,112,50,92,BAR
127,5,1,9,1,2,2,1811,3991,181,55,92,WANG
128,5,1,9,1,2,3,2009,3975,432,69,91,RICE@PERMAS
129,5,1,9,1,2,4,2464,3970,148,49,91,JAYA
130,4,1,9,1,3,0,1840,4051,611,84,-1,
131,5,1,9,1,3,1,1840,4073,144,62,90,(Price
132,5,1,9,1,3,2,2002,4066,219,52,91,Inclusive
133,5,1,9,1,3,3,2241,4061,55,46,93,Of
134,5,1,9,1,3,4,2317,4051,134,72,90,GST)
135,4,1,9,1,4,0,1806,4137,680,70,-1,
136,5,1,9,1,4,1,1806,4153,165,54,92,Thank
137,5,1,9,1,4,2,1985,4154,100,47,92,You
138,5,1,9,1,4,3,2105,4151,29,46,93,&
139,5,1,9,1,4,4,2158,4148,150,47,91,Come
140,5,1,9,1,4,5,2326,4137,160,66,92,Again!
141,3,1,9,2,0,0,1729,4217,839,157,-1,
142,4,1,9,2,1,0,1729,4217,839,74,-1,
143,5,1,9,2,1,1,1729,4243,100,48,92,Like
144,5,1,9,2,1,2,1849,4235,94,52,92,and
145,5,1,9,2,1,3,1960,4234,162,50,92,Follow
146,5,1,9,2,1,4,2139,4230,66,47,93,Us
147,5,1,9,2,1,5,2225,4235,59,39,93,on
148,5,1,9,2,1,6,2304,4217,264,56,92,Facebook!
149,4,1,9,2,2,0,1781,4304,745,70,-1,
150,5,1,9,2,2,1,1781,4304,745,70,91,Facebook.com/BarWangRice
