,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,5,1,4,2,2,1,78,940,107,31,87,TOILET
77,5,1,4,2,2,2,209,940,90,31,92,PAPER
78,5,1,4,2,2,3,321,940,108,31,93,HOLDER
79,5,1,4,2,2,4,451,940,165,32,27,BWJ-25031
80,5,1,4,2,2,5,789,941,34,30,7,45
81,4,1,4,2,3,0,76,990,164,33,-1,
82,5,1,4,2,3,1,76,992,72,30,73,W-18
83,5,1,4,2,3,2,172,1005,12,5,92,-
84,5,1,4,2,3,3,208,990,32,33,96,24
85,3,1,4,3,0,0,75,1036,748,290,-1,
86,4,1,4,3,1,0,79,1036,707,48,-1,
87,5,1,4,3,1,1,79,1036,236,48,93,6946208425037
88,5,1,4,3,1,2,491,1044,10,30,93,1
89,5,1,4,3,1,3,525,1042,16,31,81,X
90,5,1,4,3,1,4,566,1042,87,31,95,17.50
91,5,1,4,3,1,5,695,1042,91,32,95,17.50
92,4,1,4,3,2,0,77,1143,745,40,-1,
93,5,1,4,3,2,1,77,1143,124,39,92,Iten(s)
94,5,1,4,3,2,2,230,1152,8,21,44,5
95,5,1,4,3,2,3,264,1144,16,30,96,2
96,5,1,4,3,2,4,637,1144,104,39,48,Aty(s)
97,5,1,4,3,2,5,770,1154,9,22,36,:
98,5,1,4,3,2,6,806,1146,16,30,96,2
99,4,1,4,3,3,0,75,1243,746,33,-1,
100,5,1,4,3,3,1,75,1243,90,31,92,TOTAL
101,5,1,4,3,3,2,191,1243,85,32,91,INCL.
102,5,1,4,3,3,3,300,1244,110,31,39,G5T@6%
103,5,1,4,3,3,4,674,1244,33,32,39,Ri
104,5,1,4,3,3,5,730,1244,91,32,96,21.00
105,4,1,4,3,4,0,78,1294,745,32,-1,
106,5,1,4,3,4,1,78,1294,70,31,91,CASH
107,5,1,4,3,4,2,676,1295,34,31,92,RM
108,5,1,4,3,4,3,732,1295,91,31,96,21.00
109,2,1,5,0,0,0,75,1394,689,33,-1,
110,3,1,5,1,0,0,75,1394,689,33,-1,
111,4,1,5,1,1,0,75,1394,689,33,-1,
112,5,1,5,1,1,1,75,1394,53,31,85,GST
113,5,1,5,1,1,2,151,1395,53,31,8,B64
114,5,1,5,1,1,3,226,1394,145,31,92,included
115,5,1,5,1,1,4,394,1396,34,30,92,in
116,5,1,5,1,1,5,451,1396,89,30,92,total
117,5,1,5,1,1,6,637,1395,33,31,89,RM
118,5,1,5,1,1,7,695,1397,69,30,96,1.19
119,2,1,6,0,0,0,74,1494,747,82,-1,
120,3,1,6,1,0,0,74,1494,747,82,-1,
121,4,1,6,1,1,0,74,1494,747,34,-1,
122,5,1,6,1,1,1,74,1494,148,32,90,25-01-16
123,5,1,6,1,1,2,248,1494,85,32,81,11:59
124,5,1,6,1,1,3,356,1496,71,30,82,SHO1
125,5,1,6,1,1,4,451,1495,70,33,56,1J08
126,5,1,6,1,1,5,583,1496,32,31,93,T3
127,5,1,6,1,1,6,637,1496,184,31,69,ROD0276342
128,4,1,6,1,2,0,78,1544,466,32,-1,
129,5,1,6,1,2,1,78,1544,147,31,63,OPERATOR
130,5,1,6,1,2,2,247,1545,51,30,93,SLC
131,5,1,6,1,2,3,320,1558,16,5,92,-
132,5,1,6,1,2,4,358,1545,52,31,92,NOR
133,5,1,6,1,2,5,433,1544,111,31,91,RUZITA
134,2,1,7,0,0,0,187,1643,502,33,-1,
135,3,1,7,1,0,0,187,1643,502,33,-1,
136,4,1,7,1,1,0,187,1643,502,33,-1,
137,5,1,7,1,1,1,187,1643,147,32,92,EXCHANGE
138,5,1,7,1,1,2,356,1644,53,32,92,ARE
139,5,1,7,1,1,3,432,1645,127,31,92,ALLOWED
140,5,1,7,1,1,4,581,1645,108,31,89,WITHIN
141,2,1,8,0,0,0,225,1695,443,83,-1,
142,3,1,8,1,0,0,225,1695,443,83,-1,
143,4,1,8,1,1,0,266,1695,348,31,-1,
144,5,1,8,1,1,1,266,1696,15,30,93,3
145,5,1,8,1,1,2,302,1695,52,31,92,DAY
146,5,1,8,1,1,3,377,1695,71,31,91,WITH
147,5,1,8,1,1,4,470,1695,144,31,46,RECEIPT.
148,4,1,8,1,2,0,225,1745,443,33,-1,
149,5,1,8,1,2,1,225,1745,146,31,92,STRICTLY
150,5,1,8,1,2,2,394,1746,33,31,89,NO
151,5,1,8,1,2,3,450,1746,70,30,92,CASH
152,5,1,8,1,2,4,543,1746,125,32,47,"REFUND,"
153,2,1,9,0,0,0,6,1913,872,26,-1,
154,3,1,9,1,0,0,6,1913,872,26,-1,
155,4,1,9,1,1,0,6,1913,872,26,-1,
156,5,1,9,1,1,1,34,1928,21,11,18,2
157,5,1,9,1,1,2,54,1909,23,30,17,0.
158,5,1,9,1,1,3,79,1928,14,11,0,a
159,5,1,9,1,1,4,94,1909,35,30,26,AA
160,5,1,9,1,1,5,129,1909,106,30,0,ASeAskAA
161,5,1,9,1,1,6,234,1909,56,30,23,AAA
162,5,1,9,1,1,7,289,1913,589,26,11,AAAAAAAMAAALAAAAAAA
163,5,1,9,1,1,8,647,1909,65,30,0,AaAAL
164,5,1,9,1,1,9,712,1909,125,30,1,a2
165,5,1,9,1,1,10,837,1909,38,30,0,An
