,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
103,5,1,7,1,2,4,243,525,11,15,91,9
104,5,1,7,1,2,5,281,521,14,28,86,©0
105,5,1,7,1,2,6,320,521,8,28,59,©O
106,5,1,7,1,2,7,385,525,10,15,80,2
107,5,1,7,1,2,8,444,524,57,17,94,19.17
108,2,1,8,0,0,0,18,548,485,39,-1,
109,3,1,8,1,0,0,18,548,485,39,-1,
110,4,1,8,1,1,0,18,548,482,22,-1,
111,5,1,8,1,1,1,18,548,106,22,90,WHOLEMEAL
112,5,1,8,1,1,2,161,548,45,16,91,2.78
113,5,1,8,1,1,3,243,548,10,16,81,8
114,5,1,8,1,1,4,291,548,9,16,92,2
115,5,1,8,1,1,5,325,548,11,15,84,©
116,5,1,8,1,1,6,385,548,10,16,94,6
117,5,1,8,1,1,7,445,548,55,16,93,16.68
118,4,1,8,1,2,0,19,571,484,16,-1,
119,5,1,8,1,2,1,19,571,35,15,90,0.C
120,5,1,8,1,2,2,67,571,57,16,84,JUMBO
121,5,1,8,1,2,3,161,571,46,16,96,2.97
122,5,1,8,1,2,4,243,571,10,15,83,3
123,5,1,8,1,2,5,290,571,11,15,70,©0
124,5,1,8,1,2,6,325,571,11,15,63,©
125,5,1,8,1,2,7,385,571,10,15,96,3
126,5,1,8,1,2,8,455,571,48,15,94,8.91
127,2,1,9,0,0,0,183,601,318,39,-1,
128,3,1,9,1,0,0,183,601,318,39,-1,
129,4,1,9,1,1,0,183,601,318,39,-1,
130,5,1,9,1,1,1,183,601,57,31,73,Total
131,5,1,9,1,1,2,254,603,25,29,78,0%
132,5,1,9,1,1,3,291,601,100,39,50,supplies:
133,5,1,9,1,1,4,417,597,17,47,37,~
134,5,1,9,1,1,5,443,602,58,30,81,44.76
135,2,1,10,0,0,0,17,651,484,265,-1,
136,3,1,10,1,0,0,17,651,484,120,-1,
137,4,1,10,1,1,0,17,651,484,16,-1,
138,5,1,10,1,1,1,17,651,108,16,90,TWIG-CHOC
139,5,1,10,1,1,2,162,651,44,16,94,1.33
140,5,1,10,1,1,3,232,651,22,15,93,10
141,5,1,10,1,1,4,290,651,11,16,88,©
142,5,1,10,1,1,5,325,651,11,16,8,0
143,5,1,10,1,1,6,374,651,21,16,96,10
144,5,1,10,1,1,7,445,651,56,16,95,13.30
145,4,1,10,1,2,0,41,681,460,44,-1,
146,5,1,10,1,2,1,41,682,57,32,89,Total
147,5,1,10,1,2,2,114,683,23,31,70,6%
148,5,1,10,1,2,3,149,681,92,42,92,supplies
149,5,1,10,1,2,4,255,677,66,52,86,(excl.
150,5,1,10,1,2,5,344,677,47,52,29,ST):
151,5,1,10,1,2,6,444,683,57,32,16,13.30
152,4,1,10,1,3,0,349,731,152,31,-1,
153,5,1,10,1,3,1,349,731,43,31,30,Gr
154,5,1,10,1,3,2,454,731,47,31,2,0.80
155,3,1,10,2,0,0,53,779,448,87,-1,
156,4,1,10,2,1,0,53,779,448,41,-1,
157,5,1,10,2,1,1,53,779,57,33,64,Total
158,5,1,10,2,1,2,125,781,24,31,89,6%
159,5,1,10,2,1,3,160,780,93,40,77,supplies
160,5,1,10,2,1,4,267,780,53,39,90,(Inc.
161,5,1,10,2,1,5,338,780,53,39,0,6ST):
162,5,1,10,2,1,6,444,782,57,30,35,14.10
163,4,1,10,2,2,0,183,826,318,40,-1,
164,5,1,10,2,2,1,183,826,57,32,85,Total
165,5,1,10,2,2,2,254,828,24,30,75,0%
166,5,1,10,2,2,3,290,826,101,40,76,supplies:
167,5,1,10,2,2,4,442,828,59,31,83,_44.76
168,3,1,10,3,0,0,51,876,450,40,-1,
169,4,1,10,3,1,0,51,876,450,40,-1,
170,5,1,10,3,1,1,51,895,31,19,0,",."
171,5,1,10,3,1,2,230,877,57,31,83,Total
172,5,1,10,3,1,3,302,876,89,40,44,Paydble:
173,5,1,10,3,1,4,414,872,16,48,65,_
174,5,1,10,3,1,5,443,878,58,30,82,58.86
175,2,1,11,0,0,0,21,918,530,206,-1,
176,3,1,11,1,0,0,21,918,530,180,-1,
177,4,1,11,1,1,0,45,918,4,7,-1,
178,5,1,11,1,1,1,45,918,4,7,33,‘
179,4,1,11,1,2,0,24,940,88,16,-1,
180,5,1,11,1,2,1,24,940,18,15,89,E.
181,5,1,11,1,2,2,99,952,13,4,79,i.
182,4,1,11,1,3,0,23,962,525,21,-1,
183,5,1,11,1,3,1,23,962,93,17,92,Received
184,5,1,11,1,3,2,129,963,58,16,92,above
185,5,1,11,1,3,3,199,963,57,20,90,goods
186,5,1,11,1,3,4,272,963,21,17,91,in
187,5,1,11,1,3,5,306,964,46,19,91,good
188,5,1,11,1,3,6,365,963,57,17,91,order
189,5,1,11,1,3,7,436,963,112,17,92,condition.
190,4,1,11,1,4,0,21,986,459,21,-1,
191,5,1,11,1,4,1,21,986,36,17,92,The
192,5,1,11,1,4,2,71,986,104,21,70,recipient
193,5,1,11,1,4,3,187,986,25,17,92,of
194,5,1,11,1,4,4,223,986,116,18,89,Gardenia's
195,5,1,11,1,4,5,353,986,92,21,91,products
196,5,1,11,1,4,6,460,987,20,17,92,is
197,4,1,11,1,5,0,23,1009,528,22,-1,
198,5,1,11,1,5,1,23,1009,92,21,92,required
199,5,1,11,1,5,2,129,1012,22,15,93,to
200,5,1,11,1,5,3,163,1010,47,17,90,make
201,5,1,11,1,5,4,223,1015,105,16,92,necessary
202,5,1,11,1,5,5,341,1010,127,21,92,adjustments
203,5,1,11,1,5,6,483,1013,22,14,92,to
204,5,1,11,1,5,7,519,1010,32,17,93,its
205,4,1,11,1,6,0,23,1034,435,20,-1,
206,5,1,11,1,6,1,23,1036,57,18,31,input
207,5,1,11,1,6,2,93,1036,34,14,92,tax
208,5,1,11,1,6,3,141,1034,78,20,91,"claims,"
209,5,1,11,1,6,4,235,1039,22,12,92,on
210,5,1,11,1,6,5,272,1034,32,17,93,the
211,5,1,11,1,6,6,317,1034,58,17,91,basic
212,5,1,11,1,6,7,388,1034,24,17,91,of
213,5,1,11,1,6,8,424,1034,34,17,93,the
214,4,1,11,1,7,0,22,1057,459,20,-1,
215,5,1,11,1,7,1,22,1057,127,20,0,adjustments
216,5,1,11,1,7,2,164,1057,58,17,92,shown
217,5,1,11,1,7,3,236,1062,21,12,76,1n
218,5,1,11,1,7,4,271,1057,44,18,92,this
219,5,1,11,1,7,5,328,1059,35,16,91,Tax
220,5,1,11,1,7,6,377,1059,80,15,91,Invoice
221,5,1,11,1,7,7,470,1058,11,16,92,/
222,4,1,11,1,8,0,21,1080,308,18,-1,
223,5,1,11,1,8,1,21,1080,118,18,72,Adjustmeht
224,5,1,11,1,8,2,152,1082,46,16,72,Note
225,5,1,11,1,8,3,325,1086,4,5,88,:
226,3,1,11,2,0,0,187,1106,236,18,-1,
227,4,1,11,2,1,0,187,1106,236,18,-1,
228,5,1,11,2,1,1,187,1106,161,18,91,CUSTOMER'S
229,5,1,11,2,1,2,356,1106,67,18,92,COPY
230,2,1,12,0,0,0,360,1149,67,11,-1,
231,3,1,12,1,0,0,360,1149,67,11,-1,
232,4,1,12,1,1,0,360,1149,67,11,-1,
233,5,1,12,1,1,1,360,1149,67,11,30,E.r.p....
234,2,1,13,0,0,0,156,1134,92,26,-1,
235,3,1,13,1,0,0,156,1134,92,26,-1,
236,4,1,13,1,1,0,156,1134,92,26,-1,
237,5,1,13,1,1,1,156,1134,92,26,95, 
238,2,1,14,0,0,0,601,0,11,1160,-1,
239,3,1,14,1,0,0,601,0,11,1160,-1,
240,4,1,14,1,1,0,601,0,11,1160,-1,
241,5,1,14,1,1,1,601,0,11,1160,95, 
