,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
36,5,1,2,1,2,1,16,293,94,21,90,Receipt
37,5,1,2,1,2,2,125,297,27,15,92,NO
38,5,1,2,1,2,3,171,302,4,11,92,:
39,5,1,2,1,2,4,195,299,65,17,96,16741
40,2,1,3,0,0,0,16,320,562,188,-1,
41,3,1,3,1,0,0,16,320,548,100,-1,
42,4,1,3,1,1,0,19,320,539,35,-1,
43,5,1,3,1,1,1,19,320,119,18,39,I[TERMINAL
44,5,1,3,1,1,2,156,323,59,21,22,:002)
45,5,1,3,1,1,3,376,331,106,18,80,[CASHIER
46,5,1,3,1,1,4,500,335,58,20,50,:5v2]
47,4,1,3,1,2,0,16,345,548,33,-1,
48,5,1,3,1,2,1,16,345,146,22,84,05-Aug~2017
49,5,1,3,1,2,2,414,358,106,19,93,02:11:23
50,5,1,3,1,2,3,536,363,28,15,85,PM
51,4,1,3,1,3,0,27,399,189,21,-1,
52,5,1,3,1,3,1,27,399,80,17,89,FRUITS
53,5,1,3,1,3,2,137,402,79,18,87,@24.00
54,3,1,3,2,0,0,25,425,553,47,-1,
55,4,1,3,2,1,0,28,425,550,33,-1,
56,5,1,3,2,1,1,28,425,64,17,94,40158
57,5,1,3,2,1,2,274,433,24,15,90,*1
58,5,1,3,2,1,3,439,438,78,17,55,~24.00
59,5,1,3,2,1,4,541,454,37,4,63,......
60,4,1,3,2,2,0,25,451,189,21,-1,
61,5,1,3,2,2,1,25,451,80,17,92,FRUITS
62,5,1,3,2,2,2,136,455,78,17,67,616.00
63,3,1,3,3,0,0,25,477,491,31,-1,
64,4,1,3,3,1,0,25,477,491,31,-1,
65,5,1,3,3,1,1,25,477,66,17,95,40158
66,5,1,3,3,1,2,272,486,24,15,90,*1
67,5,1,3,3,1,3,450,491,66,17,95,16.00
68,2,1,4,0,0,0,9,529,216,22,-1,
69,3,1,4,1,0,0,9,529,216,22,-1,
70,4,1,4,1,1,0,9,529,216,22,-1,
71,5,1,4,1,1,1,9,529,80,18,91,VOLUME
72,5,1,4,1,1,2,109,536,4,12,93,:
73,5,1,4,1,1,3,133,533,11,16,93,2
74,5,1,4,1,1,4,161,535,64,16,83,Items
75,2,1,5,0,0,0,4,583,551,166,-1,
76,3,1,5,1,0,0,4,583,551,166,-1,
77,4,1,5,1,1,0,9,583,546,32,-1,
78,5,1,5,1,1,1,9,583,38,15,91,Sub
79,5,1,5,1,1,2,63,584,67,18,91,Total
80,5,1,5,1,1,3,460,598,95,17,88,RM40.00
81,4,1,5,1,2,0,6,605,549,37,-1,
82,5,1,5,1,2,1,6,605,109,30,91,Rounding
83,5,1,5,1,2,2,129,613,50,20,79,Adj.
84,5,1,5,1,2,3,473,625,50,16,22,RMO.
85,5,1,5,1,2,4,530,626,25,16,22,00
86,4,1,5,1,3,0,7,636,547,33,-1,
87,5,1,5,1,3,1,7,636,52,16,43,Tota
88,5,1,5,1,3,2,459,651,95,18,71,RM40.00
89,4,1,5,1,4,0,6,663,548,41,-1,
90,5,1,5,1,4,1,6,663,94,20,91,Payment
91,5,1,5,1,4,2,115,666,53,20,66,Type
92,5,1,5,1,4,3,491,676,63,28,91,CASH
93,4,1,5,1,5,0,4,689,549,33,-1,
94,5,1,5,1,5,1,4,689,110,19,91,Received
95,5,1,5,1,5,2,129,694,53,16,92,Cash
96,5,1,5,1,5,3,458,705,95,17,90,RM50.00
97,4,1,5,1,6,0,4,712,549,37,-1,
98,5,1,5,1,6,1,4,712,80,29,77,Change
99,5,1,5,1,6,2,457,731,96,18,90,RM10.00
100,2,1,6,0,0,0,6,750,546,21,-1,
101,3,1,6,1,0,0,6,750,546,21,-1,
102,4,1,6,1,1,0,6,750,546,21,-1,
103,5,1,6,1,1,1,6,750,546,21,95, 
104,2,1,7,0,0,0,6,772,531,84,-1,
105,3,1,7,1,0,0,6,772,531,84,-1,
106,4,1,7,1,1,0,72,772,365,36,-1,
107,5,1,7,1,1,1,72,772,67,17,92,Thank
108,5,1,7,1,1,2,153,775,41,16,91,You
109,5,1,7,1,1,3,213,777,4,15,81,!
110,5,1,7,1,1,4,237,778,38,16,59,Pls
111,5,1,7,1,1,5,292,780,52,17,89,Come
112,5,1,7,1,1,6,350,778,87,30,33,Agaan.
113,4,1,7,1,2,0,57,799,421,28,-1,
114,5,1,7,1,2,1,57,799,66,17,90,Goods
115,5,1,7,1,2,2,141,802,53,17,92,Sold
116,5,1,7,1,2,3,207,804,41,16,92,Are
117,5,1,7,1,2,4,264,806,39,16,92,Not
118,5,1,7,1,2,5,318,808,136,18,91,Returnable
119,5,1,7,1,2,6,474,812,4,15,92,!
120,4,1,7,1,3,0,6,824,531,32,-1,
121,5,1,7,1,3,1,6,824,34,15,75,\LS
122,5,1,7,1,3,2,55,825,85,19,61,VER1FY
123,5,1,7,1,3,3,153,829,55,17,85,YOUR
124,5,1,7,1,3,4,249,833,122,18,65,LL.BEFORE
125,5,1,7,1,3,5,387,837,97,17,92,LEAVING
126,5,1,7,1,3,6,498,840,39,16,92,THE
