,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
70,5,1,6,1,5,3,2764,2136,138,58,96,$5.50
71,4,1,6,1,6,0,1461,2268,719,60,-1,
72,5,1,6,1,6,1,1461,2273,77,54,91,SR
73,5,1,6,1,6,2,1563,2270,361,58,88,100100000001
74,5,1,6,1,6,3,1938,2296,14,8,90,-
75,5,1,6,1,6,4,1968,2268,212,50,91,Chicken
76,4,1,6,1,7,0,1460,2354,1442,67,-1,
77,5,1,6,1,7,1,1460,2363,138,58,96,$2.70
78,5,1,6,1,7,2,1926,2365,17,49,96,1
79,5,1,6,1,7,3,2761,2354,141,58,96,$2.70
80,4,1,6,1,8,0,2384,2498,517,59,-1,
81,5,1,6,1,8,1,2384,2506,128,50,91,Total
82,5,1,6,1,8,2,2529,2506,213,47,90,Amount:
83,5,1,6,1,8,3,2758,2498,143,59,96,$8.20
84,4,1,6,1,9,0,2455,2580,452,67,-1,
85,5,1,6,1,9,1,2455,2587,118,48,93,GST
86,5,1,6,1,9,2,2593,2586,153,61,91,@6%:
87,5,1,6,1,9,3,2769,2580,138,58,96,$0.46
88,4,1,6,1,10,0,2486,2664,418,58,-1,
89,5,1,6,1,10,1,2486,2672,101,47,93,Nett
90,5,1,6,1,10,2,2601,2670,141,51,92,Total:
91,5,1,6,1,10,3,2766,2664,138,58,96,$8.20
92,4,1,6,1,11,0,1459,2873,1441,85,-1,
93,5,1,6,1,11,1,1459,2883,159,69,57,CASH
94,5,1,6,1,11,2,1948,2946,88,12,81,—
95,5,1,6,1,11,3,2066,2875,100,11,0,eeE
96,5,1,6,1,11,4,2762,2873,138,59,51,$830
97,4,1,6,1,12,0,1459,2956,1440,81,-1,
98,5,1,6,1,12,1,1459,2956,192,81,91,Change
99,5,1,6,1,12,2,1922,2958,30,42,0,.
100,5,1,6,1,12,3,2761,2958,138,58,96,$0.00
101,4,1,6,1,13,0,1458,3163,1446,62,-1,
102,5,1,6,1,13,1,1458,3170,106,41,91,GST
103,5,1,6,1,13,2,1571,3164,211,61,91,Summary
104,5,1,6,1,13,3,2182,3163,240,61,79,Amount($)
105,5,1,6,1,13,4,2766,3166,138,52,90,Tax($)
106,4,1,6,1,14,0,1456,3238,1445,73,-1,
107,5,1,6,1,14,1,1456,3265,63,38,92,SR
108,5,1,6,1,14,2,1535,3277,22,14,92,=
109,5,1,6,1,14,3,1573,3265,94,38,91,GST
110,5,1,6,1,14,4,1681,3264,110,47,62,@6%
111,5,1,6,1,14,5,2341,3263,84,40,47,14
112,5,1,6,1,14,6,2746,3238,2,2,0,.
113,5,1,6,1,14,7,2815,3261,86,43,77,046
114,4,1,6,1,15,0,1830,3384,685,50,-1,
115,5,1,6,1,15,1,1830,3384,119,50,92,GST
116,5,1,6,1,15,2,1967,3387,112,47,92,REG
117,5,1,6,1,15,3,2099,3386,416,48,91,#000656195584
118,2,1,7,0,0,0,1710,3466,928,394,-1,
119,3,1,7,1,0,0,1710,3466,928,235,-1,
120,4,1,7,1,1,0,1710,3466,928,66,-1,
121,5,1,7,1,1,1,1710,3468,111,47,92,BAR
122,5,1,7,1,1,2,1838,3467,179,65,92,WANG
123,5,1,7,1,1,3,2027,3466,441,63,51,RICE@PERMAS
124,5,1,7,1,1,4,2491,3466,147,47,92,JAYA
125,4,1,7,1,2,0,1863,3549,616,67,-1,
126,5,1,7,1,2,1,1863,3549,144,67,92,(Price
127,5,1,7,1,2,2,2027,3550,219,66,91,Inclusive
128,5,1,7,1,2,3,2265,3549,57,47,89,Of
129,5,1,7,1,2,4,2342,3549,137,61,91,GST)
130,4,1,7,1,3,0,1828,3622,681,79,-1,
131,5,1,7,1,3,1,1828,3622,163,79,92,Thank
132,5,1,7,1,3,2,1994,3633,113,66,92,You
133,5,1,7,1,3,3,2127,3634,30,46,92,&
134,5,1,7,1,3,4,2181,3634,149,47,93,Come
135,5,1,7,1,3,5,2347,3632,162,64,91,Again!
136,3,1,7,2,0,0,1746,3699,841,161,-1,
137,4,1,7,2,1,0,1746,3699,841,66,-1,
138,5,1,7,2,1,1,1746,3712,102,50,92,Like
139,5,1,7,2,1,2,1868,3699,92,63,91,and
140,5,1,7,2,1,3,1979,3712,163,53,90,Follow
141,5,1,7,2,1,4,2157,3712,67,49,93,Us
142,5,1,7,2,1,5,2245,3727,58,38,92,on
143,5,1,7,2,1,6,2323,3714,264,50,89,Facebook!
144,4,1,7,2,2,0,1797,3796,745,64,-1,
145,5,1,7,2,2,1,1797,3796,745,64,91,Facebook.com/BarWangRice
